SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240116,178.0,180.0,163.85,165.55,313902
21STCENMGM,20240116,35.45,35.45,35.45,35.45,12397
360ONE,20240116,660.0,668.2,654.55,661.6,141899
3IINFOLTD,20240116,56.0,56.85,53.45,54.2,1815385
3MINDIA,20240116,34566.95,34699.75,34100.0,34335.2,1705
3PLAND,20240116,36.35,36.8,34.6,36.25,255841
5PAISA,20240116,640.0,643.45,603.6,617.2,157384
63MOONS,20240116,444.55,455.0,441.5,448.25,35723
A2ZINFRA,20240116,14.2,14.2,13.95,13.95,247497
AAATECH,20240116,100.0,101.0,94.4,94.95,57108
AAKASH,20240116,10.0,10.0,9.8,9.9,230040
AAREYDRUGS,20240116,57.6,57.95,55.05,55.55,49167
AARON,20240116,284.0,287.0,275.4,285.35,16129
AARTECH,20240116,144.9,144.9,141.15,142.15,8531
AARTIDRUGS,20240116,532.95,539.35,529.95,532.7,509522
AARTIIND,20240116,612.0,617.8,594.3,600.25,1659307
AARTIPHARM,20240116,527.4,534.0,517.75,519.65,171829
AARTISURF,20240116,723.0,727.9,689.05,697.05,57210
AARVEEDEN,20240116,32.25,32.3,27.2,29.2,176417
AARVI,20240116,159.15,161.95,155.0,155.4,22521
AAVAS,20240116,1613.0,1613.0,1557.1,1568.85,481337
ABAN,20240116,59.5,60.8,56.95,57.8,168155
ABB,20240116,4770.0,4842.3,4750.05,4809.3,192280
ABBOTINDIA,20240116,26220.0,26305.9,25601.0,25806.5,51548
ABCAPITAL,20240116,179.0,181.3,177.0,179.1,6117669
ABFRL,20240116,231.4,234.75,228.75,231.8,7267208
ABMINTLLTD,20240116,55.85,55.85,55.0,55.05,467
ABSLAMC,20240116,504.0,504.9,490.0,493.95,96441
ABSLBANETF,20240116,48.95,48.95,48.01,48.45,20357
ABSLLIQUID,20240116,999.99,1000.01,999.99,1000.0,3733
ABSLNN50ET,20240116,56.62,56.79,56.31,56.66,7951
ACC,20240116,2309.05,2327.4,2282.1,2294.45,202836
ACCELYA,20240116,1945.15,1949.6,1831.0,1875.4,202029
ACCURACY,20240116,12.9,13.2,12.25,12.3,1081998
ACE,20240116,903.7,910.95,876.7,879.95,203822
ACEINTEG,20240116,42.25,42.25,41.0,42.05,16172
ACI,20240116,623.0,628.55,606.5,611.45,287552
ACL,20240116,129.6,130.0,124.05,125.25,33392
ACLGATI,20240116,130.3,131.3,127.5,129.15,417833
ADANIENSOL,20240116,1148.0,1148.0,1118.95,1126.35,3851854
ADANIENT,20240116,3095.0,3104.5,3035.0,3056.5,2515564
ADANIGREEN,20240116,1693.5,1693.8,1660.0,1666.8,961314
ADANIPORTS,20240116,1203.6,1212.0,1186.8,1193.35,3173587
ADANIPOWER,20240116,540.0,540.0,529.0,532.3,1055123
ADFFOODS,20240116,199.05,200.05,194.0,195.0,264109
ADL,20240116,93.45,93.45,90.0,92.95,86
ADORWELD,20240116,1563.0,1568.9,1488.0,1523.85,23229
ADROITINFO,20240116,28.8,28.8,28.2,28.55,231114
ADSL,20240116,193.4,193.8,177.1,180.95,1392081
ADVANIHOTR,20240116,116.2,120.95,114.3,115.9,376173
ADVENZYMES,20240116,366.9,376.0,360.95,367.8,307887
AEGISCHEM,20240116,363.95,372.8,363.0,368.2,601921
AEROFLEX,20240116,166.7,170.8,161.0,162.5,1036297
AETHER,20240116,886.95,889.8,865.05,871.65,80587
AFFLE,20240116,1305.0,1324.0,1275.0,1290.05,163618
AGARIND,20240116,988.0,1059.95,978.1,1008.4,271130
AGI,20240116,852.0,857.95,840.05,851.65,129736
AGRITECH,20240116,202.75,241.5,199.9,227.25,90087
AGROPHOS,20240116,46.6,46.6,43.5,44.3,190033
AGSTRA,20240116,116.7,116.7,110.9,112.65,774247
AHL,20240116,349.45,349.8,336.5,341.75,157884
AHLADA,20240116,148.0,149.35,139.25,144.35,75847
AHLEAST,20240116,166.05,167.05,157.1,161.05,74302
AHLUCONT,20240116,805.85,852.0,800.0,829.7,229157
AIAENG,20240116,3707.8,3739.95,3655.55,3716.0,47216
AIRAN,20240116,34.25,34.25,31.15,32.85,798161
AIROLAM,20240116,143.7,143.7,130.65,139.75,24588
AJANTPHARM,20240116,2263.95,2308.95,2240.0,2301.75,98412
AJMERA,20240116,511.3,515.6,504.0,507.1,292141
AJOONI,20240116,7.0,7.0,6.85,6.85,869598
AKASH,20240116,42.95,42.95,40.15,40.75,34269
AKG,20240116,24.3,24.45,23.5,23.7,346485
AKI,20240116,28.8,28.8,28.8,28.8,10688
AKSHAR,20240116,5.0,5.05,4.75,4.75,5580810
AKSHARCHEM,20240116,291.15,297.0,286.4,287.7,15898
AKSHOPTFBR,20240116,13.45,13.5,12.8,12.8,599834
AKZOINDIA,20240116,2714.95,2736.0,2700.0,2710.0,13917
ALANKIT,20240116,22.7,22.7,22.7,22.7,179273
ALBERTDAVD,20240116,1085.0,1101.95,1046.0,1073.8,11314
ALEMBICLTD,20240116,99.1,101.25,94.15,95.1,4356022
ALICON,20240116,962.7,983.0,939.35,945.35,49258
ALKALI,20240116,139.0,140.95,134.5,135.3,32215
ALKEM,20240116,5037.95,5080.35,5023.65,5060.6,100552
ALKYLAMINE,20240116,2445.0,2460.95,2390.05,2421.15,64162
ALLCARGO,20240116,81.95,82.8,81.25,81.7,1865935
ALLSEC,20240116,675.85,677.9,645.05,659.25,21119
ALMONDZ,20240116,129.2,129.85,123.1,127.1,228339
ALOKINDS,20240116,34.2,34.35,31.25,32.5,33764787
ALPA,20240116,106.65,106.65,101.1,104.05,96851
ALPHAETF,20240116,21.5,21.52,21.16,21.29,61631
ALPHAGEO,20240116,291.3,294.8,285.95,288.3,15431
ALPL30IETF,20240116,246.97,246.97,241.61,244.92,33894
ALPSINDUS,20240116,2.4,2.4,2.3,2.3,12909
AMBER,20240116,3750.1,3899.7,3711.0,3852.5,233400
AMBICAAGAR,20240116,31.8,32.95,30.1,31.2,113966
AMBIKCO,20240116,1823.35,1829.0,1760.0,1774.2,18403
AMBUJACEM,20240116,533.8,534.95,525.0,528.7,2732941
AMDIND,20240116,74.0,75.6,71.25,71.8,21030
AMIORG,20240116,1154.1,1159.75,1115.05,1121.55,139773
AMJLAND,20240116,41.85,42.4,39.9,40.3,131379
AMNPLST,20240116,209.1,216.2,200.0,203.75,18430
AMRUTANJAN,20240116,596.5,602.0,595.0,598.4,27456
ANANDRATHI,20240116,2689.4,2720.15,2572.65,2642.8,98203
ANANTRAJ,20240116,327.85,330.5,314.1,319.85,2526800
ANDHRAPAP,20240116,629.7,641.0,610.0,630.7,419478
ANDHRSUGAR,20240116,114.7,115.3,111.5,112.4,337651
ANGELONE,20240116,3500.0,3605.0,3280.0,3329.9,2784753
ANIKINDS,20240116,51.5,51.8,50.4,50.45,12780
ANKITMETAL,20240116,5.0,5.0,4.9,4.9,35969
ANMOL,20240116,61.5,61.5,59.4,60.0,498819
ANTGRAPHIC,20240116,1.55,1.55,1.55,1.55,451184
ANUP,20240116,2850.0,2850.0,2700.4,2770.5,13317
ANURAS,20240116,956.05,961.95,928.15,934.85,112668
APARINDS,20240116,5374.0,5490.0,5353.6,5476.45,102300
APCL,20240116,211.5,221.4,211.0,215.15,61853
APCOTEXIND,20240116,504.2,514.05,504.2,508.0,45836
APEX,20240116,263.7,265.55,251.75,254.8,472545
APLAPOLLO,20240116,1559.8,1567.75,1538.05,1553.75,304925
APLLTD,20240116,942.0,949.95,923.0,941.5,533053
APOLLO,20240116,124.7,124.8,120.0,122.95,401316
APOLLOHOSP,20240116,5882.0,5967.45,5829.0,5904.55,347797
APOLLOPIPE,20240116,700.0,705.0,691.05,694.35,85558
APOLLOTYRE,20240116,471.95,476.8,467.1,472.6,1690869
APOLSINHOT,20240116,2302.2,2319.95,2091.05,2143.85,46005
APTECHT,20240116,294.0,297.5,282.75,286.0,1096085
APTUS,20240116,347.1,349.9,340.15,348.15,318880
ARCHIDPLY,20240116,97.95,97.95,94.5,95.0,40583
ARCHIES,20240116,34.65,34.65,31.8,32.6,855355
ARE&M,20240116,818.55,824.8,797.25,804.1,592624
ARENTERP,20240116,45.2,45.2,42.0,43.0,12190
ARIES,20240116,216.9,219.0,207.2,210.95,134703
ARIHANTCAP,20240116,74.0,74.75,70.6,71.6,264232
ARIHANTSUP,20240116,341.0,341.0,323.0,329.2,206339
ARMANFIN,20240116,2492.0,2520.05,2432.05,2453.5,37907
AROGRANITE,20240116,64.8,64.8,59.5,60.75,225490
ARROWGREEN,20240116,429.05,437.55,415.0,419.1,56725
ARSHIYA,20240116,7.1,7.1,7.1,7.1,131301
ARTEMISMED,20240116,187.7,188.25,180.8,184.1,141836
ARTNIRMAN,20240116,88.6,88.6,80.2,80.2,36779
ARVEE,20240116,160.15,164.95,160.15,160.2,602
ARVIND,20240116,293.05,302.8,284.45,288.85,1386639
ARVINDFASN,20240116,469.95,489.0,467.1,485.1,555408
ARVSMART,20240116,479.9,481.0,470.0,471.15,48132
ASAHIINDIA,20240116,565.75,565.75,554.15,556.95,76271
ASAHISONG,20240116,322.9,322.9,310.0,310.7,12360
ASAL,20240116,432.7,452.7,425.45,430.95,76427
ASALCBR,20240116,523.0,523.0,503.6,512.95,83883
ASHAPURMIN,20240116,439.0,454.3,423.0,434.9,341751
ASHIANA,20240116,310.0,314.0,301.2,304.75,221592
ASHIMASYN,20240116,20.2,20.25,19.1,19.65,816129
ASHOKA,20240116,157.05,163.1,155.0,157.45,4094501
ASHOKAMET,20240116,26.7,26.7,25.15,25.7,64668
ASHOKLEY,20240116,176.3,179.15,174.05,175.35,9460820
ASIANENE,20240116,269.0,282.45,260.05,279.9,92774
ASIANHOTNR,20240116,203.4,205.0,199.25,200.75,3237
ASIANPAINT,20240116,3274.95,3320.0,3273.9,3296.9,748215
ASIANTILES,20240116,73.15,78.4,73.15,75.7,4305751
ASKAUTOLTD,20240116,285.2,290.4,284.05,286.35,252550
ASMS,20240116,21.25,21.25,20.95,21.25,95970
ASPINWALL,20240116,317.0,330.0,308.25,311.9,40509
ASTEC,20240116,1032.3,1075.0,1008.0,1014.15,106477
ASTERDM,20240116,449.0,449.7,422.0,425.15,5351797
ASTRAL,20240116,1814.9,1820.1,1783.25,1794.15,298260
ASTRAMICRO,20240116,594.9,598.9,583.5,590.55,212311
ASTRAZEN,20240116,6154.75,6487.95,6101.0,6289.7,23414
ASTRON,20240116,38.25,38.9,36.5,38.1,415058
ATALREAL,20240116,12.95,13.3,12.15,13.05,249218
ATAM,20240116,218.0,218.0,209.0,211.25,44950
ATFL,20240116,859.7,859.7,835.05,844.1,7809
ATGL,20240116,1041.0,1041.0,1023.55,1026.05,2307540
ATL,20240116,71.85,72.0,67.75,68.9,1388408
ATLANTAA,20240116,23.15,23.6,22.25,22.5,49833
ATUL,20240116,6828.5,6899.15,6757.0,6767.85,17049
ATULAUTO,20240116,538.55,592.4,538.5,592.4,1008383
AUBANK,20240116,772.05,781.9,770.75,775.55,1357631
AURIONPRO,20240116,2369.4,2369.4,2231.0,2319.7,12773
AUROPHARMA,20240116,1149.65,1149.65,1115.2,1118.85,1916355
AURUM,20240116,157.35,163.0,144.6,150.15,370713
AUSOMENT,20240116,82.0,83.35,80.6,81.85,12683
AUTOAXLES,20240116,2248.0,2257.0,2192.15,2204.7,35302
AUTOBEES,20240116,192.0,192.0,189.5,190.27,46936
AUTOIETF,20240116,191.87,191.87,189.51,190.06,63836
AUTOIND,20240116,134.8,134.8,124.2,128.25,298525
