SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240115,181.65,183.0,175.25,176.65,136183
21STCENMGM,20240115,34.8,34.8,34.8,34.8,5973
360ONE,20240115,673.9,673.9,658.25,660.55,140091
3IINFOLTD,20240115,55.75,57.1,55.25,56.1,2678608
3MINDIA,20240115,34092.0,34746.85,34000.0,34514.4,3579
3PLAND,20240115,32.65,37.2,32.55,36.4,371593
5PAISA,20240115,656.25,669.95,644.0,646.25,109661
63MOONS,20240115,445.6,462.0,440.15,444.55,75030
A2ZINFRA,20240115,14.0,14.2,14.0,14.2,212156
AAATECH,20240115,102.15,106.0,98.0,99.35,44739
AAKASH,20240115,10.0,10.05,10.0,10.0,235633
AAREYDRUGS,20240115,57.4,59.0,56.0,57.5,51500
AARON,20240115,288.0,288.0,279.0,279.5,12591
AARTECH,20240115,144.25,147.0,141.8,143.7,17454
AARTIDRUGS,20240115,522.0,535.9,517.1,532.3,697388
AARTIIND,20240115,619.0,619.6,604.95,612.15,1066980
AARTIPHARM,20240115,539.5,539.5,520.35,524.75,148131
AARTISURF,20240115,726.0,733.95,720.0,723.5,24627
AARVEEDEN,20240115,32.0,32.45,31.15,31.55,58332
AARVI,20240115,160.7,160.7,155.85,156.8,32926
AAVAS,20240115,1599.9,1625.0,1596.3,1613.0,116034
ABAN,20240115,61.3,62.25,59.5,59.95,200378
ABB,20240115,4809.0,4809.0,4725.0,4752.9,104057
ABBOTINDIA,20240115,25700.0,26381.65,25700.0,26210.45,33616
ABCAPITAL,20240115,180.3,182.0,177.6,179.15,5994327
ABFRL,20240115,233.25,234.4,228.1,230.85,3416114
ABMINTLLTD,20240115,54.1,58.7,54.1,55.85,501
ABSLAMC,20240115,509.8,511.95,495.0,500.5,283194
ABSLBANETF,20240115,48.48,48.67,47.75,48.49,34373
ABSLLIQUID,20240115,999.99,1000.01,999.99,1000.0,9084
ABSLNN50ET,20240115,56.0,56.87,56.0,56.66,9852
ACC,20240115,2344.0,2344.0,2315.7,2320.4,136365
ACCELYA,20240115,1849.1,2005.0,1825.0,1945.15,681108
ACCURACY,20240115,13.4,13.5,12.5,12.9,1176825
ACE,20240115,900.0,924.1,899.05,903.75,158436
ACEINTEG,20240115,43.85,43.85,40.35,41.4,20211
ACI,20240115,626.85,633.85,619.55,620.75,320653
ACL,20240115,129.2,130.2,127.0,128.9,43094
ACLGATI,20240115,133.0,133.65,129.6,130.15,440143
ADANIENSOL,20240115,1158.4,1164.65,1127.05,1148.0,3399085
ADANIENT,20240115,3127.0,3130.0,3067.45,3089.5,1407007
ADANIGREEN,20240115,1725.0,1727.1,1685.0,1694.8,687285
ADANIPORTS,20240115,1214.0,1215.35,1189.1,1203.1,2825654
ADANIPOWER,20240115,546.8,547.0,540.0,541.15,1077632
ADFFOODS,20240115,201.6,202.35,199.0,199.8,82915
ADL,20240115,92.9,94.95,90.35,93.45,402
ADORWELD,20240115,1586.5,1586.85,1537.2,1549.9,16529
ADROITINFO,20240115,28.0,28.45,26.5,27.45,170655
ADSL,20240115,175.9,194.9,166.0,191.85,3430510
ADVANIHOTR,20240115,115.0,117.7,113.05,115.35,227282
ADVENZYMES,20240115,365.0,367.9,364.45,366.9,113904
AEGISCHEM,20240115,365.05,367.5,361.6,363.45,271069
AEROFLEX,20240115,170.5,171.95,164.7,166.4,1101921
AETHER,20240115,888.5,893.45,877.45,881.75,76095
AFFLE,20240115,1299.95,1324.0,1296.55,1304.2,197525
AGARIND,20240115,959.4,990.0,941.25,981.45,62543
AGI,20240115,874.0,875.95,847.05,851.9,121669
AGRITECH,20240115,203.8,207.0,200.05,202.75,13897
AGROPHOS,20240115,46.65,47.35,45.8,45.95,83875
AGSTRA,20240115,121.5,121.5,115.6,116.7,668526
AHL,20240115,323.15,355.5,323.15,344.8,724352
AHLADA,20240115,152.8,154.2,146.15,147.1,62371
AHLEAST,20240115,147.35,168.0,147.35,166.05,237542
AHLUCONT,20240115,839.1,839.15,794.75,799.5,62855
AIAENG,20240115,3767.1,3781.95,3685.65,3708.8,70367
AIRAN,20240115,32.4,32.65,31.8,32.65,573464
AIROLAM,20240115,141.95,148.95,141.0,143.1,14263
AJANTPHARM,20240115,2190.5,2269.45,2184.45,2252.1,85615
AJMERA,20240115,508.5,515.6,504.0,511.65,149316
AJOONI,20240115,7.0,7.1,6.85,6.85,664228
AKASH,20240115,43.0,43.0,40.75,42.1,40757
AKG,20240115,24.85,25.0,23.8,24.05,646636
AKI,20240115,29.35,29.35,29.35,29.35,12401
AKSHAR,20240115,4.85,5.0,4.8,4.95,7121773
AKSHARCHEM,20240115,298.0,301.0,290.4,293.35,22876
AKSHOPTFBR,20240115,13.7,14.0,13.25,13.45,437117
AKZOINDIA,20240115,2653.0,2741.0,2651.0,2714.2,19678
ALANKIT,20240115,23.15,23.15,23.15,23.15,784427
ALBERTDAVD,20240115,1090.1,1127.0,1086.1,1093.25,24186
ALEMBICLTD,20240115,94.8,100.8,94.15,97.8,8734589
ALICON,20240115,966.15,992.85,939.0,959.45,62089
ALKALI,20240115,141.95,141.95,137.0,138.4,24667
ALKEM,20240115,5048.1,5054.35,4968.0,5037.6,227660
ALKYLAMINE,20240115,2480.6,2488.05,2435.0,2439.2,53994
ALLCARGO,20240115,83.3,83.3,81.35,81.8,1583074
ALLSEC,20240115,659.45,686.5,659.45,675.85,72650
ALMONDZ,20240115,117.95,123.8,117.9,123.7,157965
ALOKINDS,20240115,35.15,35.85,33.8,34.05,28395773
ALPA,20240115,107.95,108.05,105.3,105.9,117526
ALPHAETF,20240115,21.45,21.5,21.26,21.44,49704
ALPHAGEO,20240115,289.0,300.0,285.8,291.2,48627
ALPL30IETF,20240115,243.4,245.48,242.68,244.97,36736
ALPSINDUS,20240115,2.5,2.5,2.4,2.4,31940
AMBER,20240115,3601.1,3769.95,3562.05,3750.1,241192
AMBICAAGAR,20240115,31.15,31.9,30.35,30.95,50101
AMBIKCO,20240115,1866.75,1866.75,1800.55,1822.65,20783
AMBUJACEM,20240115,537.0,537.2,526.5,531.45,1838608
AMDIND,20240115,72.9,75.9,72.5,73.25,19645
AMIORG,20240115,1163.9,1163.9,1144.0,1151.9,96129
AMJLAND,20240115,41.15,42.9,41.0,41.8,103337
AMNPLST,20240115,218.35,218.7,208.0,209.1,17330
AMRUTANJAN,20240115,590.4,597.95,587.05,596.5,44905
ANANDRATHI,20240115,2722.0,2784.95,2678.2,2687.5,147261
ANANTRAJ,20240115,326.0,331.65,323.0,327.95,2053504
ANDHRAPAP,20240115,595.05,631.0,588.1,624.75,600564
ANDHRSUGAR,20240115,115.55,116.85,113.4,115.05,267038
ANGELONE,20240115,3800.0,3895.0,3729.0,3875.7,431827
ANIKINDS,20240115,50.5,51.5,50.4,51.0,12563
ANKITMETAL,20240115,5.0,5.0,5.0,5.0,25854
ANMOL,20240115,60.3,61.5,59.85,61.3,691450
ANSALAPI,20240115,10.15,10.15,10.15,10.15,36813
ANTGRAPHIC,20240115,1.6,1.6,1.6,1.6,455406
ANUP,20240115,2904.95,2910.0,2762.0,2817.0,24937
ANURAS,20240115,960.5,965.9,950.1,952.75,52928
APARINDS,20240115,5270.1,5434.8,5270.1,5349.15,165437
APCL,20240115,216.4,216.4,211.3,212.25,23811
APCOTEXIND,20240115,509.95,510.25,500.3,509.3,45413
APEX,20240115,268.6,280.35,260.45,262.3,1368273
APLAPOLLO,20240115,1554.9,1569.9,1537.5,1554.6,412574
APLLTD,20240115,900.0,965.0,890.05,943.55,2761132
APOLLO,20240115,128.4,128.9,122.9,123.35,554370
APOLLOHOSP,20240115,5835.0,5924.15,5804.0,5896.4,375458
APOLLOPIPE,20240115,682.0,699.9,678.0,697.85,122508
APOLLOTYRE,20240115,471.95,473.65,467.25,472.3,1006054
APOLSINHOT,20240115,2564.0,2565.65,2275.1,2294.5,56572
APTECHT,20240115,280.8,296.5,277.0,290.95,2409718
APTUS,20240115,345.4,351.35,343.4,347.1,712875
ARCHIDPLY,20240115,97.6,99.25,95.25,97.15,36031
ARCHIES,20240115,31.0,33.25,30.7,33.25,1779737
ARE&M,20240115,813.0,823.75,810.0,815.3,686050
ARENTERP,20240115,46.7,46.7,44.15,44.25,9949
ARIES,20240115,217.8,222.3,214.45,217.25,114113
ARIHANTCAP,20240115,74.1,76.8,72.9,73.75,1080228
ARIHANTSUP,20240115,339.0,347.9,322.8,340.65,188373
ARMANFIN,20240115,2533.0,2547.1,2468.0,2492.85,19062
AROGRANITE,20240115,67.3,69.3,63.05,65.0,802008
ARROWGREEN,20240115,427.0,444.25,427.0,435.6,100158
ARSHIYA,20240115,7.25,7.25,7.25,7.25,124224
ARSSINFRA,20240115,25.0,25.0,24.65,24.65,16259
