SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240120,172.95,173.85,168.3,170.55,48787
21STCENMGM,20240120,38.3,38.3,38.3,38.3,6302
360ONE,20240120,638.15,643.75,630.1,637.65,77610
3IINFOLTD,20240120,54.0,56.85,53.4,55.6,2109841
3MINDIA,20240120,34260.0,34260.0,33500.0,33829.5,2358
3PLAND,20240120,36.4,37.45,35.7,37.4,111463
5PAISA,20240120,645.0,649.0,625.0,626.8,87537
63MOONS,20240120,421.9,434.35,420.0,434.35,106453
A2ZINFRA,20240120,13.55,13.75,13.55,13.75,94433
AAATECH,20240120,100.0,100.0,97.8,98.5,27355
AAKASH,20240120,9.7,9.7,9.5,9.5,120655
AAREYDRUGS,20240120,57.9,57.9,53.0,54.1,56291
AARON,20240120,285.25,289.85,279.05,284.1,9000
AARTECH,20240120,140.05,146.45,137.95,144.8,37070
AARTIDRUGS,20240120,535.2,538.5,531.0,536.9,194071
AARTIIND,20240120,684.6,688.95,659.05,670.15,3267220
AARTIPHARM,20240120,535.0,539.0,519.1,524.4,76658
AARTISURF,20240120,757.5,810.0,740.0,754.95,431168
AARVEEDEN,20240120,29.15,29.95,28.85,29.2,23773
AARVI,20240120,153.2,154.1,151.1,151.6,18419
AAVAS,20240120,1496.2,1540.0,1496.05,1525.65,60704
ABAN,20240120,58.3,61.2,58.0,60.5,214535
ABB,20240120,4845.0,4845.0,4730.0,4750.95,49467
ABBOTINDIA,20240120,25899.95,25949.9,24832.05,25204.55,22332
ABCAPITAL,20240120,175.7,176.1,173.7,174.1,1350702
ABFRL,20240120,224.7,226.6,223.95,225.75,1389852
ABMINTLLTD,20240120,54.0,56.0,53.9,56.0,307
ABSLAMC,20240120,484.0,492.4,479.3,489.1,67483
ABSLBANETF,20240120,46.57,46.58,46.0,46.49,253219
ABSLLIQUID,20240120,1000.0,1000.0,999.99,1000.0,521
ABSLNN50ET,20240120,57.3,58.0,56.26,56.53,3554
ACC,20240120,2279.0,2310.0,2250.05,2290.1,254530
ACCELYA,20240120,1820.0,1829.95,1753.95,1767.25,47098
ACCURACY,20240120,14.85,14.85,14.85,14.85,482732
ACE,20240120,918.7,919.05,901.05,906.05,90509
ACEINTEG,20240120,39.55,41.35,39.55,40.45,6833
ACI,20240120,621.0,626.85,618.8,622.7,128599
ACL,20240120,124.0,124.0,120.0,121.65,39809
ACLGATI,20240120,127.0,127.4,126.0,126.35,201218
ADANIENSOL,20240120,1055.0,1150.0,1045.4,1129.05,1689974
ADANIENT,20240120,2930.0,3015.85,2890.5,2987.9,1878793
ADANIGREEN,20240120,1580.0,1700.0,1575.4,1678.3,1094274
ADANIPORTS,20240120,1158.9,1198.75,1150.0,1193.0,2521107
ADANIPOWER,20240120,536.75,540.0,530.0,536.55,858276
ADFFOODS,20240120,203.4,205.95,200.85,201.6,91562
ADL,20240120,92.3,92.3,88.3,91.75,1478
ADORWELD,20240120,1595.0,1633.45,1542.1,1555.25,30099
ADROITINFO,20240120,20.25,20.25,20.25,20.25,40434
ADSL,20240120,188.2,193.0,181.05,187.35,1377943
ADVANIHOTR,20240120,114.75,119.0,113.55,118.3,154264
