SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240109,177.05,179.95,172.35,175.2,158254
21STCENMGM,20240109,32.25,32.25,32.25,32.25,14171
360ONE,20240109,674.8,680.0,671.05,674.75,481800
3IINFOLTD,20240109,54.9,56.45,54.5,54.8,1506535
3MINDIA,20240109,34339.0,34788.0,34000.8,34155.0,3829
3PLAND,20240109,28.25,31.05,28.0,30.45,257970
5PAISA,20240109,743.5,758.45,725.5,732.05,204274
63MOONS,20240109,440.0,461.5,440.0,461.5,205694
A2ZINFRA,20240109,14.6,15.15,14.5,15.15,878146
AAATECH,20240109,98.65,100.0,94.05,95.15,249601
AAKASH,20240109,10.8,10.8,10.8,10.8,110653
AAREYDRUGS,20240109,63.65,66.0,61.0,61.5,106568
AARON,20240109,276.65,288.0,276.65,283.6,8691
AARTECH,20240109,145.15,149.6,145.15,146.95,30645
AARTIDRUGS,20240109,504.6,515.0,501.45,510.0,414417
AARTIIND,20240109,604.5,609.4,598.1,603.25,1371910
AARTIPHARM,20240109,511.9,519.0,500.2,502.35,201813
AARTISURF,20240109,747.0,747.0,712.1,715.85,69377
AARVEEDEN,20240109,30.0,32.35,29.85,31.3,368045
AARVI,20240109,164.8,173.0,161.1,167.45,97391
AAVAS,20240109,1560.0,1578.8,1550.0,1552.75,75988
ABAN,20240109,56.55,59.0,56.2,56.85,136574
ABB,20240109,4784.0,4973.65,4780.0,4920.4,571239
ABBOTINDIA,20240109,23738.7,24289.85,23709.05,24231.9,16783
ABCAPITAL,20240109,177.45,177.45,174.6,175.15,4364532
ABFRL,20240109,232.7,234.45,228.05,229.45,3155818
ABMINTLLTD,20240109,56.95,56.95,55.0,55.0,407
ABSLAMC,20240109,472.2,482.85,472.2,476.65,108181
ABSLBANETF,20240109,48.28,48.36,47.54,47.61,158992
ABSLLIQUID,20240109,999.99,1000.01,999.99,1000.01,1157
ABSLNN50ET,20240109,54.6,56.07,54.6,55.53,5688
ACC,20240109,2371.95,2386.5,2297.2,2309.65,426967
ACCELYA,20240109,1535.95,1553.75,1520.0,1537.75,82638
ACCURACY,20240109,12.3,12.3,11.8,12.3,2958269
ACE,20240109,923.0,927.95,895.0,902.9,194844
ACEINTEG,20240109,44.8,44.8,42.1,42.45,16438
ACI,20240109,639.05,644.5,611.55,625.1,393072
ACL,20240109,132.8,139.0,127.4,129.3,65475
ACLGATI,20240109,127.95,134.5,127.9,131.7,1761030
ADANIENSOL,20240109,1151.0,1199.0,1145.0,1164.1,1347686
ADANIENT,20240109,2990.7,3068.8,2980.0,3014.6,2885706
ADANIGREEN,20240109,1698.05,1725.0,1679.05,1683.4,939531
ADANIPORTS,20240109,1182.0,1229.9,1178.5,1197.1,14701104
ADANIPOWER,20240109,545.0,553.5,535.0,539.75,1213712
ADFFOODS,20240109,201.7,203.3,200.0,200.9,107262
ADL,20240109,94.95,94.95,91.2,91.55,418
ADORWELD,20240109,1546.55,1575.0,1537.75,1557.45,14520
ADROITINFO,20240109,24.1,24.4,23.85,23.95,38771
ADSL,20240109,149.2,151.65,146.35,147.35,1193394
ADVANIHOTR,20240109,109.9,111.2,108.9,109.4,67497
ADVENZYMES,20240109,369.4,373.65,363.5,366.55,156719
AEGISCHEM,20240109,340.0,350.0,338.1,345.35,900173
AEROFLEX,20240109,158.9,159.0,156.65,157.95,541782
AETHER,20240109,899.95,937.8,893.0,896.25,440054
AFFLE,20240109,1282.0,1307.85,1250.0,1269.55,278700
AGARIND,20240109,1000.0,1000.0,954.35,959.75,40209
AGI,20240109,878.05,888.8,864.5,875.2,119241
