SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230313,69.8,70.3,67.5,68.3,72786
21STCENMGM,20230313,17.0,17.15,16.7,16.95,1479
360ONE,20230313,440.0,443.8,425.05,430.2,246586
3IINFOLTD,20230313,33.5,33.6,32.5,32.65,258106
3MINDIA,20230313,23582.8,23707.15,23301.35,23540.1,5496
3PLAND,20230313,21.0,21.9,20.1,20.55,4612
4THDIM,20230313,41.3,42.8,41.3,42.7,399883
5PAISA,20230313,300.0,303.3,279.95,285.0,49158
63MOONS,20230313,193.0,194.2,180.0,181.05,182115
A2ZINFRA,20230313,6.95,7.0,6.45,6.55,440945
AAATECH,20230313,54.95,55.0,53.1,53.15,1470
AAKASH,20230313,6.85,6.95,6.75,6.8,321382
AAREYDRUGS,20230313,28.75,28.75,27.35,27.65,34117
AARON,20230313,189.0,192.5,186.0,187.05,9889
AARTIDRUGS,20230313,342.8,365.0,326.0,330.75,188702
AARTIIND,20230313,533.25,537.5,521.5,525.0,601685
AARTIPHARM,20230313,304.0,304.05,297.1,300.3,84730
AARTISURF,20230313,522.5,528.0,508.05,511.95,6911
AARVEEDEN,20230313,22.45,22.45,20.2,20.45,7482
AARVI,20230313,118.95,118.95,111.0,112.5,10628
AAVAS,20230313,1766.15,1791.7,1740.0,1764.1,63234
ABAN,20230313,40.8,41.15,39.0,39.3,77612
ABB,20230313,3393.0,3401.05,3265.05,3274.45,276376
ABBOTINDIA,20230313,20649.1,20649.1,20056.0,20263.6,12019
ABCAPITAL,20230313,153.0,154.95,146.65,147.05,5736755
ABFRL,20230313,234.05,235.8,226.3,227.8,1335604
ABMINTLLTD,20230313,53.2,53.2,53.2,53.2,506
ABSLAMC,20230313,372.05,373.1,365.95,366.45,110180
ABSLBANETF,20230313,40.56,41.27,39.44,39.46,781910
ABSLNN50ET,20230313,39.15,39.29,38.6,38.77,4194
ACC,20230313,1865.95,1866.8,1765.05,1770.0,759896
ACCELYA,20230313,1135.0,1155.95,1120.0,1133.95,18363
ACCURACY,20230313,16.85,16.85,15.8,16.25,43843
ACE,20230313,382.7,396.55,380.0,388.65,1556937
ACEINTEG,20230313,48.0,48.0,46.55,47.85,3710
ACI,20230313,639.0,652.95,632.8,641.0,203997
ADANIENT,20230313,1917.0,1985.0,1857.4,1874.4,7572604
ADANIGREEN,20230313,716.8,716.8,716.8,716.8,854810
ADANIPORTS,20230313,703.7,710.55,677.15,681.2,9693337
ADANIPOWER,20230313,211.7,215.1,211.05,215.1,22286761
ADANITRANS,20230313,949.65,949.65,949.65,949.65,589390
ADFFOODS,20230313,723.9,723.9,707.0,711.2,10178
ADL,20230313,59.45,60.0,56.7,57.8,65
ADORWELD,20230313,834.85,851.85,821.0,824.55,16229
ADROITINFO,20230313,22.2,22.2,20.6,20.95,20224
ADSL,20230313,96.0,97.05,91.35,92.45,110655
ADVANIHOTR,20230313,72.3,74.45,71.55,72.05,12865
ADVENZYMES,20230313,265.5,268.0,255.2,260.65,90960
AEGISCHEM,20230313,380.0,386.0,361.6,368.85,1016040
AETHER,20230313,871.05,871.1,848.85,859.5,20949
AFFLE,20230313,990.95,990.95,971.1,975.2,114049
AGARIND,20230313,621.35,629.4,608.0,610.25,27140
AGI,20230313,357.8,364.9,346.6,349.35,178740
AGRITECH,20230313,99.25,102.8,95.2,97.3,25987
AGROPHOS,20230313,34.95,35.1,33.4,33.6,63220
AGSTRA,20230313,59.5,59.5,55.0,55.45,351498
AHL,20230313,212.0,216.95,206.0,208.05,71887
AHLADA,20230313,95.85,95.85,91.0,92.8,13821
AHLEAST,20230313,108.8,108.8,99.2,101.05,12441
AHLUCONT,20230313,468.0,508.7,460.0,481.0,65178
AIAENG,20230313,2800.35,2810.0,2765.5,2796.15,43954
AIRAN,20230313,15.25,15.5,15.0,15.05,70071
AIROLAM,20230313,72.5,72.5,68.25,70.75,24395
AJANTPHARM,20230313,1210.0,1232.1,1210.0,1220.05,102923
AJMERA,20230313,276.5,285.0,272.35,283.3,98302
AJOONI,20230313,4.7,4.85,4.45,4.5,882067
AKASH,20230313,28.65,29.4,27.05,27.45,33090
AKG,20230313,31.95,32.9,30.5,32.7,196286
AKSHAR,20230313,68.2,68.2,66.85,66.85,1459
AKSHARCHEM,20230313,229.9,231.05,224.05,225.0,7694
AKSHOPTFBR,20230313,8.9,9.05,8.45,8.6,366137
AKZOINDIA,20230313,2285.0,2324.95,2235.2,2291.8,15449
ALANKIT,20230313,8.85,8.9,8.6,8.7,194473
ALBERTDAVD,20230313,544.1,548.6,531.2,534.9,2230
ALEMBICLTD,20230313,62.85,63.2,60.85,60.95,197334
ALICON,20230313,789.95,793.5,757.0,761.25,16338
ALKALI,20230313,111.15,113.2,105.6,105.6,17538
ALKEM,20230313,3117.35,3146.0,3042.3,3066.65,84172
ALKYLAMINE,20230313,2485.0,2497.0,2446.55,2456.75,18556
ALLCARGO,20230313,381.1,384.0,372.55,377.0,300319
ALLSEC,20230313,484.9,485.1,458.75,472.15,9224
ALMONDZ,20230313,64.25,65.0,63.0,63.85,14070
ALOKINDS,20230313,13.15,13.15,12.3,12.45,2889152
