SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230306,71.35,72.65,70.9,72.0,82537
21STCENMGM,20230306,16.9,17.2,16.9,17.2,8119
360ONE,20230306,445.0,455.0,440.05,446.6,123558
3IINFOLTD,20230306,33.55,34.65,33.15,33.65,413416
3MINDIA,20230306,23160.05,23464.4,23100.25,23406.3,3650
3PLAND,20230306,22.85,22.85,21.05,21.6,17863
4THDIM,20230306,39.75,40.0,39.3,39.9,702223
5PAISA,20230306,314.6,327.55,296.0,298.7,480694
63MOONS,20230306,198.4,213.4,198.4,206.0,535911
A2ZINFRA,20230306,7.2,7.3,6.85,6.95,510653
AAATECH,20230306,55.8,57.2,55.25,56.35,4751
AAKASH,20230306,6.8,7.1,6.75,7.0,481433
AAREYDRUGS,20230306,30.2,30.2,29.0,29.15,10518
AARON,20230306,187.1,194.6,183.1,185.95,30493
AARTIDRUGS,20230306,366.95,368.2,356.0,359.1,95035
AARTIIND,20230306,547.0,555.9,545.0,547.65,759988
AARTIPHARM,20230306,301.0,309.9,300.25,305.25,209425
AARTISURF,20230306,528.0,532.0,518.1,521.5,9186
AARVEEDEN,20230306,21.45,21.9,20.7,21.05,4040
AARVI,20230306,121.5,121.55,118.55,120.5,9407
AAVAS,20230306,1837.6,1852.0,1820.0,1827.25,73569
ABAN,20230306,40.25,41.5,40.25,40.55,73041
ABB,20230306,3339.9,3364.75,3301.35,3318.45,294806
ABBOTINDIA,20230306,20163.0,20676.0,20163.0,20575.55,15704
ABCAPITAL,20230306,155.45,156.9,153.8,156.25,2908665
ABFRL,20230306,237.5,239.65,236.0,236.65,1339447
ABMINTLLTD,20230306,43.5,43.85,43.45,43.85,2034
ABSLAMC,20230306,380.0,381.75,376.25,376.9,162148
ABSLBANETF,20230306,42.23,42.23,41.18,41.37,7670
ABSLNN50ET,20230306,39.7,39.8,38.54,39.49,18132
ACC,20230306,1905.0,1932.3,1855.0,1865.8,1384486
ACCELYA,20230306,1181.25,1184.4,1153.0,1157.1,21426
ACCURACY,20230306,17.7,18.0,16.9,17.05,233485
