SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230320,64.0,67.15,64.0,65.35,40963
21STCENMGM,20230320,17.55,17.9,17.35,17.9,2524
360ONE,20230320,425.0,440.0,415.0,417.95,118805
3IINFOLTD,20230320,30.5,30.6,30.1,30.35,458391
3MINDIA,20230320,23198.0,23198.0,22125.0,22916.4,7292
3PLAND,20230320,20.55,22.1,20.25,20.45,20292
4THDIM,20230320,40.95,40.95,40.95,40.95,3362
5PAISA,20230320,291.55,294.95,280.0,283.6,19494
63MOONS,20230320,168.8,168.8,163.85,166.9,119670
A2ZINFRA,20230320,6.9,6.9,6.35,6.55,719505
AAATECH,20230320,52.3,52.95,50.1,50.65,16918
AAKASH,20230320,6.6,6.85,6.6,6.65,130469
AAREYDRUGS,20230320,26.2,26.5,24.65,24.8,83853
AARON,20230320,180.9,183.5,178.2,179.6,7853
AARTIDRUGS,20230320,315.5,380.5,313.9,368.25,5419665
AARTIIND,20230320,522.0,527.0,518.3,525.55,306176
AARTIPHARM,20230320,281.3,285.95,277.1,280.3,205501
AARTISURF,20230320,485.5,492.4,457.5,462.55,35559
AARVEEDEN,20230320,18.4,19.35,18.4,18.85,7568
AARVI,20230320,117.0,117.0,111.7,112.25,4881
AAVAS,20230320,1661.0,1691.5,1614.65,1676.85,99302
ABAN,20230320,38.2,38.3,36.25,37.45,85293
ABB,20230320,3300.0,3329.0,3266.45,3298.85,175472
ABBOTINDIA,20230320,20715.0,21415.7,20715.0,21327.3,12395
ABCAPITAL,20230320,154.4,154.4,147.75,149.85,2311943
ABFRL,20230320,215.05,216.55,210.25,215.55,1258202
ABMINTLLTD,20230320,67.75,67.75,67.75,67.75,2308
ABSLAMC,20230320,368.9,368.9,355.0,356.2,150734
ABSLBANETF,20230320,40.65,40.65,38.83,39.49,153669
ABSLLIQUID,20230320,1000.0,1000.0,999.99,999.99,5
ABSLNN50ET,20230320,38.28,39.45,38.28,38.72,4424
ACC,20230320,1730.0,1730.3,1676.05,1695.6,449040
ACCELYA,20230320,1179.0,1179.0,1132.0,1139.55,16344
ACCURACY,20230320,18.65,18.65,15.0,15.2,118127
ACE,20230320,369.0,377.65,356.7,361.4,382148
ACEINTEG,20230320,44.45,44.45,41.0,41.05,1369
ACI,20230320,619.0,628.75,612.35,623.0,336443
ADANIENT,20230320,1837.0,1849.95,1777.4,1804.95,5168139
ADANIGREEN,20230320,797.95,853.3,775.45,848.65,6908589
ADANIPORTS,20230320,671.0,677.75,659.3,666.75,5250369
ADANIPOWER,20230320,193.0,196.8,189.95,190.2,12119227
ADANITRANS,20230320,986.1,1054.3,971.25,1009.1,2491229
ADFFOODS,20230320,699.0,699.0,682.35,691.05,11305
ADL,20230320,55.2,59.9,55.2,59.9,359
ADORWELD,20230320,824.4,865.0,824.4,848.7,29178
ADROITINFO,20230320,21.8,21.8,20.7,20.85,4392
ADSL,20230320,85.45,85.45,81.0,81.9,165354
ADVANIHOTR,20230320,72.0,72.3,71.1,71.25,6005
ADVENZYMES,20230320,231.0,240.6,231.0,237.95,94594
AEGISCHEM,20230320,378.8,388.5,352.2,359.8,1126188
AETHER,20230320,850.0,878.65,850.0,862.35,17033
AFFLE,20230320,943.8,979.0,943.8,971.8,263295
AGARIND,20230320,594.8,595.05,585.0,587.75,28732
AGI,20230320,371.0,371.0,359.05,363.55,196770
AGRITECH,20230320,97.05,98.7,94.65,95.7,5725
AGROPHOS,20230320,33.0,33.0,31.5,31.55,23062
AGSTRA,20230320,54.2,54.2,52.5,52.7,153977
AHL,20230320,211.8,215.7,206.55,208.0,305297
AHLADA,20230320,90.0,92.4,89.4,90.45,13688
AHLEAST,20230320,96.7,98.95,94.7,95.0,4012
AHLUCONT,20230320,470.25,479.3,447.65,475.55,55800
AIAENG,20230320,2752.0,2803.75,2731.05,2751.15,23136
AIRAN,20230320,14.0,15.7,13.8,15.25,234878
AIROLAM,20230320,68.95,68.95,66.35,68.2,3727
AJANTPHARM,20230320,1197.0,1197.0,1175.0,1183.55,69827
AJMERA,20230320,274.95,279.7,274.0,278.3,26076
AJOONI,20230320,4.15,4.15,3.75,3.9,485490
AKASH,20230320,27.35,27.45,26.25,26.6,21799
AKG,20230320,30.45,30.95,29.0,29.5,247939
AKSHAR,20230320,60.55,62.95,60.55,61.15,10208
AKSHARCHEM,20230320,224.05,224.05,211.0,212.1,6338
AKSHOPTFBR,20230320,9.1,9.15,8.85,9.0,194965
AKZOINDIA,20230320,2317.9,2349.95,2250.0,2263.75,11549
ALANKIT,20230320,8.45,8.65,7.45,7.85,491729
ALBERTDAVD,20230320,553.85,553.85,525.0,525.15,2696
ALEMBICLTD,20230320,60.05,62.0,59.35,61.0,111550
ALICON,20230320,730.0,748.15,701.1,704.95,41670
ALKALI,20230320,101.9,102.8,97.2,98.65,14773
ALKEM,20230320,3100.85,3144.85,3087.6,3115.2,91221
ALKYLAMINE,20230320,2330.0,2376.0,2295.75,2340.25,54723
ALLCARGO,20230320,354.1,367.75,354.1,363.15,405152
ALLSEC,20230320,480.25,480.25,456.05,461.8,16894
ALMONDZ,20230320,63.0,64.4,62.5,62.75,2455
ALOKINDS,20230320,12.95,13.0,12.25,12.4,4020697
ALPA,20230320,54.7,55.2,52.15,52.5,33612
ALPHAGEO,20230320,222.3,225.95,218.05,220.45,5707
ALPSINDUS,20230320,1.45,1.45,1.4,1.4,14348
AMARAJABAT,20230320,568.0,573.0,559.55,570.8,279649
AMBER,20230320,1953.0,1953.0,1876.0,1898.4,80217
AMBICAAGAR,20230320,21.65,21.9,20.6,21.15,7714
AMBIKCO,20230320,1409.8,1421.0,1400.15,1416.75,8252
AMBUJACEM,20230320,376.1,376.55,360.3,365.4,9301805
AMDIND,20230320,45.55,46.65,44.55,45.7,9976
AMIORG,20230320,898.35,919.0,885.0,902.5,33099
AMJLAND,20230320,23.4,23.4,21.55,22.25,28467
AMRUTANJAN,20230320,608.0,628.15,600.55,622.35,23480
ANANDRATHI,20230320,805.2,823.0,805.2,807.8,29460
ANANTRAJ,20230320,117.15,117.5,111.25,113.55,1504580
ANDHRAPAP,20230320,410.55,411.75,399.0,403.4,27377
ANDHRSUGAR,20230320,113.2,113.9,110.5,111.5,92029
ANDREWYU,20230320,20.75,20.75,20.15,20.35,97822
ANGELONE,20230320,1010.0,1129.5,1010.0,1079.3,261934
ANIKINDS,20230320,31.0,31.0,28.2,28.7,20109
ANKITMETAL,20230320,3.55,5.25,3.55,4.2,184993
ANMOL,20230320,182.8,187.0,179.75,182.25,47450
ANSALAPI,20230320,11.8,11.8,11.8,11.8,1400
ANTGRAPHIC,20230320,0.65,0.65,0.6,0.6,205319
ANUP,20230320,1005.1,1013.65,975.0,989.15,17323
ANURAS,20230320,755.9,756.9,741.15,748.65,68881
APARINDS,20230320,2320.0,2322.0,2250.0,2294.9,113183
APCL,20230320,155.2,155.2,152.0,153.0,25857
APCOTEXIND,20230320,422.6,438.45,416.85,433.95,31863
APEX,20230320,210.9,210.95,207.0,208.35,27159
APLAPOLLO,20230320,1268.0,1268.0,1204.7,1209.15,366159
APLLTD,20230320,480.15,493.95,476.05,479.8,94560
APOLLO,20230320,286.9,286.9,272.55,273.1,52707
APOLLOHOSP,20230320,4322.0,4353.9,4195.0,4313.0,563835
APOLLOPIPE,20230320,564.2,576.95,563.1,566.5,155528
APOLLOTYRE,20230320,309.95,311.95,304.6,311.45,1722665
APOLSINHOT,20230320,1085.15,1131.0,1066.55,1108.95,357
APTECHT,20230320,337.0,337.0,322.75,331.8,70050
APTUS,20230320,237.0,246.2,237.0,243.0,258486
ARCHIDPLY,20230320,55.0,55.15,53.4,53.8,11648
ARCHIES,20230320,18.8,19.3,18.0,18.6,32195
ARENTERP,20230320,32.35,33.2,32.0,32.2,599
ARIES,20230320,159.9,160.4,156.25,157.45,28390
ARIHANTCAP,20230320,39.7,40.05,37.95,38.3,85772
ARIHANTSUP,20230320,187.45,195.95,173.1,189.65,21870
ARMANFIN,20230320,1236.25,1318.0,1236.25,1293.2,26016
AROGRANITE,20230320,41.15,42.0,39.6,40.05,27381
ARROWGREEN,20230320,220.0,225.6,213.1,219.5,31832
ARSHIYA,20230320,6.95,6.95,6.4,6.45,941144
ARSSINFRA,20230320,24.5,26.95,24.5,26.95,108021
ARTEMISMED,20230320,68.05,69.75,65.05,67.25,66396
ARTNIRMAN,20230320,57.95,58.0,56.55,57.0,1661
ARVEE,20230320,95.0,97.4,93.0,95.25,80
ARVIND,20230320,83.5,84.4,82.35,82.9,385048
ARVINDFASN,20230320,267.15,279.0,265.65,274.9,48924
ARVSMART,20230320,236.7,237.25,224.35,226.65,83531
ASAHIINDIA,20230320,455.0,473.3,455.0,466.05,58510
