SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230309,71.75,74.05,71.4,72.75,124334
21STCENMGM,20230309,17.1,17.4,16.75,16.8,8313
360ONE,20230309,442.0,448.9,435.0,440.1,147189
3IINFOLTD,20230309,33.35,33.85,33.0,33.15,335189
3MINDIA,20230309,23699.0,23801.0,23400.0,23536.2,2385
3PLAND,20230309,22.45,22.5,21.75,22.1,3890
4THDIM,20230309,40.5,41.4,39.9,41.35,896530
5PAISA,20230309,300.1,301.55,296.0,297.8,27030
63MOONS,20230309,203.1,203.65,194.05,195.55,271167
A2ZINFRA,20230309,7.15,7.15,6.75,6.8,390130
AAATECH,20230309,55.3,56.65,54.5,54.65,5671
AAKASH,20230309,7.15,7.15,6.85,6.9,264187
AAREYDRUGS,20230309,29.05,29.3,27.0,28.1,43697
AARON,20230309,198.8,198.8,190.05,191.2,9044
AARTIDRUGS,20230309,358.9,360.6,352.0,352.55,92321
AARTIIND,20230309,545.65,553.3,541.05,542.55,648218
AARTIPHARM,20230309,304.0,307.9,297.9,299.1,160844
AARTISURF,20230309,530.15,549.85,528.05,535.75,22684
AARVEEDEN,20230309,21.4,21.75,20.65,21.25,6387
AARVI,20230309,117.0,120.15,117.0,118.55,13534
AAVAS,20230309,1835.0,1838.0,1803.75,1818.6,52010
ABAN,20230309,40.35,42.4,40.35,41.15,127144
ABB,20230309,3393.7,3434.0,3380.0,3388.0,333450
ABBOTINDIA,20230309,20650.0,20915.65,20560.2,20680.15,10144
ABCAPITAL,20230309,158.9,159.35,156.1,156.65,2059355
ABFRL,20230309,235.0,237.35,232.8,235.05,2435271
ABMINTLLTD,20230309,48.0,48.3,47.4,48.3,889
ABSLAMC,20230309,376.4,377.0,372.5,374.9,149024
ABSLBANETF,20230309,42.15,42.15,40.96,41.25,4804
ABSLNN50ET,20230309,39.41,39.75,39.25,39.45,4942
ACC,20230309,1895.9,1896.0,1848.85,1860.1,576543
ACCELYA,20230309,1152.45,1162.9,1148.9,1152.3,14128
ACCURACY,20230309,17.0,17.0,16.25,16.4,112666
ACE,20230309,383.4,388.95,375.3,377.45,382555
ACEINTEG,20230309,52.0,52.0,50.1,50.15,2624
ACI,20230309,630.0,635.4,616.3,621.65,83688
ADANIENT,20230309,2049.8,2068.85,1905.35,1953.15,12627794
ADANIGREEN,20230309,650.2,650.2,650.2,650.2,784131
ADANIPORTS,20230309,713.9,716.6,686.0,697.25,17041388
ADANIPOWER,20230309,195.9,195.9,188.15,195.9,43138384
ADANITRANS,20230309,861.4,861.4,861.4,861.4,957485
ADFFOODS,20230309,736.95,740.75,719.05,726.3,7003
ADL,20230309,58.1,62.0,58.0,61.1,308
ADORWELD,20230309,870.45,870.45,860.0,863.45,25886
ADROITINFO,20230309,21.6,22.35,21.6,22.05,12654
ADSL,20230309,96.5,98.8,96.5,97.8,65313
ADVANIHOTR,20230309,76.0,76.0,73.95,74.35,11267
ADVENZYMES,20230309,273.0,274.0,270.55,271.35,32908
AEGISCHEM,20230309,392.0,392.0,380.55,382.15,452645
AETHER,20230309,874.0,879.0,868.3,873.25,10989
AFFLE,20230309,1030.9,1034.25,999.75,1002.0,346372
AGARIND,20230309,626.0,643.55,626.0,636.0,14895
AGI,20230309,369.7,369.75,357.95,359.75,139656
AGRITECH,20230309,105.85,105.85,98.0,100.35,34618
AGROPHOS,20230309,34.3,35.4,34.0,34.85,53139
AGSTRA,20230309,59.85,60.45,58.5,59.0,535412
AHL,20230309,221.65,225.7,216.85,217.4,20052
AHLADA,20230309,92.1,94.5,90.2,90.5,13085
AHLEAST,20230309,106.5,107.05,105.05,105.45,2552
AHLUCONT,20230309,473.75,485.95,469.65,476.1,65644
AIAENG,20230309,2790.0,2824.95,2733.35,2752.3,45857
AIRAN,20230309,15.2,15.95,15.2,15.4,87570
AIROLAM,20230309,76.3,76.3,72.2,73.7,7465
AJANTPHARM,20230309,1232.05,1247.85,1220.0,1227.65,95730
AJMERA,20230309,283.75,286.15,277.75,279.3,32604
AJOONI,20230309,4.95,4.95,4.8,4.85,374224
AJRINFRA,20230309,1.05,1.05,1.0,1.0,751689
AKASH,20230309,30.0,30.3,28.05,28.95,44158
AKG,20230309,32.55,32.9,30.3,32.4,329450
AKSHAR,20230309,67.5,70.2,67.5,68.6,10052
AKSHARCHEM,20230309,230.05,235.95,224.05,233.45,21192
AKSHOPTFBR,20230309,8.95,9.1,8.95,9.0,170125
AKZOINDIA,20230309,2274.55,2276.85,2250.1,2265.4,5650
ALANKIT,20230309,9.0,9.0,8.8,8.95,119332
ALBERTDAVD,20230309,550.6,552.75,543.0,546.55,887
ALEMBICLTD,20230309,65.2,65.2,62.05,62.45,170351
ALICON,20230309,802.0,810.35,775.0,777.75,12425
ALKALI,20230309,112.1,113.0,111.75,112.35,6621
ALKEM,20230309,3145.0,3175.1,3137.2,3163.8,21323
ALKYLAMINE,20230309,2512.0,2540.0,2494.0,2503.3,18771
ALLCARGO,20230309,379.1,379.8,372.1,378.45,355870
ALLSEC,20230309,495.9,495.9,485.55,494.0,5155
ALMONDZ,20230309,65.2,74.9,64.3,65.7,155994
ALOKINDS,20230309,13.55,13.65,13.1,13.2,2730705
ALPA,20230309,59.75,60.85,58.0,58.35,62987
ALPHAGEO,20230309,239.5,239.85,237.0,237.7,2815
ALPSINDUS,20230309,1.8,1.8,1.65,1.65,34747
AMARAJABAT,20230309,567.1,577.0,567.1,573.65,193498
AMBER,20230309,2040.0,2047.45,1992.0,2017.3,40821
AMBICAAGAR,20230309,23.65,23.65,22.8,23.4,9747
AMBIKCO,20230309,1466.0,1480.95,1456.2,1460.55,3748
AMBUJACEM,20230309,394.85,395.0,383.0,384.7,10496900
AMDIND,20230309,49.8,49.8,48.0,48.45,9636
AMIORG,20230309,950.8,975.0,948.0,956.2,74645
AMJLAND,20230309,25.65,26.05,25.2,25.4,16298
AMRUTANJAN,20230309,631.95,643.0,630.1,632.15,13401
ANANDRATHI,20230309,804.0,804.45,786.9,795.05,14183
ANANTRAJ,20230309,115.05,120.55,115.05,118.7,4122008
ANDHRAPAP,20230309,431.7,441.0,426.1,429.35,85294
ANDHRSUGAR,20230309,126.95,126.95,122.5,123.0,99497
ANDREWYU,20230309,22.2,23.0,22.05,22.25,164304
ANGELONE,20230309,1141.7,1144.75,1111.0,1120.25,278567
ANIKINDS,20230309,34.35,35.25,33.65,33.85,20069
ANKITMETAL,20230309,4.6,4.7,4.5,4.5,67976
ANMOL,20230309,183.0,183.0,172.25,174.35,43962
ANSALAPI,20230309,11.8,11.85,11.8,11.85,19258
ANTGRAPHIC,20230309,0.6,0.65,0.6,0.65,525301
ANUP,20230309,1082.0,1111.1,1077.45,1079.55,13835
ANURAS,20230309,741.0,747.0,738.4,742.65,43973
APARINDS,20230309,2310.0,2346.4,2268.65,2285.8,57514
APCL,20230309,169.0,171.8,169.0,170.7,17064
APCOTEXIND,20230309,449.0,452.2,440.95,446.6,22563
APEX,20230309,219.15,220.6,216.75,218.95,23160
APLAPOLLO,20230309,1208.95,1230.0,1195.35,1210.7,503049
APLLTD,20230309,514.75,518.2,502.25,504.9,66450
APOLLO,20230309,311.65,321.2,310.05,315.8,56792
APOLLOHOSP,20230309,4399.0,4538.25,4385.15,4418.15,684685
APOLLOPIPE,20230309,556.6,560.0,541.0,546.3,50177
APOLLOTYRE,20230309,323.1,324.85,313.55,314.2,1493511
APOLSINHOT,20230309,1128.0,1131.0,1085.05,1101.75,671
APTECHT,20230309,338.9,340.8,335.55,337.5,81985
APTUS,20230309,268.4,268.4,243.65,245.35,1194317
ARCHIDPLY,20230309,60.0,60.45,57.65,59.0,38479
ARCHIES,20230309,19.8,20.05,19.55,19.8,20057
ARENTERP,20230309,33.9,35.3,33.5,34.15,1269
ARIES,20230309,161.8,173.3,161.8,171.2,189814
ARIHANTCAP,20230309,44.65,44.8,42.7,43.85,85494
ARIHANTSUP,20230309,197.4,199.0,190.1,190.9,20915
