SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251030,210.22,210.23,206.0,207.74,49292
21STCENMGM,20251030,46.47,46.8,45.21,46.29,7969
360ONE,20251030,1134.9,1137.8,1117.2,1119.6,310232
3IINFOLTD,20251030,17.5,17.75,17.06,17.19,4210276
3MINDIA,20251030,29870.0,30020.0,29465.0,29865.0,1760
3PLAND,20251030,43.15,43.79,43.02,43.37,3293
5PAISA,20251030,315.0,318.85,310.0,313.0,66974
63MOONS,20251030,791.0,802.05,788.0,790.55,127787
A2ZINFRA,20251030,16.8,16.94,16.34,16.44,60534
AAATECH,20251030,92.88,93.8,91.5,93.39,16866
AADHARHFC,20251030,516.8,516.9,510.5,513.55,96562
AAKASH,20251030,9.13,9.17,9.04,9.09,48924
AAREYDRUGS,20251030,92.06,93.11,92.01,93.11,16719
AARON,20251030,210.0,217.23,205.21,207.27,28845
AARTECH,20251030,57.71,58.0,56.35,56.55,27591
AARTIDRUGS,20251030,494.9,512.0,492.5,502.0,201266
AARTIIND,20251030,387.0,387.9,380.85,382.8,329093
AARTIPHARM,20251030,831.9,840.55,820.0,834.65,53587
AARTISURF,20251030,468.1,480.25,455.0,475.75,6631
AARVI,20251030,122.0,122.15,119.0,120.41,7006
AAVAS,20251030,1671.9,1688.1,1647.8,1680.8,92983
ABAN,20251030,40.9,40.99,40.1,40.22,20190
ABB,20251030,5297.5,5306.0,5237.0,5279.0,121312
ABBOTINDIA,20251030,29870.0,29870.0,29525.0,29600.0,5536
ABCAPITAL,20251030,310.8,328.8,309.6,326.8,27939518
ABCOTS,20251030,414.8,421.3,408.15,415.45,95733
ABDL,20251030,648.75,654.0,637.05,639.4,465489
ABFRL,20251030,84.13,84.4,82.61,82.93,2243750
ABGSEC,20251030,110.8,111.15,110.79,110.79,18
ABINFRA,20251030,18.99,19.94,18.94,19.16,169474
ABLBL,20251030,136.0,136.16,134.15,134.56,2118862
ABMINTLLTD,20251030,49.8,52.1,47.51,52.1,1423
ABREL,20251030,1808.9,1898.7,1793.2,1890.4,632290
ABSLAMC,20251030,784.95,784.95,771.2,776.75,225394
ABSLBANETF,20251030,59.36,59.63,59.28,59.38,17125
ABSLLIQUID,20251030,1000.0,1000.01,999.99,1000.0,15264
ABSLNN50ET,20251030,72.55,73.9,72.23,73.19,19277
ABSLPSE,20251030,10.35,10.36,10.24,10.28,403296
ACC,20251030,1880.8,1887.9,1844.0,1859.4,214003
ACCELYA,20251030,1396.5,1398.8,1380.0,1387.4,10141
ACCURACY,20251030,6.6,6.72,6.54,6.63,93367
ACE,20251030,1105.5,1119.0,1101.5,1112.0,113634
ACEINTEG,20251030,24.47,24.47,23.67,23.83,2660
ACI,20251030,639.8,641.5,628.7,637.35,165046
ACL,20251030,72.58,72.58,70.02,72.46,8391
ACLGATI,20251030,61.5,61.5,60.05,60.67,230581
ACMESOLAR,20251030,285.55,289.75,283.0,288.6,701814
ACUTAAS,20251030,1687.0,1737.5,1682.0,1703.5,171118
ADANIENSOL,20251030,971.9,972.6,950.1,965.65,970141
ADANIENT,20251030,2550.0,2559.4,2511.8,2526.9,783328
ADANIGREEN,20251030,1112.6,1151.8,1088.7,1140.1,11727335
ADANIPORTS,20251030,1458.0,1463.0,1449.6,1457.9,1380931
ADANIPOWER,20251030,163.7,164.7,160.2,162.57,64990603
ADFFOODS,20251030,222.75,226.07,221.68,222.8,86854
ADL,20251030,84.01,86.9,83.88,84.46,1264
ADOR,20251030,1140.0,1150.0,1118.5,1127.35,16044
ADROITINFO,20251030,11.82,11.9,11.31,11.48,31397
ADSL,20251030,180.15,182.89,178.11,179.4,133431
ADVANCE,20251030,141.93,142.0,134.49,136.26,421159
ADVANIHOTR,20251030,59.06,60.0,58.67,58.92,30318
ADVENZYMES,20251030,308.35,312.0,303.6,310.3,112534
AEGISLOG,20251030,790.0,790.0,765.15,770.05,373807
AEGISVOPAK,20251030,275.7,277.5,272.6,274.3,222649
AEROENTER,20251030,86.05,88.0,86.05,86.75,181069
AEROFLEX,20251030,184.81,184.81,179.0,179.33,514928
AERONEU,20251030,82.0,86.7,82.0,83.49,20821
AETHER,20251030,749.95,750.45,738.2,740.6,103016
AFCONS,20251030,453.9,457.7,449.3,450.65,280920
AFFLE,20251030,1921.9,1942.9,1905.3,1933.0,90219
AFFORDABLE,20251030,258.0,258.0,248.0,249.64,43984
AFIL,20251030,8.11,8.2,8.03,8.1,868370
AFSL,20251030,203.74,203.74,201.0,201.12,20873
AGARIND,20251030,852.75,872.8,852.75,863.05,23033
AGARWALEYE,20251030,516.45,521.0,506.1,518.9,125199
AGI,20251030,839.55,840.9,824.0,826.4,70571
AGIIL,20251030,264.8,264.8,261.1,262.4,529101
AGRITECH,20251030,130.59,132.81,130.59,132.46,3941
AGROPHOS,20251030,42.5,42.5,41.03,41.66,7608
AGSTRA,20251030,4.16,4.23,4.04,4.16,197282
AHCL,20251030,124.48,130.0,124.48,128.44,175291
AHLADA,20251030,60.59,60.6,58.0,58.76,19633
AHLEAST,20251030,150.0,150.0,143.03,145.61,3980
AHLUCONT,20251030,915.0,950.0,913.05,941.3,64049
AIAENG,20251030,3330.2,3330.4,3281.0,3295.7,16692
AIIL,20251030,2973.9,2980.8,2910.0,2919.1,57617
AIRAN,20251030,24.0,24.25,23.65,23.85,42691
AIROLAM,20251030,106.0,106.0,102.61,104.96,2151
AJANTPHARM,20251030,2468.0,2473.2,2430.0,2468.6,51967
AJAXENGG,20251030,610.85,623.15,608.45,616.55,60427
AJMERA,20251030,1038.0,1048.0,1020.5,1044.65,85340
AJOONI,20251030,5.22,5.25,5.11,5.17,263231
AKASH,20251030,28.5,28.9,27.58,28.66,11849
AKG,20251030,13.57,13.99,13.3,13.38,66923
AKI,20251030,8.16,8.24,8.02,8.12,60554
AKSHAR,20251030,0.6,0.61,0.59,0.6,590261
AKSHARCHEM,20251030,281.4,281.6,271.35,272.5,7031
AKSHOPTFBR,20251030,7.52,7.59,7.45,7.51,155615
AKUMS,20251030,471.0,471.0,462.5,466.9,73437
AKZOINDIA,20251030,3303.0,3303.0,3246.3,3270.5,26957
ALANKIT,20251030,12.25,12.32,11.8,12.13,417628
ALBERTDAVD,20251030,857.0,864.0,843.0,844.2,4508
ALEMBICLTD,20251030,100.49,101.55,99.6,100.42,166237
ALICON,20251030,924.95,968.05,917.2,949.25,57849
ALIVUS,20251030,912.0,915.45,904.35,907.9,26851
ALKALI,20251030,90.72,90.72,89.1,89.53,3889
ALKEM,20251030,5540.0,5540.5,5454.0,5525.0,78928
ALKYLAMINE,20251030,1917.0,1917.0,1876.1,1884.6,13173
ALLCARGO,20251030,33.23,33.47,33.0,33.33,819342
ALLDIGI,20251030,893.3,906.75,865.3,878.35,8040
ALLTIME,20251030,302.1,309.0,300.8,304.0,202358
ALMONDZ,20251030,17.26,18.38,17.01,17.91,217223
ALOKINDS,20251030,17.59,17.69,17.39,17.51,2503696
ALPA,20251030,91.9,92.4,91.11,92.01,7564
ALPHA,20251030,49.05,49.49,48.87,48.99,1636704
ALPHAETF,20251030,25.39,25.46,25.29,25.37,377019
ALPHAGEO,20251030,258.31,264.0,256.87,258.97,7434
ALPL30IETF,20251030,28.72,28.72,27.76,27.85,1961615
ALPSINDUS,20251030,2.06,2.06,1.9,2.02,20073
AMANTA,20251030,122.49,123.74,121.42,122.28,116795
AMBER,20251030,8325.0,8348.5,8055.0,8085.5,362118
AMBICAAGAR,20251030,25.43,25.65,25.04,25.5,7418
AMBIKCO,20251030,1375.7,1375.7,1349.0,1352.7,7082
AMBUJACEM,20251030,574.0,574.25,565.0,567.9,928349
AMDIND,20251030,57.5,59.18,56.5,56.64,13656
AMJLAND,20251030,56.48,56.48,53.8,55.01,48136
AMNPLST,20251030,221.01,222.0,216.57,218.63,2436
AMRUTANJAN,20251030,741.5,754.0,728.0,729.85,17280
ANANDRATHI,20251030,3094.8,3165.0,3086.5,3139.4,188551
ANANTRAJ,20251030,635.8,653.1,633.2,643.25,4226463
ANDHRAPAP,20251030,79.6,79.6,77.9,78.19,35616
ANDHRSUGAR,20251030,82.49,83.0,81.28,81.79,81068
ANGELONE,20251030,2513.0,2532.9,2495.1,2513.1,324753
ANIKINDS,20251030,79.8,81.74,76.0,76.46,99672
ANKITMETAL,20251030,1.8,1.85,1.76,1.81,18343
ANMOL,20251030,14.9,15.06,14.88,14.98,21175
ANSALAPI,20251030,4.3,4.36,4.22,4.23,4914
ANTELOPUS,20251030,572.0,577.8,556.1,558.75,32302
ANTGRAPHIC,20251030,1.05,1.08,1.04,1.05,193912
ANTHEM,20251030,729.4,729.4,715.65,717.35,240683
ANUHPHR,20251030,88.31,90.6,88.31,89.56,36375
ANUP,20251030,2305.1,2349.9,2302.7,2341.7,13483
ANURAS,20251030,1097.3,1102.1,1086.2,1097.9,167676
AONEGOLD,20251030,11.27,11.32,11.01,11.29,506081
AONELIQUID,20251030,1032.06,1032.06,1032.04,1032.05,13544
AONENIFTY,20251030,10.8,10.97,10.59,10.6,133415
AONETOTAL,20251030,12.49,12.49,11.77,12.08,820252
APARINDS,20251030,9585.0,9585.0,9195.0,9251.5,168767
APCL,20251030,125.51,129.49,123.1,126.92,13373
APCOTEXIND,20251030,355.2,355.2,347.15,349.05,16028
APEX,20251030,242.1,251.97,238.21,245.29,124959
APLAPOLLO,20251030,1825.0,1825.0,1754.3,1784.6,1459618
