SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251014,213.99,219.99,212.79,214.5,125721
21STCENMGM,20251014,46.7,47.63,46.15,47.23,11315
360ONE,20251014,1106.1,1131.6,1101.5,1126.7,1375997
3IINFO-RE,20251014,1.95,2.28,1.94,2.28,1029448
3IINFOLTD,20251014,20.05,20.05,19.59,19.62,286382
3MINDIA,20251014,29040.0,29350.0,28960.0,29100.0,2303
3PLAND,20251014,42.55,43.65,41.01,41.48,8674
5PAISA,20251014,324.3,326.0,312.0,316.15,205955
63MOONS,20251014,821.3,829.8,798.05,806.8,138914
A2ZINFRA,20251014,17.66,17.66,16.78,16.81,367112
AAATECH,20251014,91.45,95.0,91.45,91.45,46268
AADHARHFC,20251014,514.0,519.0,509.15,516.25,257367
AAKASH,20251014,9.21,9.21,9.0,9.14,179637
AAREYDRUGS,20251014,83.5,85.16,83.5,85.15,56713
AARON,20251014,186.8,187.87,176.3,178.25,18036
AARTECH,20251014,53.78,55.5,51.64,51.96,33349
AARTIDRUGS,20251014,511.7,511.7,499.0,501.6,117405
AARTIIND,20251014,382.9,384.3,370.0,375.0,398564
AARTIPHARM,20251014,824.85,831.65,820.7,825.65,74014
AARTISURF,20251014,465.45,465.45,453.55,455.55,5782
AARVI,20251014,120.2,122.5,120.2,120.52,5961
AAVAS,20251014,1628.0,1628.8,1587.9,1597.0,49758
ABAN,20251014,40.11,40.75,40.0,40.1,20834
ABB,20251014,5169.5,5169.5,5081.5,5119.5,299352
ABBOTINDIA,20251014,30145.0,30250.0,29805.0,30095.0,5863
ABCAPITAL,20251014,300.45,302.4,295.1,298.0,4315572
ABCOTS,20251014,454.05,459.8,387.4,391.8,38070
ABDL,20251014,530.0,537.75,526.35,528.5,207673
ABFRL,20251014,82.14,82.93,79.95,80.14,2901302
ABGSEC,20251014,111.25,111.25,111.21,111.21,297
ABINFRA,20251014,199.8,202.99,190.0,192.65,44440
ABLBL,20251014,137.5,138.76,136.26,137.74,677893
ABMINTLLTD,20251014,53.05,54.96,49.0,49.66,977
ABREL,20251014,1615.0,1622.3,1588.0,1615.2,154288
ABSLAMC,20251014,852.0,865.9,845.8,848.7,365570
ABSLBANETF,20251014,57.9,58.01,57.52,57.7,43305
ABSLLIQUID,20251014,1000.0,1000.01,999.99,999.99,766
ABSLNN50ET,20251014,72.04,72.04,70.71,71.3,8052
ABSLPSE,20251014,10.16,10.32,10.0,10.04,157913
ACC,20251014,1870.5,1877.7,1854.1,1862.5,217041
ACCELYA,20251014,1500.0,1501.9,1493.5,1498.7,20411
ACCURACY,20251014,6.73,6.79,6.6,6.61,154697
ACE,20251014,1080.8,1101.4,1071.0,1082.8,212943
ACEINTEG,20251014,24.2,24.2,23.1,23.67,784
ACI,20251014,639.8,640.95,623.15,631.7,93853
ACL,20251014,77.03,80.6,76.51,77.21,26451
ACLGATI,20251014,58.57,59.94,57.0,57.18,475676
ACMESOLAR,20251014,284.8,287.55,281.0,282.3,483923
ACUTAAS,20251014,1498.1,1501.0,1470.0,1496.9,285651
ADANIENSOL,20251014,937.65,942.0,919.3,933.75,1252636
ADANIENT,20251014,2538.9,2538.9,2485.2,2517.0,673048
ADANIGREEN,20251014,1052.0,1054.7,1024.1,1036.2,1757848
ADANIPORTS,20251014,1440.0,1442.2,1422.0,1429.0,2640234
ADANIPOWER,20251014,155.01,157.5,152.8,154.9,52873531
ADFFOODS,20251014,203.0,204.95,198.81,199.45,119511
ADL,20251014,91.31,93.0,87.15,89.61,4973
ADOR,20251014,1043.0,1083.9,1043.0,1060.65,21973
ADROITINFO,20251014,10.88,11.01,10.5,10.99,60175
ADSL,20251014,189.0,189.0,181.9,182.69,245973
ADVANCE,20251014,105.6,109.49,105.6,107.8,221225
ADVANIHOTR,20251014,59.11,59.65,58.5,59.08,31127
ADVENZYMES,20251014,309.9,314.65,305.4,306.05,168587
AEGISLOG,20251014,815.0,840.0,800.5,808.35,926740
AEGISVOPAK,20251014,275.0,284.2,274.0,276.95,564382
AEROENTER,20251014,88.0,88.0,84.7,85.09,104407
AEROFLEX,20251014,170.84,172.3,167.95,169.3,349350
AERONEU,20251014,91.05,93.24,72.84,76.08,461451
AETHER,20251014,747.6,747.7,741.45,745.05,45390
