SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251010,210.48,214.78,207.82,212.33,96785
21STCENMGM,20251010,48.0,48.57,47.01,47.2,6102
360ONE,20251010,1086.6,1099.9,1077.8,1095.1,257260
3IINFO-RE,20251010,1.33,1.59,1.33,1.59,572940
3IINFOLTD,20251010,19.22,19.96,19.21,19.81,698691
3MINDIA,20251010,29270.0,29670.0,29230.0,29590.0,2220
3PLAND,20251010,44.25,44.25,42.4,43.03,4985
5PAISA,20251010,331.0,397.0,316.25,328.7,8785132
63MOONS,20251010,850.0,852.8,839.0,840.6,48959
A2ZINFRA,20251010,18.75,18.75,18.45,18.45,19080
AAATECH,20251010,92.0,101.34,91.69,101.34,154254
AADHARHFC,20251010,514.7,520.55,513.5,515.5,203942
AAKASH,20251010,9.25,9.3,9.0,9.24,63189
AAREYDRUGS,20251010,79.71,82.0,79.71,82.0,47275
AARON,20251010,190.95,190.95,186.81,188.14,9621
AARTECH,20251010,53.0,53.9,52.81,53.24,17307
AARTIDRUGS,20251010,508.55,518.65,505.25,515.2,136218
AARTIIND,20251010,383.0,383.0,376.55,378.0,352041
AARTIPHARM,20251010,834.75,834.75,826.6,831.4,66243
AARTISURF,20251010,460.0,465.15,460.0,461.6,2124
AARVEEDEN,20251010,157.89,157.89,150.0,151.42,13502
AARVI,20251010,123.55,125.19,122.09,123.83,5650
AAVAS,20251010,1624.3,1641.9,1612.4,1631.7,92611
ABAN,20251010,40.15,40.5,40.0,40.47,22701
ABB,20251010,5151.0,5210.0,5147.5,5186.0,180079
ABBOTINDIA,20251010,29735.0,30285.0,29575.0,30130.0,5450
ABCAPITAL,20251010,297.95,299.2,292.55,293.35,4281142
ABCOTS,20251010,443.2,447.0,430.5,438.8,17367
ABDL,20251010,545.05,562.0,542.2,545.05,350517
ABFRL,20251010,84.55,85.18,83.0,83.19,3558376
ABGSEC,20251010,110.61,111.15,110.51,110.63,591
ABINFRA,20251010,202.99,204.0,197.01,197.82,404040
ABLBL,20251010,143.25,143.25,141.13,142.82,1542026
ABMINTLLTD,20251010,54.5,59.6,52.1,58.0,8767
ABREL,20251010,1610.1,1645.6,1602.3,1627.7,188908
ABSLAMC,20251010,800.0,823.8,800.0,821.4,192194
ABSLBANETF,20251010,59.06,59.06,57.35,57.86,24310
ABSLLIQUID,20251010,999.99,1000.01,999.99,999.99,498
ABSLNN50ET,20251010,71.0,72.16,71.0,71.77,6121
ABSLPSE,20251010,10.17,10.22,10.14,10.16,93044
ACC,20251010,1874.6,1891.2,1862.1,1885.6,125206
ACCELYA,20251010,1504.0,1508.9,1497.0,1500.2,31039
ACCURACY,20251010,6.85,7.1,6.42,6.7,708423
ACE,20251010,1067.6,1079.5,1064.0,1069.0,93643
ACEINTEG,20251010,24.18,24.18,23.54,23.63,3686
ACI,20251010,644.8,649.0,636.1,640.0,110920
ACL,20251010,84.0,84.01,83.83,83.83,4027
ACLGATI,20251010,58.45,60.0,58.25,58.72,140919
ACMESOLAR,20251010,281.9,288.0,281.6,285.0,484641
ACUTAAS,20251010,1431.0,1486.8,1418.6,1467.5,295463
ADANIENSOL,20251010,931.85,932.95,915.0,925.85,974648
ADANIENT,20251010,2552.0,2565.0,2538.8,2550.9,690142
ADANIGREEN,20251010,1048.1,1072.2,1048.1,1064.3,1335270
ADANIPORTS,20251010,1400.5,1418.0,1395.7,1409.4,1359246
ADANIPOWER,20251010,149.1,150.79,147.84,149.7,23705398
ADFFOODS,20251010,205.01,206.63,201.32,202.5,111762
ADL,20251010,93.0,109.9,90.1,90.97,171579
ADOR,20251010,1012.0,1074.4,1008.3,1028.5,32420
ADROITINFO,20251010,10.8,11.2,10.53,11.01,56452
ADSL,20251010,192.0,193.98,189.5,190.42,231362
ADVANCE,20251010,103.25,110.27,102.0,110.27,541204
ADVANIHOTR,20251010,60.0,60.0,59.05,59.88,41074
ADVENZYMES,20251010,310.8,314.0,305.55,306.5,204652
AEGISLOG,20251010,805.9,822.8,805.9,812.5,303098
AEGISVOPAK,20251010,269.0,282.3,266.65,276.7,970732
AEROENTER,20251010,89.72,90.44,88.1,88.64,194774
AEROFLEX,20251010,173.5,176.0,172.0,173.01,340663
AERONEU,20251010,91.78,92.95,88.46,91.15,22682
AETHER,20251010,754.0,754.0,739.2,750.2,58542
AFCONS,20251010,474.9,479.4,460.15,463.35,1575909
AFFLE,20251010,1967.0,1993.7,1942.5,1967.4,182765
AFFORDABLE,20251010,249.45,253.84,244.28,248.01,55942
AFIL,20251010,8.59,9.06,8.59,8.81,2564171
AFSL,20251010,201.01,204.34,201.01,202.38,14729
AGARIND,20251010,886.0,905.0,886.0,894.25,10534
AGARWALEYE,20251010,508.2,543.2,502.2,535.2,929683
AGI,20251010,875.1,883.7,868.25,874.5,49715
AGIIL,20251010,259.0,298.8,255.0,287.9,5614790
AGRITECH,20251010,132.79,133.44,130.99,132.29,3649
AGROPHOS,20251010,42.32,42.79,40.56,41.98,24738
AGSTRA,20251010,4.88,4.99,4.78,4.84,691751
AHCL,20251010,127.1,134.0,127.1,129.24,53255
AHLADA,20251010,61.62,62.47,59.6,60.06,20515
AHLEAST,20251010,155.0,155.0,151.0,151.6,596
AHLUCONT,20251010,963.45,976.45,963.45,973.6,11904
AIAENG,20251010,3271.9,3295.0,3249.0,3271.9,65468
AIIL,20251010,3288.7,3305.0,3268.3,3299.5,123187
AIRAN,20251010,23.92,24.47,23.88,24.07,70507
AIROLAM,20251010,110.41,115.2,107.51,107.73,17743
AJANTPHARM,20251010,2426.4,2460.0,2407.0,2434.2,105071
AJAXENGG,20251010,629.65,642.4,627.05,638.35,35408
AJMERA,20251010,1023.0,1047.0,1021.0,1029.5,101651
AJOONI,20251010,5.1,5.14,5.07,5.11,451880
AKASH,20251010,29.8,29.8,28.57,28.71,15599
AKG,20251010,13.59,14.2,13.26,13.97,278835
AKI,20251010,9.0,9.17,8.79,8.79,64743
AKSHAR,20251010,0.7,0.76,0.69,0.73,9306430
AKSHARCHEM,20251010,266.0,267.75,258.3,264.75,6832
AKSHOPTFBR,20251010,8.04,8.29,7.85,7.87,496399
AKUMS,20251010,446.4,456.0,443.0,446.15,177088
AKZOINDIA,20251010,3329.6,3359.2,3328.4,3344.9,218085
ALANKIT,20251010,12.21,12.9,12.21,12.64,300724
ALBERTDAVD,20251010,801.35,807.9,795.85,802.4,2340
ALEMBICLTD,20251010,100.39,101.0,100.25,100.51,159178
ALICON,20251010,861.3,871.0,843.1,853.2,5427
ALIVUS,20251010,943.0,949.85,931.25,933.8,41108
ALKALI,20251010,103.4,103.4,97.4,99.11,84907
ALKEM,20251010,5480.5,5500.0,5412.5,5454.5,171470
ALKYLAMINE,20251010,1850.5,1859.7,1823.0,1843.2,31589
ALLCARGO,20251010,31.54,32.25,31.5,31.95,2819406
ALLDIGI,20251010,886.15,926.0,880.65,887.75,50621
ALLTIME,20251010,265.4,274.0,262.0,272.65,114575
ALMONDZ,20251010,17.51,18.39,17.05,17.37,784887
ALOKINDS,20251010,17.31,17.77,17.3,17.49,4654365
ALPA,20251010,89.2,91.9,89.2,91.63,17851
ALPHA,20251010,48.39,49.0,48.33,48.85,2866161
ALPHAETF,20251010,25.08,25.28,25.08,25.2,678313
ALPHAGEO,20251010,247.0,255.0,247.0,253.52,5128
ALPL30IETF,20251010,27.36,27.54,27.31,27.44,1173138
ALPSINDUS,20251010,1.87,1.87,1.71,1.71,16548
AMANTA,20251010,132.1,135.18,132.1,134.06,118337
AMBER,20251010,8250.0,8382.0,8206.0,8284.5,151471
AMBICAAGAR,20251010,25.17,25.75,25.01,25.45,7124
AMBIKCO,20251010,1404.6,1415.9,1404.6,1412.1,2391
AMBUJACEM,20251010,565.8,573.0,564.5,569.25,891468
AMDIND,20251010,61.25,62.29,59.05,60.9,127038
AMJLAND,20251010,55.32,55.87,53.23,53.98,24432
AMNPLST,20251010,209.08,211.98,207.0,207.17,3269
AMRUTANJAN,20251010,703.1,717.0,701.0,704.75,9253
ANANDRATHI,20251010,2965.7,2990.0,2922.7,2956.1,75564
ANANTRAJ,20251010,700.5,704.55,687.2,694.2,4515600
ANDHRAPAP,20251010,78.65,80.36,78.65,79.42,109192
ANDHRSUGAR,20251010,80.3,82.37,80.3,81.78,293686
ANGELONE,20251010,2264.5,2319.4,2253.0,2303.3,1026736
ANIKINDS,20251010,64.22,68.6,64.21,68.23,30814
ANKITMETAL,20251010,2.02,2.02,1.88,1.9,2420
ANMOL,20251010,15.25,15.77,15.1,15.57,40013
ANSALAPI,20251010,4.52,4.52,4.52,4.52,3578
ANTELOPUS,20251010,545.2,554.0,541.1,547.1,19682
ANTGRAPHIC,20251010,1.09,1.1,1.07,1.09,153042
ANTHEM,20251010,772.6,806.0,759.0,800.8,743284
ANUHPHR,20251010,83.0,83.0,81.84,82.23,41793
ANUP,20251010,2385.0,2429.2,2382.0,2398.3,14566
ANURAS,20251010,1106.9,1127.3,1084.6,1118.0,381616
AONEGOLD,20251010,11.54,11.6,11.15,11.37,983900
AONELIQUID,20251010,1029.43,1029.43,1029.41,1029.41,13305
AONENIFTY,20251010,10.29,10.37,10.29,10.33,169102
AONETOTAL,20251010,11.74,11.82,11.7,11.8,585407
APARINDS,20251010,8437.0,8573.0,8364.0,8385.0,25839
APCL,20251010,128.79,132.88,123.65,125.61,8341
APCOTEXIND,20251010,362.55,365.6,359.9,363.65,8159
APEX,20251010,221.95,226.0,221.23,224.97,63105
APLAPOLLO,20251010,1725.1,1748.5,1725.1,1738.6,114758
APLLTD,20251010,928.1,951.0,928.05,948.35,54910
APOLLO,20251010,332.85,332.9,316.05,317.5,3818784
APOLLOHOSP,20251010,7694.5,7739.0,7660.0,7681.0,273853
APOLLOPIPE,20251010,332.5,341.3,332.5,336.05,68856
APOLLOTYRE,20251010,485.8,489.7,483.5,488.25,617231
APOLSINHOT,20251010,1309.9,1363.7,1309.9,1331.0,1243
APTECHT,20251010,121.96,121.98,118.75,119.18,121345
APTUS,20251010,316.0,320.8,310.6,318.3,1249311
ARCHIDPLY,20251010,103.62,106.8,102.95,104.02,13543
ARCHIES,20251010,20.93,21.18,20.5,20.72,16574
ARE&M,20251010,997.7,1007.0,992.75,1005.65,293575
ARENTERP,20251010,47.88,49.0,45.78,46.23,620
ARFIN,20251010,48.55,50.0,48.55,49.75,93490
ARIES,20251010,387.45,404.0,387.3,399.6,79159
ARIHANTCAP,20251010,112.88,115.85,111.67,113.44,297906
ARIHANTSUP,20251010,434.55,439.65,419.0,425.65,93712
