SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251008,212.65,217.74,211.02,212.85,85908
21STCENMGM,20251008,49.99,49.99,48.1,48.16,6018
360ONE,20251008,1066.9,1105.8,1064.7,1085.3,1594145
3IINFO-RE,20251008,2.48,2.48,1.56,1.64,1446741
3IINFOLTD,20251008,20.02,20.09,19.5,19.6,782105
3MINDIA,20251008,29305.0,29305.0,28910.0,29200.0,1592
3PLAND,20251008,43.1,44.79,43.0,43.58,4246
5PAISA,20251008,352.2,353.15,345.0,347.65,15722
63MOONS,20251008,865.0,877.7,855.1,857.6,71378
A2ZINFRA,20251008,18.58,18.58,18.49,18.49,142334
AAATECH,20251008,101.6,101.6,101.6,101.6,83463
AADHARHFC,20251008,512.0,516.95,506.0,513.25,225968
AAKASH,20251008,9.69,9.69,9.22,9.39,68690
AAREYDRUGS,20251008,83.81,83.81,82.32,83.0,18116
AARON,20251008,180.05,183.5,177.1,179.14,13077
AARTECH,20251008,53.32,54.58,51.01,52.18,30160
AARTIDRUGS,20251008,509.8,509.8,500.9,504.85,62981
AARTIIND,20251008,378.7,382.1,373.1,375.25,334224
AARTIPHARM,20251008,829.75,846.6,827.05,837.75,175916
AARTISURF,20251008,466.75,469.6,462.0,462.25,9013
AARVEEDEN,20251008,152.16,156.0,149.0,153.39,22792
AARVI,20251008,129.99,129.99,123.25,123.42,5927
AAVAS,20251008,1673.5,1685.4,1662.4,1667.9,48628
ABAN,20251008,40.5,41.1,40.02,40.19,41436
ABB,20251008,5236.5,5236.5,5101.0,5128.5,399870
ABBOTINDIA,20251008,29875.0,30255.0,29735.0,29925.0,4745
ABCAPITAL,20251008,300.5,303.0,294.2,295.25,5342127
ABCOTS,20251008,445.35,449.5,426.3,429.0,20275
ABDL,20251008,542.8,554.8,541.45,550.6,193025
ABFRL,20251008,85.6,86.3,84.6,84.81,2862042
ABGSEC,20251008,111.22,111.54,110.63,110.7,888
ABINFRA,20251008,199.8,207.06,198.22,202.63,350726
ABLBL,20251008,147.0,147.0,138.15,139.51,5526354
ABMINTLLTD,20251008,49.8,51.15,49.61,51.15,5096
ABREL,20251008,1622.9,1629.0,1595.0,1609.8,150746
ABSLAMC,20251008,815.0,825.5,812.9,820.75,178547
ABSLBANETF,20251008,57.8,57.8,57.03,57.22,17215
ABSLLIQUID,20251008,999.99,1000.01,999.99,999.99,7758
ABSLNN50ET,20251008,71.99,72.0,70.94,71.09,5586
ABSLPSE,20251008,10.16,10.24,10.05,10.08,95226
ACC,20251008,1855.0,1869.8,1842.3,1865.6,238917
ACCELYA,20251008,1499.6,1508.1,1492.4,1496.3,17826
ACCURACY,20251008,7.05,7.05,6.85,6.88,161466
ACE,20251008,1082.0,1089.8,1067.3,1085.4,106816
ACEINTEG,20251008,23.67,23.99,23.53,23.73,4130
ACI,20251008,655.0,664.9,648.35,659.8,91248
ACL,20251008,83.91,83.91,83.88,83.9,15978
ACLGATI,20251008,59.29,59.37,58.0,58.18,269730
ACMESOLAR,20251008,290.0,293.0,282.3,283.3,726176
ACUTAAS,20251008,1400.2,1428.0,1391.0,1401.5,71938
ADANIENSOL,20251008,923.45,926.9,908.15,914.0,662712
ADANIENT,20251008,2562.0,2565.0,2500.0,2524.1,1063357
ADANIGREEN,20251008,1063.0,1064.3,1032.3,1045.1,2026547
ADANIPORTS,20251008,1399.4,1411.1,1386.0,1394.3,1704405
ADANIPOWER,20251008,151.7,152.5,148.42,148.78,45821449
ADFFOODS,20251008,214.6,216.76,200.1,200.82,567159
ADL,20251008,87.1,94.0,86.41,89.0,7031
ADOR,20251008,1010.6,1015.0,998.5,1011.75,5038
ADROITINFO,20251008,10.35,10.61,10.3,10.54,43700
ADSL,20251008,196.37,200.79,192.41,193.24,329743
ADVANCE,20251008,114.0,114.5,108.3,108.3,9016969
ADVANIHOTR,20251008,58.5,59.06,58.25,58.28,30224
ADVENZYMES,20251008,315.95,319.4,308.55,310.15,512939
AEGISLOG,20251008,824.35,843.0,804.0,807.55,791430
AEGISVOPAK,20251008,270.0,270.0,261.5,264.2,561504
AEROENTER,20251008,89.11,90.6,88.35,88.85,252333
AEROFLEX,20251008,176.4,177.94,173.51,174.28,222437
AERONEU,20251008,88.2,102.51,87.25,88.55,153792
AETHER,20251008,754.7,757.2,748.05,755.15,72977
AFCONS,20251008,450.35,464.9,450.35,459.0,1118636
AFFLE,20251008,1902.7,1952.1,1890.0,1934.6,299344
AFFORDABLE,20251008,254.26,256.0,244.0,247.01,46611
AFIL,20251008,8.88,9.02,8.5,8.63,1581779
AFSL,20251008,202.16,203.58,201.0,201.61,25935
AGARIND,20251008,903.1,918.0,891.3,905.15,15104
AGARWALEYE,20251008,506.0,506.0,493.65,497.5,159450
AGI,20251008,861.25,869.8,853.65,856.75,39985
AGIIL,20251008,1336.8,1352.0,1200.0,1208.5,277426
AGRITECH,20251008,133.51,135.21,132.1,133.2,4926
AGROPHOS,20251008,44.5,44.5,42.56,42.79,23325
AGSTRA,20251008,4.5,4.57,4.21,4.57,412426
AHCL,20251008,123.0,126.5,121.8,124.69,61891
AHLADA,20251008,61.82,63.88,61.02,61.51,22715
AHLEAST,20251008,147.03,153.4,147.03,150.24,12485
AHLUCONT,20251008,982.95,996.1,964.0,965.65,22921
AIAENG,20251008,3189.0,3235.2,3153.3,3224.2,93815
AIIL,20251008,3233.9,3294.0,3233.9,3290.1,143180
AIRAN,20251008,24.56,25.08,24.08,24.25,62133
AIROLAM,20251008,108.94,109.94,107.1,107.92,1118
AJANTPHARM,20251008,2473.0,2480.0,2384.9,2411.0,259490
AJAXENGG,20251008,635.15,638.4,630.7,634.25,29750
AJMERA,20251008,1000.0,1080.2,986.05,1021.85,353819
AJOONI,20251008,5.24,5.24,5.18,5.18,363024
AKASH,20251008,30.48,30.48,29.15,29.32,9064
AKG,20251008,13.88,13.88,13.11,13.25,82463
AKI,20251008,9.3,9.49,8.91,8.98,72916
AKSHAR,20251008,0.61,0.64,0.61,0.62,3685376
AKSHARCHEM,20251008,267.85,272.6,263.1,268.4,5654
