SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251006,217.18,220.94,210.0,212.66,108525
21STCENMGM,20251006,49.2,50.9,49.2,50.09,4414
360ONE,20251006,1054.0,1065.2,1046.8,1062.4,266966
3IINFOLTD,20251006,22.14,22.16,21.25,21.35,282196
3MINDIA,20251006,29190.0,29480.0,29015.0,29325.0,1555
3PLAND,20251006,44.09,44.8,42.71,43.57,3027
5PAISA,20251006,354.6,358.75,346.5,349.4,14245
63MOONS,20251006,850.55,906.0,850.55,888.35,161638
A2ZINFRA,20251006,17.52,17.87,17.52,17.87,77033
AAATECH,20251006,109.0,126.33,108.07,125.44,1708729
AADHARHFC,20251006,509.9,527.5,509.35,517.8,676774
AAKASH,20251006,9.21,9.49,9.21,9.31,160654
AAREYDRUGS,20251006,80.57,83.85,80.57,83.85,73760
AARON,20251006,189.9,190.0,183.11,184.98,11772
AARTECH,20251006,52.05,52.94,51.42,51.91,29360
AARTIDRUGS,20251006,491.6,504.6,486.05,499.3,135815
AARTIIND,20251006,380.6,383.05,376.55,377.45,269106
AARTIPHARM,20251006,833.5,835.0,822.0,829.95,152927
AARTISURF,20251006,466.8,473.85,460.05,465.2,2316
AARVEEDEN,20251006,166.9,167.95,158.0,159.07,8304
AARVI,20251006,118.45,123.6,118.45,122.56,12999
AAVAS,20251006,1662.0,1683.6,1642.0,1671.8,90551
ABAN,20251006,41.7,42.25,41.06,41.64,31311
ABB,20251006,5190.5,5244.5,5176.0,5218.0,156474
ABBOTINDIA,20251006,30125.0,30560.0,29900.0,30020.0,5596
ABCAPITAL,20251006,305.0,305.0,297.9,304.05,5190317
ABCOTS,20251006,455.0,455.0,435.05,437.2,16488
ABDL,20251006,558.0,558.75,550.0,556.4,362839
ABFRL,20251006,88.1,88.4,85.93,86.24,3276695
ABGSEC,20251006,111.28,111.28,110.19,110.7,485
ABINFRA,20251006,203.5,203.96,197.51,198.77,53899
ABLBL,20251006,144.0,150.79,143.55,146.72,19407753
ABMINTLLTD,20251006,44.45,44.45,43.0,44.29,932
ABREL,20251006,1635.1,1635.1,1562.6,1568.7,366064
ABSLAMC,20251006,820.0,821.5,811.6,819.8,180367
ABSLBANETF,20251006,58.16,58.16,56.15,57.37,46118
ABSLLIQUID,20251006,1000.0,1000.01,999.99,999.99,19063
ABSLNN50ET,20251006,72.15,72.15,71.07,71.47,10346
ABSLPSE,20251006,10.49,10.49,10.09,10.17,172477
ACC,20251006,1850.0,1865.3,1828.9,1833.4,396704
ACCELYA,20251006,1519.5,1525.0,1496.0,1499.4,40906
ACCURACY,20251006,6.99,7.05,6.95,6.96,125669
ACE,20251006,1078.0,1097.7,1078.0,1091.6,177664
ACEINTEG,20251006,23.71,24.44,23.11,23.75,15759
ACI,20251006,676.0,685.35,670.0,674.0,141250
ACL,20251006,80.0,82.32,80.0,82.3,79916
ACLGATI,20251006,60.85,60.85,58.81,59.45,274159
ACMESOLAR,20251006,287.5,289.5,281.15,288.3,884561
ACUTAAS,20251006,1380.2,1413.7,1374.0,1403.4,120638
ADANIENSOL,20251006,918.0,928.7,913.2,926.65,1046097
ADANIENT,20251006,2589.1,2599.8,2562.6,2573.5,654955
ADANIGREEN,20251006,1070.3,1076.1,1056.0,1059.4,1248757
ADANIPORTS,20251006,1419.1,1419.1,1395.0,1400.5,1338654
ADANIPOWER,20251006,148.0,152.99,147.38,151.99,68647669
ADFFOODS,20251006,217.68,218.95,213.65,214.74,64629
ADL,20251006,88.97,88.97,82.75,87.22,5127
ADOR,20251006,1014.4,1019.8,997.9,1012.35,3898
ADROITINFO,20251006,10.79,10.79,10.33,10.36,29370
ADSL,20251006,199.0,204.65,197.54,201.12,1303944
ADVANIHOTR,20251006,59.71,59.93,58.54,58.87,27145
ADVENZYMES,20251006,331.8,331.8,320.95,323.75,66679
AEGISLOG,20251006,869.0,871.05,825.65,831.0,1457131
AEGISVOPAK,20251006,283.45,287.6,273.0,280.05,1132022
AEROENTER,20251006,93.5,93.5,85.5,86.55,425801
AEROFLEX,20251006,179.95,181.25,175.5,176.12,400609
AERONEU,20251006,89.91,90.29,87.0,87.86,21802
AETHER,20251006,760.3,764.0,747.6,754.95,102698
AFCONS,20251006,449.85,450.8,444.1,448.75,520305
AFFLE,20251006,1936.7,1965.8,1912.5,1938.7,200132
AFFORDABLE,20251006,247.0,253.99,238.15,243.64,83646
AFIL,20251006,9.32,9.37,8.9,8.94,3881220
AFSL,20251006,205.05,208.79,205.0,205.0,89552
AGARIND,20251006,939.9,949.0,924.0,927.9,11622
AGARWALEYE,20251006,498.3,498.5,488.05,490.4,238215
AGI,20251006,896.0,896.0,867.35,870.1,61987
AGIIL,20251006,1396.9,1408.0,1385.1,1394.0,135184
AGRITECH,20251006,136.5,136.5,133.5,134.21,7319
AGROPHOS,20251006,45.89,45.89,42.8,44.49,25528
AGSTRA,20251006,4.16,4.16,4.08,4.16,186436
AHCL,20251006,128.11,129.9,120.6,123.06,207940
AHLADA,20251006,60.2,65.0,60.2,62.66,28809
AHLEAST,20251006,149.01,152.99,146.15,149.17,1867
AHLUCONT,20251006,1007.7,1009.95,993.35,997.2,28008
AIAENG,20251006,3210.0,3220.0,3153.0,3178.2,38170
AIIL,20251006,3200.0,3215.0,3141.2,3204.4,76423
AIRAN,20251006,25.2,25.79,24.72,24.9,112379
AIROLAM,20251006,110.23,110.23,108.2,108.49,2301
AJANTPHARM,20251006,2401.9,2439.7,2391.2,2431.3,100950
AJAXENGG,20251006,651.05,654.6,640.25,641.9,66950
AJMERA,20251006,1013.0,1022.6,991.2,994.35,39617
AJOONI,20251006,5.25,5.26,5.18,5.2,288314
AKASH,20251006,31.7,32.39,30.06,30.73,28582
AKG,20251006,13.1,13.75,13.1,13.48,47866
AKI,20251006,8.7,9.35,8.7,9.17,24731
AKSHAR,20251006,0.6,0.62,0.59,0.6,2455610
AKSHARCHEM,20251006,267.45,267.75,260.1,262.55,3019
AKSHOPTFBR,20251006,7.51,7.59,7.26,7.34,221743
AKUMS,20251006,445.05,450.9,438.2,441.3,197874
AKZOINDIA,20251006,3350.0,3350.0,3303.3,3312.6,26041
ALANKIT,20251006,12.98,13.12,12.9,12.95,331530
ALBERTDAVD,20251006,793.75,798.9,780.0,791.4,1174
ALEMBICLTD,20251006,103.25,103.29,102.0,102.14,175157
ALICON,20251006,871.6,871.6,850.5,853.85,5133
ALIVUS,20251006,940.0,945.0,928.7,933.3,96457
ALKALI,20251006,89.65,94.15,89.02,89.77,26601
ALKEM,20251006,5495.5,5507.0,5369.5,5494.0,106173
ALKYLAMINE,20251006,1885.3,1909.8,1868.3,1888.7,34143
ALLCARGO,20251006,31.8,32.18,31.57,31.66,1385043
ALLDIGI,20251006,915.6,928.95,883.5,899.55,9910
ALLTIME,20251006,268.1,277.55,268.1,275.75,105014
ALMONDZ,20251006,19.31,19.56,18.81,18.98,136829
ALOKINDS,20251006,17.85,17.93,17.65,17.69,2728008
ALPA,20251006,88.76,90.14,88.6,88.99,14105
ALPHA,20251006,47.68,48.39,47.61,48.31,1328079
ALPHAETF,20251006,25.1,25.15,24.5,24.98,910345
ALPHAGEO,20251006,252.02,258.0,247.0,256.46,9070
ALPL30IETF,20251006,27.95,27.95,26.88,27.3,433791
ALPSINDUS,20251006,1.71,1.79,1.62,1.69,33360
AMANTA,20251006,136.05,140.0,134.69,137.76,143027
AMBER,20251006,8227.0,8243.5,8081.0,8174.5,117601
AMBICAAGAR,20251006,26.2,26.2,25.3,25.96,2719
AMBIKCO,20251006,1410.3,1426.4,1410.0,1416.9,4186
AMBUJACEM,20251006,576.15,577.8,571.0,573.8,898456
AMDIND,20251006,57.52,58.3,55.0,55.72,20496
AMJLAND,20251006,55.4,55.94,53.99,54.49,23997
AMNPLST,20251006,221.9,224.85,213.5,215.45,6437
AMRUTANJAN,20251006,726.7,726.8,705.6,715.65,12765
ANANDRATHI,20251006,2870.0,2934.0,2816.9,2922.0,129448
ANANTRAJ,20251006,721.0,722.4,695.35,705.0,5342939
ANDHRAPAP,20251006,86.4,86.89,82.25,83.08,588083
ANDHRSUGAR,20251006,75.02,76.08,74.76,75.11,99189
ANGELONE,20251006,2211.0,2271.6,2172.7,2265.2,1059917
ANIKINDS,20251006,63.23,66.22,63.0,63.66,16419
ANKITMETAL,20251006,1.94,1.97,1.89,1.89,56022
ANMOL,20251006,15.85,15.85,15.61,15.8,52116
ANSALAPI,20251006,4.54,4.64,4.54,4.62,33250
ANTELOPUS,20251006,554.35,558.8,541.1,542.8,31578
ANTGRAPHIC,20251006,1.09,1.09,1.06,1.06,255733
ANTHEM,20251006,759.65,767.0,745.05,764.4,394309
ANUHPHR,20251006,83.39,83.75,81.1,81.44,54263
ANUP,20251006,2350.0,2524.0,2330.0,2492.5,208343
ANURAS,20251006,1089.8,1093.2,1072.1,1079.4,242628
AONEGOLD,20251006,11.23,11.23,11.01,11.2,1260927
AONELIQUID,20251006,997.56,1028.57,997.56,1028.56,61263
AONENIFTY,20251006,10.44,10.44,9.9,10.24,162480
AONETOTAL,20251006,12.02,12.02,11.58,11.73,324584
