SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251016,215.96,218.77,215.76,216.84,41947
21STCENMGM,20251016,47.94,47.94,46.5,47.75,3883
360ONE,20251016,1174.0,1179.8,1158.0,1171.8,915145
3IINFO-RE,20251016,2.18,2.18,1.75,1.85,452723
3IINFOLTD,20251016,19.47,19.69,19.4,19.44,229388
3MINDIA,20251016,29420.0,29500.0,29110.0,29395.0,1748
3PLAND,20251016,42.5,42.5,41.4,41.61,6307
5PAISA,20251016,316.0,320.5,313.1,314.8,89427
63MOONS,20251016,805.45,816.2,796.0,804.05,130286
A2ZINFRA,20251016,16.77,17.6,15.93,16.66,1060952
AAATECH,20251016,86.87,89.0,83.62,87.9,78758
AADHARHFC,20251016,514.45,514.45,506.0,508.1,455130
AAKASH,20251016,9.1,9.3,8.9,9.08,96644
AAREYDRUGS,20251016,88.58,88.58,87.5,88.58,63010
AARON,20251016,178.08,185.0,178.08,182.22,11326
AARTECH,20251016,51.44,52.49,51.21,52.23,12625
AARTIDRUGS,20251016,508.95,530.15,506.45,524.6,252199
AARTIIND,20251016,374.1,378.5,372.6,376.55,454463
AARTIPHARM,20251016,830.2,859.0,830.2,856.25,116080
AARTISURF,20251016,456.0,462.45,455.3,456.0,5088
AARVI,20251016,120.11,122.94,120.11,121.04,3921
AAVAS,20251016,1587.0,1615.9,1581.0,1607.6,93556
ABAN,20251016,39.18,40.5,39.18,40.05,24657
ABB,20251016,5190.0,5260.0,5077.5,5212.0,542569
ABBOTINDIA,20251016,29850.0,29950.0,29670.0,29835.0,7864
ABCAPITAL,20251016,303.5,305.2,299.4,300.0,2120108
ABCOTS,20251016,434.8,451.9,411.3,428.4,26862
ABDL,20251016,543.95,547.05,536.65,542.25,216009
ABFRL,20251016,83.45,84.19,82.81,83.69,2193997
ABGSEC,20251016,111.01,111.41,111.01,111.41,6764
ABINFRA,20251016,196.5,200.0,194.2,196.86,308773
ABLBL,20251016,137.36,138.25,136.65,137.1,560396
ABMINTLLTD,20251016,54.0,54.0,50.0,50.0,916
