SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251017,216.84,216.97,213.5,214.57,49166
21STCENMGM,20251017,47.75,48.7,47.52,48.7,8956
360ONE,20251017,1172.5,1182.2,1143.1,1164.9,778522
3IINFO-RE,20251017,1.85,1.85,1.48,1.51,675164
3IINFOLTD,20251017,19.44,19.5,19.0,19.09,406123
3MINDIA,20251017,29200.0,29665.0,29200.0,29565.0,2867
3PLAND,20251017,43.0,43.0,39.8,41.27,11615
5PAISA,20251017,314.8,317.0,311.0,312.8,57038
63MOONS,20251017,805.0,805.9,790.0,792.4,78117
A2ZINFRA,20251017,16.3,16.5,15.82,15.84,407054
AAATECH,20251017,89.0,89.5,84.25,84.64,61640
AADHARHFC,20251017,509.3,510.95,501.0,503.7,538655
AAKASH,20251017,9.29,9.29,8.8,9.02,63922
AAREYDRUGS,20251017,88.02,89.78,87.9,87.9,17571
AARON,20251017,182.22,188.0,180.52,183.48,18420
AARTECH,20251017,51.15,57.45,51.15,57.45,169153
AARTIDRUGS,20251017,524.6,524.6,512.3,517.65,105480
AARTIIND,20251017,376.6,377.5,370.75,374.8,487906
AARTIPHARM,20251017,856.0,856.0,826.3,833.7,135277
AARTISURF,20251017,452.5,456.0,450.05,453.75,3872
AARVI,20251017,118.15,122.79,118.15,120.08,5259
AAVAS,20251017,1607.4,1610.0,1596.0,1605.8,49454
ABAN,20251017,40.0,40.05,38.52,39.45,41965
ABB,20251017,5208.5,5227.0,5176.0,5202.0,145812
ABBOTINDIA,20251017,29995.0,29995.0,29665.0,29805.0,2856
ABCAPITAL,20251017,300.0,301.8,296.8,299.3,2265020
ABCOTS,20251017,427.95,440.9,380.05,384.25,43326
ABDL,20251017,542.0,562.0,541.9,551.5,518494
ABFRL,20251017,83.56,83.69,81.57,82.28,1634012
ABGSEC,20251017,110.95,111.44,110.95,110.96,606
ABINFRA,20251017,19.58,20.67,18.89,19.27,2133513
ABLBL,20251017,137.0,137.09,135.3,136.43,539995
ABMINTLLTD,20251017,50.0,52.5,47.5,48.45,794
ABREL,20251017,1632.1,1641.0,1623.7,1632.6,73899
ABSLAMC,20251017,862.85,874.65,857.1,861.5,169842
ABSLBANETF,20251017,58.57,59.06,58.36,58.85,27055
ABSLLIQUID,20251017,1000.01,1000.01,999.99,1000.01,784
ABSLNN50ET,20251017,71.96,72.99,71.95,72.52,22144
ABSLPSE,20251017,10.21,10.25,10.11,10.12,229336
ACC,20251017,1859.4,1867.5,1817.7,1832.7,175319
ACCELYA,20251017,1507.0,1510.0,1496.2,1499.7,20993
ACCURACY,20251017,6.6,6.6,6.35,6.37,164848
ACE,20251017,1077.0,1089.4,1076.8,1086.4,115044
ACEINTEG,20251017,26.48,26.5,23.76,24.3,21702
ACI,20251017,642.95,667.3,626.5,651.05,171375
ACL,20251017,77.95,77.95,74.0,74.64,10534
ACLGATI,20251017,62.05,62.05,59.49,60.12,390085
ACMESOLAR,20251017,281.9,281.9,275.0,276.9,758884
ACUTAAS,20251017,1559.9,1666.2,1551.0,1646.9,2045230
ADANIENSOL,20251017,940.05,950.0,926.1,929.7,5349446
ADANIENT,20251017,2560.0,2577.2,2543.1,2549.4,682968
ADANIGREEN,20251017,1057.9,1061.9,1035.0,1036.7,2132960
ADANIPORTS,20251017,1479.5,1489.0,1462.5,1479.4,3290072
ADANIPOWER,20251017,157.26,168.0,156.77,165.98,170754425
ADFFOODS,20251017,204.03,206.3,201.2,203.65,57805
ADL,20251017,87.99,91.77,86.06,87.72,2934
ADOR,20251017,1165.0,1188.0,1125.1,1153.45,69455
ADROITINFO,20251017,11.76,11.76,11.01,11.44,43825
ADSL,20251017,184.21,184.95,180.6,182.13,181675
ADVANCE,20251017,111.5,111.5,104.56,108.86,168312
ADVANIHOTR,20251017,58.18,58.92,58.18,58.25,28069
ADVENZYMES,20251017,309.75,315.15,307.3,313.1,171933
AEGISLOG,20251017,800.0,814.0,797.3,805.9,169934
AEGISVOPAK,20251017,289.0,289.0,273.4,279.65,978792
AEROENTER,20251017,78.8,80.35,74.91,77.49,585873
AEROFLEX,20251017,170.8,170.8,169.0,169.43,180404
AERONEU,20251017,75.69,77.39,75.69,76.92,38020
AETHER,20251017,748.15,765.05,740.25,745.5,104418
AFCONS,20251017,456.05,459.0,444.25,445.5,468376
AFFLE,20251017,1945.0,1945.6,1889.0,1892.1,160131
AFFORDABLE,20251017,280.0,281.8,270.26,274.24,92179
AFIL,20251017,8.43,8.44,8.0,8.04,2543842
AFSL,20251017,202.88,205.01,201.0,201.28,21045
AGARIND,20251017,878.2,896.2,873.05,886.95,8031
AGARWALEYE,20251017,541.5,553.65,535.95,545.7,507732
AGI,20251017,870.8,875.0,840.6,844.55,111255
AGIIL,20251017,267.1,270.4,258.2,267.9,1180733
AGRITECH,20251017,132.43,133.59,131.15,131.27,2996
AGROPHOS,20251017,40.5,41.52,40.0,40.32,16267
AGSTRA,20251017,3.95,4.2,3.95,4.05,271062
AHCL,20251017,126.0,127.4,123.79,126.97,293580
AHLADA,20251017,60.95,61.68,58.7,59.3,16837
AHLEAST,20251017,150.0,151.98,149.2,150.24,5379
