SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20171018,40.4,41.4,39.35,41.0,55039
3IINFOTECH,20171018,3.85,3.9,3.75,3.85,1441308
3MINDIA,20171018,14053.65,14300.0,14015.0,14116.6,799
63MOONS,20171018,131.0,138.25,131.0,138.25,3041871
8KMILES,20171018,498.9,506.8,494.0,501.95,113525
A2ZINFRA,20171018,35.8,37.85,35.75,37.2,2266886
AARTIDRUGS,20171018,521.0,536.9,519.55,535.7,9510
AARTIIND,20171018,904.0,904.0,884.0,888.95,10460
AARVEEDEN,20171018,43.85,44.0,42.0,42.4,24123
ABAN,20171018,186.0,190.2,185.0,186.25,1046093
ABB,20171018,1343.5,1359.9,1330.1,1335.95,27534
ABBOTINDIA,20171018,4192.0,4255.95,4163.0,4169.9,759
ABCAPITAL,20171018,182.35,182.9,179.5,179.95,3401693
ABFRL,20171018,149.7,149.7,144.5,144.9,631568
ABGSHIP,20171018,12.9,12.9,12.9,12.9,19191
ACC,20171018,1810.0,1810.05,1777.8,1783.75,493200
ACCELYA,20171018,1449.9,1499.0,1438.8,1464.15,3832
ACE,20171018,70.3,71.6,68.8,69.5,174398
ADANIENT,20171018,118.0,123.55,116.85,122.6,5756535
ADANIPORTS,20171018,407.1,407.1,402.35,406.9,3641132
ADANIPOWER,20171018,30.0,30.1,29.1,29.2,10013170
ADANITRANS,20171018,230.2,232.3,224.2,229.7,2354620
ADFFOODS,20171018,240.5,244.5,239.3,240.45,93737
ADHUNIK,20171018,4.2,4.8,4.1,4.3,215803
ADHUNIKIND,20171018,51.15,52.75,51.0,52.75,45716
ADLABS,20171018,69.05,70.0,67.8,69.1,201829
ADORWELD,20171018,555.45,575.55,546.6,549.8,72821
ADSL,20171018,21.95,21.95,20.5,20.9,19532
ADVANIHOTR,20171018,66.0,66.8,62.0,62.75,62212
ADVENZYMES,20171018,265.0,266.45,260.0,261.4,111440
AEGISCHEM,20171018,227.0,234.8,221.1,223.6,1560235
AGARIND,20171018,505.3,525.0,505.3,521.65,1565
AGCNET,20171018,111.0,120.0,111.0,116.1,187
AGLSL,20171018,121.0,125.0,119.0,121.3,3254
AGRITECH,20171018,126.0,126.85,114.35,116.0,159902
AHLEAST,20171018,260.1,266.0,256.55,259.4,823
AHLUCONT,20171018,285.0,290.8,285.0,289.0,14752
AHLWEST,20171018,163.65,163.65,163.55,163.6,41
AIAENG,20171018,1395.05,1423.0,1393.1,1408.75,13162
AIFL,20171018,489.9,507.0,483.1,488.9,129583
