SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20171027,53.5,56.8,50.3,50.8,1169267
3IINFOTECH,20171027,3.8,3.8,3.7,3.75,2191925
3MINDIA,20171027,14333.3,14524.2,14300.0,14356.6,432
63MOONS,20171027,133.0,144.15,132.05,144.15,754063
8KMILES,20171027,572.65,585.6,553.25,559.65,236853
A2ZINFRA,20171027,37.6,38.0,37.0,37.1,855260
AARTIDRUGS,20171027,540.0,543.0,527.1,539.15,11005
AARTIIND,20171027,915.1,925.05,903.1,919.0,40062
AARVEEDEN,20171027,44.25,44.5,43.1,43.95,46866
ABAN,20171027,193.75,206.9,193.1,199.35,4773801
ABB,20171027,1397.5,1415.95,1394.95,1404.4,173361
ABBOTINDIA,20171027,4230.05,4385.85,4205.3,4300.7,3425
ABCAPITAL,20171027,175.4,176.85,174.5,174.9,2618383
ABFRL,20171027,150.0,150.6,143.25,148.7,1329804
ABGSHIP,20171027,13.4,14.05,13.05,14.05,82811
ABMINTLTD,20171027,40.65,42.7,40.65,42.7,130
ACC,20171027,1785.95,1801.95,1773.0,1783.15,209531
ACCELYA,20171027,1406.05,1420.0,1393.05,1399.1,11350
ACE,20171027,85.6,89.3,85.55,87.1,1466167
ADANIENT,20171027,131.9,132.9,128.5,129.95,3390969
ADANIPORTS,20171027,416.5,439.0,414.4,432.05,5306544
ADANIPOWER,20171027,32.85,33.5,32.15,32.65,15187662
ADANITRANS,20171027,231.3,237.0,226.0,230.4,1117424
ADFFOODS,20171027,242.65,243.75,231.65,233.4,207819
ADHUNIK,20171027,4.5,4.7,4.4,4.6,128431
ADHUNIKIND,20171027,53.05,53.05,48.55,50.9,7188
ADLABS,20171027,69.35,72.8,68.65,70.4,701615
ADORWELD,20171027,525.0,554.55,520.05,531.0,98383
ADSL,20171027,21.2,21.2,20.15,20.45,17695
ADVANIHOTR,20171027,65.45,68.9,62.05,62.6,97534
ADVENZYMES,20171027,260.25,266.9,258.0,264.95,197041
AEGISCHEM,20171027,234.4,236.6,232.05,234.9,203548
AGARIND,20171027,521.15,545.0,521.15,537.5,2016
AGCNET,20171027,110.05,114.3,109.9,112.45,20800
AGLSL,20171027,114.05,119.0,114.05,117.0,7138
AGRITECH,20171027,130.95,131.6,125.0,127.5,47310
AHLEAST,20171027,270.0,274.0,259.0,259.7,514
AHLUCONT,20171027,297.35,303.2,297.35,301.5,10787
AHLWEST,20171027,197.0,208.95,191.0,204.65,4124
AIAENG,20171027,1390.4,1398.95,1360.5,1374.5,10601
AIFL,20171027,475.1,481.95,471.15,473.15,42163
AJANTPHARM,20171027,1175.0,1227.5,1174.85,1195.2,587984
AJMERA,20171027,270.0,286.95,269.0,282.8,824940
AKSHARCHEM,20171027,760.15,764.75,745.0,745.95,8874
AKSHOPTFBR,20171027,25.15,25.7,24.8,24.9,1204812
AKZOINDIA,20171027,1844.0,1860.0,1828.55,1840.9,2706
ALANKIT,20171027,35.95,35.95,35.1,35.4,1447655
ALBERTDAVD,20171027,290.0,297.0,288.4,292.15,3963
ALBK,20171027,84.35,84.35,77.2,77.7,6512803
ALCHEM,20171027,10.8,11.15,10.8,11.0,28895
ALEMBICLTD,20171027,38.65,39.75,38.6,39.05,486104
ALICON,20171027,610.0,632.25,599.0,601.1,10082
ALKALI,20171027,76.9,76.9,73.6,74.0,5563
ALKEM,20171027,1860.4,1876.0,1852.3,1872.5,12316
ALKYLAMINE,20171027,590.0,592.45,577.0,585.5,9369
ALLCARGO,20171027,170.0,172.0,167.55,168.05,190540
ALLSEC,20171027,491.0,505.1,477.0,478.55,21255
ALMONDZ,20171027,26.0,26.9,26.0,26.35,4950
ALOKTEXT,20171027,3.25,3.35,3.1,3.2,5181638
ALPA,20171027,31.8,31.8,29.6,29.65,30065
ALPHAGEO,20171027,771.0,773.0,762.0,768.75,12815
ALPSINDUS,20171027,4.9,5.05,4.75,4.8,29605
AMARAJABAT,20171027,694.85,695.85,682.5,683.7,379798
AMBIKCO,20171027,1300.0,1309.95,1300.0,1302.4,1274
AMBUJACEM,20171027,278.45,280.0,276.45,278.9,1799125
AMDIND,20171027,37.0,38.4,36.25,36.5,29641
AMRUTANJAN,20171027,575.0,617.0,560.5,581.15,24130
AMTEKAUTO,20171027,24.9,26.4,24.05,25.0,3031625
ANANTRAJ,20171027,60.75,60.9,58.15,58.65,1155735
ANDHRABANK,20171027,70.55,70.55,65.5,65.9,5776409
ANDHRACEMT,20171027,12.9,12.9,12.15,12.65,300807
ANDHRSUGAR,20171027,557.95,608.5,555.05,591.65,649154
ANGIND,20171027,5.9,6.1,5.7,6.05,10302
ANIKINDS,20171027,69.5,69.5,64.0,64.55,30540
ANSALAPI,20171027,24.6,24.95,23.2,23.3,286258
ANSALHSG,20171027,23.4,23.4,22.6,22.65,21215
ANTGRAPHIC,20171027,0.85,0.9,0.8,0.9,30201
APARINDS,20171027,773.95,774.0,758.05,762.3,9621
APCL,20171027,269.7,277.5,261.15,268.0,20010
APCOTEXIND,20171027,459.9,464.8,438.2,444.05,22997
APEX,20171027,432.0,439.4,415.0,419.8,399005
APLAPOLLO,20171027,1835.0,1872.0,1817.2,1862.35,3501
APLLTD,20171027,495.45,506.0,492.55,501.1,236076
APOLLOHOSP,20171027,1026.5,1045.0,1022.35,1026.55,196083
APOLLOTYRE,20171027,239.0,244.8,238.85,243.5,2700936
APOLSINHOT,20171027,789.9,799.45,777.0,794.8,45
APTECHT,20171027,306.0,306.1,293.1,298.85,280204
ARCHIDPLY,20171027,103.5,105.1,102.2,103.25,74157
ARCHIES,20171027,29.95,30.1,29.4,29.6,51729
ARCOTECH,20171027,53.2,55.0,47.8,48.0,3652690
ARIES,20171027,254.0,259.05,245.0,247.95,212327
ARIHANT,20171027,45.05,45.05,43.75,43.95,407
ARIHANTSUP,20171027,174.25,181.9,169.5,176.6,1046078
ARMANFIN,20171027,223.5,223.5,218.3,220.05,18994
AROGRANITE,20171027,68.7,68.75,66.0,66.65,33687
ARROWGREEN,20171027,541.0,584.0,541.0,567.4,42630
ARROWTEX,20171027,52.35,52.7,47.2,48.25,156128
