SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20171016,40.1,43.0,38.45,40.5,57525
3IINFOTECH,20171016,4.05,4.1,3.9,4.0,2276211
3MINDIA,20171016,14320.0,14320.0,14185.2,14199.9,1662
63MOONS,20171016,117.0,118.6,113.5,114.3,776548
8KMILES,20171016,498.95,508.0,494.5,496.65,153943
A2ZINFRA,20171016,36.4,36.6,35.65,35.95,600411
AARTIDRUGS,20171016,531.1,536.7,525.0,534.95,6058
AARTIIND,20171016,905.0,913.0,895.05,900.6,23267
AARVEEDEN,20171016,42.55,43.8,42.25,43.05,20453
ABAN,20171016,189.15,190.7,186.0,186.85,694164
ABB,20171016,1351.95,1375.0,1347.2,1352.65,82245
ABBOTINDIA,20171016,4250.0,4319.8,4210.0,4304.7,1869
ABCAPITAL,20171016,184.85,188.0,180.05,180.8,4999594
ABFRL,20171016,156.0,156.9,151.3,152.0,454953
ABGSHIP,20171016,11.75,11.75,11.75,11.75,25449
ABMINTLTD,20171016,47.0,47.0,44.65,45.0,500
ACC,20171016,1776.0,1796.9,1770.05,1789.7,407115
ACCELYA,20171016,1499.0,1499.0,1393.35,1439.35,6048
ACE,20171016,69.55,73.2,69.55,70.8,331922
ADANIENT,20171016,120.65,120.95,116.5,117.4,2672505
ADANIPORTS,20171016,409.1,410.8,403.65,406.8,4209209
ADANIPOWER,20171016,30.1,30.35,29.6,29.95,4306285
ADANITRANS,20171016,219.6,222.7,211.1,219.0,2141024
ADFFOODS,20171016,245.0,246.45,241.2,241.8,178714
ADHUNIK,20171016,4.2,4.3,4.1,4.15,45096
ADHUNIKIND,20171016,45.65,47.9,45.65,47.9,24857
ADLABS,20171016,69.35,71.7,69.0,69.4,383139
ADORWELD,20171016,570.0,578.8,552.25,554.6,42782
ADSL,20171016,22.7,23.05,21.55,21.7,52306
ADVANIHOTR,20171016,60.8,60.8,56.1,56.55,11890
ADVENZYMES,20171016,272.0,272.0,264.7,265.6,95422
AEGISCHEM,20171016,225.95,229.0,220.1,222.5,396749
AGARIND,20171016,505.0,522.0,490.0,517.2,4098
