SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20171011,43.5,43.5,40.7,40.85,119635
3IINFOTECH,20171011,4.0,4.1,3.95,3.95,1359034
3MINDIA,20171011,14524.9,14524.9,14225.0,14232.25,1958
63MOONS,20171011,109.0,118.8,107.1,113.1,6859963
8KMILES,20171011,508.5,515.65,476.6,480.4,192649
A2ZINFRA,20171011,37.45,38.0,36.0,36.3,1183825
AARTIDRUGS,20171011,532.0,539.85,531.5,535.3,7202
AARTIIND,20171011,888.0,950.0,886.45,916.85,203429
AARVEEDEN,20171011,44.65,45.4,44.0,44.1,27270
ABAN,20171011,187.35,199.55,185.5,187.6,4697510
ABB,20171011,1360.0,1368.7,1337.1,1359.2,91643
ABBOTINDIA,20171011,4120.05,4234.95,4120.05,4213.2,2611
ABCAPITAL,20171011,182.0,183.1,178.1,178.7,3896403
ABFRL,20171011,162.45,162.5,155.25,156.25,648969
ABGSHIP,20171011,10.8,10.8,10.4,10.4,11711
ABMINTLTD,20171011,45.0,45.0,45.0,45.0,11
ACC,20171011,1745.0,1749.0,1707.25,1715.45,232277
ACCELYA,20171011,1464.2,1486.0,1453.6,1457.6,3205
ACE,20171011,69.55,70.45,65.9,67.45,173732
ADANIENT,20171011,121.15,123.4,117.6,118.95,4263901
ADANIPORTS,20171011,398.5,401.25,394.0,396.95,5121486
ADANIPOWER,20171011,30.25,30.9,29.55,30.05,7741920
ADANITRANS,20171011,202.8,212.0,195.6,203.05,2534259
ADFFOODS,20171011,241.9,255.0,232.1,238.45,718582
ADHUNIK,20171011,4.2,4.35,4.1,4.2,48676
ADHUNIKIND,20171011,41.45,41.45,38.0,41.45,194721
ADLABS,20171011,67.15,72.4,66.65,67.1,930783
ADORWELD,20171011,589.4,590.85,546.1,550.2,75444
ADSL,20171011,22.7,23.4,21.25,21.35,51160
ADVANIHOTR,20171011,58.0,58.65,56.45,57.3,8408
ADVENZYMES,20171011,275.85,277.5,270.2,271.25,179805
AEGISCHEM,20171011,228.4,230.15,222.0,225.55,229691
AGARIND,20171011,539.0,539.0,495.0,527.9,22733
AGCNET,20171011,111.9,122.0,111.9,116.0,381
AGLSL,20171011,124.0,126.0,115.0,120.1,12605
AGRITECH,20171011,108.65,108.65,101.05,101.9,41020
AHLEAST,20171011,257.1,264.0,257.05,262.1,351
AHLUCONT,20171011,295.1,296.95,292.7,293.75,32173
AHLWEST,20171011,163.0,163.25,161.1,163.0,1853
AIAENG,20171011,1395.0,1439.15,1377.25,1426.75,26423
AIFL,20171011,479.8,485.0,472.0,478.05,122428
AJANTPHARM,20171011,1185.0,1188.7,1146.9,1154.2,73196
AJMERA,20171011,253.25,274.95,245.2,250.4,704813
AKSHARCHEM,20171011,800.0,800.0,742.3,753.1,18736
AKSHOPTFBR,20171011,26.2,26.9,25.0,25.35,3269609
AKZOINDIA,20171011,1840.0,1858.95,1830.0,1834.1,2328
ALANKIT,20171011,34.0,34.0,33.0,33.25,2389956
ALBERTDAVD,20171011,287.3,287.3,282.1,282.85,2068
ALBK,20171011,68.0,68.2,65.0,65.45,2237967
ALCHEM,20171011,10.75,11.0,10.75,10.9,39143
ALEMBICLTD,20171011,39.05,40.75,38.8,39.3,1179232
ALICON,20171011,570.0,574.0,550.6,553.35,2764
ALKALI,20171011,71.4,74.8,71.0,72.4,7991
ALKEM,20171011,1856.0,1874.0,1829.95,1840.55,11077
ALKYLAMINE,20171011,565.1,567.95,505.3,534.5,55671
ALLCARGO,20171011,168.75,169.45,164.5,165.1,162946
ALLSEC,20171011,364.0,377.75,360.1,370.65,6353
ALMONDZ,20171011,28.55,28.9,26.55,27.05,53612
ALOKTEXT,20171011,2.95,3.0,2.85,2.9,3920796
ALPA,20171011,30.4,30.9,29.6,29.75,25465
ALPHAGEO,20171011,773.3,814.8,764.0,785.8,65915
ALPSINDUS,20171011,5.15,5.2,5.0,5.05,50690
AMARAJABAT,20171011,692.0,697.5,674.0,681.45,1322930
AMBIKCO,20171011,1293.2,1315.95,1293.2,1299.3,2463
AMBUJACEM,20171011,279.15,279.5,272.0,274.0,915071
AMDIND,20171011,38.5,40.75,38.1,38.65,99013
AMRUTANJAN,20171011,594.0,595.2,577.0,581.05,1087
AMTEKAUTO,20171011,23.5,23.8,22.4,22.85,962525
ANANTRAJ,20171011,56.0,57.3,53.2,53.95,1266184
ANDHRABANK,20171011,58.5,58.7,54.4,55.45,4467198
ANDHRACEMT,20171011,11.9,12.2,11.45,11.55,123531
ANDHRSUGAR,20171011,535.0,544.0,503.35,511.0,231117
ANGIND,20171011,6.2,6.2,5.8,5.95,7817
ANIKINDS,20171011,73.05,73.4,66.5,72.9,125898
ANSALAPI,20171011,22.0,22.1,20.75,20.85,178178
ANSALHSG,20171011,21.35,22.75,20.7,20.9,35216
ANTGRAPHIC,20171011,0.9,0.95,0.9,0.95,27619
APARINDS,20171011,775.0,778.4,757.6,761.45,6976
APCL,20171011,253.0,255.0,241.55,245.55,6325
APCOTEXIND,20171011,475.1,510.1,475.05,479.6,43143
APEX,20171011,414.0,419.0,392.1,395.75,483071
APLAPOLLO,20171011,1934.0,1953.35,1874.95,1890.9,4715
APLLTD,20171011,506.0,506.0,492.15,494.4,15305
APOLLOHOSP,20171011,1096.0,1097.25,1073.4,1076.6,343484
APOLLOTYRE,20171011,242.9,244.35,236.0,238.15,2982730
APOLSINHOT,20171011,719.75,719.8,692.0,692.0,425
APTECHT,20171011,332.25,332.9,309.4,313.95,702970
ARCHIDPLY,20171011,92.5,94.5,89.05,89.75,99162
ARCHIES,20171011,31.9,32.0,30.3,30.6,94516
ARCOTECH,20171011,108.75,118.65,102.25,114.85,3450782
ARIES,20171011,170.05,175.7,158.1,162.35,383160
ARIHANT,20171011,44.0,44.0,44.0,44.0,13
ARIHANTSUP,20171011,178.8,178.8,174.0,175.75,424859
ARMANFIN,20171011,211.8,215.3,210.0,210.1,3650
AROGRANITE,20171011,70.05,71.4,67.0,67.55,17589
ARROWGREEN,20171011,580.45,587.9,555.0,564.8,14782
ARROWTEX,20171011,51.0,52.35,47.05,48.4,106888
ARSHIYA,20171011,88.45,92.25,84.5,86.0,221258
ARSSINFRA,20171011,50.5,52.7,49.4,49.65,139705
ARVIND,20171011,394.55,396.35,380.1,384.75,1634532
ARVSMART,20171011,151.9,154.8,145.55,147.45,53352
ASAHIINDIA,20171011,378.05,386.85,369.65,372.95,42215
ASAHISONG,20171011,351.8,359.9,333.55,338.9,28963
ASAL,20171011,93.0,94.7,90.1,90.9,23608
ASHAPURMIN,20171011,51.0,51.55,49.1,49.55,826660
ASHIANA,20171011,175.0,176.15,170.0,170.65,30180
ASHIMASYN,20171011,25.7,26.2,24.9,25.15,606117
ASHOKA,20171011,191.25,192.0,185.1,186.2,54512
ASHOKLEY,20171011,127.0,127.45,122.4,124.55,11182886
ASIANHOTNR,20171011,118.0,122.0,115.05,121.8,1585
ASIANPAINT,20171011,1170.0,1175.75,1155.0,1160.6,602214
ASIANTILES,20171011,500.0,501.0,482.55,486.05,84214
ASPINWALL,20171011,300.0,300.0,284.5,295.65,9318
