SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180220,50.4,52.0,50.2,51.0,49685
21STCENMGM,20180220,44.0,44.3,44.0,44.3,5599
3IINFOTECH,20180220,5.7,5.9,5.65,5.7,2911498
3MINDIA,20180220,20510.85,21436.0,20160.05,20497.95,3516
5PAISA,20180220,329.05,336.5,325.0,333.95,18241
63MOONS,20180220,96.2,97.8,94.4,94.75,162048
8KMILES,20180220,795.0,801.9,772.0,776.8,199470
A2ZINFRA,20180220,33.4,33.95,32.8,33.45,677598
AARTIDRUGS,20180220,615.5,637.5,615.5,629.05,6742
AARTIIND,20180220,1172.7,1175.0,1156.55,1169.95,38706
AARVEEDEN,20180220,47.05,49.8,47.05,48.65,10959
ABAN,20180220,171.4,173.75,169.1,171.35,781699
ABB,20180220,1492.85,1531.7,1476.3,1509.3,46224
ABBOTINDIA,20180220,5740.0,5740.0,5601.7,5611.35,1823
ABCAPITAL,20180220,162.3,165.0,160.7,164.55,1110229
ABFRL,20180220,151.0,153.7,148.25,151.85,340692
ABGSHIP,20180220,12.1,12.1,11.0,11.35,26842
ABMINTLTD,20180220,54.25,54.25,54.25,54.25,760
ACC,20180220,1644.0,1652.4,1622.0,1640.35,247989
ACCELYA,20180220,1366.7,1380.0,1351.65,1358.85,2706
ACE,20180220,181.75,184.7,177.0,177.85,727700
ADANIENT,20180220,202.0,203.55,195.0,198.0,6326486
ADANIPORTS,20180220,394.0,398.0,387.2,394.9,2045167
ADANIPOWER,20180220,31.25,31.7,30.9,31.35,6551504
ADANITRANS,20180220,195.8,200.0,193.3,197.1,745452
ADFFOODS,20180220,254.4,256.95,245.0,248.35,139691
ADHUNIK,20180220,4.65,4.95,4.65,4.8,24783
ADHUNIKIND,20180220,79.7,84.6,79.7,79.7,41457
ADLABS,20180220,55.6,56.15,55.15,55.8,46857
ADORWELD,20180220,432.55,438.8,430.0,437.3,14312
ADSL,20180220,24.05,25.25,23.55,25.05,38948
ADVANIHOTR,20180220,62.0,65.7,60.95,61.4,16081
ADVENZYMES,20180220,235.8,240.0,231.0,232.95,170487
AEGISCHEM,20180220,262.7,263.75,256.0,257.9,87571
AFL,20180220,47.0,48.75,46.55,46.85,13285
AGARIND,20180220,407.5,407.5,390.15,394.45,830
AGCNET,20180220,120.0,126.35,120.0,120.0,3746
AGLSL,20180220,108.05,113.2,108.05,109.95,1905
AGRITECH,20180220,123.0,146.45,121.05,146.45,676932
AHLEAST,20180220,280.0,295.0,279.0,291.75,10224
AHLUCONT,20180220,348.0,348.2,342.0,344.95,14454
AHLWEST,20180220,263.8,263.85,257.0,261.95,1414
AIAENG,20180220,1454.0,1456.5,1438.15,1441.5,4216
AICHAMP,20180220,35.2,35.2,35.2,35.2,1
AIFL,20180220,473.5,485.0,470.1,482.2,156351
AJANTPHARM,20180220,1340.0,1354.05,1321.0,1323.85,178649
AJMERA,20180220,229.1,234.45,223.05,225.7,112796
AKSHARCHEM,20180220,630.0,648.75,616.1,621.05,12951
AKSHOPTFBR,20180220,37.95,38.5,37.0,37.9,604272
AKZOINDIA,20180220,1826.9,1834.45,1790.0,1798.0,3033
ALANKIT,20180220,47.1,50.95,46.5,49.85,650464
ALBERTDAVD,20180220,367.0,378.95,360.25,374.4,1546
ALBK,20180220,50.0,52.8,49.1,51.7,12849598
ALCHEM,20180220,12.2,12.25,11.8,11.8,2457
ALEMBICLTD,20180220,61.15,61.5,60.3,60.9,334097
ALICON,20180220,605.25,635.15,605.25,630.3,1915
ALKALI,20180220,81.95,85.5,81.0,83.45,22871
ALKEM,20180220,2158.65,2184.0,2140.75,2171.0,53779
ALKYLAMINE,20180220,614.0,625.0,614.0,620.25,1419
ALLCARGO,20180220,176.05,179.0,176.0,177.85,132520
ALLSEC,20180220,376.05,376.4,372.55,374.1,3978
ALMONDZ,20180220,27.2,28.6,27.2,28.15,3535
ALOKTEXT,20180220,3.2,3.2,3.05,3.15,3740186
ALPA,20180220,43.05,43.05,41.2,41.55,42553
ALPHAGEO,20180220,820.1,834.0,816.05,819.85,9876
ALPSINDUS,20180220,4.6,4.7,4.5,4.55,48041
AMARAJABAT,20180220,804.05,816.5,802.1,806.4,195844
AMBER,20180220,1143.0,1153.85,1113.0,1122.5,48571
AMBIKCO,20180220,1380.0,1384.0,1350.0,1353.5,3588
AMBUJACEM,20180220,259.4,269.7,257.1,263.7,7529895
AMDIND,20180220,34.0,35.75,33.4,34.6,5769
AMJLAND,20180220,28.5,28.5,26.7,27.8,1913
AMRUTANJAN,20180220,575.0,580.0,568.25,576.35,908
AMTEKAUTO,20180220,24.4,24.85,23.8,24.85,1081604
ANANTRAJ,20180220,58.4,58.85,55.35,56.1,1778866
ANDHRABANK,20180220,45.8,47.4,45.1,46.6,3602049
ANDHRACEMT,20180220,11.45,11.45,10.95,11.05,227159
ANDHRSUGAR,20180220,484.7,489.0,481.3,484.05,93847
ANGIND,20180220,5.75,5.85,5.65,5.65,3424
ANIKINDS,20180220,41.85,43.3,39.9,40.75,27064
ANSALAPI,20180220,23.2,23.85,22.5,23.75,148520
ANSALHSG,20180220,22.85,24.95,22.8,24.05,219028
ANTGRAPHIC,20180220,1.0,1.0,0.95,1.0,102150
APARINDS,20180220,800.35,800.35,776.8,782.5,8135
APCL,20180220,193.45,198.45,191.55,193.1,2556
APCOTEXIND,20180220,508.95,514.5,501.05,506.5,6387
