SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180212,53.65,56.95,53.5,54.35,112968
21STCENMGM,20180212,40.35,40.35,40.35,40.35,170
3IINFOTECH,20180212,6.1,6.2,5.85,5.9,6196424
3MINDIA,20180212,18920.0,22709.3,18920.0,21706.7,22085
5PAISA,20180212,295.0,302.0,286.0,294.9,15909
63MOONS,20180212,106.25,108.0,105.0,105.4,262959
8KMILES,20180212,759.0,830.05,758.0,801.0,720823
A2ZINFRA,20180212,35.7,36.7,35.65,36.25,948722
AARTIDRUGS,20180212,621.0,634.5,611.0,624.75,10859
AARTIIND,20180212,1149.85,1149.85,1123.0,1132.65,8464
AARVEEDEN,20180212,49.0,51.5,48.75,50.0,41662
ABAN,20180212,188.4,194.5,186.65,190.15,2183620
ABB,20180212,1590.8,1617.0,1568.0,1610.65,36442
ABBOTINDIA,20180212,5650.0,6159.0,5520.1,5886.25,14611
ABCAPITAL,20180212,169.5,171.0,168.05,169.75,1990927
ABFRL,20180212,159.0,163.4,155.75,162.65,423120
ABGSHIP,20180212,11.3,11.9,11.3,11.65,9901
ABMINTLTD,20180212,42.85,42.85,42.85,42.85,2
ACC,20180212,1678.0,1685.0,1645.0,1651.55,252902
ACCELYA,20180212,1380.0,1420.0,1372.25,1410.75,4425
ACE,20180212,169.1,177.1,169.1,174.9,961050
ADANIENT,20180212,211.2,219.3,211.2,217.25,7269216
ADANIPORTS,20180212,403.75,406.15,400.0,403.35,1249277
ADANIPOWER,20180212,34.0,34.45,33.3,34.0,8726014
ADANITRANS,20180212,207.95,215.0,207.7,210.5,787993
ADFFOODS,20180212,254.75,262.45,250.05,251.25,383968
ADHUNIK,20180212,4.95,5.15,4.95,5.05,52845
ADHUNIKIND,20180212,86.2,92.0,86.2,90.85,13562
ADLABS,20180212,60.0,62.1,59.65,59.95,190680
ADORWELD,20180212,450.0,458.0,437.0,443.45,19846
ADSL,20180212,25.0,25.2,24.1,25.05,101259
ADVANIHOTR,20180212,72.0,73.2,69.5,71.4,9792
ADVENZYMES,20180212,255.2,260.7,253.5,254.1,168991
AEGISCHEM,20180212,260.0,279.4,260.0,274.65,162878
AFL,20180212,52.3,56.0,52.3,55.05,9879
AGARIND,20180212,458.95,464.0,445.15,459.35,2179
AGCNET,20180212,112.05,117.75,112.0,117.35,3941
AGLSL,20180212,115.9,117.0,112.3,116.0,13549
AGRITECH,20180212,141.45,167.15,141.45,167.15,668718
AHLEAST,20180212,296.0,311.15,285.0,311.15,2106
AHLUCONT,20180212,349.35,359.95,338.5,340.05,29612
AHLWEST,20180212,252.3,259.7,252.3,255.1,599
AIAENG,20180212,1447.7,1479.9,1426.35,1451.45,21447
AICHAMP,20180212,32.0,32.0,32.0,32.0,2
AIFL,20180212,451.0,452.0,441.0,446.05,321251
AJANTPHARM,20180212,1431.0,1446.95,1421.9,1425.6,134427
AJMERA,20180212,272.35,278.0,269.1,272.15,205402
AKSHARCHEM,20180212,740.0,741.0,712.0,724.9,8451
AKSHOPTFBR,20180212,41.1,42.5,41.1,42.5,1567741
AKZOINDIA,20180212,1793.3,1815.05,1770.0,1791.35,3471
ALANKIT,20180212,61.3,62.8,59.2,59.5,224457
ALBERTDAVD,20180212,380.0,401.2,378.0,398.35,7799
ALBK,20180212,59.95,61.6,59.65,60.85,2155010
ALCHEM,20180212,12.95,13.2,12.6,13.0,1381
ALEMBICLTD,20180212,63.2,65.0,62.75,63.25,811940
ALICON,20180212,648.95,655.0,635.55,652.35,4068
ALKALI,20180212,77.0,83.9,77.0,79.15,8376
ALKEM,20180212,2160.0,2200.0,2145.0,2181.55,51852
ALKYLAMINE,20180212,621.05,634.0,612.85,628.5,6662
ALLCARGO,20180212,194.1,197.05,193.5,196.2,167584
ALLSEC,20180212,382.0,393.65,379.05,384.85,9720
ALMONDZ,20180212,25.45,26.7,25.15,26.65,26329
ALOKTEXT,20180212,3.65,3.75,3.5,3.55,3726392
ALPA,20180212,38.5,38.75,37.25,38.75,40416
