SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180227,51.35,52.3,50.0,50.6,103016
21STCENMGM,20180227,41.5,41.8,40.2,40.55,2749
3IINFOTECH,20180227,5.9,5.9,5.7,5.7,1211363
3MINDIA,20180227,20650.0,20770.0,20451.0,20564.8,642
5PAISA,20180227,368.2,372.0,355.1,357.55,7742
63MOONS,20180227,95.05,96.7,93.1,93.35,141266
8KMILES,20180227,755.0,762.0,735.5,744.25,189939
A2ZINFRA,20180227,35.2,35.35,34.4,35.0,1069401
AARTIDRUGS,20180227,608.5,614.8,603.0,603.7,2433
AARTIIND,20180227,1156.3,1160.0,1149.1,1156.3,14814
AARVEEDEN,20180227,49.95,53.45,49.8,50.85,69063
ABAN,20180227,175.95,176.8,172.8,173.8,831923
ABB,20180227,1522.0,1541.0,1520.25,1528.35,41198
ABBOTINDIA,20180227,5761.0,5875.0,5761.0,5857.0,1211
ABCAPITAL,20180227,163.7,170.0,163.5,166.95,3364322
ABFRL,20180227,148.5,154.7,148.5,151.4,751703
ABGSHIP,20180227,11.55,11.8,10.8,10.85,30240
ACC,20180227,1655.0,1660.0,1624.0,1632.8,333670
ACCELYA,20180227,1371.0,1380.0,1356.5,1362.5,2119
ACE,20180227,189.7,196.0,185.25,191.25,1482383
ADANIENT,20180227,206.0,209.85,201.2,207.05,5990667
ADANIPORTS,20180227,417.0,417.0,409.65,410.45,1334518
ADANIPOWER,20180227,32.8,32.95,31.5,32.05,7106014
ADANITRANS,20180227,208.0,209.5,201.5,203.9,783414
ADFFOODS,20180227,245.45,251.35,238.0,247.75,270924
ADHUNIK,20180227,5.0,5.05,4.75,4.8,26313
ADHUNIKIND,20180227,61.75,66.95,61.75,64.15,170815
ADLABS,20180227,56.85,56.9,54.4,55.1,79502
ADORWELD,20180227,432.1,457.45,432.0,434.8,21871
ADSL,20180227,24.75,24.85,24.05,24.4,25424
ADVANIHOTR,20180227,63.85,66.3,62.0,64.9,11014
ADVENZYMES,20180227,235.0,235.4,231.0,231.9,72084
AEGISCHEM,20180227,255.0,256.1,250.5,253.6,61087
AFL,20180227,49.0,52.2,49.0,52.2,9014
AGARIND,20180227,326.95,360.9,326.95,342.15,8586
AGCNET,20180227,120.0,123.45,120.0,122.0,4276
AGLSL,20180227,114.5,114.5,107.6,107.8,11404
AGRITECH,20180227,152.9,152.9,142.5,143.3,72488
AHLEAST,20180227,285.05,298.0,285.0,286.9,931
AHLUCONT,20180227,393.95,394.7,385.3,388.2,19967
AHLWEST,20180227,260.0,268.75,260.0,260.05,138
AIAENG,20180227,1453.0,1463.05,1446.4,1452.65,23930
AIFL,20180227,484.0,489.9,474.05,476.95,170896
AJANTPHARM,20180227,1430.1,1439.45,1396.2,1403.75,168839
AJMERA,20180227,247.5,248.35,238.6,239.55,88783
AKSHARCHEM,20180227,640.0,640.1,625.0,626.75,6510
AKSHOPTFBR,20180227,39.15,39.15,37.95,38.0,500977
AKZOINDIA,20180227,1741.0,1791.65,1741.0,1783.0,5588
ALANKIT,20180227,55.0,55.1,53.25,55.1,732739
ALBERTDAVD,20180227,371.0,380.0,366.6,376.6,1346
ALBK,20180227,51.4,52.15,50.65,51.7,4714774
ALCHEM,20180227,11.4,11.55,11.2,11.3,1521
ALEMBICLTD,20180227,63.7,64.05,62.1,62.5,482522
ALICON,20180227,617.05,628.55,608.5,609.3,2744
ALKALI,20180227,84.0,84.0,79.4,82.45,11804
ALKEM,20180227,2211.5,2244.7,2210.0,2230.35,21595
ALKYLAMINE,20180227,610.0,639.0,610.0,634.2,21090
ALLCARGO,20180227,178.0,181.35,175.4,179.6,201397
ALLSEC,20180227,395.5,397.75,381.2,385.55,8501
ALMONDZ,20180227,27.4,27.4,25.7,26.1,5296
ALOKTEXT,20180227,3.5,3.5,3.25,3.25,2456843
ALPA,20180227,47.9,47.9,43.65,44.95,85035
ALPHAGEO,20180227,810.95,829.8,790.0,809.4,25234
ALPSINDUS,20180227,4.55,4.55,4.3,4.35,47692
AMARAJABAT,20180227,820.0,825.0,811.55,815.75,265494
AMBER,20180227,1126.0,1144.9,1082.05,1086.45,100013
AMBIKCO,20180227,1351.0,1387.0,1341.0,1349.2,1611
AMBUJACEM,20180227,258.3,260.9,249.55,251.4,10403386
AMDIND,20180227,33.5,34.25,32.85,33.15,24808
AMJLAND,20180227,27.9,27.9,26.3,26.4,20252
AMRUTANJAN,20180227,577.35,584.0,573.0,577.25,2514
AMTEKAUTO,20180227,25.5,25.5,24.8,25.5,1588818
ANANTRAJ,20180227,58.8,58.8,56.4,56.85,876077
ANDHRABANK,20180227,45.75,45.95,44.5,45.05,2378267
ANDHRACEMT,20180227,11.1,11.25,10.75,10.85,147392
ANDHRSUGAR,20180227,487.2,507.95,487.15,504.2,50624
ANGIND,20180227,5.8,6.0,5.8,5.95,4725
ANIKINDS,20180227,39.2,40.85,38.2,38.5,9577
ANSALAPI,20180227,23.75,24.0,23.3,23.55,45610
ANSALHSG,20180227,23.55,23.8,23.2,23.25,15713
ANTGRAPHIC,20180227,0.9,0.95,0.9,0.9,11276
APARINDS,20180227,782.5,792.0,768.1,780.8,10631
APCL,20180227,194.3,197.4,192.5,193.75,8090
APCOTEXIND,20180227,508.0,511.0,501.1,503.85,5067
APEX,20180227,714.45,716.0,691.5,694.85,165739
APLAPOLLO,20180227,2130.0,2163.05,2040.0,2051.4,21374
APLLTD,20180227,572.0,576.0,559.75,561.7,209274
APOLLO,20180227,313.35,314.45,302.0,303.3,94706
APOLLOHOSP,20180227,1246.7,1246.7,1192.7,1196.7,289501
APOLLOTYRE,20180227,269.95,269.95,262.15,264.65,2640754
APOLSINHOT,20180227,1525.0,1525.0,1437.65,1438.75,466
APTECHT,20180227,325.9,327.5,317.0,319.45,417710
ARCHIDPLY,20180227,93.0,97.5,92.35,96.7,170403
ARCHIES,20180227,38.35,40.45,37.2,39.3,696637
ARCOTECH,20180227,45.45,45.95,43.0,44.1,134541
ARIES,20180227,224.0,225.5,211.9,212.5,38723
ARIHANT,20180227,45.5,45.5,45.5,45.5,3
ARIHANTSUP,20180227,143.75,149.9,136.85,138.4,195723
ARMANFIN,20180227,300.0,301.7,292.5,301.7,18608
AROGRANITE,20180227,67.5,68.0,65.6,66.3,25725
ARROWGREEN,20180227,406.0,406.0,391.95,393.55,12727
ARROWTEX,20180227,39.6,40.8,39.0,40.5,6795
ARSHIYA,20180227,92.0,94.9,90.75,91.25,172527
ARSSINFRA,20180227,50.1,50.7,48.25,49.8,32368
ARVIND,20180227,419.3,419.5,412.0,416.3,1240709
