SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180201,53.0,53.0,50.5,52.15,53466
21STCENMGM,20180201,39.4,40.2,39.4,40.2,4128
3IINFOTECH,20180201,6.25,6.3,5.9,5.9,7116046
3MINDIA,20180201,18995.0,19487.0,18775.0,19282.05,2613
5PAISA,20180201,287.0,304.7,287.0,304.7,8463
63MOONS,20180201,105.65,109.0,100.7,103.45,324922
8KMILES,20180201,741.35,744.0,702.0,718.15,164687
A2ZINFRA,20180201,38.1,38.65,37.3,37.5,896717
AARTIDRUGS,20180201,621.25,636.0,618.05,622.5,6188
AARTIIND,20180201,1065.0,1104.9,1042.35,1100.1,60307
AARVEEDEN,20180201,48.7,50.5,48.5,48.85,33294
ABAN,20180201,211.75,212.9,204.6,206.6,1413772
ABB,20180201,1650.0,1721.9,1637.0,1700.45,200484
ABBOTINDIA,20180201,5570.1,5625.0,5510.0,5554.5,4145
ABCAPITAL,20180201,171.0,175.0,169.95,174.2,2092606
ABFRL,20180201,163.8,165.5,158.6,163.6,303680
ABGSHIP,20180201,12.05,12.4,12.0,12.05,20923
ABMINTLTD,20180201,41.2,41.2,41.2,41.2,35
ACC,20180201,1723.0,1744.85,1695.1,1737.0,300979
ACCELYA,20180201,1431.65,1459.9,1410.0,1423.0,26868
ACE,20180201,173.2,184.2,165.0,176.4,1423109
ADANIENT,20180201,213.0,217.05,203.7,214.0,4905671
ADANIPORTS,20180201,431.0,433.0,414.45,428.75,1681704
ADANIPOWER,20180201,36.7,37.25,34.7,36.75,10904549
ADANITRANS,20180201,210.0,212.7,205.7,207.3,766441
ADFFOODS,20180201,274.9,286.0,268.35,270.7,233237
ADHUNIK,20180201,5.65,5.65,5.35,5.45,46411
ADHUNIKIND,20180201,84.15,89.7,84.0,87.3,2963
ADLABS,20180201,59.4,61.7,58.0,58.8,139234
ADORWELD,20180201,515.0,515.0,490.6,497.4,16978
ADSL,20180201,22.8,23.15,22.5,22.7,11947
ADVANIHOTR,20180201,72.1,74.15,72.1,72.5,9976
ADVENZYMES,20180201,267.7,267.8,260.1,261.4,140606
AEGISCHEM,20180201,249.0,282.0,246.1,274.95,812492
AFL,20180201,59.4,59.4,56.05,57.85,9595
AGARIND,20180201,555.0,570.0,524.85,561.2,6036
AGCNET,20180201,120.5,121.1,118.05,119.0,3551
AGLSL,20180201,123.15,123.15,118.0,120.4,4373
AGRITECH,20180201,108.8,116.7,108.8,116.7,115799
AHLEAST,20180201,353.0,363.85,335.05,337.15,28698
AHLUCONT,20180201,352.0,360.0,350.0,353.6,13420
AHLWEST,20180201,255.0,280.9,255.0,270.1,2236
AIAENG,20180201,1537.85,1540.15,1480.0,1500.6,48541
AICHAMP,20180201,39.0,39.0,39.0,39.0,8
AIFL,20180201,460.8,461.1,452.0,453.75,31642
AJANTPHARM,20180201,1460.0,1465.0,1351.55,1403.4,282193
AJMERA,20180201,314.8,328.2,310.95,325.0,96203
AKSHARCHEM,20180201,744.95,744.95,705.05,724.9,12837
AKSHOPTFBR,20180201,39.5,40.6,38.8,39.85,1559954
AKZOINDIA,20180201,1835.0,1849.95,1811.65,1836.25,9560
ALANKIT,20180201,64.4,66.3,63.1,66.2,622895
ALBERTDAVD,20180201,385.8,390.0,366.55,371.5,7924
ALBK,20180201,66.8,67.45,63.5,64.65,3288181
ALCHEM,20180201,13.5,13.5,12.8,13.35,1846
ALEMBICLTD,20180201,65.25,65.25,62.3,63.0,987331
ALICON,20180201,675.25,699.95,669.25,688.95,18589
ALKALI,20180201,84.7,84.7,78.6,80.1,7453
ALKEM,20180201,2200.0,2239.0,2165.0,2229.85,11453
ALKYLAMINE,20180201,700.0,716.0,680.0,691.1,5291
ALLCARGO,20180201,193.0,199.0,186.6,193.9,596198
ALLSEC,20180201,411.0,429.0,408.3,419.5,7240
ALMONDZ,20180201,26.3,27.65,26.0,26.05,7564
ALOKTEXT,20180201,3.55,3.65,3.4,3.55,2851968
ALPA,20180201,39.8,40.65,38.5,39.65,36828
ALPHAGEO,20180201,908.45,918.45,890.0,897.15,12434
ALPSINDUS,20180201,5.25,5.25,4.9,5.05,41426
AMARAJABAT,20180201,809.25,825.2,790.8,808.5,375014
AMBER,20180201,1254.8,1328.9,1226.6,1276.1,1847017
AMBIKCO,20180201,1345.0,1368.0,1310.0,1326.2,6247
AMBUJACEM,20180201,263.4,269.5,260.9,266.45,3355964
AMDIND,20180201,40.15,41.6,40.0,40.45,12164
AMJLAND,20180201,25.45,26.45,24.85,26.1,21868
AMRUTANJAN,20180201,595.0,609.0,591.0,596.75,2600
AMTEKAUTO,20180201,25.05,25.8,24.0,24.35,373096
ANANTRAJ,20180201,67.0,68.25,66.0,66.45,1440628
ANDHRABANK,20180201,52.55,52.9,50.7,51.25,3834591
ANDHRACEMT,20180201,13.45,13.5,13.0,13.1,306212
ANDHRSUGAR,20180201,622.1,640.1,595.0,630.1,48892
ANGIND,20180201,6.2,6.2,5.95,6.0,8504
ANIKINDS,20180201,42.1,42.95,38.15,42.15,8008
ANSALAPI,20180201,26.7,27.2,25.85,26.05,228217
ANSALHSG,20180201,28.3,28.85,26.7,26.95,137786
ANTGRAPHIC,20180201,1.0,1.05,0.95,1.05,36167
APARINDS,20180201,736.45,755.0,730.0,742.55,19634
APCL,20180201,225.05,243.95,225.05,227.05,8583
APCOTEXIND,20180201,475.65,489.95,469.0,471.25,8135
APEX,20180201,633.65,658.75,633.6,658.75,142411
APLAPOLLO,20180201,2143.3,2179.8,1998.0,2126.1,141688
APLLTD,20180201,574.0,574.0,545.6,551.45,43746
APOLLO,20180201,364.0,364.5,339.75,339.75,194019
APOLLOHOSP,20180201,1165.0,1224.55,1160.3,1218.55,1036405
APOLLOTYRE,20180201,255.8,268.5,248.4,262.35,4693162
APOLSINHOT,20180201,1356.0,1460.0,1356.0,1396.5,745
APTECHT,20180201,305.5,309.95,288.0,291.2,980041
ARCHIDPLY,20180201,104.0,105.0,101.05,101.9,56885
ARCHIES,20180201,43.0,43.55,40.55,40.95,283603
ARCOTECH,20180201,48.0,49.0,46.3,47.15,181282
ARIES,20180201,234.95,239.0,219.0,223.05,40683
ARIHANT,20180201,52.05,53.95,52.05,53.95,280
ARIHANTSUP,20180201,159.9,169.9,153.2,165.65,467804
ARMANFIN,20180201,270.0,283.3,268.0,273.65,6752
AROGRANITE,20180201,66.85,70.6,66.6,69.05,97768
ARROWGREEN,20180201,483.0,483.0,463.0,475.25,6794
ARROWTEX,20180201,44.9,44.9,42.7,43.15,13915
ARSHIYA,20180201,94.45,97.0,85.0,89.6,112943
ARSSINFRA,20180201,49.05,52.0,49.05,49.6,8967
ARVIND,20180201,412.95,416.3,396.65,406.1,2101659
ARVSMART,20180201,201.35,205.9,196.25,197.7,54861
ASAHIINDIA,20180201,347.95,367.95,347.9,360.0,63610
ASAHISONG,20180201,350.5,357.5,350.1,353.85,8331
ASAL,20180201,91.5,94.0,85.6,88.6,39346
ASHAPURMIN,20180201,89.85,92.5,85.0,86.6,367528
ASHIANA,20180201,202.45,206.5,181.0,186.1,1400822
ASHIMASYN,20180201,30.55,30.6,29.5,30.15,236756
ASHOKA,20180201,232.0,233.95,226.1,230.0,500813
ASHOKLEY,20180201,126.95,126.95,116.3,123.35,15946691
ASIANHOTNR,20180201,274.9,290.7,269.05,271.05,93808
ASIANPAINT,20180201,1126.0,1157.35,1126.0,1153.0,1103162
ASIANTILES,20180201,557.0,565.0,550.0,557.8,63927
ASPINWALL,20180201,481.05,500.0,473.0,486.15,2433
ASSAMCO,20180201,4.95,5.1,4.9,5.0,102125
ASTEC,20180201,603.0,605.0,569.95,572.75,35269
ASTRAL,20180201,795.0,821.75,781.55,793.2,25183
ASTRAMICRO,20180201,115.1,115.5,110.1,112.3,479201
ASTRAZEN,20180201,1144.0,1160.0,1123.0,1150.3,2178
ASTRON,20180201,137.15,138.8,130.05,132.2,334697
ATFL,20180201,665.5,688.95,639.0,648.25,23541
ATLANTA,20180201,109.4,111.8,105.0,108.95,375782
ATLASCYCLE,20180201,197.1,198.0,193.0,196.3,2335
ATUL,20180201,2758.95,2774.0,2666.05,2721.05,9434
ATULAUTO,20180201,414.5,442.7,409.65,416.25,65559
AUBANK,20180201,652.0,674.0,648.0,662.9,147189
AURIONPRO,20180201,217.3,217.35,197.55,205.8,73104
AUROPHARMA,20180201,628.6,631.35,605.0,611.2,2665368
AUSOMENT,20180201,81.45,81.7,76.6,78.6,11493
AUTOAXLES,20180201,1561.0,1614.8,1505.05,1580.95,23227
AUTOIND,20180201,89.0,93.8,85.9,89.3,20310
AUTOLITIND,20180201,67.0,69.55,67.0,68.95,13632
AVADHSUGAR,20180201,698.0,698.0,667.05,674.8,18463
AVANTIFEED,20180201,2254.7,2545.0,2236.4,2400.55,495900
AVTNPL,20180201,47.5,50.95,46.0,49.75,448402
AXISBANK,20180201,593.6,610.0,586.1,592.8,7839731
AXISCADES,20180201,183.4,188.85,173.0,178.2,131319
AXISGOLD,20180201,2638.0,2638.0,2620.0,2631.3,79
AXISNIFTY,20180201,1106.0,1118.9,1103.0,1118.9,35
AYMSYNTEX,20180201,63.9,70.4,62.0,65.4,95363
BAFNAPHARM,20180201,24.35,25.3,24.35,24.5,6793
BAGFILMS,20180201,5.7,5.7,5.4,5.6,114349
BAJAJ-AUTO,20180201,3340.0,3421.2,3290.0,3412.95,439064
BAJAJCORP,20180201,489.0,491.9,482.2,488.15,23025
BAJAJELEC,20180201,489.8,498.4,470.0,470.65,289734
BAJAJFINSV,20180201,4811.05,5080.0,4770.0,5038.4,350858
BAJAJHIND,20180201,14.25,14.35,13.85,13.95,2505592
BAJAJHLDNG,20180201,2808.9,2830.15,2767.0,2801.95,14050
BAJFINANCE,20180201,1681.8,1760.0,1644.75,1729.45,1939812
BALAJITELE,20180201,151.95,151.95,145.0,145.8,103579
BALAMINES,20180201,656.2,685.0,656.2,679.65,74249
BALKRISHNA,20180201,78.5,84.95,78.5,81.5,12831
BALKRISIND,20180201,1142.0,1151.7,1103.85,1131.15,533285
BALLARPUR,20180201,15.75,16.15,15.05,15.25,1188735
BALMLAWRIE,20180201,240.1,243.0,236.0,238.3,79413
BALPHARMA,20180201,103.65,103.65,99.25,100.3,23388
BALRAMCHIN,20180201,122.0,122.45,116.1,118.4,1519691
BANARBEADS,20180201,68.55,68.55,64.2,66.3,981
BANARISUG,20180201,1810.0,1910.0,1806.0,1819.25,897
BANCOINDIA,20180201,236.7,239.85,230.0,237.2,68827
BANG,20180201,35.0,36.5,35.0,35.2,1765
BANKBARODA,20180201,158.05,158.6,151.75,152.35,12039264
BANKBEES,20180201,2771.0,2795.0,2746.5,2759.99,6160
BANKINDIA,20180201,157.0,158.95,152.75,153.5,3735400
BANSWRAS,20180201,128.95,129.0,123.1,124.7,9048
BARTRONICS,20180201,14.05,14.45,13.7,13.85,43233
BASF,20180201,2128.0,2225.0,2045.05,2062.25,40921
BASML,20180201,305.0,312.9,301.55,303.8,2047
BATAINDIA,20180201,706.95,717.95,694.65,710.3,666174
BAYERCROP,20180201,4629.75,4629.75,4507.0,4582.15,32383
BBL,20180201,1362.9,1397.0,1351.0,1373.6,22223
BBTC,20180201,1409.7,1448.0,1361.1,1419.65,154166
BEARDSELL,20180201,61.5,63.0,60.9,62.5,1826
BEDMUTHA,20180201,24.6,25.9,23.75,25.6,19791
BEL,20180201,170.0,171.2,161.1,161.55,13787038
BEML,20180201,1455.0,1495.0,1433.2,1455.75,458769
BEPL,20180201,172.0,177.9,163.1,176.95,1288151
BERGEPAINT,20180201,250.95,261.2,250.5,260.15,1125258
BFINVEST,20180201,306.0,315.0,293.65,309.15,77945
BFUTILITIE,20180201,476.8,488.2,456.55,469.0,502332
BGLOBAL,20180201,5.4,5.75,5.4,5.45,23056
BGRENERGY,20180201,133.0,134.0,129.85,131.65,58386
BHAGERIA,20180201,328.0,334.7,318.3,325.65,150871
BHAGYANGR,20180201,41.0,42.9,39.1,41.7,20006
BHAGYAPROP,20180201,22.1,22.6,22.0,22.1,967
BHANDARI,20180201,3.55,3.65,3.5,3.5,176841
BHARATFIN,20180201,1047.5,1081.45,1038.8,1066.75,1222040
BHARATFORG,20180201,718.5,732.0,711.95,724.45,831151
BHARATGEAR,20180201,208.1,221.0,193.8,209.0,486009
BHARATIDIL,20180201,6.0,6.25,5.75,5.85,9701
BHARATIWIN,20180201,38.55,38.89,37.9,38.43,2506877
BHARATRAS,20180201,4016.65,4259.0,3954.0,4142.25,2050
BHARATWIRE,20180201,124.4,132.25,124.4,127.15,163603
BHARTIARTL,20180201,440.05,447.0,430.1,438.4,7297226
BHEL,20180201,100.5,102.05,97.15,100.35,10520230
BHUSANSTL,20180201,52.1,52.65,49.2,50.1,4457171
BIGBLOC,20180201,136.1,138.25,133.1,136.4,87344
BIL,20180201,487.0,487.0,465.1,467.6,6087
BILENERGY,20180201,1.75,1.75,1.7,1.75,117746
BILPOWER,20180201,1.85,1.85,1.85,1.85,530
BINANIIND,20180201,105.0,105.0,101.65,103.15,29216
BINDALAGRO,20180201,33.35,36.95,33.0,34.05,685112
BIOCON,20180201,616.0,626.95,603.5,619.1,1899153
BIOFILCHEM,20180201,15.5,15.5,14.8,14.8,2151
BIRLACABLE,20180201,57.5,57.5,52.3,55.3,4386
BIRLACORPN,20180201,1135.0,1209.2,1120.0,1187.1,41322
BIRLAMONEY,20180201,80.5,82.3,77.6,79.35,144109
BKMINDST,20180201,43.4,43.5,39.8,40.6,105012
BLBLIMITED,20180201,6.8,7.15,6.55,7.1,3465
BLISSGVS,20180201,205.0,208.0,204.9,205.5,513571
BLKASHYAP,20180201,57.35,57.35,52.8,54.6,262050
BLS,20180201,200.0,214.9,199.9,209.45,423810
BLUEBLENDS,20180201,31.4,32.65,31.35,31.45,4564
BLUECHIP,20180201,0.2,0.2,0.2,0.2,5000
BLUECOAST,20180201,131.65,131.65,131.65,131.65,21
BLUEDART,20180201,4700.0,4710.0,4631.0,4673.9,2764
BLUESTARCO,20180201,762.0,764.0,725.0,731.55,75403
BODALCHEM,20180201,160.2,160.45,157.0,158.1,103075
BOMDYEING,20180201,229.35,232.95,206.05,221.55,4191036
BOSCHLTD,20180201,19475.0,19619.0,19300.0,19517.85,14331
BPCL,20180201,491.1,493.9,481.45,490.35,3649443
BPL,20180201,102.35,103.9,97.7,100.5,657619
BRFL,20180201,70.9,70.9,67.55,67.55,344777
BRIGADE,20180201,287.95,295.1,284.8,289.55,46525
BRITANNIA,20180201,4684.25,4761.7,4655.85,4740.5,148844
BRNL,20180201,184.45,194.0,181.1,183.0,38255
BROOKS,20180201,103.2,106.4,102.75,103.35,47554
BSE,20180201,895.0,895.0,851.0,870.8,622064
BSELINFRA,20180201,5.6,5.6,5.3,5.35,30121
BSL,20180201,93.1,94.55,84.15,90.55,61656
BSLGOLDETF,20180201,2794.0,2794.0,2762.0,2782.0,17
BSLIMITED,20180201,1.4,1.4,1.35,1.4,754733
BSLNIFTY,20180201,114.8,114.8,110.0,113.98,294
BURNPUR,20180201,12.35,12.6,11.8,12.35,133767
