SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230203,80.4,80.8,77.6,78.0,78094
21STCENMGM,20230203,20.8,20.8,20.2,20.35,4736
360ONE,20230203,1891.3,1911.0,1884.9,1899.25,27545
3IINFOLTD,20230203,37.55,37.55,36.05,36.3,422938
3MINDIA,20230203,23149.0,23149.0,22842.8,23033.45,971
3PLAND,20230203,20.25,20.65,19.25,19.25,39509
4THDIM,20230203,28.55,28.65,28.3,28.55,402520
5PAISA,20230203,298.7,298.7,285.0,287.3,27885
63MOONS,20230203,170.8,182.0,168.4,180.6,340111
A2ZINFRA,20230203,8.75,8.75,8.1,8.3,325972
AAATECH,20230203,62.25,65.15,61.5,63.1,12956
AAKASH,20230203,6.65,6.65,6.35,6.45,108474
AAREYDRUGS,20230203,34.15,34.15,32.7,32.85,23588
AARON,20230203,189.45,189.45,175.0,177.15,7162
AARTIDRUGS,20230203,408.5,424.4,400.55,419.25,239372
AARTIIND,20230203,530.0,532.75,518.0,531.4,544572
AARTIPHARM,20230203,234.8,259.5,234.8,259.5,2065032
AARTISURF,20230203,554.45,557.55,499.15,530.4,39228
AARVEEDEN,20230203,25.4,25.4,22.8,24.0,26467
AARVI,20230203,169.9,169.9,159.1,163.25,22161
AAVAS,20230203,1850.25,2016.55,1846.0,1998.65,582866
ABAN,20230203,44.0,44.3,41.0,42.3,238200
ABB,20230203,2845.0,2849.0,2776.0,2805.85,194330
ABBOTINDIA,20230203,20500.0,20925.3,20436.65,20872.25,7409
ABCAPITAL,20230203,142.0,142.85,138.0,141.75,5437878
ABFRL,20230203,250.65,251.3,245.55,250.5,770472
ABMINTLLTD,20230203,57.0,57.0,55.0,55.0,435
ABSLAMC,20230203,410.15,411.1,405.05,406.35,31834
ABSLBANETF,20230203,41.55,41.62,40.7,41.45,8473
ABSLNN50ET,20230203,40.55,40.55,39.02,39.49,16828
ACC,20230203,1845.0,1939.25,1695.9,1926.75,4096049
ACCELYA,20230203,1355.1,1362.95,1223.0,1272.55,74508
ACCURACY,20230203,172.15,176.9,168.1,171.85,19300
ACE,20230203,334.05,335.0,324.1,329.55,267932
ACEINTEG,20230203,54.0,59.0,52.55,57.9,6645
ACI,20230203,651.55,665.0,633.85,651.95,148144
ADANIENT,20230203,1490.0,1679.9,1017.45,1586.8,43885579
ADANIGREEN,20230203,935.9,935.9,935.9,935.9,369006
ADANIPORTS,20230203,459.0,507.0,395.1,498.85,89662866
ADANIPOWER,20230203,191.95,191.95,191.95,191.95,990679
