SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230217,73.7,74.35,71.9,72.05,89627
21STCENMGM,20230217,18.45,18.45,18.45,18.45,1007
360ONE,20230217,1858.95,1865.7,1809.05,1813.3,20585
3IINFOLTD,20230217,36.4,36.65,36.1,36.25,175988
3MINDIA,20230217,22200.0,22356.8,21951.55,22177.05,12667
3PLAND,20230217,24.85,24.9,23.2,23.2,30598
4THDIM,20230217,33.5,33.7,33.15,33.65,305809
5PAISA,20230217,294.9,294.9,290.55,291.35,11562
63MOONS,20230217,206.6,210.9,202.3,203.95,157170
A2ZINFRA,20230217,8.1,8.1,8.0,8.0,67495
AAATECH,20230217,60.95,61.9,58.6,60.85,15517
AAKASH,20230217,7.55,7.8,7.55,7.55,611904
AAREYDRUGS,20230217,32.05,32.9,30.85,31.85,45264
AARON,20230217,177.2,177.85,173.6,175.6,2005
AARTIDRUGS,20230217,380.9,383.95,377.25,378.8,38686
AARTIIND,20230217,548.0,553.1,540.05,541.3,398089
AARTIPHARM,20230217,301.0,312.0,295.2,303.0,370491
AARTISURF,20230217,544.4,544.7,539.1,542.05,4044
AARVEEDEN,20230217,23.85,23.85,22.9,23.05,5914
AARVI,20230217,124.8,129.2,123.05,126.5,63498
AAVAS,20230217,1890.0,1916.65,1830.25,1888.5,117526
ABAN,20230217,41.8,43.0,41.5,42.1,117732
ABB,20230217,3192.0,3238.0,3121.2,3136.15,353966
ABBOTINDIA,20230217,20451.1,20475.35,20040.4,20216.2,8516
ABCAPITAL,20230217,145.8,146.35,142.55,143.95,1665141
ABFRL,20230217,260.0,265.4,259.0,262.3,3043491
ABMINTLLTD,20230217,40.15,40.15,38.15,38.15,111
ABSLAMC,20230217,400.0,400.7,397.8,399.65,39692
ABSLBANETF,20230217,42.95,42.95,40.95,41.37,471352
ABSLNN50ET,20230217,39.78,40.5,39.09,39.57,6616
ACC,20230217,1840.0,1865.55,1812.55,1839.4,882626
ACCELYA,20230217,1180.0,1180.0,1151.0,1160.85,27999
ACCURACY,20230217,18.55,19.0,17.75,18.15,243488
ACE,20230217,381.0,392.95,379.6,382.75,731557
ACEINTEG,20230217,54.8,55.05,53.0,53.2,4160
ACI,20230217,630.0,647.0,629.0,638.45,245245
ADANIENT,20230217,1800.0,1815.85,1703.2,1722.7,5392513
ADANIGREEN,20230217,628.0,639.9,616.55,628.65,3686567
ADANIPORTS,20230217,579.0,586.0,569.1,578.65,8880620
ADANIPOWER,20230217,152.45,155.15,152.05,155.15,3197811
ADANITRANS,20230217,953.05,987.95,920.15,920.4,1596131
ADFFOODS,20230217,749.0,763.95,735.95,741.25,9706
ADL,20230217,58.0,58.0,58.0,58.0,1
ADORWELD,20230217,867.05,881.0,858.9,878.95,16747
ADROITINFO,20230217,22.45,22.65,21.05,21.55,30595
ADSL,20230217,98.0,100.95,97.7,100.05,119471
ADVANIHOTR,20230217,76.6,77.6,74.8,75.0,18691
ADVENZYMES,20230217,270.75,277.15,270.5,275.6,37069
AEGISCHEM,20230217,341.0,352.8,340.95,348.6,366473
AETHER,20230217,884.9,905.0,874.05,899.9,45968
AFFLE,20230217,1024.7,1037.45,1021.55,1024.65,166415
AGARIND,20230217,659.85,665.0,642.2,646.25,16595
AGI,20230217,365.0,369.9,349.0,358.6,404033
AGRITECH,20230217,92.5,103.5,91.3,97.1,128247
AGROPHOS,20230217,36.5,37.9,36.2,37.15,29549
