SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230208,76.85,77.95,76.4,76.95,73079
21STCENMGM,20230208,20.25,20.85,20.2,20.6,15418
360ONE,20230208,1815.05,1845.95,1807.75,1838.35,26331
3IINFOLTD,20230208,37.65,37.95,37.0,37.15,313078
3MINDIA,20230208,22900.05,23500.0,22750.4,23117.8,19538
3PLAND,20230208,18.9,18.9,17.85,18.25,28117
4THDIM,20230208,29.95,30.0,29.8,29.9,420114
5PAISA,20230208,294.95,303.55,293.8,302.0,37255
63MOONS,20230208,179.35,207.95,179.35,194.65,2320258
A2ZINFRA,20230208,8.1,8.25,8.05,8.15,60747
AAATECH,20230208,62.65,63.9,61.6,62.75,21248
AAKASH,20230208,6.25,6.5,6.15,6.4,190198
AAREYDRUGS,20230208,34.2,35.6,34.0,34.85,24122
AARON,20230208,181.5,181.5,177.35,180.25,3652
AARTIDRUGS,20230208,394.95,401.8,392.8,394.3,72831
AARTIIND,20230208,540.2,550.0,535.95,547.8,860108
AARTIPHARM,20230208,300.35,300.35,300.35,300.35,310278
AARTISURF,20230208,522.3,537.55,518.45,525.35,10093
AARVEEDEN,20230208,24.25,25.4,23.15,24.75,68082
AARVI,20230208,164.0,164.0,160.3,161.9,4400
AAVAS,20230208,1968.0,2001.0,1948.55,1990.65,27476
ABAN,20230208,42.8,43.2,42.1,42.95,95157
ABB,20230208,3031.95,3090.0,3009.05,3079.45,408409
ABBOTINDIA,20230208,20980.0,21347.0,20831.1,21278.25,6149
ABCAPITAL,20230208,145.45,149.3,143.5,148.4,2838732
ABFRL,20230208,250.2,253.5,244.6,250.45,3343437
ABMINTLLTD,20230208,51.0,51.0,49.9,51.0,502
ABSLAMC,20230208,407.95,407.95,404.5,404.95,42029
ABSLBANETF,20230208,42.44,42.44,41.39,41.47,27299
ABSLNN50ET,20230208,39.7,40.01,38.19,39.95,198048
ACC,20230208,2011.5,2042.0,1952.0,1973.75,1359558
ACCELYA,20230208,1268.9,1287.55,1268.9,1273.5,29039
ACCURACY,20230208,174.1,178.0,172.25,176.65,21387
ACE,20230208,361.0,367.95,354.15,362.4,1519588
ACEINTEG,20230208,59.5,69.6,56.55,69.6,155753
ACI,20230208,668.0,674.8,630.0,633.2,142665
ADANIENT,20230208,1869.85,2222.15,1840.85,2164.25,19173006
ADANIGREEN,20230208,831.0,869.8,802.45,802.45,11524691
ADANIPORTS,20230208,564.0,605.0,563.0,599.25,31111885
ADANIPOWER,20230208,173.25,181.9,171.0,181.9,27906893
ADANITRANS,20230208,1271.75,1314.8,1271.75,1314.8,1521910
ADFFOODS,20230208,759.0,759.0,741.1,744.4,5624
