SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190325,37.2,38.5,37.0,37.2,20326
21STCENMGM,20190325,19.2,19.2,18.9,18.9,959
3IINFOTECH,20190325,3.9,3.9,3.7,3.8,2507340
3MINDIA,20190325,23487.0,24300.0,23017.0,24151.45,2970
3PLAND,20190325,11.25,11.9,11.25,11.9,682
5PAISA,20190325,230.65,236.05,225.1,229.5,2747
63MOONS,20190325,79.1,80.4,78.2,78.5,140648
8KMILES,20190325,102.0,103.0,97.85,97.85,217582
A2ZINFRA,20190325,17.6,18.0,16.75,17.85,270002
AARTIDRUGS,20190325,662.0,672.5,658.4,666.05,64829
AARTIIND,20190325,1466.0,1471.95,1437.55,1451.7,81908
AARVEEDEN,20190325,23.6,26.55,23.2,23.4,7118
AAVAS,20190325,1155.55,1155.55,1129.0,1135.75,7539
ABAN,20190325,59.55,60.3,57.6,58.4,67156
ABB,20190325,1337.9,1340.0,1320.95,1334.65,46079
ABBOTINDIA,20190325,7389.0,7419.0,7317.5,7399.8,10833
ABCAPITAL,20190325,101.0,101.6,98.55,99.7,3286365
ABFRL,20190325,223.0,223.0,218.0,218.6,241798
ABGSHIP,20190325,1.85,1.85,1.85,1.85,5793
ABSLNN50ET,20190325,322.0,335.05,300.0,335.0,701
ACC,20190325,1566.3,1592.0,1563.0,1575.9,697053
ACCELYA,20190325,939.8,939.8,920.0,922.7,5280
ACE,20190325,100.0,100.05,97.85,98.6,101269
ADANIENT,20190325,137.0,137.6,133.5,134.35,2977535
ADANIGAS,20190325,115.2,116.5,113.3,115.35,225454
ADANIGREEN,20190325,35.55,35.7,34.7,35.15,426556
ADANIPORTS,20190325,358.9,363.0,353.15,361.35,3162063
ADANIPOWER,20190325,47.6,48.35,47.25,47.6,8340825
ADANITRANS,20190325,220.05,223.65,212.65,215.75,139603
ADFFOODS,20190325,238.0,242.95,238.0,239.65,12744
ADHUNIK,20190325,2.6,2.6,2.6,2.6,28126
ADHUNIKIND,20190325,55.8,56.15,54.0,54.45,58507
ADLABS,20190325,10.1,10.1,9.7,9.7,282949
