SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190308,39.0,40.1,38.1,38.4,30713
21STCENMGM,20190308,18.15,18.75,18.15,18.15,1617
3IINFOTECH,20190308,3.7,3.7,3.55,3.6,1764228
3MINDIA,20190308,23988.1,24973.95,23962.4,24848.15,6591
3PLAND,20190308,11.1,11.1,10.5,10.95,563
5PAISA,20190308,225.0,230.95,223.3,225.35,2373
63MOONS,20190308,83.0,83.35,81.0,81.15,133495
8KMILES,20190308,107.9,110.7,107.0,108.15,146825
A2ZINFRA,20190308,18.0,18.0,17.35,17.45,408580
AARTIDRUGS,20190308,634.0,684.0,631.0,673.2,73146
AARTIIND,20190308,1484.05,1520.0,1466.0,1474.55,114972
AARVEEDEN,20190308,23.55,25.7,23.2,23.65,17612
AAVAS,20190308,1234.0,1249.0,1170.5,1239.8,225543
ABAN,20190308,73.85,76.6,70.7,75.05,1680981
ABB,20190308,1271.0,1279.75,1248.8,1266.0,125797
ABBOTINDIA,20190308,7345.0,7390.0,7281.4,7363.85,3337
ABCAPITAL,20190308,98.4,101.0,98.25,100.0,3025599
ABFRL,20190308,223.7,227.05,222.05,223.4,1397701
ABGSHIP,20190308,1.75,1.75,1.75,1.75,49410
ABSLNN50ET,20190308,250.1,293.9,250.1,293.9,154
ACC,20190308,1555.15,1579.95,1545.0,1574.55,847268
ACCELYA,20190308,935.7,945.55,925.25,931.7,3203
ACE,20190308,96.2,97.95,93.75,96.25,267469
ADANIENT,20190308,135.75,139.35,135.4,138.2,3681442
ADANIGAS,20190308,115.2,116.0,113.5,114.75,463357
ADANIGREEN,20190308,35.6,35.95,34.7,35.0,552247
ADANIPORTS,20190308,340.9,342.95,338.1,342.15,2265000
ADANIPOWER,20190308,50.4,50.75,49.35,50.0,11908805
ADANITRANS,20190308,204.65,210.55,204.1,206.8,152933
ADFFOODS,20190308,260.15,260.15,250.5,252.85,15662
ADHUNIK,20190308,1.8,1.8,1.8,1.8,7004
ADHUNIKIND,20190308,54.4,55.0,53.0,53.25,18670
ADLABS,20190308,9.25,9.4,8.85,9.0,131314
ADORWELD,20190308,348.75,356.0,339.05,340.5,7056
ADROITINFO,20190308,19.2,20.75,18.1,20.3,4960
ADSL,20190308,14.5,16.0,13.9,14.95,175058
ADVANIHOTR,20190308,65.15,72.5,64.15,69.2,15085
ADVENZYMES,20190308,162.7,195.45,162.6,189.95,12724394
AEGISCHEM,20190308,204.8,208.85,203.0,206.1,175783
AGARIND,20190308,169.15,173.95,168.15,172.9,12905
AGCNET,20190308,108.0,112.0,108.0,110.1,9339
AGLSL,20190308,62.95,63.0,60.25,60.45,30649
AGRITECH,20190308,52.15,53.5,51.1,51.6,3197
AGROPHOS,20190308,68.0,68.0,55.0,58.7,56523
AHLEAST,20190308,243.05,248.0,232.45,243.5,632
AHLUCONT,20190308,320.0,322.2,316.0,320.0,13572
AHLWEST,20190308,358.95,358.95,342.05,342.05,31
AIAENG,20190308,1781.15,1840.0,1781.15,1829.8,8515
AIFL,20190308,18.6,18.6,16.9,16.9,165178
AIONJSW,20190308,30.95,30.95,29.75,29.75,24516
AJANTPHARM,20190308,971.9,972.0,945.5,956.4,950296
AJMERA,20190308,175.4,178.4,172.3,172.75,87080
AKSHARCHEM,20190308,352.35,352.4,337.0,340.75,1003
AKSHOPTFBR,20190308,20.8,20.9,20.0,20.15,623351
AKZOINDIA,20190308,1753.45,1770.0,1692.1,1711.2,35958
ALANKIT,20190308,28.0,28.0,26.4,27.5,517221
ALBERTDAVD,20190308,420.55,420.55,410.2,417.6,2619
ALBK,20190308,54.0,58.4,53.75,57.6,29133782
ALCHEM,20190308,1.9,1.9,1.8,1.9,462
ALEMBICLTD,20190308,42.95,43.0,41.8,41.85,151412
ALICON,20190308,577.95,584.95,573.95,579.15,303
ALKALI,20190308,49.3,50.5,46.45,49.6,9264
ALKEM,20190308,1752.55,1767.7,1745.95,1750.0,41793
ALKYLAMINE,20190308,796.85,810.0,790.0,807.0,7519
ALLCARGO,20190308,107.4,108.85,104.0,104.25,234034
ALLSEC,20190308,189.75,189.95,185.0,186.45,21755
ALMONDZ,20190308,23.0,23.0,22.55,22.8,143
ALOKTEXT,20190308,3.75,3.95,3.75,3.85,3294746
ALPA,20190308,24.25,24.8,24.0,24.15,12248
ALPHAGEO,20190308,460.0,462.0,450.15,458.15,6115
AMARAJABAT,20190308,745.0,745.25,732.2,738.7,171908
AMBER,20190308,750.0,755.0,725.0,729.2,12280
AMBIKCO,20190308,1150.0,1150.0,1133.1,1142.5,1747
AMBUJACEM,20190308,221.3,227.1,220.55,226.15,2803088
AMDIND,20190308,23.5,23.75,22.45,23.35,1109
AMJLAND,20190308,20.8,20.85,20.05,20.35,5592
AMRUTANJAN,20190308,315.45,316.5,307.55,310.3,22572
ANANTRAJ,20190308,34.2,34.2,33.4,33.65,298611
ANDHRABANK,20190308,27.0,27.2,26.55,26.65,1011951
ANDHRACEMT,20190308,6.25,6.35,5.7,6.0,255160
ANDHRSUGAR,20190308,365.85,370.9,352.05,354.9,55140
ANGIND,20190308,1.15,1.2,1.15,1.15,14667
ANIKINDS,20190308,16.75,17.0,16.7,16.8,4846
ANKITMETAL,20190308,0.45,0.5,0.45,0.5,18663
ANSALAPI,20190308,11.4,11.6,11.15,11.3,303180
ANSALHSG,20190308,12.5,13.1,12.2,12.7,40375
ANTGRAPHIC,20190308,0.45,0.5,0.45,0.5,22689
ANUP,20190308,573.0,573.0,519.6,548.8,449000
APARINDS,20190308,666.0,666.0,640.0,646.15,2206
APCL,20190308,138.1,140.0,133.0,134.95,2545
APCOTEXIND,20190308,465.25,468.0,462.5,466.7,5625
APEX,20190308,352.8,359.2,343.0,345.1,91512
APLAPOLLO,20190308,1430.0,1430.0,1380.05,1390.1,13993
APLLTD,20190308,540.0,545.85,540.0,543.8,29085
APOLLO,20190308,109.2,110.0,107.05,108.1,15565
APOLLOHOSP,20190308,1186.0,1188.45,1167.0,1171.9,268170
APOLLOTYRE,20190308,215.4,216.85,211.5,212.3,1554812
APOLSINHOT,20190308,951.0,991.9,929.0,936.7,1178
APTECHT,20190308,178.4,180.5,175.5,176.2,192656
ARCHIDPLY,20190308,43.95,43.95,41.75,42.1,14764
ARCHIES,20190308,24.3,24.85,24.25,24.35,21216
ARCOTECH,20190308,6.3,6.3,6.3,6.3,22196
ARIES,20190308,80.15,80.85,79.75,79.95,18674
