SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190313,39.05,39.95,38.65,39.05,16509
21STCENMGM,20190313,18.45,18.9,18.2,18.8,2067
3IINFOTECH,20190313,3.7,3.7,3.5,3.55,1733488
3MINDIA,20190313,24629.0,24700.0,23873.0,24203.6,13332
3PLAND,20190313,11.0,11.4,10.9,11.4,1074
5PAISA,20190313,229.95,229.95,223.15,224.5,4300
63MOONS,20190313,83.6,85.6,83.3,83.75,203579
8KMILES,20190313,110.4,110.6,105.5,106.8,183086
A2ZINFRA,20190313,17.3,17.3,16.35,16.35,194248
AARTIDRUGS,20190313,665.65,685.0,660.5,667.3,20967
AARTIIND,20190313,1489.75,1494.0,1435.0,1440.55,75140
AARVEEDEN,20190313,23.5,23.9,22.65,23.35,12431
AAVAS,20190313,1252.0,1259.95,1196.05,1208.75,51455
ABAN,20190313,76.2,76.45,72.2,73.25,691794
ABB,20190313,1257.55,1316.9,1248.0,1296.95,509610
ABBOTINDIA,20190313,7379.9,7385.0,7300.0,7353.15,7709
ABCAPITAL,20190313,99.5,100.45,95.85,96.25,2427675
ABFRL,20190313,226.9,232.25,226.35,227.1,900108
ABGSHIP,20190313,1.9,1.9,1.9,1.9,15280
ACC,20190313,1588.0,1601.4,1566.05,1571.4,893127
ACCELYA,20190313,934.9,949.0,930.0,930.75,3128
ACE,20190313,102.9,106.75,100.0,105.45,457004
ADANIENT,20190313,148.4,150.4,145.4,147.35,5700158
ADANIGAS,20190313,120.0,120.0,118.1,118.75,468422
ADANIGREEN,20190313,39.3,41.6,38.4,39.75,2123795
ADANIPORTS,20190313,361.45,369.4,357.8,367.15,3888377
ADANIPOWER,20190313,52.2,52.25,50.75,51.6,9764946
ADANITRANS,20190313,216.6,219.6,212.45,213.1,134574
ADFFOODS,20190313,255.0,258.7,251.5,254.4,46930
ADHUNIK,20190313,1.95,1.95,1.95,1.95,17527
ADHUNIKIND,20190313,59.8,59.8,54.5,55.75,40755
ADLABS,20190313,10.25,10.25,10.25,10.25,92992
ADORWELD,20190313,346.0,352.85,342.45,344.95,3602
ADROITINFO,20190313,20.5,20.5,19.0,19.85,382
ADSL,20190313,16.05,17.7,16.0,16.85,177725
ADVANIHOTR,20190313,68.0,72.8,67.95,68.65,27639
ADVENZYMES,20190313,187.55,188.9,175.3,177.05,427973
AEGISCHEM,20190313,208.7,208.7,198.15,202.1,140767
AGARIND,20190313,176.75,176.75,163.85,170.0,41
AGCNET,20190313,113.0,113.0,110.0,110.25,3036
AGLSL,20190313,61.95,62.05,59.55,60.8,48017
AGRITECH,20190313,54.0,55.75,52.5,52.8,6876
AGROPHOS,20190313,61.0,63.3,58.2,61.85,210300
AHLEAST,20190313,245.55,247.0,225.8,240.05,3541
AHLUCONT,20190313,335.05,344.0,322.0,341.4,26665
AHLWEST,20190313,345.05,354.0,345.05,351.95,673
AIAENG,20190313,1779.95,1789.35,1740.05,1771.3,11587
AIFL,20190313,14.55,14.55,14.55,14.55,26370
AIONJSW,20190313,29.2,29.2,28.15,28.45,53362
AJANTPHARM,20190313,1047.5,1057.0,1004.25,1012.3,659796
AJMERA,20190313,179.95,197.85,179.95,190.1,1543286
AKSHARCHEM,20190313,344.95,345.5,340.1,342.45,1472
AKSHOPTFBR,20190313,21.0,21.25,20.6,20.65,700464
AKZOINDIA,20190313,1800.0,1808.7,1772.0,1804.55,4979
ALANKIT,20190313,28.2,28.6,27.5,28.25,633872
ALBERTDAVD,20190313,435.0,435.0,423.15,423.95,2678
ALBK,20190313,55.4,55.55,53.95,54.4,8095422
ALCHEM,20190313,2.0,2.0,1.9,1.95,15465
ALEMBICLTD,20190313,42.7,42.75,42.15,42.55,188330
ALICON,20190313,576.0,583.0,570.0,577.35,2003
ALKALI,20190313,50.3,52.3,49.6,51.65,43214
ALKEM,20190313,1743.0,1753.0,1730.0,1734.9,22051
ALKYLAMINE,20190313,834.35,834.35,800.05,807.25,3843
ALLCARGO,20190313,110.0,114.5,109.9,112.3,515145
ALLSEC,20190313,192.75,201.65,188.35,194.15,7579
ALMONDZ,20190313,24.5,24.5,24.5,24.5,13
ALOKTEXT,20190313,4.95,5.05,4.65,5.05,34935186
ALPA,20190313,25.45,29.85,23.7,27.2,243867
ALPHAGEO,20190313,470.9,472.9,462.85,467.8,3916
AMARAJABAT,20190313,747.0,771.5,746.7,750.6,1246211
AMBER,20190313,809.95,824.0,785.35,789.65,53663
AMBIKCO,20190313,1139.7,1140.0,1134.95,1139.5,2092
AMBUJACEM,20190313,234.0,235.6,228.6,229.8,3736991
AMDIND,20190313,23.75,23.75,22.1,22.35,5594
AMJLAND,20190313,21.15,21.15,20.55,20.55,4695
AMRUTANJAN,20190313,325.0,358.0,325.0,338.75,684389
ANANTRAJ,20190313,34.65,35.5,34.3,34.9,644273
ANDHRABANK,20190313,27.1,27.1,26.5,26.6,895835
ANDHRACEMT,20190313,5.95,6.05,5.75,5.9,137640
ANDHRSUGAR,20190313,363.0,365.15,358.0,358.8,38422
ANIKINDS,20190313,17.25,17.25,16.5,16.75,1403
ANKITMETAL,20190313,0.45,0.5,0.45,0.45,39135
ANSALAPI,20190313,11.6,12.0,11.3,11.45,134196
ANSALHSG,20190313,13.15,13.3,12.9,13.0,33270
ANTGRAPHIC,20190313,0.45,0.5,0.45,0.5,167733
ANUP,20190313,621.0,635.25,605.0,632.15,214869
APARINDS,20190313,662.05,663.0,648.85,655.1,2230
APCL,20190313,135.0,135.0,130.1,130.5,1906
APCOTEXIND,20190313,483.0,504.95,476.85,500.3,9472
APEX,20190313,363.0,369.45,351.2,353.25,129900
APLAPOLLO,20190313,1408.0,1408.0,1372.0,1394.75,5970
APLLTD,20190313,550.0,555.8,545.4,550.1,47911
APOLLO,20190313,112.9,115.8,112.1,112.85,28600
APOLLOHOSP,20190313,1160.0,1166.05,1092.0,1117.6,1797280
APOLLOTYRE,20190313,235.0,235.0,224.5,225.45,9846829
APOLSINHOT,20190313,964.7,965.0,932.0,950.7,256
APTECHT,20190313,179.0,179.8,173.5,174.4,159938
ARCHIDPLY,20190313,43.0,43.25,42.15,42.4,6340
ARCHIES,20190313,24.95,24.95,23.3,24.5,25314
ARCOTECH,20190313,7.2,7.2,7.2,7.2,39044
ARIES,20190313,84.9,84.9,81.6,81.9,20678
ARIHANT,20190313,30.55,30.55,28.75,29.7,6101
ARIHANTSUP,20190313,60.5,60.5,57.5,58.0,4621
ARMANFIN,20190313,372.1,375.0,368.55,370.0,2566
AROGRANITE,20190313,53.45,53.5,52.1,52.55,11557
