SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190319,39.1,40.25,38.95,39.7,57591
21STCENMGM,20190319,19.4,19.45,19.25,19.25,330
3IINFOTECH,20190319,4.0,4.05,3.8,3.85,2796280
3MINDIA,20190319,23445.0,23749.95,23216.8,23517.25,1392
3PLAND,20190319,11.15,12.2,11.15,12.2,1730
5PAISA,20190319,225.05,239.0,222.15,234.3,12789
63MOONS,20190319,85.4,86.7,84.85,85.2,177516
8KMILES,20190319,103.9,106.7,102.0,104.35,240027
A2ZINFRA,20190319,19.4,19.7,17.9,17.9,499129
AARTIDRUGS,20190319,662.25,664.6,644.5,646.5,49419
AARTIIND,20190319,1428.0,1475.0,1425.0,1461.05,207472
AARVEEDEN,20190319,22.55,23.0,22.2,22.7,3421
AAVAS,20190319,1159.9,1165.0,1132.85,1151.0,6716
ABAN,20190319,59.75,59.75,59.75,59.75,69624
ABB,20190319,1308.75,1325.0,1301.05,1319.6,93185
ABBOTINDIA,20190319,7420.0,7420.0,7321.4,7359.15,894
ABCAPITAL,20190319,102.7,107.95,102.3,104.55,12014826
ABFRL,20190319,230.85,231.65,227.4,229.6,342595
ABGSHIP,20190319,2.2,2.2,2.0,2.05,55598
ABSLNN50ET,20190319,333.5,334.0,270.5,321.39,713
ACC,20190319,1565.4,1578.45,1547.1,1565.2,634111
ACCELYA,20190319,937.0,942.05,930.0,933.1,3812
ACE,20190319,99.0,104.0,98.65,103.65,349103
ADANIENT,20190319,144.45,144.85,140.5,142.0,4320808
ADANIGAS,20190319,117.2,119.0,116.1,118.0,285002
ADANIGREEN,20190319,37.4,38.0,37.0,37.1,514591
ADANIPORTS,20190319,370.0,372.0,362.5,365.75,1933040
ADANIPOWER,20190319,49.85,52.25,49.05,50.0,14660154
ADANITRANS,20190319,224.1,228.25,222.3,223.5,311485
ADFFOODS,20190319,257.7,257.7,251.0,252.7,31293
ADHUNIK,20190319,2.3,2.3,2.3,2.3,15167
ADHUNIKIND,20190319,56.45,57.65,54.3,55.4,7823
ADLABS,20190319,12.35,12.35,11.25,11.25,723017
ADORWELD,20190319,337.45,343.9,337.25,342.15,5446
ADROITINFO,20190319,18.05,18.45,17.15,17.2,4281
ADSL,20190319,15.4,15.4,13.95,14.45,80880
ADVANIHOTR,20190319,68.75,71.1,68.1,69.45,12028
ADVENZYMES,20190319,181.5,183.3,178.5,179.25,139730
AEGISCHEM,20190319,205.8,207.9,203.6,204.0,133158
AGARIND,20190319,167.55,169.95,165.0,165.4,2732
AGCNET,20190319,114.75,114.75,110.0,113.1,2429
AGLSL,20190319,60.45,60.45,59.1,60.05,39310
AGRITECH,20190319,52.9,52.95,50.05,51.25,6545
AGROPHOS,20190319,72.9,74.0,67.1,72.5,496666
AHLEAST,20190319,245.05,245.05,244.0,244.9,477
AHLUCONT,20190319,340.95,346.0,339.65,345.3,16309
AHLWEST,20190319,340.0,350.0,330.25,350.0,579
AIAENG,20190319,1743.95,1752.2,1675.3,1695.75,31211
AIFL,20190319,14.05,15.2,14.0,14.0,28967
AIONJSW,20190319,26.0,27.2,26.0,26.45,71672
AJANTPHARM,20190319,1019.8,1048.8,1019.0,1030.8,606977
AJMERA,20190319,189.5,192.45,185.4,186.05,111898
AKSHARCHEM,20190319,331.0,334.3,324.45,327.8,3661
AKSHOPTFBR,20190319,19.25,19.5,18.95,19.0,627824
AKZOINDIA,20190319,1732.25,1795.0,1732.2,1768.7,6681
ALANKIT,20190319,30.1,31.4,29.9,31.0,743809
ALBERTDAVD,20190319,413.3,414.2,405.0,410.1,10654
ALBK,20190319,56.65,57.45,55.6,56.2,10097616
ALCHEM,20190319,1.9,1.95,1.9,1.95,2738
ALEMBICLTD,20190319,42.55,45.15,42.0,43.7,491076
ALICON,20190319,576.65,585.0,571.5,575.9,831
ALKALI,20190319,49.4,49.4,45.7,46.15,78131
ALKEM,20190319,1783.6,1816.0,1750.0,1772.9,67295
ALKYLAMINE,20190319,822.0,856.0,815.05,840.45,14550
ALLCARGO,20190319,115.1,117.7,114.2,116.8,185032
ALLSEC,20190319,241.0,262.85,240.6,244.45,351578
ALMONDZ,20190319,24.0,25.55,23.2,23.8,1947
ALOKTEXT,20190319,6.05,6.05,6.05,6.05,4907204
ALPA,20190319,27.75,27.75,26.2,26.35,14252
ALPHAGEO,20190319,520.45,524.95,506.25,511.15,7834
AMARAJABAT,20190319,733.0,750.0,724.0,740.25,411156
AMBER,20190319,805.4,805.45,792.0,799.95,53106
AMBIKCO,20190319,1145.0,1145.0,1135.0,1139.95,3683
AMBUJACEM,20190319,226.55,231.35,226.55,229.85,1620753
AMDIND,20190319,21.95,22.3,21.6,21.85,4786
AMJLAND,20190319,20.95,20.95,20.05,20.3,3256
AMRUTANJAN,20190319,320.0,333.0,316.0,324.1,86267
ANANTRAJ,20190319,34.25,35.95,34.2,34.85,626226
ANDHRABANK,20190319,26.1,26.8,25.8,26.3,1422906
ANDHRACEMT,20190319,5.35,5.6,5.35,5.35,125696
ANDHRSUGAR,20190319,363.45,364.5,356.0,356.75,21604
ANGIND,20190319,1.05,1.1,1.0,1.1,12234
ANIKINDS,20190319,17.2,17.6,17.0,17.0,8076
ANKITMETAL,20190319,0.45,0.5,0.45,0.5,26608
ANSALAPI,20190319,12.0,12.0,11.4,11.55,386737
ANSALHSG,20190319,13.4,13.4,13.1,13.15,28090
ANTGRAPHIC,20190319,0.45,0.5,0.45,0.5,42458
ANUP,20190319,601.0,608.75,573.0,579.45,97824
APARINDS,20190319,635.7,638.25,625.55,633.85,9640
APCL,20190319,128.9,128.9,124.4,126.65,822
APCOTEXIND,20190319,524.9,524.9,510.0,514.6,2748
APEX,20190319,332.0,343.0,328.25,329.55,164083
APLAPOLLO,20190319,1406.0,1406.0,1370.1,1375.7,12711
APLLTD,20190319,544.6,547.0,535.0,540.0,49169
APOLLO,20190319,108.1,110.1,105.45,108.85,11726
APOLLOHOSP,20190319,1121.85,1144.95,1121.85,1139.9,398908
APOLLOTYRE,20190319,218.05,222.45,215.0,221.0,2939295
APOLSINHOT,20190319,960.0,960.0,915.0,920.0,690
APTECHT,20190319,175.45,181.85,173.5,178.85,401036
ARCHIDPLY,20190319,42.8,42.8,40.55,41.4,23172
ARCHIES,20190319,23.75,24.05,23.65,23.8,16814
