SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190305,38.4,40.0,37.85,39.85,32809
21STCENMGM,20190305,17.4,18.1,17.4,18.1,1662
3IINFOTECH,20190305,3.65,3.75,3.55,3.7,2443214
3MINDIA,20190305,22990.0,24000.0,22988.85,23450.65,6699
3PLAND,20190305,10.3,11.25,10.3,11.2,936
5PAISA,20190305,212.55,234.6,209.6,234.6,16789
63MOONS,20190305,82.6,87.1,82.0,85.5,440559
8KMILES,20190305,106.0,111.9,105.2,111.9,403372
A2ZINFRA,20190305,18.45,18.45,18.25,18.45,196878
AARTIDRUGS,20190305,593.0,599.9,581.3,592.1,7944
AARTIIND,20190305,1414.9,1468.0,1402.7,1463.95,118153
AARVEEDEN,20190305,22.6,23.3,22.2,22.8,16156
AAVAS,20190305,1075.0,1145.0,1068.25,1113.85,48067
ABAN,20190305,57.6,60.9,57.5,60.1,1142000
ABB,20190305,1250.3,1254.4,1222.25,1233.7,269451
ABBOTINDIA,20190305,7400.0,7400.0,7250.0,7297.35,7477
ABCAPITAL,20190305,96.7,100.4,96.1,99.5,4948459
ABFRL,20190305,224.45,226.5,221.3,225.55,740976
ABGSHIP,20190305,1.6,1.6,1.6,1.6,5927
ABSLNN50ET,20190305,274.99,284.0,274.99,284.0,50
ACC,20190305,1481.7,1536.4,1472.0,1531.9,1391740
ACCELYA,20190305,918.0,949.1,905.0,933.55,11640
ACE,20190305,83.8,90.75,83.8,90.15,428048
ADANIENT,20190305,132.5,143.7,132.0,141.8,7598974
ADANIGAS,20190305,105.1,114.7,105.1,110.65,2046300
ADANIGREEN,20190305,34.25,37.4,34.1,36.25,1423360
ADANIPORTS,20190305,333.25,340.5,330.5,339.25,5098498
ADANIPOWER,20190305,49.0,52.25,48.9,51.15,27455057
ADANITRANS,20190305,204.75,211.4,203.5,209.55,167138
ADFFOODS,20190305,248.95,268.0,245.85,263.2,88718
ADHUNIK,20190305,1.65,1.65,1.65,1.65,15212
ADHUNIKIND,20190305,54.5,55.5,52.15,52.7,23097
ADLABS,20190305,9.3,9.3,9.0,9.3,199370
ADORWELD,20190305,326.3,349.3,324.45,344.55,21103
ADROITINFO,20190305,17.95,19.9,16.05,18.5,94252
ADSL,20190305,12.75,14.5,12.2,14.25,52142
ADVANIHOTR,20190305,61.2,67.1,61.15,66.05,10138
ADVENZYMES,20190305,152.95,153.0,150.0,151.4,468419
AEGISCHEM,20190305,206.5,209.9,203.9,206.75,354846
AGARIND,20190305,172.35,185.25,168.05,169.15,54614
AGCNET,20190305,103.9,108.0,103.05,103.6,2883
AGLSL,20190305,61.35,67.1,60.0,63.3,36422
AGRITECH,20190305,53.4,53.55,50.1,52.85,19719
AHLEAST,20190305,241.55,244.0,235.5,239.45,1760
AHLUCONT,20190305,295.3,328.0,295.3,316.6,173327
AHLWEST,20190305,332.0,350.0,332.0,345.0,1026
AIAENG,20190305,1768.0,1810.25,1735.25,1792.65,78292
AIFL,20190305,16.15,16.15,16.15,16.15,24749
AIONJSW,20190305,30.95,31.35,30.65,31.15,94676
AJANTPHARM,20190305,995.7,1001.45,987.1,992.45,441054
AJMERA,20190305,166.95,172.75,165.25,170.15,105037
AKSHARCHEM,20190305,329.8,355.0,324.4,348.85,8042
AKSHOPTFBR,20190305,19.8,21.25,19.6,21.05,1524655
AKZOINDIA,20190305,1809.9,1809.9,1755.3,1802.3,3787
ALANKIT,20190305,27.55,28.45,27.5,28.3,647584
ALBERTDAVD,20190305,437.0,449.9,425.25,435.3,34899
ALBK,20190305,50.0,52.6,49.4,52.3,11317569
ALCHEM,20190305,1.85,1.9,1.8,1.8,35080
ALEMBICLTD,20190305,41.9,43.4,41.2,42.75,295065
ALICON,20190305,545.0,573.9,545.0,569.1,1954
ALKALI,20190305,44.0,48.0,43.0,46.45,25611
ALKEM,20190305,1785.0,1796.75,1745.0,1750.25,71686
ALKYLAMINE,20190305,739.4,780.05,733.15,774.7,10777
ALLCARGO,20190305,102.1,106.4,101.55,105.9,488649
ALLSEC,20190305,188.25,199.9,181.25,189.6,13143
ALMONDZ,20190305,22.65,23.9,22.65,22.9,1060
ALOKTEXT,20190305,3.6,3.8,3.55,3.7,2274955
ALPA,20190305,24.15,26.0,24.15,25.25,49476
ALPHAGEO,20190305,409.0,438.0,407.6,433.65,37239
AMARAJABAT,20190305,729.9,739.9,729.0,735.3,282015
AMBER,20190305,694.95,724.0,691.0,718.5,19660
AMBIKCO,20190305,1145.95,1165.7,1142.0,1149.95,4387
AMBUJACEM,20190305,218.0,223.35,217.65,222.0,2838170
AMDIND,20190305,23.55,23.55,21.9,22.05,14946
AMJLAND,20190305,20.45,21.4,19.85,20.9,25488
AMRUTANJAN,20190305,300.0,300.0,292.8,296.2,15267
AMTEKAUTO,20190305,2.9,2.9,2.85,2.9,41020
ANANTRAJ,20190305,32.85,34.7,32.5,34.25,828309
ANDHRABANK,20190305,25.6,26.6,25.35,26.25,1717694
ANDHRACEMT,20190305,5.75,6.25,5.35,6.15,1167303
ANDHRSUGAR,20190305,346.1,359.0,346.1,355.1,106018
ANGIND,20190305,1.2,1.2,1.1,1.15,3166
ANIKINDS,20190305,16.55,17.35,16.55,17.3,5680
ANKITMETAL,20190305,0.5,0.5,0.45,0.45,52799
ANSALAPI,20190305,11.2,12.0,11.0,11.9,228291
ANSALHSG,20190305,13.95,13.95,12.65,13.4,81667
ANTGRAPHIC,20190305,0.45,0.5,0.45,0.5,84345
ANUP,20190305,496.1,496.1,482.0,496.1,204330
