SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190329,38.9,38.9,38.05,38.2,29876
21STCENMGM,20190329,19.25,19.25,19.25,19.25,383
3IINFOTECH,20190329,3.9,3.9,3.8,3.85,2509649
3MINDIA,20190329,24005.05,24300.0,23811.25,24260.85,1128
3PLAND,20190329,11.2,11.2,11.2,11.2,100
5PAISA,20190329,237.55,239.85,232.0,238.1,8436
63MOONS,20190329,80.25,82.2,79.5,81.1,146924
8KMILES,20190329,98.5,98.5,98.5,98.5,55621
A2ZINFRA,20190329,17.2,17.65,16.6,16.6,288055
AARTIDRUGS,20190329,648.15,650.0,633.0,637.3,12557
AARTIIND,20190329,1572.8,1604.0,1560.0,1577.65,88807
AARVEEDEN,20190329,23.8,24.45,23.0,23.25,6314
AAVAS,20190329,1101.0,1180.0,1101.0,1155.8,22220
ABAN,20190329,57.75,59.5,57.0,57.35,84974
ABB,20190329,1329.8,1330.0,1310.1,1316.0,224329
ABBOTINDIA,20190329,7349.85,7349.85,7272.0,7304.8,2470
ABCAPITAL,20190329,98.55,99.7,95.85,97.2,3715606
ABFRL,20190329,222.0,224.0,219.0,220.35,702272
ABGSHIP,20190329,1.7,1.8,1.7,1.8,52069
ABSLNN50ET,20190329,327.02,327.02,327.0,327.0,4977
ACC,20190329,1623.0,1679.85,1601.2,1666.3,1424985
ACCELYA,20190329,919.8,933.55,912.05,917.55,3119
ACE,20190329,109.2,121.8,109.2,114.6,1297985
ADANIENT,20190329,139.6,150.2,139.3,146.75,13910654
ADANIGAS,20190329,117.75,135.5,116.55,128.7,3150937
ADANIGREEN,20190329,35.95,38.25,35.45,37.15,2006664
ADANIPORTS,20190329,383.3,385.9,375.5,378.15,4126878
ADANIPOWER,20190329,47.05,50.35,46.8,48.2,20253763
ADANITRANS,20190329,218.9,227.25,216.55,217.4,401751
ADFFOODS,20190329,240.1,244.9,238.05,239.65,17669
ADHUNIK,20190329,2.9,2.9,2.7,2.75,83366
ADHUNIKIND,20190329,56.05,56.1,55.2,55.55,979
ADLABS,20190329,8.3,8.75,8.0,8.0,2207015
ADORWELD,20190329,344.8,348.0,339.95,343.95,10785
ADROITINFO,20190329,17.2,17.2,17.15,17.15,532
ADSL,20190329,13.55,14.4,13.35,13.4,9721
ADVANIHOTR,20190329,69.15,69.9,68.0,68.1,3924
ADVENZYMES,20190329,170.0,185.3,170.0,182.6,859554
AEGISCHEM,20190329,203.0,204.45,198.6,203.2,314482
AGARIND,20190329,163.45,163.45,156.05,158.95,676
AGCNET,20190329,111.0,115.8,111.0,112.9,1967
AGLSL,20190329,60.5,61.4,57.6,60.2,3357
AGRITECH,20190329,50.05,51.55,49.05,50.1,12245
AGROPHOS,20190329,74.0,74.0,68.1,70.2,48775
AHLEAST,20190329,237.0,250.0,235.1,245.45,2402
AHLUCONT,20190329,332.35,333.2,324.0,324.85,3628
AHLWEST,20190329,340.0,360.0,336.05,350.05,577
AIAENG,20190329,1848.15,1858.0,1780.0,1796.1,77028
AIFL,20190329,13.85,13.85,12.55,12.9,80461
AIONJSW,20190329,23.8,28.2,23.55,28.05,249477
AJANTPHARM,20190329,1030.0,1064.4,1028.1,1035.2,716645
