SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210915,54.8,64.8,54.65,64.8,967425
21STCENMGM,20210915,39.1,39.1,39.05,39.1,13428
3MINDIA,20210915,25999.9,25999.9,25259.5,25337.85,2531
3PLAND,20210915,13.75,14.35,13.75,14.2,5602
5PAISA,20210915,478.55,481.7,470.0,472.95,42320
63MOONS,20210915,96.75,97.9,95.0,95.35,39307
A2ZINFRA,20210915,4.3,4.45,4.25,4.35,582369
AAKASH,20210915,300.0,300.0,287.0,290.8,94099
AAREYDRUGS,20210915,37.95,38.7,37.5,37.8,37581
AARON,20210915,109.8,109.8,103.1,103.15,8412
AARTIDRUGS,20210915,615.0,625.0,612.4,620.35,209096
AARTIIND,20210915,927.8,939.45,923.0,937.05,690386
AARTISURF,20210915,1671.0,1704.35,1550.0,1564.95,127959
AARVEEDEN,20210915,18.1,19.0,18.1,18.85,14069
AARVI,20210915,58.4,58.95,57.55,58.4,25302
AAVAS,20210915,2490.0,2549.9,2484.7,2527.25,64436
ABAN,20210915,44.0,47.3,44.0,45.2,245113
ABB,20210915,1919.0,1925.0,1890.2,1905.9,159852
ABBOTINDIA,20210915,21455.0,21465.95,21050.5,21124.3,13548
ABCAPITAL,20210915,113.95,116.7,113.35,114.65,2459751
ABFRL,20210915,216.8,221.0,216.3,219.65,1619338
ABMINTLLTD,20210915,110.7,110.7,110.7,110.7,593
ABSLBANETF,20210915,362.88,367.7,362.88,367.14,43
ABSLNN50ET,20210915,439.98,439.98,439.98,439.98,4
ACC,20210915,2448.0,2479.6,2442.6,2467.4,234175
ACCELYA,20210915,1288.8,1293.0,1269.3,1279.85,28080
ACCURACY,20210915,136.85,138.85,133.5,136.55,66118
ACE,20210915,277.9,279.0,267.8,269.1,1330342
ACRYSIL,20210915,660.5,677.4,660.0,662.45,81179
ADANIENT,20210915,1524.0,1545.6,1496.9,1516.8,12834337
ADANIGREEN,20210915,1160.5,1169.0,1120.0,1126.95,568745
ADANIPORTS,20210915,758.55,769.8,753.6,765.95,7039338
ADANIPOWER,20210915,99.9,101.5,98.0,99.5,3005710
ADANITRANS,20210915,1990.0,1990.0,1922.9,1944.05,1338240
ADFFOODS,20210915,939.5,979.9,934.0,954.6,54173
ADL,20210915,40.1,44.0,40.1,41.4,3925
ADORWELD,20210915,685.0,693.9,675.0,676.95,7159
ADROITINFO,20210915,9.95,10.7,9.95,10.45,6699
ADSL,20210915,75.4,75.4,72.0,73.15,276276
ADVANIHOTR,20210915,70.0,82.65,69.7,77.25,171067
ADVENZYMES,20210915,409.2,413.95,390.0,393.75,721363
AEGISCHEM,20210915,244.0,247.0,241.05,242.3,884083
AFFLE,20210915,4920.0,5000.0,4890.0,4915.65,48582
AGARIND,20210915,313.45,315.95,302.1,305.35,24017
AGCNET,20210915,1342.05,1342.05,1300.0,1324.85,13069
AGRITECH,20210915,70.1,70.1,68.15,70.1,43036
AGROPHOS,20210915,15.35,16.25,15.1,16.1,127192
AHLADA,20210915,145.0,148.0,141.5,147.3,30926
AHLEAST,20210915,195.75,195.8,187.4,188.8,4364
AHLUCONT,20210915,396.1,403.4,389.0,391.5,20627
AHLWEST,20210915,264.15,276.9,264.15,271.8,977
AIAENG,20210915,2090.0,2198.35,2090.0,2141.3,125695
AIRAN,20210915,23.9,23.9,23.0,23.25,47954
AJANTPHARM,20210915,2220.05,2240.7,2200.0,2224.45,100384
AJMERA,20210915,379.0,386.95,367.9,373.45,22679
AJOONI,20210915,50.85,52.55,50.65,52.0,27008
AJRINFRA,20210915,1.55,1.6,1.5,1.5,1074090
AKASH,20210915,193.9,225.1,188.0,224.05,437643
AKG,20210915,24.7,24.7,23.55,23.85,11654
AKSHARCHEM,20210915,429.75,438.9,429.6,431.0,17842
AKSHOPTFBR,20210915,9.0,9.05,8.75,8.95,213339
