SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210923,59.05,62.55,58.2,60.3,369542
21STCENMGM,20210923,43.85,43.85,43.0,43.85,5558
3MINDIA,20210923,24836.6,25570.0,24701.25,25019.9,7564
3PLAND,20210923,13.1,13.95,13.1,13.75,3485
5PAISA,20210923,456.75,458.0,442.3,447.5,21611
63MOONS,20210923,94.5,95.9,92.5,93.1,41884
A2ZINFRA,20210923,4.4,4.5,4.3,4.35,307741
AAKASH,20210923,263.65,263.65,252.0,253.95,93737
AAREYDRUGS,20210923,36.5,36.85,35.65,36.05,31534
AARON,20210923,101.35,102.35,99.05,99.8,2278
AARTIDRUGS,20210923,623.9,626.65,617.8,619.55,120387
AARTIIND,20210923,925.0,928.95,914.5,918.05,592897
AARTISURF,20210923,1480.1,1523.9,1480.1,1496.55,14848
AARVEEDEN,20210923,18.45,18.45,17.6,18.3,10308
AARVI,20210923,58.5,58.5,56.1,57.7,20878
AAVAS,20210923,2449.0,2609.0,2429.15,2562.65,225411
ABAN,20210923,43.0,43.5,42.25,42.6,99187
ABB,20210923,1890.0,1905.9,1857.0,1898.1,119769
ABBOTINDIA,20210923,21474.0,21698.0,21474.0,21604.4,8679
ABCAPITAL,20210923,111.9,115.3,111.6,113.1,7076525
ABFRL,20210923,216.65,227.6,213.1,218.6,6977410
ABMINTLLTD,20210923,81.5,81.5,81.5,81.5,441
ABSLBANETF,20210923,371.11,376.58,371.11,375.95,329
ABSLNN50ET,20210923,440.0,444.0,436.5,439.95,272
ACC,20210923,2375.0,2380.5,2340.05,2351.05,380958
ACCELYA,20210923,1350.0,1367.75,1333.05,1351.6,51216
ACCURACY,20210923,131.1,137.2,131.0,136.2,117197
ACE,20210923,268.6,278.95,265.5,270.3,1642018
ACRYSIL,20210923,724.8,769.8,715.0,762.75,486001
ADANIENT,20210923,1453.0,1480.0,1441.1,1474.35,1622616
ADANIGREEN,20210923,1150.0,1160.0,1118.75,1149.2,2615150
ADANIPORTS,20210923,754.4,760.0,750.55,754.5,3526253
ADANIPOWER,20210923,96.9,98.75,95.7,97.05,4723835
ADANITRANS,20210923,1482.8,1599.95,1482.8,1547.6,725520
ADFFOODS,20210923,933.0,933.0,903.9,921.4,10097
ADL,20210923,43.9,43.9,40.6,43.5,1021
ADORWELD,20210923,674.0,689.0,670.5,675.1,11303
ADROITINFO,20210923,10.25,10.25,9.85,10.0,9018
ADSL,20210923,70.25,70.25,68.6,68.75,80255
ADVANIHOTR,20210923,91.85,91.85,84.05,84.85,116495
ADVENZYMES,20210923,393.0,394.95,385.75,387.35,203092
AEGISCHEM,20210923,241.0,242.5,235.85,238.65,796003
AFFLE,20210923,5098.0,5259.0,5010.0,5173.7,130216
AGARIND,20210923,315.95,315.95,301.2,302.95,11065
AGCNET,20210923,1042.95,1092.0,1026.0,1042.25,6337
AGRITECH,20210923,77.2,77.2,72.0,73.05,19699
AGROPHOS,20210923,16.9,16.9,15.0,15.6,173771
AHLADA,20210923,142.0,144.0,140.3,142.05,12525
AHLEAST,20210923,185.0,187.1,182.9,184.85,74373
AHLUCONT,20210923,369.0,380.0,368.0,374.05,384931
AHLWEST,20210923,277.95,284.75,275.05,277.65,1743
AIAENG,20210923,2025.5,2040.9,1989.3,2006.85,90650
AIRAN,20210923,22.1,22.5,21.5,21.65,54557
AJANTPHARM,20210923,2156.0,2193.25,2156.0,2183.85,32317
AJMERA,20210923,371.3,371.3,355.0,371.3,44993
AJOONI,20210923,51.55,52.1,50.4,51.1,21002
AJRINFRA,20210923,1.45,1.55,1.45,1.5,856296
AKASH,20210923,188.85,188.85,180.1,182.15,42518
AKG,20210923,25.15,25.15,22.35,24.05,7943
AKSHARCHEM,20210923,415.0,420.25,410.1,417.3,16247
AKSHOPTFBR,20210923,8.3,8.65,8.3,8.4,140190
AKZOINDIA,20210923,2212.0,2217.55,2184.05,2199.35,6705
ALANKIT,20210923,15.55,16.5,15.35,15.5,2284948
ALBERTDAVD,20210923,591.0,604.0,590.25,593.05,11856
ALEMBICLTD,20210923,116.85,125.0,116.0,120.5,1941729
ALICON,20210923,792.0,813.7,772.85,783.65,28593
ALKALI,20210923,70.0,71.35,66.75,69.0,28394
ALKEM,20210923,3893.0,3978.85,3876.25,3963.2,165195
ALKYLAMINE,20210923,3922.1,3960.0,3871.7,3918.75,75475
ALLCARGO,20210923,264.75,265.0,256.0,257.6,1067052
ALLSEC,20210923,441.35,451.7,426.0,431.05,21568
ALMONDZ,20210923,88.25,92.65,84.55,92.65,41598
ALOKINDS,20210923,23.35,23.45,22.95,23.0,4588940
ALPA,20210923,53.15,53.55,52.15,52.3,28384
ALPHAGEO,20210923,408.8,417.7,396.2,399.25,82344
ALPSINDUS,20210923,2.45,2.45,2.3,2.45,50363
AMARAJABAT,20210923,739.6,740.0,732.9,736.3,494836
AMBER,20210923,3120.0,3169.9,3107.6,3132.05,31042
AMBICAAGAR,20210923,16.15,16.15,15.55,15.8,22635
AMBIKCO,20210923,1607.85,1633.9,1598.0,1604.4,20917
AMBUJACEM,20210923,421.9,422.9,415.1,419.55,2177190
AMDIND,20210923,27.25,27.9,27.05,27.65,10928
AMIORG,20210923,1364.7,1430.0,1315.05,1326.2,1853004
AMJLAND,20210923,38.65,41.8,37.8,40.2,1140624
AMRUTANJAN,20210923,843.0,862.0,815.1,821.3,332879
ANANTRAJ,20210923,69.8,72.15,68.65,72.0,1755968
ANDHRACEMT,20210923,18.05,18.05,18.05,18.05,199389
ANDHRAPAP,20210923,226.95,238.0,226.95,232.0,364117
ANDHRSUGAR,20210923,577.3,580.0,568.0,574.35,53285
ANDREWYU,20210923,25.0,25.25,24.0,24.75,135726
ANGELBRKG,20210923,1240.0,1297.0,1232.0,1243.8,465013
ANIKINDS,20210923,18.2,18.75,18.2,18.35,11967
ANKITMETAL,20210923,2.0,2.0,1.9,1.9,94469
ANMOL,20210923,170.95,171.5,169.7,170.0,96526
ANSALAPI,20210923,8.9,9.75,8.9,9.35,622713
ANSALHSG,20210923,6.55,6.75,6.45,6.55,160949
ANTGRAPHIC,20210923,1.0,1.0,1.0,1.0,1500
ANUP,20210923,998.7,1006.15,977.15,984.65,19306
ANURAS,20210923,759.9,769.75,742.0,744.9,74789
APARINDS,20210923,658.8,670.0,648.65,652.65,57485
APCL,20210923,401.45,407.8,393.35,402.65,39269
APCOTEXIND,20210923,414.6,430.35,411.15,413.85,309272
APEX,20210923,308.7,308.85,298.3,300.05,96734
APLAPOLLO,20210923,887.4,920.0,885.6,913.75,203836
APLLTD,20210923,820.35,839.55,810.6,820.25,807108
APOLLO,20210923,117.95,120.9,117.25,117.65,150954
APOLLOHOSP,20210923,4931.4,5134.0,4905.0,5084.2,696944
APOLLOPIPE,20210923,1669.75,1686.0,1642.4,1658.1,89305
APOLLOTYRE,20210923,234.65,239.85,233.45,236.95,8364323
APOLSINHOT,20210923,805.95,821.0,782.0,797.35,3234
APTECHT,20210923,283.2,287.5,279.0,280.9,261543
APTUS,20210923,347.0,353.65,337.3,338.65,563826
ARCHIDPLY,20210923,31.1,31.6,30.6,31.1,34926
ARCHIES,20210923,17.55,17.55,17.0,17.3,29683
ARENTERP,20210923,28.0,29.95,28.0,29.2,30571
ARIES,20210923,148.0,148.9,146.35,146.85,29616
ARIHANT,20210923,27.5,27.75,25.75,26.05,15610
ARIHANTCAP,20210923,138.05,144.0,138.0,140.25,180517
ARIHANTSUP,20210923,150.95,154.8,143.3,149.55,242883
ARMANFIN,20210923,818.0,844.0,811.0,829.9,30926
AROGRANITE,20210923,66.8,67.2,66.0,66.15,30373
ARROWGREEN,20210923,128.0,128.9,124.0,125.3,5049
ARSHIYA,20210923,29.25,31.3,28.9,29.25,67908
ARSSINFRA,20210923,28.65,28.65,27.8,28.05,14950
ARTEMISMED,20210923,41.9,41.9,39.25,39.25,500111
ARVEE,20210923,89.0,90.05,86.0,86.85,554
ARVIND,20210923,97.7,101.85,96.9,97.6,3549375
ARVINDFASN,20210923,268.0,274.5,262.2,264.4,607928
ARVSMART,20210923,156.85,169.9,153.35,162.55,1213012
ASAHIINDIA,20210923,359.95,365.8,357.95,359.2,28827
ASAHISONG,20210923,362.95,364.0,352.15,355.8,12131
