SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210914,54.0,55.3,53.75,54.0,69160
21STCENMGM,20210914,38.35,38.35,38.35,38.35,5605
3MINDIA,20210914,25260.0,26000.0,25260.0,25705.25,5960
3PLAND,20210914,14.3,14.3,13.3,13.7,3665
5PAISA,20210914,471.6,492.0,469.0,475.75,41722
63MOONS,20210914,93.4,97.4,93.4,96.0,57908
A2ZINFRA,20210914,4.3,4.4,4.25,4.25,351843
AAKASH,20210914,282.8,301.0,275.55,289.45,92322
AAREYDRUGS,20210914,37.3,41.0,36.95,37.85,110514
AARON,20210914,108.0,108.0,105.1,106.35,4575
AARTIDRUGS,20210914,609.25,616.5,607.3,611.9,147899
AARTIIND,20210914,937.4,939.95,920.6,926.95,723885
AARTISURF,20210914,1402.2,1679.9,1402.2,1640.05,253184
AARVEEDEN,20210914,18.3,18.5,18.0,18.1,7625
AARVI,20210914,58.25,58.3,57.05,57.35,23076
AAVAS,20210914,2517.7,2517.7,2450.05,2472.55,74696
ABAN,20210914,44.7,45.5,43.1,43.7,172192
ABB,20210914,1888.0,1917.0,1870.65,1907.3,163938
ABBOTINDIA,20210914,21400.0,21870.0,21311.0,21454.05,22983
ABCAPITAL,20210914,113.45,115.85,113.0,113.85,2375746
ABFRL,20210914,216.0,221.45,214.7,216.05,2448242
ABMINTLLTD,20210914,116.5,116.5,116.5,116.5,567
ABSLBANETF,20210914,363.0,365.6,363.0,364.21,566
ABSLNN50ET,20210914,431.0,439.25,431.0,435.75,324
ACC,20210914,2470.0,2475.05,2437.55,2442.95,174874
ACCELYA,20210914,1300.0,1315.0,1278.05,1282.35,22642
ACCURACY,20210914,138.7,140.5,136.6,137.6,53483
ACE,20210914,278.0,291.75,271.25,277.1,6413416
ACRYSIL,20210914,640.0,665.0,640.0,658.0,122597
ADANIENT,20210914,1539.9,1547.25,1497.05,1513.2,7143757
ADANIGREEN,20210914,1189.0,1208.4,1133.1,1149.4,903673
ADANIPORTS,20210914,747.8,762.75,745.45,755.4,5615411
ADANIPOWER,20210914,99.0,102.0,97.85,99.2,2729725
ADANITRANS,20210914,1950.0,1954.15,1891.45,1942.7,1952043
ADFFOODS,20210914,937.3,949.95,928.0,939.5,21027
ADL,20210914,39.25,42.5,39.25,42.15,2142
ADORWELD,20210914,693.2,698.85,680.0,685.3,6473
ADROITINFO,20210914,10.7,10.7,9.9,10.45,9479
ADSL,20210914,75.0,78.65,73.2,74.15,836087
ADVANIHOTR,20210914,70.8,72.0,70.2,70.8,8346
ADVENZYMES,20210914,414.85,417.7,403.0,407.3,1042393
AEGISCHEM,20210914,244.45,251.5,241.5,243.0,1159830
AFFLE,20210914,4989.0,4989.0,4862.0,4906.0,50215
AGARIND,20210914,315.0,319.5,310.0,311.45,12128
AGCNET,20210914,1274.0,1278.15,1250.0,1278.15,4278
AGRITECH,20210914,66.8,66.8,62.1,66.8,71468
AGROPHOS,20210914,15.4,15.4,14.4,15.2,40244
AHLADA,20210914,144.0,147.5,141.8,142.5,59898
AHLEAST,20210914,186.8,195.75,185.4,189.35,3843
AHLUCONT,20210914,405.8,405.8,394.0,396.1,14457
AHLWEST,20210914,276.7,282.0,273.8,276.75,3715
AIAENG,20210914,2097.0,2119.5,2060.0,2105.0,30850
AIRAN,20210914,23.45,23.55,22.5,23.45,80028
AJANTPHARM,20210914,2146.05,2225.0,2139.2,2217.4,159601
AJMERA,20210914,411.95,411.95,379.75,379.75,51883
AJOONI,20210914,52.35,52.8,50.5,50.9,23186
AJRINFRA,20210914,1.55,1.55,1.5,1.55,806315
AKASH,20210914,200.0,200.0,181.35,187.6,63111
AKG,20210914,25.25,25.3,23.0,24.2,52460
AKSHARCHEM,20210914,432.05,439.0,427.05,429.35,12066
AKSHOPTFBR,20210914,8.75,9.05,8.7,8.85,249834
AKZOINDIA,20210914,2204.5,2204.5,2191.65,2199.65,17924
ALANKIT,20210914,15.7,15.95,15.45,15.6,269134
ALBERTDAVD,20210914,590.1,598.0,585.25,591.2,13048
ALEMBICLTD,20210914,115.55,116.65,114.3,114.7,266010
ALICON,20210914,799.4,802.5,785.1,792.15,20364
ALKALI,20210914,71.2,72.45,70.85,71.5,23437
ALKEM,20210914,3843.3,3849.3,3794.4,3806.3,54872
ALKYLAMINE,20210914,4150.0,4185.0,4080.0,4093.0,165657
ALLCARGO,20210914,225.0,235.95,220.55,230.95,3026957
ALLSEC,20210914,466.65,466.65,456.55,461.15,10855
ALMONDZ,20210914,75.95,76.75,74.05,74.65,6346
ALOKINDS,20210914,24.25,24.7,23.65,23.75,10459249
ALPA,20210914,54.0,57.0,54.0,56.25,111674
ALPHAGEO,20210914,426.6,434.7,420.0,421.0,99214
ALPSINDUS,20210914,2.05,2.1,1.95,2.1,15261
AMARAJABAT,20210914,721.9,741.25,718.7,736.7,1928206
AMBER,20210914,3240.0,3274.0,3201.65,3213.95,77465
AMBICAAGAR,20210914,16.0,17.3,15.4,15.95,176647
AMBIKCO,20210914,1628.0,1635.0,1608.0,1610.5,22247
AMBUJACEM,20210914,436.55,436.85,428.5,432.45,2872240
AMDIND,20210914,28.55,29.7,28.5,28.7,18669
AMIORG,20210914,910.0,966.7,841.0,935.0,11215387
AMJLAND,20210914,32.6,32.6,31.5,31.95,18262
AMRUTANJAN,20210914,725.0,739.9,725.0,737.05,37118
ANANTRAJ,20210914,68.45,69.35,66.25,67.35,200183
ANDHRACEMT,20210914,21.65,22.25,20.8,22.25,914235
ANDHRAPAP,20210914,238.4,238.4,229.4,230.65,16597
ANDHRSUGAR,20210914,574.7,600.0,570.15,595.0,355892
ANDREWYU,20210914,24.8,24.85,24.15,24.4,126516
ANGELBRKG,20210914,1304.0,1334.8,1265.15,1278.45,474872
ANIKINDS,20210914,18.7,19.5,18.55,18.65,14828
ANKITMETAL,20210914,1.75,1.8,1.7,1.8,54074
ANMOL,20210914,203.85,207.55,193.5,193.95,296559
ANSALAPI,20210914,9.45,9.45,9.15,9.25,211004
ANSALHSG,20210914,6.5,6.7,6.3,6.35,241151
ANTGRAPHIC,20210914,0.85,0.85,0.75,0.85,212447
ANUP,20210914,1083.8,1108.3,1036.9,1092.4,40658
ANURAS,20210914,745.0,749.7,731.2,738.15,51090
APARINDS,20210914,674.95,678.85,658.0,660.4,45793
APCL,20210914,430.0,430.0,423.05,425.75,17840
APCOTEXIND,20210914,433.4,441.3,406.0,409.85,625262
