SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210903,54.45,54.85,53.15,53.6,53659
21STCENMGM,20210903,35.5,35.5,35.5,35.5,998
3MINDIA,20210903,24900.0,25000.0,24400.0,24537.05,4348
3PLAND,20210903,14.7,14.7,13.3,14.05,13164
5PAISA,20210903,463.0,475.1,463.0,471.3,17740
63MOONS,20210903,93.75,99.45,93.75,96.8,136393
A2ZINFRA,20210903,4.45,4.45,4.35,4.35,313457
AAKASH,20210903,271.9,295.0,266.3,286.45,149386
AAREYDRUGS,20210903,37.2,37.9,36.7,37.3,29045
AARON,20210903,106.2,106.2,100.95,102.0,5829
AARTIDRUGS,20210903,619.95,626.8,617.7,621.25,128348
AARTIIND,20210903,924.6,931.0,910.3,913.3,731660
AARTISURF,20210903,1419.05,1436.0,1405.0,1415.05,7979
AARVEEDEN,20210903,19.1,19.2,18.1,18.7,8874
AARVI,20210903,56.0,57.4,55.55,56.8,21752
AAVAS,20210903,2449.55,2470.35,2390.0,2412.2,101016
ABAN,20210903,40.4,43.0,39.5,43.0,222653
ABB,20210903,1900.0,1900.0,1843.0,1848.7,202306
ABBOTINDIA,20210903,20000.0,20122.0,19780.0,19850.8,10014
ABCAPITAL,20210903,108.4,108.8,105.8,106.05,2384893
ABFRL,20210903,218.3,221.95,214.85,219.4,3515504
ABSLBANETF,20210903,368.6,369.44,365.51,365.51,174
ABSLNN50ET,20210903,425.0,436.0,425.0,432.05,158
ACC,20210903,2483.3,2485.0,2436.3,2469.0,444256
ACCELYA,20210903,1273.4,1349.0,1270.0,1322.0,162476
ACCURACY,20210903,128.4,149.0,122.65,142.7,1062846
ACE,20210903,246.5,246.5,236.35,237.6,729056
ACRYSIL,20210903,648.4,648.4,630.05,635.3,43004
ADANIENT,20210903,1578.5,1581.4,1551.55,1565.55,1687999
ADANIGREEN,20210903,1097.0,1097.5,1061.2,1081.35,1093470
ADANIPORTS,20210903,755.95,762.0,745.3,754.9,4491254
ADANIPOWER,20210903,113.25,113.25,103.15,103.15,11600826
ADANITRANS,20210903,1740.0,1755.75,1590.3,1750.5,677648
ADFFOODS,20210903,878.3,905.0,860.55,871.15,40900
ADL,20210903,43.95,43.95,40.05,43.05,1683
ADORWELD,20210903,691.0,691.0,674.0,676.75,3492
ADROITINFO,20210903,9.5,10.0,9.5,9.9,1605
ADSL,20210903,70.95,71.4,69.2,70.35,190685
ADVANIHOTR,20210903,69.5,70.45,68.5,68.8,10991
ADVENZYMES,20210903,380.1,383.55,377.05,378.7,85617
AEGISCHEM,20210903,261.8,262.9,255.9,259.15,389151
AFFLE,20210903,4543.0,4639.95,4543.0,4604.45,39218
AGARIND,20210903,321.0,327.7,313.65,322.45,11263
AGCNET,20210903,913.0,957.4,913.0,957.4,7409
AGRITECH,20210903,48.4,50.2,47.6,50.2,29976
AGROPHOS,20210903,16.5,16.5,15.0,15.05,72781
AHLADA,20210903,164.95,164.95,156.0,158.2,14189
AHLEAST,20210903,178.5,181.95,176.3,179.4,2467
AHLUCONT,20210903,400.85,401.0,381.0,382.95,26212
AHLWEST,20210903,285.1,292.95,283.05,288.05,2912
AIAENG,20210903,2001.0,2108.9,2001.0,2097.05,225594
AIRAN,20210903,23.3,23.65,22.5,23.15,25356
AJANTPHARM,20210903,2214.0,2227.85,2201.9,2213.65,27827
AJMERA,20210903,365.0,365.0,352.0,358.4,18147
AJOONI,20210903,51.3,54.05,51.3,53.3,45641
AJRINFRA,20210903,1.6,1.7,1.6,1.6,1345549
AKASH,20210903,174.1,178.8,165.9,172.8,120669
AKG,20210903,26.45,26.45,24.3,24.65,5593
AKSHARCHEM,20210903,450.0,465.0,446.1,450.65,40195
AKSHOPTFBR,20210903,8.6,8.65,8.4,8.45,198185
AKZOINDIA,20210903,2281.0,2290.0,2250.0,2254.6,8926
ALANKIT,20210903,15.45,15.8,15.4,15.55,172283
ALBERTDAVD,20210903,572.8,617.65,563.0,602.25,87548
ALEMBICLTD,20210903,117.0,119.9,115.05,115.6,1768865
ALICON,20210903,809.0,841.0,791.95,812.7,37578
ALKALI,20210903,68.5,74.95,67.6,71.5,62473
ALKEM,20210903,3910.0,3923.9,3811.25,3834.9,124870
ALKYLAMINE,20210903,4100.0,4198.9,4075.0,4131.65,174032
ALLCARGO,20210903,234.0,237.8,223.1,226.75,1552409
ALLSEC,20210903,450.0,482.0,449.0,460.25,65179
ALMONDZ,20210903,78.0,78.0,73.65,74.35,18732
ALOKINDS,20210903,22.2,22.45,21.95,22.3,5884728
ALPA,20210903,51.5,52.5,51.05,51.35,23240
ALPHAGEO,20210903,338.9,350.0,337.55,340.55,68484
ALPSINDUS,20210903,1.9,2.0,1.9,2.0,29425
AMARAJABAT,20210903,725.0,727.65,718.25,721.65,1074765
AMBER,20210903,3228.0,3244.0,3122.25,3150.2,94848
AMBICAAGAR,20210903,15.9,16.4,15.7,16.15,12696
AMBIKCO,20210903,1509.0,1556.05,1496.05,1525.6,31496
AMBUJACEM,20210903,430.85,437.85,425.5,437.1,4507212
AMDIND,20210903,28.3,28.7,28.2,28.65,20921
AMJLAND,20210903,35.4,35.4,33.1,34.1,91192
AMRUTANJAN,20210903,716.0,728.0,706.55,713.35,31494
ANANTRAJ,20210903,63.5,65.9,63.5,63.55,177039
ANDHRACEMT,20210903,23.9,23.9,22.7,23.9,1035758
ANDHRAPAP,20210903,228.65,231.95,228.0,229.6,9445
ANDHRSUGAR,20210903,529.9,538.45,527.05,530.5,27195
ANDREWYU,20210903,25.9,25.9,24.65,24.95,122312
ANGELBRKG,20210903,1168.75,1260.0,1168.75,1234.0,569454
ANIKINDS,20210903,18.1,19.15,18.1,18.8,17717
ANKITMETAL,20210903,1.85,1.85,1.8,1.85,66842
ANMOL,20210903,207.0,210.0,202.4,204.6,27638
ANSALAPI,20210903,9.3,9.5,9.25,9.3,214889
ANSALHSG,20210903,6.75,6.75,6.45,6.5,132578
ANUP,20210903,1003.95,1021.45,994.95,1003.35,18322
ANURAS,20210903,766.6,766.95,750.0,754.7,102645
APARINDS,20210903,647.15,648.95,633.65,637.15,52526
APCL,20210903,447.9,450.0,430.1,440.6,66251
APCOTEXIND,20210903,329.0,337.05,314.8,323.45,53677
APEX,20210903,279.6,279.8,273.5,274.45,80612
APLAPOLLO,20210903,1705.0,1715.1,1690.0,1699.2,86688
APLLTD,20210903,788.0,789.85,767.5,774.75,439856
APOLLO,20210903,113.0,114.5,113.0,113.85,60483
APOLLOHOSP,20210903,5054.0,5073.3,4967.0,5014.55,567961
APOLLOPIPE,20210903,1500.0,1561.0,1482.1,1523.4,144539
APOLLOTYRE,20210903,222.5,224.5,219.8,223.05,2217660
APOLSINHOT,20210903,840.0,840.0,816.95,820.45,565
APTECHT,20210903,304.0,306.45,294.1,296.7,441767
APTUS,20210903,366.0,379.55,366.0,375.8,1886892
ARCHIDPLY,20210903,30.5,30.8,30.1,30.2,11080
ARCHIES,20210903,18.0,18.25,17.3,18.1,45040
ARENTERP,20210903,40.25,40.25,40.25,40.25,1520
ARIES,20210903,152.0,153.9,149.0,150.2,42674
ARIHANT,20210903,25.0,25.65,24.15,25.5,11531
ARIHANTCAP,20210903,141.25,142.0,139.1,140.45,36527
ARIHANTSUP,20210903,112.75,113.9,108.45,112.25,99349
ARMANFIN,20210903,718.45,730.0,714.0,717.95,3075
AROGRANITE,20210903,71.6,72.0,70.0,70.5,60734
ARROWGREEN,20210903,146.3,146.3,137.95,140.1,6112
ARSHIYA,20210903,27.35,28.0,26.65,26.9,43723
ARSSINFRA,20210903,29.15,30.4,28.5,28.65,14441
ARTEMISMED,20210903,333.2,349.9,330.2,345.0,4614
ARVEE,20210903,91.2,95.95,91.2,92.45,418
ARVIND,20210903,94.0,94.45,92.2,92.7,989151
ARVINDFASN,20210903,248.0,255.0,247.0,248.65,748824
ARVSMART,20210903,137.1,140.0,132.55,134.7,325183
