SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260909,219.0,220.99,216.75,218.06,78133
21STCENMGM,20260909,38.98,39.34,38.31,38.8,1472
360ONE,20260909,1104.4,1109.2,1087.4,1087.4,869898
3BBLACKBIO,20260909,1490.0,1499.0,1448.1,1476.1,9173
3IINFOLTD,20260909,22.32,22.58,22.1,22.5,150908
3MINDIA,20260909,33145.0,33145.0,32745.0,33025.0,1275
3PLAND,20260909,31.55,32.51,31.55,32.25,1886
5PAISA,20260909,337.2,338.95,327.55,334.3,55842
63MOONS,20260909,864.0,883.35,845.2,865.05,645891
A2ZINFRA,20260909,16.15,16.15,15.2,15.25,425561
AAATECH,20260909,92.97,92.97,91.51,91.86,7328
AADHARHFC,20260909,479.65,481.65,470.05,471.9,230829
AAKASH,20260909,8.48,8.6,8.27,8.49,81772
AAREYDRUGS,20260909,99.8,100.4,98.0,99.98,230078
AARNAV,20260909,32.89,32.89,30.02,31.9,14363
AARON,20260909,125.0,141.99,123.65,134.5,25451
AARTECH,20260909,51.0,52.85,50.38,52.5,71037
AARTIDRUGS,20260909,421.5,430.95,421.5,423.45,108126
AARTIIND,20260909,503.7,503.7,494.5,496.2,448671
AARTIPHARM,20260909,866.0,873.0,820.5,829.65,557734
AARTISURF,20260909,536.0,536.0,511.85,512.6,20036
AARVI,20260909,142.0,143.38,141.65,142.04,7411
AASTHA,20260909,77.26,83.88,75.1,81.46,2046144
AAVAS,20260909,1290.0,1305.5,1280.0,1290.3,80715
ABAN,20260909,14.55,14.81,14.26,14.72,15902
ABANSENT,20260909,27.77,29.0,27.5,27.99,6468
ABB,20260909,7377.0,7480.0,7361.0,7401.5,309539
ABBOTINDIA,20260909,25555.0,25705.0,25190.0,25225.0,6053
ABCAPITAL,20260909,396.85,402.05,393.55,400.0,2144020
ABCOTS,20260909,214.2,214.2,204.0,205.71,1477
ABDL,20260909,594.5,607.5,586.55,604.15,320490
ABFRL,20260909,52.19,52.22,51.23,51.33,2157046
ABINFRA,20260909,11.52,11.7,11.15,11.59,156073
ABLBL,20260909,84.52,85.6,83.79,84.26,494687
ABMINTLLTD,20260909,53.66,53.7,53.66,53.7,18
ABMKNO,20260909,187.13,190.8,180.0,180.73,651
ABREL,20260909,1372.0,1372.0,1330.0,1337.9,111860
ABSL10BANK,20260909,167.5,167.5,165.0,165.01,1456
ABSLAMC,20260909,1035.0,1070.3,1012.0,1066.5,233592
ABSLBANETF,20260909,58.91,58.91,57.8,58.0,156871
ABSLLIQUID,20260909,1000.0,1000.01,999.99,999.99,257
ABSLMSCIN,20260909,29.42,29.57,29.1,29.19,121
ABSLNN50ET,20260909,76.85,77.5,76.52,76.8,5514
ABSLPSE,20260909,10.1,10.23,10.1,10.19,90916
ACC,20260909,1260.0,1272.0,1255.1,1257.7,122510
ACCELYA,20260909,1129.0,1131.4,1115.0,1119.9,4845
ACCURACY,20260909,4.16,4.39,4.16,4.28,25806
ACE,20260909,1122.0,1163.0,1120.0,1127.0,559419
ACEINTEG,20260909,18.36,18.36,17.21,17.54,442
ACGL,20260909,1780.5,1799.8,1760.1,1795.1,393
ACI,20260909,485.9,486.65,477.0,481.25,289839
ACL,20260909,42.95,43.49,42.5,43.21,5707
