SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260904,218.91,224.9,216.5,222.49,174812
21STCENMGM,20260904,38.49,38.7,37.36,38.13,2056
360ONE,20260904,1149.1,1156.1,1127.1,1137.0,603451
3BBLACKBIO,20260904,1508.5,1513.9,1411.2,1460.1,19626
3IINFOLTD,20260904,21.99,22.5,21.99,22.37,161133
3MINDIA,20260904,32730.0,32965.0,32680.0,32845.0,932
3PLAND,20260904,32.3,32.45,30.75,32.39,11543
5PAISA,20260904,342.45,367.9,336.35,342.1,258086
63MOONS,20260904,867.95,903.0,853.3,876.5,1136718
A2ZINFRA,20260904,15.98,16.24,15.33,15.61,308540
AAATECH,20260904,93.17,93.99,91.1,91.74,11314
AADHARHFC,20260904,478.7,488.0,477.7,483.55,197998
AAKASH,20260904,8.88,8.89,8.69,8.75,139620
AAREYDRUGS,20260904,96.0,96.99,93.55,95.79,109417
AARNAV,20260904,32.22,32.95,32.1,32.17,2300
AARON,20260904,131.0,131.0,127.0,128.45,4376
AARTECH,20260904,49.5,49.5,48.5,48.64,13250
AARTIDRUGS,20260904,429.25,443.75,426.2,431.65,250307
AARTIIND,20260904,503.6,509.9,490.0,492.05,767774
AARTIPHARM,20260904,872.0,879.75,854.1,858.8,463265
AARTISURF,20260904,549.9,554.9,540.0,548.5,9195
AARVI,20260904,139.61,143.96,139.61,141.92,7773
AASTHA,20260904,79.56,80.87,77.92,78.12,228188
AAVAS,20260904,1298.3,1318.0,1298.3,1304.2,60456
ABAN,20260904,14.9,15.05,14.49,14.99,36824
ABANSENT,20260904,28.4,28.4,27.2,27.86,6398
ABB,20260904,7445.5,7470.0,7376.0,7410.0,150500
ABBOTINDIA,20260904,25945.0,26365.0,25810.0,26065.0,8803
ABCAPITAL,20260904,400.2,407.4,400.2,404.9,2167785
ABCOTS,20260904,209.7,217.99,206.3,208.15,4500
ABDL,20260904,603.25,614.15,603.25,609.95,114222
ABFRL,20260904,50.76,53.5,50.45,52.97,8157673
ABGSEC,20260904,114.94,114.94,113.54,113.58,104
ABINFRA,20260904,11.15,11.59,10.95,11.35,234755
ABLBL,20260904,84.18,86.9,83.72,86.07,852050
ABMINTLLTD,20260904,55.86,55.86,55.86,55.86,338
ABMKNO,20260904,193.6,193.6,188.0,189.9,556
ABREL,20260904,1376.9,1400.9,1362.5,1373.6,68679
ABSL10BANK,20260904,168.16,170.5,165.14,168.65,156
ABSLAMC,20260904,1047.7,1065.0,1036.1,1062.3,127937
ABSLBANETF,20260904,59.05,59.26,58.85,59.06,61627
ABSLLIQUID,20260904,1000.0,1000.01,999.99,1000.0,1302
ABSLMSCIN,20260904,29.79,29.85,29.31,29.44,1070
