SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260903,211.4,224.0,211.4,217.82,179448
21STCENMGM,20260903,39.24,39.24,38.08,38.1,6902
360ONE,20260903,1168.6,1171.5,1149.9,1155.0,483291
3BBLACKBIO,20260903,1500.0,1550.0,1481.0,1486.2,20142
3IINFOLTD,20260903,22.43,22.5,21.7,21.79,163620
3MINDIA,20260903,32995.0,33050.0,32665.0,32820.0,1978
3PLAND,20260903,32.75,33.53,31.75,32.45,2151
5PAISA,20260903,337.6,344.4,337.5,342.45,18209
63MOONS,20260903,809.8,855.8,801.2,851.25,628941
A2ZINFRA,20260903,16.4,16.89,15.95,15.98,336137
AAATECH,20260903,93.04,94.18,92.8,93.17,2783
AADHARHFC,20260903,479.0,480.6,471.0,478.65,273006
AAKASH,20260903,8.67,8.89,8.61,8.77,90898
AAREYDRUGS,20260903,95.0,95.0,91.91,94.44,146325
AARNAV,20260903,32.1,32.95,31.04,32.22,4159
AARON,20260903,125.95,131.01,125.95,128.98,13550
AARTECH,20260903,50.3,50.88,48.5,49.16,43226
AARTIDRUGS,20260903,420.85,440.6,419.5,425.85,379789
AARTIIND,20260903,507.0,511.85,499.7,501.9,529276
AARTIPHARM,20260903,867.25,886.95,854.5,868.1,378950
AARTISURF,20260903,526.4,546.0,510.2,544.25,13975
AARVI,20260903,143.88,145.22,140.91,141.35,8501
AASTHA,20260903,80.99,81.0,78.13,80.05,540815
AAVAS,20260903,1264.9,1304.5,1262.0,1297.8,230500
ABAN,20260903,14.83,15.12,14.55,14.78,41138
ABANSENT,20260903,27.85,27.85,27.0,27.45,5425
ABB,20260903,7438.0,7475.0,7405.0,7432.0,153649
ABBOTINDIA,20260903,26175.0,26175.0,25905.0,25945.0,3151
ABCAPITAL,20260903,398.1,402.0,396.95,402.0,1903527
ABCOTS,20260903,213.9,214.75,205.99,207.46,1315
ABDL,20260903,609.95,615.3,602.3,609.4,127184
ABFRL,20260903,50.86,51.7,50.2,50.41,3271761
ABGSEC,20260903,113.4,114.33,113.4,114.33,58
ABINFRA,20260903,11.05,11.7,11.05,11.18,166257
ABLBL,20260903,82.8,83.99,82.7,83.49,615778
ABMINTLLTD,20260903,57.22,57.22,57.0,57.0,77
ABMKNO,20260903,193.0,193.0,187.5,188.0,295
ABREL,20260903,1340.7,1386.9,1340.7,1376.9,242377
ABSL10BANK,20260903,169.41,169.41,168.0,168.15,573
ABSLAMC,20260903,1026.0,1049.9,1018.2,1045.2,201804
ABSLBANETF,20260903,59.81,59.81,58.83,59.05,55244
ABSLLIQUID,20260903,999.99,1000.01,999.99,999.99,6503
ABSLMSCIN,20260903,29.96,29.96,29.39,29.5,297
ABSLNN50ET,20260903,77.04,77.95,76.25,77.01,6251
ABSLPSE,20260903,10.17,10.17,10.1,10.11,75639
ACC,20260903,1269.0,1280.0,1268.0,1272.0,93466
ACCELYA,20260903,1141.2,1142.0,1125.0,1129.6,4291
ACCURACY,20260903,4.24,4.31,4.06,4.22,48044
ACE,20260903,1091.0,1155.0,1088.5,1145.5,330531
ACEINTEG,20260903,17.87,17.87,16.81,17.02,1304
ACGL,20260903,1799.8,1799.8,1765.0,1790.9,309
ACI,20260903,499.0,510.85,489.35,495.2,666712
ACL,20260903,43.92,43.99,43.02,43.58,11113
ACMESOLAR,20260903,398.45,404.9,396.85,401.9,854705
ACSTECH,20260903,51.2,52.45,50.25,50.69,229078
ACUTAAS,20260903,3149.7,3211.6,3149.7,3201.0,211905
ADANIENSOL,20260903,1398.0,1412.8,1378.0,1385.7,1939729
ADANIENT,20260903,2905.0,2920.5,2885.2,2901.0,816124
ADANIGREEN,20260903,1300.0,1310.3,1278.6,1283.4,1133280
ADANIPORTS,20260903,1694.9,1710.8,1681.8,1706.5,3370497
ADANIPOWER,20260903,209.0,211.33,206.64,208.29,17538881
ADDIND,20260903,86.9,88.0,75.0,76.69,2206
ADFFOODS,20260903,269.0,269.95,263.85,267.5,59722
ADL,20260903,76.0,76.0,72.01,72.79,776
ADOR,20260903,1730.3,1739.9,1708.0,1714.6,22575
ADROITINFO,20260903,10.61,10.61,10.26,10.31,10043
ADSL,20260903,104.16,105.82,103.01,104.85,77592
ADVAIT,20260903,2159.0,2236.1,2115.5,2210.9,56826
ADVANCE,20260903,118.89,121.0,116.85,118.53,99888
ADVANIHOTR,20260903,49.5,50.0,49.08,49.18,22473
ADVENTHTL,20260903,136.45,137.75,134.21,134.98,86090
ADVENZYMES,20260903,293.8,298.0,293.8,296.0,118836
ADVIKCA,20260903,1.17,1.17,1.1,1.13,325275
AEGISLOG,20260903,1255.0,1294.9,1235.5,1287.2,754823
AEGISVOPAK,20260903,288.0,298.7,283.15,286.85,1926863
AEPL,20260903,15.48,18.09,15.1,17.09,268429
AEQUS,20260903,246.5,256.2,244.61,247.23,5020432
AEROENTER,20260903,141.4,147.44,140.46,142.86,671011
AEROFLEX,20260903,545.05,547.9,536.15,542.15,731290
AERONEU,20260903,81.6,82.5,78.6,78.99,38951
AEROPLANE,20260903,180.1,188.21,177.07,188.07,633269
AETHER,20260903,1662.7,1692.8,1650.2,1654.7,137904
AFCONS,20260903,285.1,296.0,285.0,294.7,973217
AFFLE,20260903,1540.0,1540.2,1489.2,1519.2,1325612
AFFORDABLE,20260903,163.88,163.88,159.0,159.68,12094
AFIL,20260903,9.5,9.6,9.29,9.31,313894
AFSL,20260903,214.0,214.0,206.0,208.77,3310
AGARIND,20260903,451.9,456.2,439.15,440.5,41157
AGARWALEYE,20260903,514.0,522.9,505.9,511.45,755505
AGI,20260903,754.5,762.15,739.1,742.2,149192
AGIIL,20260903,282.85,287.0,275.75,278.3,901682
AGL,20260903,13.79,13.83,13.52,13.66,1278727
AGRITECH,20260903,102.0,102.0,101.0,101.1,2440
AGROPHOS,20260903,25.75,27.0,25.1,26.19,33501
AGSTRA,20260903,1.96,2.04,1.96,1.98,72282
AHCL,20260903,15.47,16.25,15.47,15.6,5112726
AHLADA,20260903,38.3,38.3,37.02,37.51,2175
AHLEAST,20260903,143.3,144.2,135.0,135.86,7776
AHLUCONT,20260903,602.75,608.9,591.35,595.45,58695
AHLWEST,20260903,530.0,535.0,510.1,512.05,393
AIAENG,20260903,4201.2,4320.0,4182.1,4272.4,121873
AIIL,20260903,514.6,522.15,508.25,519.05,263000
AIRAN,20260903,15.11,15.11,14.67,14.8,37237
AIROLAM,20260903,86.51,89.0,86.07,86.34,495
AJANTPHARM,20260903,3462.6,3536.7,3456.1,3521.1,42779
AJAXENGG,20260903,573.5,584.75,567.55,579.75,50089
AJMERA,20260903,115.0,118.54,114.0,115.45,355294
AJOONI,20260903,3.72,3.77,3.71,3.71,109004
AKASH,20260903,25.98,25.98,24.57,24.92,2153
AKCAPIT,20260903,1699.4,1730.0,1676.5,1697.4,182
AKG,20260903,9.89,9.89,9.2,9.34,23251
AKI,20260903,6.57,6.57,6.57,6.57,1291990
AKSHAR,20260903,0.42,0.43,0.42,0.42,550317
AKSHARCHEM,20260903,424.0,424.0,424.0,424.0,8564
AKSHOPTFBR,20260903,7.49,7.49,7.05,7.08,271880
AKUMS,20260903,764.35,788.0,760.5,780.55,335921
ALANKIT,20260903,8.12,8.19,7.89,8.02,74600
ALBERTDAVD,20260903,876.0,883.9,865.0,870.15,1783
ALEMBICLTD,20260903,100.52,117.72,100.52,109.51,35036495
ALFREDHE,20260903,2900.0,3025.0,2799.9,2898.3,89
ALGOQUANT,20260903,63.8,65.21,63.69,64.27,984808
ALICON,20260903,678.95,687.9,666.0,684.55,18575
ALIVUS,20260903,1417.9,1439.4,1405.0,1418.8,79310
ALKALI,20260903,69.5,69.5,66.01,66.52,2188
ALKEM,20260903,5210.0,5233.5,5157.0,5193.0,95991
ALKYLAMINE,20260903,1981.8,2021.9,1975.5,2003.2,51387
ALLCARGO,20260903,12.27,12.6,12.1,12.51,16724646
ALLDIGI,20260903,796.55,804.55,790.0,801.65,4579
ALLTIME,20260903,199.1,205.0,199.1,199.78,114574
ALMONDZ,20260903,17.43,17.99,17.43,17.66,284483
ALOKINDS,20260903,7.79,8.14,7.45,7.53,61782463
ALPA,20260903,63.79,64.6,63.05,63.3,5832
ALPHA,20260903,53.94,54.49,53.94,54.27,690509
ALPHAETF,20260903,26.75,26.76,26.5,26.52,234356
ALPHAGEO,20260903,308.0,315.0,302.2,315.0,13073
ALPINETEX,20260903,51.12,59.34,51.12,57.17,1147753
ALPL30IETF,20260903,27.62,28.0,27.6,27.76,310325
ALUFLUOR,20260903,502.0,504.05,495.1,502.15,10453
AMAGI,20260903,575.45,575.45,560.5,562.35,87295
AMAL,20260903,764.95,764.95,747.0,749.8,2809
AMANTA,20260903,190.23,190.23,190.23,190.23,19977
AMARJOTHI,20260903,159.0,159.0,153.05,158.81,360
AMBALALSA,20260903,44.94,45.5,43.51,43.67,24304
AMBER,20260903,7445.5,7473.0,7365.0,7410.0,95945
AMBICAAGAR,20260903,25.29,27.49,24.36,26.33,75462
AMBIKCO,20260903,1629.2,1650.0,1625.6,1634.7,5755
AMBUJACEM,20260903,404.0,405.05,401.8,405.0,918055
AMDIND,20260903,57.4,60.99,56.61,58.51,160048
AMJLAND,20260903,38.65,39.98,38.65,39.6,9245
AMNPLST,20260903,181.0,181.0,173.61,176.07,4307
AMRUTANJAN,20260903,502.75,515.45,502.75,507.35,67870
ANANDRATHI,20260903,2205.0,2224.2,2189.9,2205.3,130218
ANANTRAJ,20260903,598.0,640.25,598.0,628.3,22186819
ANDHRAPAP,20260903,61.11,65.0,61.11,63.29,750331
ANDHRSUGAR,20260903,99.99,102.4,97.5,101.29,1156631
ANDREWYU,20260903,28.35,28.85,27.81,27.98,80346
ANGELONE,20260903,280.35,288.0,280.35,286.0,4732927
ANIKINDS,20260903,46.7,46.7,43.96,44.99,9572
ANKITMETAL,20260903,1.7,1.74,1.68,1.69,10419
ANMOL,20260903,10.14,10.14,9.97,10.04,23283
ANNAPURNA,20260903,146.0,149.0,144.02,147.78,21152
ANNU,20260903,74.8,74.8,71.82,71.82,2067647
ANSALAPI,20260903,3.25,3.32,3.23,3.31,11824
ANSALBU,20260903,78.91,81.4,75.01,76.35,925
ANTELOPUS,20260903,985.0,1075.1,965.4,1013.3,19196421
ANTGRAPHIC,20260903,0.74,0.76,0.73,0.75,91374
ANTHEM,20260903,940.0,955.0,932.0,950.7,701484
ANUHPHR,20260903,79.3,81.7,78.1,79.68,93225
ANUP,20260903,1801.4,1820.0,1780.0,1808.0,16507
ANURAS,20260903,1240.3,1248.9,1235.0,1240.2,82580
AONEGOLD,20260903,14.1,14.33,14.1,14.28,427830
AONELIQUID,20260903,1075.31,1075.31,1075.29,1075.29,14549
AONENIFTY,20260903,10.44,10.44,9.81,9.89,118021
AONESILVER,20260903,8.64,8.85,8.64,8.79,268580
AONETMMQ50,20260903,10.36,10.37,10.28,10.28,71292
AONETOTAL,20260903,11.79,11.94,11.79,11.85,155842
APARINDS,20260903,16941.0,17772.0,16940.0,17704.0,208669
APCL,20260903,100.15,101.49,100.0,100.1,3882
APCOTEXIND,20260903,632.3,658.0,627.65,650.4,349149
APEX,20260903,370.0,381.6,363.3,376.75,224093
APLAPOLLO,20260903,2230.0,2232.0,2136.5,2159.4,1385174
APLLTD,20260903,833.5,833.5,801.1,803.65,163761
APOLLO,20260903,384.0,389.75,380.8,383.25,3215994
APOLLOHOSP,20260903,8690.0,8785.5,8655.5,8692.0,241427
APOLLOPIPE,20260903,598.1,619.8,595.1,614.55,162498
