SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260907,224.9,231.99,220.71,224.8,373719
21STCENMGM,20260907,38.4,38.85,37.47,38.28,8675
360ONE,20260907,1141.8,1143.5,1127.2,1136.9,407077
3BBLACKBIO,20260907,1486.0,1530.2,1470.2,1521.3,14265
3IINFOLTD,20260907,22.5,22.74,21.75,22.07,111578
3MINDIA,20260907,32700.0,32985.0,32480.0,32840.0,1326
3PLAND,20260907,32.39,32.39,31.67,32.15,1703
5PAISA,20260907,339.0,344.85,337.05,339.85,29942
63MOONS,20260907,882.55,882.65,860.05,872.7,249471
A2ZINFRA,20260907,15.61,16.05,15.4,15.76,96495
AAATECH,20260907,91.0,93.96,91.0,92.07,10152
AADHARHFC,20260907,483.5,485.0,471.0,478.95,270755
AAKASH,20260907,8.69,8.88,8.18,8.59,251561
AAREYDRUGS,20260907,94.1,98.5,94.1,97.31,218466
AARNAV,20260907,32.17,32.17,31.29,31.45,1446
AARON,20260907,129.0,129.0,125.0,125.54,4586
AARTECH,20260907,49.48,49.98,48.26,49.53,24982
AARTIDRUGS,20260907,433.25,434.7,419.25,423.0,94385
AARTIIND,20260907,493.25,495.75,487.35,490.7,518899
AARTIPHARM,20260907,861.0,894.7,856.35,862.65,745049
AARTISURF,20260907,548.5,549.9,530.0,546.8,8263
AARVI,20260907,140.5,145.49,140.3,143.36,10492
AASTHA,20260907,79.25,79.25,76.42,77.36,177179
AAVAS,20260907,1291.0,1311.4,1285.2,1306.2,82507
ABAN,20260907,14.99,15.1,14.7,14.84,20900
ABANSENT,20260907,27.5,28.99,27.0,28.39,4724
ABB,20260907,7410.0,7459.5,7327.0,7434.0,111152
ABBOTINDIA,20260907,26150.0,26195.0,25810.0,25940.0,5392
ABCAPITAL,20260907,404.0,404.75,399.5,403.25,2451987
ABCOTS,20260907,208.8,223.45,208.1,212.01,10187
ABDL,20260907,609.9,610.4,596.85,600.0,428345
ABFRL,20260907,52.95,55.11,51.99,53.21,10440736
ABGSEC,20260907,114.72,114.74,113.62,114.51,1748
ABINFRA,20260907,11.45,11.45,11.01,11.4,282685
ABLBL,20260907,86.9,87.4,84.99,85.55,543434
ABMKNO,20260907,186.0,189.99,185.0,189.64,2557
ABREL,20260907,1373.6,1384.0,1356.1,1377.8,65234
ABSL10BANK,20260907,170.8,170.8,165.0,165.62,1301
ABSLAMC,20260907,1062.3,1064.1,1035.0,1041.9,197790
ABSLBANETF,20260907,58.95,58.97,58.5,58.66,118426
ABSLLIQUID,20260907,975.0,1000.01,975.0,1000.0,1522
ABSLMSCIN,20260907,29.58,29.6,29.23,29.23,289
ABSLNN50ET,20260907,77.46,78.0,76.3,77.15,10606
ABSLPSE,20260907,10.2,10.25,10.09,10.11,88062
ACC,20260907,1287.0,1288.5,1265.5,1268.7,90302
ACCELYA,20260907,1131.0,1135.8,1120.0,1127.1,5455
ACCURACY,20260907,4.33,4.41,4.2,4.33,34746
ACE,20260907,1125.4,1131.0,1111.0,1113.2,109007
ACEINTEG,20260907,18.58,18.58,17.52,17.54,2039
ACGL,20260907,1799.0,1839.0,1780.0,1799.4,1000
ACI,20260907,504.4,513.6,496.0,509.35,619983
ACL,20260907,43.36,43.99,43.02,43.49,7960
ACMESOLAR,20260907,422.8,423.4,409.0,413.15,1367600
ACSTECH,20260907,52.4,54.42,51.4,54.42,308737
ACUTAAS,20260907,3168.5,3212.7,3160.0,3181.6,141224
ADANIENSOL,20260907,1412.7,1418.5,1387.8,1390.4,1342576
ADANIENT,20260907,2940.0,2964.4,2918.5,2950.0,981218
ADANIGREEN,20260907,1301.2,1309.8,1285.0,1288.0,685684
ADANIPORTS,20260907,1714.0,1716.4,1685.9,1694.3,1175225
ADANIPOWER,20260907,207.1,208.65,204.16,204.49,9839611
ADDIND,20260907,79.34,85.0,78.95,80.81,2067
ADFFOODS,20260907,263.15,269.0,259.0,266.15,120114
ADL,20260907,71.4,74.0,71.4,72.57,646
ADOR,20260907,1674.4,1681.9,1624.1,1644.1,37401
ADROITINFO,20260907,10.31,10.73,10.25,10.31,24445
ADSL,20260907,103.08,103.99,100.21,101.46,126207
ADVAIT,20260907,2151.3,2159.4,2070.2,2096.4,49298
ADVANCE,20260907,117.43,119.8,115.9,116.43,95430
ADVANIHOTR,20260907,49.45,49.98,49.0,49.12,19626
ADVENTHTL,20260907,134.5,135.65,132.0,133.19,123600
ADVENZYMES,20260907,293.2,298.5,292.2,297.85,151606
ADVIKCA,20260907,1.12,1.13,1.1,1.1,337126
AEGISLOG,20260907,1274.6,1278.7,1238.0,1253.7,378402
AEGISVOPAK,20260907,281.65,287.0,279.55,285.35,615354
AEPL,20260907,17.85,18.25,17.26,18.02,99702
AEQUS,20260907,242.42,242.72,233.0,233.86,2461232
AEROENTER,20260907,143.23,156.0,142.55,154.73,3260028
AEROFLEX,20260907,538.05,561.7,536.2,558.15,1428851
AERONEU,20260907,80.57,80.57,77.0,77.28,36220
AEROPLANE,20260907,198.39,202.3,195.0,198.03,994634
AETHER,20260907,1621.0,1635.0,1604.8,1619.5,122482
AFCONS,20260907,291.55,296.2,290.5,293.2,425086
AFFLE,20260907,1630.0,1654.5,1605.7,1623.2,423635
AFFORDABLE,20260907,156.1,162.0,155.71,160.03,23084
AFIL,20260907,9.25,9.39,9.06,9.14,552669
AFSL,20260907,202.07,207.8,201.25,202.78,3949
AGARIND,20260907,450.95,452.1,437.0,440.2,45037
AGARWALEYE,20260907,514.1,528.8,513.8,518.25,402398
AGI,20260907,732.5,744.2,730.0,732.65,98108
AGIIL,20260907,286.4,291.0,275.55,277.15,1078054
AGL,20260907,13.6,13.71,13.46,13.58,8294166
AGRITECH,20260907,103.45,103.45,99.0,100.07,921
AGROPHOS,20260907,25.77,26.4,24.0,24.82,35970
AGSTRA,20260907,1.99,1.99,1.9,1.94,281354
AHCL,20260907,15.74,15.85,15.41,15.48,2176718
AHLADA,20260907,37.29,37.29,35.74,36.8,20508
AHLEAST,20260907,139.9,139.9,135.22,135.82,1897
AHLUCONT,20260907,602.0,609.6,594.8,597.05,80503
AHLWEST,20260907,530.0,530.0,530.0,530.0,10
AIAENG,20260907,4231.2,4249.0,4180.0,4224.0,15736
AIIL,20260907,517.75,519.5,509.0,514.95,136349
AIRAN,20260907,15.44,16.6,15.2,16.44,430162
AIROLAM,20260907,90.0,90.0,86.04,86.22,1008
AJANTPHARM,20260907,3445.0,3539.0,3438.0,3513.6,72590
AJAXENGG,20260907,582.45,607.0,579.15,596.2,123620
AJMERA,20260907,117.6,118.6,116.03,117.54,184338
AJOONI,20260907,3.71,3.8,3.47,3.49,1511024
AKASH,20260907,26.0,26.0,25.2,25.69,2451
AKCAPIT,20260907,1769.0,1775.0,1684.9,1733.5,1137
AKG,20260907,9.26,9.63,9.26,9.38,18592
AKI,20260907,7.94,7.94,7.94,7.94,701339
AKSHAR,20260907,0.42,0.44,0.42,0.42,1198508
AKSHARCHEM,20260907,440.0,467.05,440.0,463.9,54450
AKSHOPTFBR,20260907,7.8,7.8,7.7,7.8,722743
AKUMS,20260907,765.75,772.9,751.5,754.65,120744
ALANKIT,20260907,8.2,8.24,8.05,8.16,120164
ALBERTDAVD,20260907,866.1,880.0,851.1,863.0,4087
ALEMBICLTD,20260907,112.3,114.34,107.53,108.05,1721715
ALFREDHE,20260907,2960.0,3020.0,2800.0,2945.0,126
ALGOQUANT,20260907,64.5,66.0,63.5,63.89,1553966
ALICON,20260907,684.2,691.5,670.5,681.75,8931
ALIVUS,20260907,1377.2,1419.7,1361.0,1388.9,128673
ALKALI,20260907,69.99,78.66,68.0,78.66,72483
ALKEM,20260907,5219.0,5242.5,5104.5,5242.5,139659
ALKYLAMINE,20260907,2012.0,2090.3,1950.0,1986.3,126528
ALLCARGO,20260907,12.44,12.78,12.25,12.67,15107126
ALLDIGI,20260907,809.0,817.4,802.55,810.3,8789
ALLTIME,20260907,206.49,216.25,206.49,214.65,264900
ALMONDZ,20260907,17.97,19.8,17.9,19.2,773910
ALOKINDS,20260907,7.83,7.88,7.46,7.6,27360409
ALPA,20260907,63.99,63.99,61.5,62.17,3393
ALPHA,20260907,54.3,54.3,53.88,53.97,574919
ALPHAETF,20260907,25.91,26.69,25.91,26.57,184284
ALPHAGEO,20260907,325.0,332.0,318.2,324.55,18720
ALPINETEX,20260907,57.88,64.9,53.82,63.17,1259777
ALPL30IETF,20260907,27.59,27.64,27.44,27.49,408997
ALUFLUOR,20260907,500.05,505.5,496.15,499.15,6241
AMAGI,20260907,567.95,578.15,551.6,575.15,399014
AMAL,20260907,741.05,764.9,741.05,758.85,4759
AMANTA,20260907,197.91,197.91,197.91,197.91,19409
AMARJOTHI,20260907,160.94,162.0,155.04,160.0,456
AMBALALSA,20260907,42.52,44.75,42.52,42.98,23823
AMBER,20260907,7465.0,7473.5,7390.0,7439.0,122437
AMBICAAGAR,20260907,27.0,27.78,26.01,26.83,23205
AMBIKCO,20260907,1631.1,1648.7,1624.8,1642.8,7879
AMBUJACEM,20260907,403.0,405.35,398.6,398.6,879449
AMDIND,20260907,61.88,62.89,58.02,60.3,70502
AMJLAND,20260907,39.0,39.43,38.34,39.08,9260
AMNPLST,20260907,172.8,173.84,166.35,168.22,4663
AMRUTANJAN,20260907,505.4,505.45,495.6,500.3,63397
ANANDRATHI,20260907,2217.0,2255.0,2210.8,2224.0,270161
ANANTRAJ,20260907,622.0,644.8,615.2,638.25,5173652
