SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190626,36.25,37.4,33.45,36.9,19502
21STCENMGM,20190626,17.9,18.0,17.55,17.75,1332
3IINFOTECH,20190626,3.3,3.4,3.3,3.3,1287397
3MINDIA,20190626,23236.55,23485.3,22910.0,22927.75,1917
5PAISA,20190626,200.95,209.0,200.95,206.35,3310
63MOONS,20190626,112.55,117.9,111.9,115.5,106588
8KMILES,20190626,88.85,88.85,88.4,88.85,89245
A2ZINFRA,20190626,13.0,13.25,12.6,12.8,191051
AARTIDRUGS,20190626,532.75,542.15,525.0,539.75,8273
AARTIIND,20190626,1795.0,1799.95,1725.0,1785.5,68598
AARVEEDEN,20190626,21.3,21.5,20.55,21.15,1817
AAVAS,20190626,1505.9,1517.95,1470.05,1491.75,7748
ABAN,20190626,36.35,38.0,36.2,38.0,86121
ABB,20190626,1557.05,1609.0,1551.0,1601.5,138265
ABBOTINDIA,20190626,8501.0,8950.0,8501.0,8775.8,8090
ABCAPITAL,20190626,91.5,93.7,91.5,92.75,658624
ABFRL,20190626,214.6,215.6,208.0,209.55,214792
ACC,20190626,1549.0,1589.0,1546.8,1582.95,699597
ACCELYA,20190626,871.6,880.0,865.0,872.7,2081
ACE,20190626,94.0,98.3,93.95,97.85,101231
ADANIENT,20190626,150.0,155.3,148.5,153.8,4779891
ADANIGAS,20190626,160.8,165.0,160.1,162.25,554210
ADANIGREEN,20190626,41.5,41.8,41.1,41.5,337225
ADANIPORTS,20190626,405.4,417.6,404.0,414.95,3327963
ADANIPOWER,20190626,50.7,51.5,50.3,51.3,13262391
ADANITRANS,20190626,222.0,226.6,219.8,223.35,55375
ADFFOODS,20190626,271.0,276.0,271.0,275.2,11994
ADHUNIK,20190626,1.35,1.35,1.3,1.3,29792
ADHUNIKIND,20190626,79.0,80.9,78.75,78.75,51763
ADLABS,20190626,5.35,5.75,5.35,5.75,84543
ADORWELD,20190626,335.0,345.0,335.0,343.25,5904
ADROITINFO,20190626,9.8,10.75,9.8,10.75,2417
ADSL,20190626,15.1,15.15,13.4,13.75,70780
ADVANIHOTR,20190626,59.1,61.4,59.1,59.4,6363
ADVENZYMES,20190626,166.0,173.9,165.0,169.45,168827
AEGISCHEM,20190626,202.05,203.95,200.0,202.1,70427
AGARIND,20190626,120.4,134.0,120.4,122.85,43316
AGCNET,20190626,112.9,112.9,110.0,110.05,1181
AGLSL,20190626,52.9,57.9,52.9,55.65,805
AGRITECH,20190626,49.65,52.0,49.65,50.75,3115
AGROPHOS,20190626,81.4,86.0,81.4,85.7,75797
AHLEAST,20190626,183.05,191.95,182.0,187.6,242
AHLUCONT,20190626,330.05,331.0,328.15,330.0,2576
AHLWEST,20190626,338.15,345.5,338.0,338.75,252
AIAENG,20190626,1747.1,1755.05,1744.9,1749.25,25585
AIFL,20190626,2.8,2.8,2.8,2.8,8751
AIONJSW,20190626,16.8,17.6,16.8,17.5,14392
AIRAN,20190626,26.5,28.0,26.5,27.2,4201
AJANTPHARM,20190626,974.35,974.35,950.0,959.6,464571
AJMERA,20190626,160.05,164.5,160.05,163.6,50902
AKSHARCHEM,20190626,270.55,280.0,263.15,277.8,2790
AKSHOPTFBR,20190626,11.15,11.3,10.75,11.05,179390
AKZOINDIA,20190626,1736.0,1741.05,1721.6,1727.9,77921
ALANKIT,20190626,28.7,30.2,28.7,29.9,429235
ALBERTDAVD,20190626,395.0,408.9,395.0,403.35,2344
ALBK,20190626,42.3,50.9,42.0,49.05,18155558
ALCHEM,20190626,1.15,1.25,1.15,1.25,2310
ALEMBICLTD,20190626,42.7,43.35,42.1,42.25,51219
ALICON,20190626,554.15,565.0,554.15,559.95,1712
ALKALI,20190626,43.7,45.0,41.25,42.15,17245
ALKEM,20190626,1697.4,1724.5,1690.9,1696.9,29636
ALKYLAMINE,20190626,805.45,810.0,801.2,806.35,1272
ALLCARGO,20190626,101.0,109.45,101.0,108.45,137172
ALLSEC,20190626,316.1,317.95,316.1,317.0,43636
ALMONDZ,20190626,18.0,18.0,16.05,17.0,4210
ALOKTEXT,20190626,3.5,3.6,3.35,3.35,7744838
ALPA,20190626,17.5,18.25,17.3,18.15,17835
ALPHAGEO,20190626,433.9,439.9,430.05,434.85,2267
ALPSINDUS,20190626,0.8,0.8,0.75,0.75,1824
AMARAJABAT,20190626,618.0,624.9,601.25,618.0,1273601
AMBER,20190626,816.6,830.0,816.6,823.9,4163
AMBIKCO,20190626,1040.4,1055.0,1040.0,1040.95,1304
AMBUJACEM,20190626,215.0,219.9,214.5,219.35,2806007
AMDIND,20190626,17.55,19.0,17.55,18.15,7158
AMJLAND,20190626,16.05,16.85,16.05,16.35,5322
AMRUTANJAN,20190626,306.6,308.05,301.15,303.1,25306
ANANTRAJ,20190626,29.2,30.0,29.05,29.2,185470
ANDHRABANK,20190626,22.9,23.5,22.65,23.25,1278724
ANDHRACEMT,20190626,4.0,4.05,3.9,3.95,23343
ANDHRSUGAR,20190626,318.9,322.0,316.85,320.85,7701
ANIKINDS,20190626,11.35,12.3,11.35,11.65,1902
ANKITMETAL,20190626,0.4,0.45,0.4,0.45,6511
ANSALAPI,20190626,5.4,5.55,5.4,5.55,52321
ANSALHSG,20190626,6.3,6.6,6.25,6.45,135434
ANTGRAPHIC,20190626,0.75,0.85,0.75,0.85,299878
ANUP,20190626,465.0,490.0,465.0,482.25,4691
APARINDS,20190626,607.0,610.1,586.0,598.15,1698
APCL,20190626,168.0,169.75,162.75,167.95,1666
APCOTEXIND,20190626,572.1,574.7,561.0,563.1,3106
APEX,20190626,253.0,255.7,247.5,251.7,27858
APLAPOLLO,20190626,1537.8,1537.8,1498.0,1522.55,327409
APLLTD,20190626,502.0,507.0,486.0,489.95,25009
APOLLO,20190626,119.5,120.4,117.45,119.45,9622
APOLLOHOSP,20190626,1320.0,1325.05,1301.05,1307.95,597977
APOLLOTYRE,20190626,201.95,203.5,198.7,200.55,3406548
APOLSINHOT,20190626,872.0,913.9,846.0,900.1,1290
APTECHT,20190626,142.0,147.8,142.0,143.5,240346
ARCHIDPLY,20190626,32.15,33.35,31.5,32.85,23210
ARCHIES,20190626,21.85,21.85,20.85,21.05,22777
ARCOTECH,20190626,2.55,2.75,2.55,2.75,100082
ARIES,20190626,63.75,63.8,59.6,62.9,13783
ARIHANT,20190626,21.2,23.0,20.4,22.55,5240
ARIHANTSUP,20190626,54.1,55.9,52.7,53.15,43320
ARMANFIN,20190626,404.0,407.95,403.0,404.95,1608
AROGRANITE,20190626,44.35,46.0,44.35,45.15,6184
ARROWGREEN,20190626,50.7,52.1,48.0,50.3,13760
ARROWTEX,20190626,12.8,12.8,12.2,12.65,5522
ARSHIYA,20190626,22.05,22.9,19.1,20.0,157925
ARSSINFRA,20190626,36.0,36.2,34.0,36.2,7220
ARVIND,20190626,64.75,65.85,63.75,65.25,2397028
ARVINDFASN,20190626,685.5,695.85,685.5,690.4,26888
ARVSMART,20190626,99.15,106.0,99.15,104.0,27451
ASAHIINDIA,20190626,215.05,220.75,215.05,218.25,16394
ASAHISONG,20190626,136.7,144.9,136.7,138.7,1606
ASAL,20190626,44.45,46.0,44.25,44.4,5065
ASHAPURMIN,20190626,16.75,17.0,16.3,16.8,30382
ASHIANA,20190626,124.2,125.25,121.15,121.6,78504
ASHIMASYN,20190626,9.6,11.2,9.6,10.6,91063
ASHOKA,20190626,135.0,140.35,133.85,138.3,163450
ASHOKLEY,20190626,85.65,86.4,84.8,85.7,20424534
ASIANHOTNR,20190626,116.0,131.5,116.0,126.5,1506
ASIANPAINT,20190626,1360.0,1369.55,1352.0,1359.95,960174
ASIANTILES,20190626,257.35,258.55,251.35,255.45,138883
ASPINWALL,20190626,142.1,150.0,142.1,148.15,2992
ASSAMCO,20190626,1.25,1.25,1.2,1.25,144847
ASTEC,20190626,464.35,475.0,461.8,469.5,3357
ASTERDM,20190626,133.1,136.85,120.0,120.1,40240562
ASTRAL,20190626,1343.0,1350.0,1310.6,1323.4,30660
ASTRAMICRO,20190626,86.1,87.7,84.5,85.65,82861
ASTRAZEN,20190626,1949.0,2093.7,1940.05,2061.75,17614
ASTRON,20190626,118.4,119.8,117.1,118.85,613574
ATFL,20190626,491.0,499.9,484.0,496.7,994
ATLANTA,20190626,9.7,10.0,9.1,10.0,31311
ATLASCYCLE,20190626,40.85,40.85,37.1,40.85,11506
ATUL,20190626,3950.05,3970.0,3940.0,3956.8,4590
ATULAUTO,20190626,265.05,272.95,265.05,270.4,4819
AUBANK,20190626,698.0,705.0,690.0,693.6,58103
AURIONPRO,20190626,118.8,118.8,110.25,112.1,16249
AUROPHARMA,20190626,600.0,625.7,600.0,621.2,4593681
AUSOMENT,20190626,35.1,36.9,35.0,36.75,6196
AUTOAXLES,20190626,1024.95,1054.95,1001.05,1013.65,8948
AUTOIND,20190626,50.15,51.0,49.8,50.0,13911
