SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190611,38.0,38.0,36.9,37.15,30837
21STCENMGM,20190611,17.65,17.95,17.5,17.5,567
3IINFOTECH,20190611,3.3,3.9,3.3,3.6,6488464
3MINDIA,20190611,22800.0,22800.0,22450.0,22490.1,1308
3PLAND,20190611,9.95,9.95,9.5,9.5,385
5PAISA,20190611,220.9,220.9,210.15,213.45,7177
63MOONS,20190611,109.05,116.55,105.45,116.55,208470
8KMILES,20190611,93.05,93.05,87.9,89.25,109601
A2ZINFRA,20190611,15.2,15.5,15.0,15.1,110581
AARTIDRUGS,20190611,546.3,554.45,543.45,550.35,5922
AARTIIND,20190611,1756.9,1763.65,1725.0,1726.9,40272
AARVEEDEN,20190611,22.65,23.15,22.0,22.45,3502
AAVAS,20190611,1405.0,1422.0,1392.05,1414.7,81380
ABAN,20190611,44.2,45.3,43.2,43.6,50884
ABB,20190611,1560.0,1583.75,1540.6,1546.55,101534
ABBOTINDIA,20190611,8280.0,8655.05,8245.6,8588.45,17844
ABCAPITAL,20190611,96.6,97.7,96.2,97.0,874061
ABFRL,20190611,218.0,221.65,218.0,220.35,189969
ABSLNN50ET,20190611,273.99,276.59,273.99,276.59,8
ACC,20190611,1592.35,1601.0,1584.0,1589.65,472845
ACCELYA,20190611,894.95,900.0,883.1,895.85,1709
ACE,20190611,100.35,102.0,97.45,100.5,146286
ADANIENT,20190611,149.5,154.25,148.35,153.6,3413094
ADANIGAS,20190611,171.6,171.7,165.7,166.3,461658
ADANIGREEN,20190611,42.9,43.15,42.0,42.55,373551
ADANIPORTS,20190611,424.7,427.8,423.15,426.3,1707108
ADANIPOWER,20190611,47.75,48.7,46.6,48.25,7777356
ADANITRANS,20190611,226.0,230.5,224.75,228.5,91151
ADFFOODS,20190611,298.0,303.85,293.05,298.1,98326
ADHUNIK,20190611,1.65,1.7,1.65,1.65,32265
ADHUNIKIND,20190611,84.45,84.95,83.5,83.85,12902
ADLABS,20190611,6.35,6.35,5.85,6.15,171603
ADORWELD,20190611,345.6,348.4,343.0,345.35,1951
ADROITINFO,20190611,12.95,12.95,12.35,12.35,1051
ADSL,20190611,15.35,16.0,14.9,15.05,30799
ADVANIHOTR,20190611,65.0,65.0,62.25,63.35,5361
ADVENZYMES,20190611,195.5,202.4,194.85,198.85,117137
AEGISCHEM,20190611,221.35,224.35,217.4,222.35,55446
AGARIND,20190611,142.65,146.4,140.6,141.95,1388
AGCNET,20190611,109.85,114.0,106.7,111.55,3572
AGLSL,20190611,58.3,58.35,55.1,55.5,1201
AGRITECH,20190611,58.0,58.0,53.3,54.3,9229
AGROPHOS,20190611,80.6,82.0,80.0,82.0,56060
AHLEAST,20190611,199.85,199.85,193.3,193.55,720
AHLUCONT,20190611,339.1,343.0,330.1,331.7,2020
AHLWEST,20190611,346.85,346.85,335.2,339.0,789
AIAENG,20190611,1840.0,1850.0,1821.0,1836.9,16694
AIFL,20190611,4.55,4.55,4.55,4.55,4839
AIONJSW,20190611,20.0,20.6,18.65,19.25,168618
AIRAN,20190611,30.3,31.0,29.1,29.35,17977
AJANTPHARM,20190611,1024.8,1024.8,984.5,996.55,472659
AJMERA,20190611,176.25,176.25,171.6,172.45,28920
AKSHARCHEM,20190611,304.0,310.5,290.0,300.85,2407
AKSHOPTFBR,20190611,12.7,12.9,12.35,12.6,433089
AKZOINDIA,20190611,1784.7,1790.0,1760.0,1781.9,1731
ALANKIT,20190611,35.45,35.9,34.15,34.95,636714
ALBERTDAVD,20190611,419.45,419.45,405.0,407.35,6629
ALBK,20190611,40.25,42.2,40.1,41.95,5054035
ALCHEM,20190611,1.65,1.7,1.6,1.6,3541
ALEMBICLTD,20190611,43.1,43.4,42.3,42.65,30226
ALICON,20190611,580.0,590.0,575.0,577.55,1013
ALKALI,20190611,44.0,45.4,41.65,44.0,6448
ALKEM,20190611,1782.45,1816.0,1782.45,1811.05,19200
ALKYLAMINE,20190611,817.05,825.95,814.95,821.35,2004
ALLCARGO,20190611,105.55,107.45,105.35,106.85,51173
