SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170614,41.85,41.85,39.5,39.75,21319
3IINFOTECH,20170614,4.5,4.55,4.45,4.45,358857
3MINDIA,20170614,14101.05,14999.0,13899.0,13927.85,1023
63MOONS,20170614,68.0,68.0,67.0,67.25,22149
8KMILES,20170614,545.0,559.45,540.15,552.05,48865
A2ZINFRA,20170614,41.6,41.95,41.1,41.4,168364
AARTIDRUGS,20170614,500.0,506.0,486.0,501.45,6192
AARTIIND,20170614,879.95,886.8,874.0,876.45,20660
AARVEEDEN,20170614,61.55,62.35,60.65,61.9,3161
ABAN,20170614,179.3,179.85,172.0,173.05,703874
ABB,20170614,1480.0,1480.0,1454.1,1458.0,37156
ABBOTINDIA,20170614,4311.0,4399.0,4281.05,4293.3,736
ABFRL,20170614,183.55,184.75,180.4,183.05,296450
ABGSHIP,20170614,10.85,10.85,9.95,10.1,44619
ABIRLANUVO,20170614,1675.7,1679.75,1652.4,1665.0,171455
ABMINTLTD,20170614,80.5,80.5,80.0,80.5,3286
ACC,20170614,1613.0,1619.0,1584.5,1597.9,308239
ACCELYA,20170614,1392.0,1457.6,1391.5,1449.45,15039
ACE,20170614,63.55,64.9,63.25,64.35,202976
ADANIENT,20170614,132.8,133.7,130.4,131.25,4219965
ADANIPORTS,20170614,360.5,360.9,356.1,359.5,6005138
ADANIPOWER,20170614,27.2,28.0,26.85,27.7,8415127
ADANITRANS,20170614,114.45,114.45,108.05,113.0,2949024
ADFFOODS,20170614,294.7,295.15,268.15,273.6,2010385
ADHUNIK,20170614,5.6,5.85,5.55,5.75,96189
ADHUNIKIND,20170614,101.0,103.0,98.05,99.85,34013
ADLABS,20170614,77.3,77.75,76.4,76.7,126915
ADORWELD,20170614,376.0,393.35,375.25,376.95,117287
ADSL,20170614,24.6,25.2,24.55,24.9,16234
ADVANIHOTR,20170614,58.7,58.7,57.0,57.0,4902
ADVENZYMES,20170614,347.0,347.0,336.2,338.75,181667
AEGISCHEM,20170614,201.5,203.85,196.8,202.05,210226
AFL,20170614,53.0,53.5,52.5,52.55,2222
AGARIND,20170614,692.0,710.0,675.05,704.95,2219
AGCNET,20170614,130.0,133.0,127.0,130.1,558
AGRITECH,20170614,69.15,69.15,62.65,64.1,98240
AHLEAST,20170614,290.0,292.95,290.0,290.0,271
AHLUCONT,20170614,330.0,336.0,325.55,329.75,10109
AHLWEST,20170614,164.0,164.0,152.05,156.1,2673
AIAENG,20170614,1362.0,1369.0,1340.05,1355.55,60283
AICHAMP,20170614,24.0,25.0,23.75,24.05,630
AIFL,20170614,394.5,404.1,394.0,402.1,60021
AJANTPHARM,20170614,1545.0,1590.0,1521.75,1585.85,177659
AJMERA,20170614,231.05,231.8,227.8,229.25,41517
AKSHARCHEM,20170614,778.9,783.85,756.0,761.95,4573
AKSHOPTFBR,20170614,18.85,18.95,18.35,18.4,707653
AKZOINDIA,20170614,1877.0,1897.0,1860.05,1889.75,5386
ALANKIT,20170614,35.05,36.9,35.05,36.45,470426
ALBERTDAVD,20170614,329.55,329.55,320.0,323.85,2857
ALBK,20170614,67.45,72.9,66.75,72.2,12764813
ALCHEM,20170614,16.0,16.1,15.05,15.4,34263
ALEMBICLTD,20170614,41.1,41.4,40.35,40.5,220775
ALICON,20170614,504.0,530.0,500.0,519.5,13708
ALKALI,20170614,66.6,68.0,66.0,66.35,8228
ALKEM,20170614,1888.3,1905.0,1857.1,1865.75,32238
ALKYLAMINE,20170614,405.0,407.0,396.2,399.65,2677
ALLCARGO,20170614,177.25,177.5,173.6,174.4,582053
ALLSEC,20170614,349.5,350.45,341.05,342.35,6178
ALMONDZ,20170614,17.45,17.5,16.7,17.3,7883
ALOKTEXT,20170614,2.9,2.95,2.55,2.8,19030384
ALPA,20170614,32.5,33.5,31.55,33.2,5506
ALPHAGEO,20170614,928.4,938.9,922.2,927.25,18534
ALPSINDUS,20170614,6.1,6.3,6.1,6.1,19912
AMARAJABAT,20170614,841.95,846.55,832.0,844.1,175870
AMBIKCO,20170614,1284.05,1306.0,1275.0,1290.4,2229
AMBUJACEM,20170614,231.9,234.7,228.7,234.05,1635872
AMDIND,20170614,29.35,29.7,27.75,28.0,15574
AMRUTANJAN,20170614,690.1,698.3,690.1,694.55,3441
AMTEKAUTO,20170614,33.8,33.95,33.25,33.6,1545810
ANANDAMRUB,20170614,26.95,26.95,26.95,26.95,1125
ANANTRAJ,20170614,62.0,63.4,61.5,61.85,852196
ANDHRABANK,20170614,58.3,61.1,57.55,60.8,6302123
ANDHRACEMT,20170614,9.0,9.0,8.5,8.75,166850
ANDHRSUGAR,20170614,316.0,327.9,314.2,327.15,85529
ANGIND,20170614,8.8,9.0,7.85,8.2,51396
ANIKINDS,20170614,27.45,27.45,27.45,27.45,46
ANKITMETAL,20170614,1.55,1.55,1.5,1.55,30480
ANSALAPI,20170614,31.3,31.3,31.3,31.3,245385
ANSALHSG,20170614,30.1,30.6,29.75,29.85,49006
ANTGRAPHIC,20170614,1.95,1.95,1.85,1.9,28233
APARINDS,20170614,820.05,838.0,810.0,823.9,18253
APCL,20170614,228.4,232.5,226.15,228.95,922
APCOTEXIND,20170614,378.45,384.9,371.6,377.15,20152
APLAPOLLO,20170614,1646.0,1659.0,1610.0,1625.7,9889
APLLTD,20170614,550.0,552.75,535.0,537.65,33211
APOLLOHOSP,20170614,1338.8,1341.55,1313.15,1326.05,323787
APOLLOTYRE,20170614,254.4,259.9,251.5,258.15,6064458
APOLSINHOT,20170614,820.05,860.0,801.25,855.5,1350
APTECHT,20170614,212.25,217.5,210.1,214.6,290690
ARCHIDPLY,20170614,79.2,79.2,77.05,78.6,46499
ARCHIES,20170614,31.9,34.0,31.05,32.95,339302
ARCOTECH,20170614,396.0,415.0,396.0,409.75,130941
ARIES,20170614,165.85,166.8,161.25,162.75,77830
ARIHANT,20170614,54.0,54.0,52.25,53.55,621
ARIHANTSUP,20170614,189.8,194.75,189.0,192.6,879152
ARMANFIN,20170614,180.0,184.0,177.55,182.2,15192
AROGRANITE,20170614,74.8,77.6,74.0,77.2,154290
ARROWGREEN,20170614,487.05,490.95,474.0,483.85,39737
ARROWTEX,20170614,47.85,47.9,46.3,46.95,13638
ARSHIYA,20170614,70.05,73.7,68.55,69.95,539012
ARSSINFRA,20170614,67.15,67.75,65.5,66.0,110285
ARVIND,20170614,377.7,378.8,374.0,375.95,697186
ARVSMART,20170614,129.0,131.0,125.1,126.2,79243
ASAHIINDIA,20170614,258.8,262.5,256.1,256.6,14185
ASAHISONG,20170614,289.3,290.0,284.9,286.9,8338
ASAL,20170614,70.5,70.75,69.1,69.4,1427
ASHAPURMIN,20170614,59.3,60.0,59.1,59.65,49444
ASHIANA,20170614,206.5,206.5,200.25,205.45,26683
ASHIMASYN,20170614,19.8,19.8,19.25,19.55,63802
ASHOKA,20170614,191.05,194.7,189.5,190.65,53418
ASHOKLEY,20170614,94.85,95.25,93.1,94.7,8034180
ASIANHOTNR,20170614,135.0,136.7,130.2,135.15,3243
ASIANPAINT,20170614,1151.0,1152.85,1126.25,1149.6,931530
ASIANTILES,20170614,394.15,402.0,391.1,398.4,114262
ASIL,20170614,0.75,0.75,0.75,0.75,50
ASPINWALL,20170614,224.95,225.5,212.25,225.0,4685
ASSAMCO,20170614,6.5,6.7,6.3,6.65,343557
ASTEC,20170614,566.7,570.1,562.0,563.3,15346
ASTRAL,20170614,665.0,691.7,662.0,684.75,307492
ASTRAMICRO,20170614,143.4,144.5,141.0,141.55,308889
ASTRAZEN,20170614,931.0,931.0,915.0,923.35,2792
ATFL,20170614,493.15,500.0,490.05,492.3,6891
ATLANTA,20170614,110.05,110.85,108.0,108.5,119292
ATLASCYCLE,20170614,435.0,442.6,429.0,442.05,38803
ATUL,20170614,2470.0,2470.0,2425.0,2437.85,7099
ATULAUTO,20170614,425.4,425.4,418.0,418.8,13131
AURIONPRO,20170614,109.45,127.85,105.95,127.25,692060
AUROPHARMA,20170614,607.0,608.6,596.4,602.1,1847551
AUSOMENT,20170614,23.0,26.4,22.5,25.9,16101
AUSTRAL,20170614,0.2,0.25,0.2,0.25,16200
AUTOAXLES,20170614,753.7,758.8,745.1,746.9,6594
AUTOIND,20170614,53.45,57.85,53.4,55.85,111621
AUTOLITIND,20170614,58.9,58.9,56.2,57.15,14851
AVANTIFEED,20170614,1397.85,1415.45,1390.0,1399.0,38688
AVTNPL,20170614,40.5,40.8,39.6,39.7,89817
AXISBANK,20170614,509.0,510.9,501.55,509.5,4648343
AXISCADES,20170614,141.3,142.5,136.7,138.4,64967
AXISGOLD,20170614,2567.0,2580.0,2562.0,2572.0,90
AYMSYNTEX,20170614,78.9,78.9,76.15,76.6,33710
BAFNAPHARM,20170614,25.0,25.0,24.4,24.95,16162
BAGFILMS,20170614,4.15,4.25,3.95,4.15,178372
BAJAJ-AUTO,20170614,2800.0,2838.95,2800.0,2825.15,157837
BAJAJCORP,20170614,376.95,376.95,369.65,375.2,16026
BAJAJELEC,20170614,345.8,351.45,343.05,349.3,149255
BAJAJFINSV,20170614,4185.0,4194.9,4103.0,4128.4,84652
BAJAJHIND,20170614,15.6,15.6,14.9,15.2,2201598
