SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170621,39.5,41.45,38.8,39.25,22209
3IINFOTECH,20170621,4.3,4.35,4.3,4.3,645350
3MINDIA,20170621,13900.45,13973.85,13856.0,13897.7,625
63MOONS,20170621,65.9,66.0,64.0,64.4,36152
8KMILES,20170621,587.95,587.95,578.1,581.5,80220
A2ZINFRA,20170621,42.0,46.25,41.65,45.65,3005870
AARTIDRUGS,20170621,515.0,518.3,505.0,512.6,11219
AARTIIND,20170621,966.9,966.9,940.0,945.0,192927
AARVEEDEN,20170621,65.2,69.0,65.2,65.9,13771
ABAN,20170621,191.8,193.75,188.5,189.3,730241
ABB,20170621,1522.0,1559.0,1503.65,1512.1,165700
ABBOTINDIA,20170621,4321.0,4421.0,4300.0,4415.5,7615
ABFRL,20170621,177.0,181.45,174.65,175.35,441701
ABGSHIP,20170621,11.4,11.5,10.6,11.45,48434
ABIRLANUVO,20170621,1705.8,1710.0,1681.0,1685.2,157866
ABMINTLTD,20170621,97.75,102.6,97.75,102.6,312
ACC,20170621,1647.65,1661.0,1638.05,1657.7,246110
ACCELYA,20170621,1347.0,1364.0,1320.0,1343.85,1523
ACE,20170621,73.5,76.2,73.3,74.4,363573
ADANIENT,20170621,130.8,132.9,130.3,131.85,4123135
ADANIPORTS,20170621,374.75,377.2,367.2,369.95,2797034
ADANIPOWER,20170621,27.3,27.6,27.1,27.2,3627154
ADANITRANS,20170621,118.0,120.9,117.15,119.9,835868
ADFFOODS,20170621,273.0,281.95,267.0,268.05,449458
ADHUNIK,20170621,6.4,6.4,6.1,6.3,79343
ADHUNIKIND,20170621,100.25,101.0,99.1,100.55,31686
ADLABS,20170621,75.25,85.4,74.15,83.15,3434823
ADORWELD,20170621,372.45,376.9,367.55,370.25,4803
ADSL,20170621,26.7,26.7,26.6,26.7,20481
ADVANIHOTR,20170621,60.9,65.9,60.0,64.4,50658
ADVENZYMES,20170621,338.0,338.0,331.05,332.65,163402
AEGISCHEM,20170621,198.25,198.25,192.45,193.7,268302
AFL,20170621,51.0,53.75,51.0,52.05,7575
AGARIND,20170621,686.0,709.0,685.0,688.1,661
AGCNET,20170621,128.0,130.0,128.0,128.5,1881
AGRITECH,20170621,53.2,58.8,53.2,58.8,36040
AHLEAST,20170621,290.0,290.0,290.0,290.0,230
AHLUCONT,20170621,319.25,333.8,318.0,332.15,13277
AHLWEST,20170621,164.0,173.0,162.55,167.0,1587
AIAENG,20170621,1396.55,1400.0,1379.0,1395.05,16523
AIFL,20170621,392.9,402.35,392.9,395.75,47951
AJANTPHARM,20170621,1540.0,1547.45,1521.05,1534.1,79899
AJMERA,20170621,229.5,230.4,225.35,226.45,60091
AKSHARCHEM,20170621,806.5,818.0,800.0,800.4,6185
AKSHOPTFBR,20170621,18.8,18.8,18.45,18.5,443879
AKZOINDIA,20170621,1892.15,1897.5,1831.5,1840.65,10438
ALANKIT,20170621,35.95,35.95,34.7,34.9,300685
ALBERTDAVD,20170621,318.15,323.65,316.3,319.5,1534
ALBK,20170621,70.4,71.65,70.0,70.6,4548704
ALCHEM,20170621,15.4,15.5,14.5,15.3,20274
ALEMBICLTD,20170621,40.1,40.9,39.75,39.9,516805
ALICON,20170621,505.1,517.4,500.0,509.95,5457
ALKALI,20170621,66.5,66.85,66.2,66.3,1091
ALKEM,20170621,1884.0,1892.0,1860.1,1878.6,17166
ALKYLAMINE,20170621,404.0,404.0,395.1,403.1,1114
ALLCARGO,20170621,178.7,178.7,174.45,175.25,228955
ALLSEC,20170621,327.0,330.0,325.0,326.7,9243
ALMONDZ,20170621,17.8,17.8,17.1,17.6,4237
ALOKTEXT,20170621,2.5,2.55,2.45,2.5,4078012
ALPA,20170621,31.0,32.2,30.5,31.2,16394
ALPHAGEO,20170621,882.5,899.0,872.15,875.85,96579
ALPSINDUS,20170621,6.2,6.45,6.1,6.35,33827
AMARAJABAT,20170621,835.95,847.55,829.85,841.95,360134
AMBIKCO,20170621,1297.05,1299.9,1287.0,1293.8,3033
AMBUJACEM,20170621,240.0,241.35,237.5,240.35,2413141
AMDIND,20170621,28.0,28.85,27.7,28.1,16347
AMRUTANJAN,20170621,690.0,701.2,687.05,695.5,6516
AMTEKAUTO,20170621,26.7,28.15,26.5,28.15,9323434
ANANDAMRUB,20170621,32.05,33.5,32.05,33.5,310
ANANTRAJ,20170621,61.8,64.2,61.6,62.4,1400531
ANDHRABANK,20170621,58.4,59.05,58.2,58.5,2828670
ANDHRACEMT,20170621,8.9,8.9,8.75,8.75,32471
ANDHRSUGAR,20170621,340.85,347.55,335.8,344.9,64866
ANGIND,20170621,7.2,7.7,7.2,7.4,57528
ANIKINDS,20170621,26.2,26.6,24.85,25.45,11162
ANKITMETAL,20170621,1.55,1.55,1.45,1.45,39364
ANSALAPI,20170621,30.45,31.8,29.5,29.95,483569
ANSALHSG,20170621,29.2,29.95,29.05,29.2,36436
ANTGRAPHIC,20170621,1.75,1.75,1.7,1.7,11180
APARINDS,20170621,814.6,814.6,792.0,794.3,12039
APCL,20170621,237.35,237.35,229.0,230.3,3555
APCOTEXIND,20170621,401.75,420.0,401.75,413.05,56250
APLAPOLLO,20170621,1700.0,1703.95,1656.25,1661.7,5456
APLLTD,20170621,534.0,540.0,522.55,533.55,61698
APOLLOHOSP,20170621,1272.55,1284.95,1251.0,1273.8,217518
APOLLOTYRE,20170621,262.0,266.3,258.8,260.3,6463867
APOLSINHOT,20170621,810.0,810.0,741.2,750.05,1324
APTECHT,20170621,214.2,217.55,209.0,211.3,385489
ARCHIDPLY,20170621,95.0,96.7,92.85,93.65,129584
ARCHIES,20170621,32.6,33.0,32.0,32.25,186988
ARCOTECH,20170621,411.85,425.1,411.85,421.95,120583
ARIES,20170621,164.0,165.9,156.25,157.45,111851
ARIHANTSUP,20170621,188.95,190.2,187.3,188.05,624388
ARMANFIN,20170621,184.05,184.9,180.95,182.75,6835
AROGRANITE,20170621,79.2,81.0,78.6,79.1,43603
ARROWGREEN,20170621,529.45,538.0,521.1,527.05,36281
ARROWTEX,20170621,45.6,46.8,45.4,45.7,27380
ARSHIYA,20170621,77.0,78.0,74.2,77.3,214437
ARSSINFRA,20170621,67.1,69.95,67.1,68.85,222510
ARVIND,20170621,381.0,385.25,380.0,382.45,758077
