SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170613,41.55,41.55,40.2,40.25,41149
3IINFOTECH,20170613,4.6,4.6,4.45,4.45,979714
3MINDIA,20170613,13989.9,14121.2,13940.0,13961.5,2365
63MOONS,20170613,67.9,68.0,67.05,67.2,22841
8KMILES,20170613,550.25,557.4,540.2,544.35,84736
A2ZINFRA,20170613,41.7,42.5,41.5,41.75,269990
AARTIDRUGS,20170613,485.9,507.45,485.9,499.5,7658
AARTIIND,20170613,868.0,889.0,863.4,879.35,40792
AARVEEDEN,20170613,61.2,62.4,61.0,61.55,7961
ABAN,20170613,180.7,182.9,179.8,180.4,237707
ABB,20170613,1463.0,1484.0,1450.0,1455.85,44295
ABBOTINDIA,20170613,4251.1,4310.0,4249.6,4299.5,2182
ABFRL,20170613,188.0,188.45,182.0,182.45,825420
ABGSHIP,20170613,10.95,10.95,10.4,10.45,61011
ABIRLANUVO,20170613,1669.0,1693.7,1667.0,1674.15,198531
ABMINTLTD,20170613,76.7,76.7,76.7,76.7,272
ACC,20170613,1617.0,1641.85,1608.05,1615.8,493750
ACCELYA,20170613,1416.0,1418.0,1390.0,1391.75,1172
ACE,20170613,63.45,65.0,62.95,63.55,231509
ADANIENT,20170613,129.0,135.8,129.0,132.4,12237856
ADANIPORTS,20170613,359.0,363.15,355.4,359.4,5463098
ADANIPOWER,20170613,27.8,28.0,27.3,27.45,8127530
ADANITRANS,20170613,113.2,115.0,110.3,111.25,815979
ADFFOODS,20170613,303.0,303.75,292.7,294.1,159546
ADHUNIK,20170613,5.65,5.85,5.55,5.6,108365
ADHUNIKIND,20170613,102.0,102.0,99.2,101.05,53394
ADLABS,20170613,77.55,78.5,77.0,77.3,103258
ADORWELD,20170613,391.55,394.4,373.1,376.0,119295
ADSL,20170613,25.2,25.8,24.7,24.9,14556
ADVANIHOTR,20170613,56.9,57.0,56.55,57.0,2210
ADVENZYMES,20170613,351.4,351.4,345.0,346.2,107777
AEGISCHEM,20170613,203.5,206.0,197.45,200.55,229527
AFL,20170613,53.05,55.05,52.0,53.5,1897
AGARIND,20170613,695.0,705.0,680.0,692.55,11398
AGCNET,20170613,128.65,134.9,128.65,130.2,3501
AGRITECH,20170613,65.9,65.9,65.5,65.9,21185
AHLEAST,20170613,290.05,291.0,290.0,290.0,1218
AHLUCONT,20170613,330.25,338.0,329.0,335.0,4478
AHLWEST,20170613,170.1,173.0,165.0,166.05,1701
AIAENG,20170613,1360.65,1360.65,1323.0,1350.1,127416
AICHAMP,20170613,25.0,25.0,25.0,25.0,2
AIFL,20170613,397.0,403.95,381.9,393.75,81037
AJANTPHARM,20170613,1557.0,1565.9,1541.0,1544.75,53727
AJMERA,20170613,231.0,234.7,229.9,231.1,48808
AKSHARCHEM,20170613,783.95,786.7,763.6,770.5,8393
AKSHOPTFBR,20170613,18.85,19.05,18.75,18.8,249904
AKZOINDIA,20170613,1858.0,1897.5,1850.0,1868.5,12806
ALANKIT,20170613,34.4,35.55,32.6,35.25,385523
ALBERTDAVD,20170613,325.0,328.85,322.7,325.2,3447
ALBK,20170613,68.0,68.5,66.8,67.05,3169367
ALCHEM,20170613,16.65,16.7,16.0,16.35,19461
ALEMBICLTD,20170613,41.7,42.0,40.9,41.15,246274
ALICON,20170613,486.1,532.9,486.1,503.6,17712
ALKALI,20170613,68.1,68.35,66.7,66.85,3195
ALKEM,20170613,1921.0,1922.0,1872.05,1888.35,20869
ALKYLAMINE,20170613,410.95,413.7,396.0,400.15,2739
ALLCARGO,20170613,176.0,179.55,176.0,176.95,93280
ALLSEC,20170613,347.1,359.0,343.0,348.5,19749
ALMONDZ,20170613,16.4,17.0,16.0,16.55,3471
ALOKTEXT,20170613,3.05,3.1,3.0,3.0,1722220
ALPA,20170613,32.0,32.95,31.75,32.5,2985
ALPHAGEO,20170613,952.85,957.95,925.0,930.6,21566
ALPSINDUS,20170613,6.25,6.35,6.1,6.2,19396
AMARAJABAT,20170613,850.0,855.1,838.0,841.15,374311
AMBIKCO,20170613,1281.0,1309.9,1275.0,1279.75,1387
AMBUJACEM,20170613,231.55,233.95,230.45,231.25,1295348
AMDIND,20170613,28.5,29.0,28.15,28.6,13237
AMRUTANJAN,20170613,691.65,697.75,690.05,693.0,11807
AMTEKAUTO,20170613,34.0,34.25,33.6,33.75,1198944
ANANDAMRUB,20170613,25.7,25.7,25.7,25.7,811
ANANTRAJ,20170613,62.3,63.4,61.0,61.6,573298
ANDHRABANK,20170613,58.1,58.85,58.0,58.15,2238388
ANDHRACEMT,20170613,8.95,9.4,8.8,8.9,299983
ANDHRSUGAR,20170613,316.4,322.0,316.0,317.7,31235
ANGIND,20170613,8.55,9.2,8.3,8.7,33620
ANIKINDS,20170613,27.0,27.95,26.05,26.15,750
ANKITMETAL,20170613,1.6,1.6,1.5,1.5,28661
ANSALAPI,20170613,29.85,29.85,29.85,29.85,181877
ANSALHSG,20170613,30.0,30.25,29.45,29.75,111533
ANTGRAPHIC,20170613,1.95,1.95,1.85,1.9,150250
APARINDS,20170613,830.0,834.15,814.35,818.5,8381
APCL,20170613,224.0,240.4,224.0,228.55,4704
APCOTEXIND,20170613,378.0,382.2,370.8,376.5,8673
APLAPOLLO,20170613,1668.9,1668.9,1611.0,1630.35,6261
APLLTD,20170613,550.15,551.65,546.2,547.9,19451
APOLLOHOSP,20170613,1342.8,1352.3,1321.9,1328.5,197245
APOLLOTYRE,20170613,261.0,266.6,253.95,257.3,8151583
APOLSINHOT,20170613,806.4,825.0,805.0,820.0,1060
APTECHT,20170613,211.7,216.7,208.1,212.4,652716
ARCHIDPLY,20170613,79.9,79.9,77.05,77.45,44001
ARCHIES,20170613,32.95,32.95,31.85,32.1,158251
ARCOTECH,20170613,382.5,396.85,377.5,389.55,74954
ARIES,20170613,169.0,172.5,164.05,165.15,281990
ARIHANT,20170613,54.3,54.3,54.3,54.3,125
ARIHANTSUP,20170613,189.6,189.65,185.55,188.5,548401
ARMANFIN,20170613,179.35,184.9,176.05,178.7,20600
AROGRANITE,20170613,70.85,76.0,70.65,74.3,86929
ARROWGREEN,20170613,466.05,495.0,465.3,486.95,34617
ARROWTEX,20170613,46.4,48.0,46.4,47.05,12280
ARSHIYA,20170613,63.55,69.7,63.55,69.4,924290
ARSSINFRA,20170613,67.5,67.9,66.4,67.15,84376
ARVIND,20170613,373.15,378.5,373.15,376.9,875747
ARVSMART,20170613,128.6,132.25,126.95,129.05,108543
ASAHIINDIA,20170613,268.0,268.0,257.0,258.6,61576
ASAHISONG,20170613,296.45,296.45,287.35,288.3,12445
ASAL,20170613,71.45,71.5,70.55,70.55,3940
ASHAPURMIN,20170613,59.7,60.6,59.1,59.35,54647
ASHIANA,20170613,200.0,209.0,200.0,205.45,51859
ASHIMASYN,20170613,19.9,19.95,19.65,19.7,117579
ASHOKA,20170613,191.4,193.6,190.05,192.25,86024
ASHOKLEY,20170613,95.65,96.7,94.75,95.25,11899502
ASIANHOTNR,20170613,135.2,135.2,130.35,131.85,2490
ASIANPAINT,20170613,1151.2,1154.25,1142.25,1149.7,855507
ASIANTILES,20170613,393.05,403.0,390.0,394.65,57777
ASIL,20170613,0.75,0.75,0.75,0.75,1
ASPINWALL,20170613,219.5,219.5,216.0,218.7,592
ASSAMCO,20170613,6.6,6.6,6.25,6.35,408437
ASTEC,20170613,569.9,571.95,565.0,566.6,5338
ASTRAL,20170613,641.95,664.8,633.0,660.7,155892
ASTRAMICRO,20170613,145.0,147.45,143.25,143.9,303604
ASTRAZEN,20170613,915.0,929.25,915.0,922.2,4848
ATFL,20170613,489.3,498.0,489.3,495.85,4456
ATLANTA,20170613,110.9,114.85,108.75,109.5,227331
ATLASCYCLE,20170613,421.5,421.55,385.55,421.55,63146
ATUL,20170613,2479.95,2480.05,2430.0,2448.85,4442
ATULAUTO,20170613,424.0,426.85,419.25,420.9,15861
AURIONPRO,20170613,105.0,108.7,104.55,106.55,88032
AUROPHARMA,20170613,610.0,617.8,601.2,604.25,2469910
AUSOMENT,20170613,22.9,22.9,20.5,22.0,2177
AUSTRAL,20170613,0.15,0.2,0.15,0.2,5437
AUTOAXLES,20170613,758.05,762.55,742.4,751.15,7970
AUTOIND,20170613,53.75,54.8,53.05,53.15,11309
AUTOLITIND,20170613,58.0,58.0,56.1,56.7,9109
AVANTIFEED,20170613,1420.0,1425.0,1382.8,1397.15,28912
AVTNPL,20170613,40.65,40.65,39.9,40.0,60021
AXISBANK,20170613,509.0,512.3,505.5,506.45,2181945
AXISCADES,20170613,144.0,144.7,141.3,141.7,23543
AXISGOLD,20170613,2566.0,2597.0,2566.0,2583.4,89
AYMSYNTEX,20170613,79.3,80.0,77.4,77.85,55579
BAFNAPHARM,20170613,24.85,25.4,24.7,25.1,17432
BAGFILMS,20170613,4.3,4.3,4.15,4.15,27069
BAJAJ-AUTO,20170613,2825.0,2857.0,2821.7,2834.9,146666
BAJAJCORP,20170613,375.15,376.85,373.0,374.7,15422
BAJAJELEC,20170613,349.0,352.0,341.7,343.5,252957
BAJAJFINSV,20170613,4174.0,4229.9,4152.65,4176.85,61327
BAJAJHIND,20170613,15.7,16.05,15.4,15.5,2767648
BAJAJHLDNG,20170613,2108.0,2143.45,2090.55,2126.05,10549
BAJFINANCE,20170613,1374.0,1380.0,1361.0,1371.5,435644
BALAJITELE,20170613,136.7,154.9,136.1,149.2,4485633
BALAMINES,20170613,355.0,358.0,349.0,350.2,8978
BALKRISHNA,20170613,77.45,77.45,76.1,76.5,5154
BALKRISIND,20170613,1578.7,1594.95,1537.0,1553.3,109193
BALLARPUR,20170613,17.2,18.5,17.2,18.2,4272457
BALMLAWRIE,20170613,228.45,231.45,228.0,228.25,50284
BALPHARMA,20170613,90.4,90.6,89.0,89.15,12022
BALRAMCHIN,20170613,150.0,153.4,146.9,148.0,3356286
BANARBEADS,20170613,71.25,73.5,70.0,70.5,4121
BANARISUG,20170613,1820.45,1874.0,1813.0,1826.85,807
BANCOINDIA,20170613,219.85,223.95,218.7,222.95,49438
BANG,20170613,35.75,37.35,35.75,36.65,3889
BANKBARODA,20170613,168.95,171.35,168.3,169.75,5256450
BANKBEES,20170613,2378.9,2384.99,2375.1,2377.57,371
BANKINDIA,20170613,137.5,139.1,136.5,137.65,5779965
BANSWRAS,20170613,185.9,187.0,181.05,182.3,7710
BARTRONICS,20170613,14.6,15.2,14.4,14.55,56683
BASF,20170613,1454.5,1494.0,1450.05,1460.05,30231
BASML,20170613,305.05,310.0,305.0,308.25,920
BATAINDIA,20170613,551.0,559.3,550.15,552.35,192790
BAYERCROP,20170613,4656.0,4676.0,4650.1,4653.85,4541
BBL,20170613,1212.25,1239.0,1195.0,1203.6,15108
BBTC,20170613,880.0,892.75,875.25,879.2,80273
BEARDSELL,20170613,56.0,60.0,56.0,56.8,7211
BEDMUTHA,20170613,38.0,39.4,36.5,37.4,9755
BEL,20170613,165.95,167.4,164.85,165.05,4036189
BEML,20170613,1287.0,1318.45,1271.2,1312.7,475528
BEPL,20170613,52.65,53.7,50.75,51.15,2425624
BERGEPAINT,20170613,251.9,253.6,248.3,249.2,193529
BFINVEST,20170613,160.0,167.05,158.75,165.0,177260
BFUTILITIE,20170613,396.0,419.5,393.0,412.05,1331262
BGLOBAL,20170613,5.2,5.6,5.15,5.4,56126
BGRENERGY,20170613,153.0,155.9,151.25,152.2,182889
BHAGERIA,20170613,307.2,317.0,307.2,313.55,27991
BHAGYANGR,20170613,26.0,26.4,22.75,25.75,30101
BHANDARI,20170613,2.5,2.6,2.45,2.45,98601
BHARATFIN,20170613,692.1,701.5,675.2,677.6,4287510
BHARATFORG,20170613,1171.0,1179.5,1162.0,1164.65,321321
BHARATGEAR,20170613,137.0,139.45,133.1,134.2,40752
BHARATIDIL,20170613,9.4,9.65,8.7,8.8,30789
BHARATRAS,20170613,3039.8,3039.95,2968.0,2994.3,464
BHARATWIRE,20170613,87.0,90.45,84.8,85.4,551154
BHARTIARTL,20170613,364.0,368.5,362.1,363.2,1133452
BHEL,20170613,139.45,141.2,139.25,140.25,4771398
BHUSANSTL,20170613,76.35,79.4,75.55,78.3,820540
BIGBLOC,20170613,86.2,89.95,86.0,87.55,21229
BIL,20170613,593.0,596.8,585.2,589.85,16082
BILENERGY,20170613,0.9,0.9,0.85,0.85,20
BILPOWER,20170613,1.3,1.3,1.3,1.3,535
BINANIIND,20170613,74.8,75.8,73.55,73.65,26979
BINDALAGRO,20170613,25.0,25.0,24.65,24.8,57569
