SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210722,67.5,67.9,66.05,66.65,101745
21STCENMGM,20210722,21.95,21.95,21.95,21.95,1111
3IINFOTECH,20210722,9.25,9.3,8.9,9.0,4691682
3MINDIA,20210722,24449.0,24720.55,24071.0,24108.0,4016
3PLAND,20210722,17.05,17.05,16.2,16.65,19305
5PAISA,20210722,537.0,537.0,519.55,524.85,43838
63MOONS,20210722,108.65,109.35,106.1,109.35,142443
A2ZINFRA,20210722,5.45,5.75,5.45,5.75,616615
AAKASH,20210722,232.0,235.0,227.25,229.55,111749
AARON,20210722,106.0,116.75,106.0,113.5,25408
AARTIDRUGS,20210722,719.6,726.7,713.5,722.7,233113
AARTIIND,20210722,873.0,882.85,862.15,880.85,1251334
AARTISURF,20210722,1409.3,1448.0,1409.3,1413.6,10630
AARVEEDEN,20210722,25.85,27.25,25.6,25.7,78531
AARVI,20210722,72.95,75.0,72.0,73.2,100361
AAVAS,20210722,2876.7,2876.7,2706.6,2728.9,62652
ABAN,20210722,47.85,47.85,47.2,47.85,178298
ABB,20210722,1726.45,1735.0,1702.25,1711.1,131419
ABBOTINDIA,20210722,17470.0,17600.0,17355.3,17529.65,11590
ABCAPITAL,20210722,121.0,122.25,118.75,120.45,2995176
ABFRL,20210722,210.9,221.7,210.35,220.0,5342484
ABMINTLTD,20210722,103.6,103.6,103.6,103.6,312
ABSLBANETF,20210722,349.0,349.0,345.32,345.49,278
ABSLNN50ET,20210722,399.6,402.0,387.0,398.25,5240
ACC,20210722,2340.0,2340.0,2271.1,2290.25,1010305
ACCELYA,20210722,1378.45,1448.0,1366.05,1436.5,96548
ACCURACY,20210722,87.0,93.7,84.55,92.55,83180
ACE,20210722,234.0,234.75,228.6,229.85,385960
ACRYSIL,20210722,594.4,610.0,592.6,604.05,37883
ADANIENT,20210722,1375.0,1424.9,1340.5,1416.75,5009804
ADANIGREEN,20210722,920.0,992.35,900.0,988.25,296802
ADANIPORTS,20210722,678.0,695.0,666.7,691.8,9740403
ADANIPOWER,20210722,92.2,101.9,92.2,101.8,6077944
ADANITRANS,20210722,875.0,965.6,873.7,964.55,245402
ADFFOODS,20210722,887.7,896.1,871.0,882.6,29990
ADL,20210722,34.6,37.7,34.6,35.4,5704
ADORWELD,20210722,729.85,736.05,698.85,705.2,25164
ADROITINFO,20210722,8.6,8.6,8.6,8.6,3813
ADSL,20210722,65.9,67.9,62.3,63.0,536089
ADVANIHOTR,20210722,76.45,76.45,73.0,73.3,51822
ADVENZYMES,20210722,403.0,407.3,398.55,399.65,144877
AEGISCHEM,20210722,323.9,327.75,316.4,320.3,689277
AFFLE,20210722,4370.0,4399.0,4330.0,4367.55,20746
AGARIND,20210722,344.05,356.4,344.05,352.95,18724
AGCNET,20210722,1216.9,1235.0,1200.0,1226.0,1070
AGRITECH,20210722,43.3,46.4,43.3,45.3,17291
AGROPHOS,20210722,16.85,16.85,16.85,16.85,70886
AHLADA,20210722,198.0,204.1,196.25,203.05,52944
AHLEAST,20210722,184.5,184.5,176.45,180.25,2383
AHLUCONT,20210722,397.0,403.15,385.2,387.35,16298
AHLWEST,20210722,236.95,267.7,236.0,260.25,37638
AIAENG,20210722,2041.5,2052.7,2026.15,2038.95,15028
AIRAN,20210722,25.75,26.5,25.25,26.5,104124
AJANTPHARM,20210722,2141.95,2146.55,2096.0,2116.1,56245
AJMERA,20210722,306.05,315.0,295.0,309.3,74172
AJOONI,20210722,53.5,53.5,51.05,52.35,31281
