SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210720,68.9,69.15,65.6,66.25,345355
21STCENMGM,20210720,22.8,22.8,22.35,22.35,1655
3IINFOTECH,20210720,9.45,9.45,8.9,9.05,4785318
3MINDIA,20210720,24500.0,24674.0,23932.95,24258.7,3530
3PLAND,20210720,17.85,17.85,16.15,17.05,44196
5PAISA,20210720,542.75,549.0,512.05,514.1,107902
63MOONS,20210720,102.85,104.15,96.3,104.15,453565
A2ZINFRA,20210720,5.75,5.8,5.45,5.5,699046
AAKASH,20210720,227.1,231.05,222.55,228.8,81753
AARON,20210720,118.95,118.95,111.5,111.55,29601
AARTIDRUGS,20210720,723.5,723.5,707.0,713.05,192944
AARTIIND,20210720,851.4,885.0,840.5,862.15,1889603
AARTISURF,20210720,1433.0,1468.95,1392.1,1409.3,17519
AARVEEDEN,20210720,26.8,26.95,24.45,26.9,133458
AARVI,20210720,71.9,74.0,68.0,71.25,110136
AAVAS,20210720,2877.9,2917.0,2726.6,2804.5,46581
ABAN,20210720,45.6,45.6,43.9,45.6,306203
ABB,20210720,1739.25,1743.85,1710.0,1719.0,111360
ABBOTINDIA,20210720,17301.1,17507.5,17100.0,17469.4,9865
ABCAPITAL,20210720,124.45,125.0,118.75,119.9,4180491
ABFRL,20210720,220.0,221.2,205.1,208.55,4363622
ABMINTLTD,20210720,98.7,98.7,98.7,98.7,872
ABSLBANETF,20210720,350.6,352.29,342.45,343.25,595
ABSLNN50ET,20210720,395.0,395.0,391.0,391.0,75
ACC,20210720,2226.0,2344.05,2192.2,2308.85,8593295
ACCELYA,20210720,1405.0,1425.0,1327.6,1355.7,100644
ACCURACY,20210720,83.3,89.3,83.3,86.7,52587
ACE,20210720,236.0,236.0,227.0,228.35,670416
ACRYSIL,20210720,605.0,617.3,575.0,585.25,83556
ADANIENT,20210720,1340.0,1382.9,1336.1,1365.7,4529933
ADANIGREEN,20210720,930.2,960.95,930.2,945.1,211121
ADANIPORTS,20210720,661.0,680.85,660.0,672.6,11533588
ADANIPOWER,20210720,97.05,98.8,97.05,97.05,4880468
ADANITRANS,20210720,919.65,960.0,919.65,919.65,60558
ADFFOODS,20210720,870.0,899.9,870.0,879.1,38500
ADL,20210720,37.5,37.95,35.25,36.25,6678
ADORWELD,20210720,745.2,757.0,682.0,715.8,51862
ADROITINFO,20210720,9.05,9.05,9.05,9.05,251
ADSL,20210720,68.1,68.5,64.75,64.95,257075
ADVANIHOTR,20210720,78.0,78.5,72.0,74.45,122746
ADVENZYMES,20210720,407.5,409.5,396.9,399.35,237106
AEGISCHEM,20210720,321.25,328.5,313.75,320.0,931238
AFFLE,20210720,4365.6,4380.0,4299.0,4342.95,19779
AGARIND,20210720,364.0,364.0,341.4,343.9,32542
AGCNET,20210720,1208.0,1235.0,1180.0,1186.8,834
AGRITECH,20210720,46.5,46.5,44.1,44.6,19114
AGROPHOS,20210720,15.8,16.05,14.6,16.05,120758
AHLADA,20210720,197.3,204.95,193.3,194.4,135428
AHLEAST,20210720,176.15,181.0,174.45,179.4,3062
AHLUCONT,20210720,416.25,416.25,390.0,393.35,27545
AHLWEST,20210720,243.0,248.0,235.0,243.25,13633
AIAENG,20210720,2058.5,2062.6,2025.6,2041.55,14642
AIRAN,20210720,25.65,25.95,24.4,25.25,122471
AJANTPHARM,20210720,2136.9,2169.0,2111.5,2141.95,47679
AJMERA,20210720,308.6,312.0,298.3,305.65,137017
AJOONI,20210720,53.0,53.5,51.0,52.55,63425
AKASH,20210720,221.55,225.75,205.0,210.6,94650
AKG,20210720,26.45,26.45,24.75,24.95,8870
AKSHARCHEM,20210720,459.95,459.95,430.6,439.05,63778
AKSHOPTFBR,20210720,10.95,11.5,10.95,10.95,757065
AKZOINDIA,20210720,2265.0,2303.35,2260.0,2272.05,12496
ALANKIT,20210720,21.0,21.6,19.85,20.9,1716488
ALBERTDAVD,20210720,536.4,622.9,530.1,572.05,726990
ALEMBICLTD,20210720,135.65,137.25,128.2,130.35,1312091
ALICON,20210720,785.0,854.7,756.4,812.6,125004
ALKALI,20210720,91.0,92.25,84.95,86.5,90150
ALKEM,20210720,3466.9,3510.15,3381.4,3395.7,353487
ALKYLAMINE,20210720,3693.0,3694.2,3586.05,3644.9,67909
ALLCARGO,20210720,167.0,167.0,155.1,157.5,1156221
ALLSEC,20210720,519.4,519.4,456.3,467.3,188145
ALMONDZ,20210720,62.5,64.0,59.4,60.5,30005
ALOKINDS,20210720,25.65,26.3,25.25,25.4,25261513
ALPA,20210720,51.3,51.7,50.0,50.35,39483
ALPHAGEO,20210720,318.0,318.0,297.15,300.45,49083
ALPSINDUS,20210720,3.4,3.4,3.2,3.35,32284
AMARAJABAT,20210720,720.35,724.9,708.45,713.35,1075401
AMBER,20210720,3020.0,3039.45,2936.0,3003.95,85734
AMBICAAGAR,20210720,19.55,20.3,19.0,19.7,62107
AMBIKCO,20210720,1460.6,1476.0,1369.95,1411.9,70782
AMBUJACEM,20210720,391.0,408.9,387.65,404.45,16347083
AMDIND,20210720,29.6,30.9,29.55,29.8,28165
AMJLAND,20210720,34.3,34.95,32.6,32.95,142491
AMRUTANJAN,20210720,694.0,702.95,688.0,691.7,33997
ANANTRAJ,20210720,67.2,68.35,65.05,66.95,473699
ANDHRACEMT,20210720,28.1,28.1,26.0,28.1,2602060
ANDHRAPAP,20210720,255.95,258.0,243.0,244.1,57433
ANDHRSUGAR,20210720,554.7,554.7,533.0,535.55,78762
ANGELBRKG,20210720,1382.5,1429.95,1247.0,1272.05,1351343
ANIKINDS,20210720,25.3,25.45,24.25,24.4,57387
ANKITMETAL,20210720,1.9,1.9,1.8,1.85,93843
ANMOL,20210720,166.35,175.0,165.1,171.45,25997
ANSALAPI,20210720,9.1,9.55,8.95,9.1,324633
ANSALHSG,20210720,9.05,9.85,9.05,9.05,1420186
ANUP,20210720,1006.95,1025.0,977.6,989.5,126182
ANURAS,20210720,799.0,802.3,775.0,781.2,104236
APARINDS,20210720,563.0,568.5,545.05,548.7,33960
APCL,20210720,489.9,531.95,489.0,494.45,607773
APCOTEXIND,20210720,318.5,321.8,305.45,316.05,108007
APEX,20210720,381.7,381.8,359.0,370.65,188097
APLAPOLLO,20210720,1511.0,1620.0,1475.0,1609.25,294962
APLLTD,20210720,959.0,961.9,936.05,939.25,285765
APOLLO,20210720,118.75,120.15,115.55,116.4,200972
APOLLOHOSP,20210720,3890.0,3908.0,3817.3,3882.95,357815
APOLLOPIPE,20210720,985.95,1011.15,970.0,981.15,25471
