SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210716,65.0,69.45,63.6,65.15,824427
21STCENMGM,20210716,23.25,24.15,23.25,23.25,4553
3IINFOTECH,20210716,9.65,9.65,9.05,9.15,10336307
3MINDIA,20210716,24311.0,24899.0,24135.3,24733.65,2768
3PLAND,20210716,15.45,16.2,14.7,16.2,67766
5PAISA,20210716,519.0,552.2,500.25,552.2,394164
63MOONS,20210716,92.1,95.05,89.9,94.5,143381
A2ZINFRA,20210716,6.0,6.0,5.75,5.85,388788
AAKASH,20210716,225.0,231.0,215.7,224.35,197187
AARON,20210716,124.0,124.75,119.0,121.85,40551
AARTIDRUGS,20210716,725.0,735.0,722.45,730.65,446472
AARTIIND,20210716,854.9,860.8,853.0,856.95,378124
AARTISURF,20210716,1387.0,1400.0,1380.5,1384.75,7124
AARVEEDEN,20210716,23.8,24.5,22.2,24.5,56135
AARVI,20210716,71.2,72.0,70.25,70.6,54047
AAVAS,20210716,2884.5,2918.5,2855.55,2867.45,15051
ABAN,20210716,41.5,42.0,40.35,41.4,62345
ABB,20210716,1779.0,1784.0,1751.45,1763.2,107459
ABBOTINDIA,20210716,17399.0,17649.0,17250.5,17484.45,24326
ABCAPITAL,20210716,118.95,127.7,118.7,124.6,17229073
ABFRL,20210716,225.1,227.85,222.2,223.55,2224506
ABMINTLTD,20210716,89.55,89.55,89.55,89.55,2291
ABSLBANETF,20210716,350.0,357.0,350.0,355.3,888
ABSLNN50ET,20210716,399.6,399.6,394.45,397.55,386
ACC,20210716,2122.45,2135.0,2112.0,2129.35,425910
ACCELYA,20210716,1459.9,1488.4,1419.0,1435.05,76984
ACCURACY,20210716,93.8,93.8,87.4,88.8,15314
ACE,20210716,230.4,236.9,228.1,231.45,805458
ACRYSIL,20210716,615.0,618.0,605.55,612.15,34884
ADANIENT,20210716,1409.0,1415.0,1388.25,1395.5,2134914
ADANIGREEN,20210716,996.0,1020.0,970.0,1008.65,235508
ADANIPORTS,20210716,699.7,702.9,685.25,687.6,6941246
ADANIPOWER,20210716,104.1,107.9,102.0,105.65,3420046
ADANITRANS,20210716,980.0,1029.2,965.0,1016.55,171071
ADFFOODS,20210716,863.4,882.0,859.35,875.2,26783
ADL,20210716,36.15,38.9,36.15,36.85,1007
ADORWELD,20210716,751.9,880.2,750.0,753.3,49554
ADROITINFO,20210716,9.95,9.95,9.95,9.95,1250
ADSL,20210716,69.4,71.45,67.15,67.9,290420
ADVANIHOTR,20210716,67.85,73.05,66.4,71.95,270682
ADVENZYMES,20210716,414.2,419.0,410.25,414.0,214042
AEGISCHEM,20210716,338.5,341.6,319.0,320.6,3210211
AFFLE,20210716,4424.0,4424.0,4352.0,4376.6,59473
AGARIND,20210716,362.5,365.0,352.4,355.55,33785
AGCNET,20210716,1195.0,1254.0,1195.0,1222.85,2070
AGRITECH,20210716,44.6,45.85,44.6,45.15,13268
AGROPHOS,20210716,16.1,16.2,15.2,15.4,114102
AHLADA,20210716,213.45,214.8,208.05,209.0,103246
AHLEAST,20210716,180.05,181.1,174.0,175.35,5676
AHLUCONT,20210716,398.8,404.8,392.0,400.85,29641
AHLWEST,20210716,234.0,249.55,234.0,241.55,4354
AIAENG,20210716,2029.9,2083.45,2016.3,2046.7,24801
AIRAN,20210716,27.65,27.9,26.5,26.7,227963
AJANTPHARM,20210716,2175.0,2195.0,2142.95,2155.25,52480
AJMERA,20210716,319.9,323.35,304.35,309.0,311019
AJOONI,20210716,54.4,55.7,51.75,54.9,41313
AKASH,20210716,232.85,232.85,226.25,228.2,6433
AKG,20210716,26.15,27.25,26.1,26.6,29005
AKSHARCHEM,20210716,455.8,459.3,440.0,440.95,64743
AKSHOPTFBR,20210716,12.1,12.4,12.1,12.1,838999
AKZOINDIA,20210716,2300.0,2303.25,2278.0,2281.55,4162
ALANKIT,20210716,18.85,22.55,18.65,21.75,5544505
ALBERTDAVD,20210716,540.2,559.0,538.0,540.8,37383
ALEMBICLTD,20210716,132.5,137.6,132.0,134.5,2409418
ALICON,20210716,786.0,810.15,775.6,800.75,27746
ALKALI,20210716,93.0,96.7,90.35,91.35,1345963
ALKEM,20210716,3332.0,3558.9,3332.0,3351.15,1039528
ALKYLAMINE,20210716,3765.05,3820.0,3752.1,3764.95,47178
ALLCARGO,20210716,156.75,162.0,155.85,160.7,679140
ALLSEC,20210716,543.45,555.8,533.65,538.4,107641
