SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210715,64.95,66.7,64.0,64.55,267449
21STCENMGM,20210715,24.6,24.6,23.7,23.7,6663
3IINFOTECH,20210715,9.7,9.8,9.45,9.5,6606635
3MINDIA,20210715,24498.95,24500.0,24156.95,24310.9,1205
3PLAND,20210715,15.45,15.95,15.45,15.45,60921
5PAISA,20210715,567.4,580.0,525.55,525.95,342474
63MOONS,20210715,90.0,92.0,89.1,90.55,30575
A2ZINFRA,20210715,5.95,6.05,5.8,5.85,418223
AAKASH,20210715,220.0,227.75,210.0,225.9,206617
AARON,20210715,114.95,118.85,107.55,118.85,62358
AARTIDRUGS,20210715,713.05,721.35,713.05,717.1,180531
AARTIIND,20210715,860.0,863.0,851.0,854.45,494589
AARTISURF,20210715,1415.0,1415.0,1370.25,1386.8,10198
AARVEEDEN,20210715,23.2,23.35,22.9,23.35,77741
AARVI,20210715,74.95,76.55,70.45,71.0,79640
AAVAS,20210715,2910.8,2931.55,2817.65,2863.5,35453
ABAN,20210715,41.85,42.0,40.5,41.2,80558
ABB,20210715,1806.5,1818.5,1770.0,1779.05,87502
ABBOTINDIA,20210715,17388.65,17400.0,17211.15,17336.45,6140
ABCAPITAL,20210715,121.0,121.55,118.7,119.05,2181288
ABFRL,20210715,228.45,228.85,222.8,223.95,1829532
ABMINTLTD,20210715,85.3,85.3,82.0,85.3,4186
ABSLBANETF,20210715,354.89,357.72,354.66,357.13,88
ABSLNN50ET,20210715,399.6,399.6,396.0,396.0,205
ACC,20210715,2080.0,2125.1,2068.7,2112.45,710905
ACCELYA,20210715,1485.0,1507.0,1451.2,1459.35,253248
ACCURACY,20210715,90.7,94.7,89.15,90.8,27758
ACE,20210715,229.0,234.65,227.05,228.65,452347
ACRYSIL,20210715,616.0,625.0,607.5,611.45,41997
ADANIENT,20210715,1399.0,1429.0,1393.4,1407.95,2728305
ADANIGREEN,20210715,975.0,1005.0,960.0,995.8,125826
ADANIPORTS,20210715,699.7,706.4,695.5,699.1,7490612
ADANIPOWER,20210715,105.05,106.0,103.25,104.1,2351596
ADANITRANS,20210715,989.95,990.0,960.0,980.2,173695
ADFFOODS,20210715,895.0,903.0,851.0,863.35,79792
ADL,20210715,39.25,39.25,37.0,37.6,5403
ADORWELD,20210715,782.0,794.4,741.3,745.9,60138
ADROITINFO,20210715,10.45,10.45,10.45,10.45,3600
ADSL,20210715,69.0,70.9,68.0,68.55,370072
ADVANIHOTR,20210715,67.85,68.9,66.25,66.45,21885
ADVENZYMES,20210715,417.0,421.8,411.1,412.65,204325
AEGISCHEM,20210715,345.8,353.35,332.9,334.6,1445100
AFFLE,20210715,4399.9,4439.85,4371.0,4388.85,21747
AGARIND,20210715,359.0,364.0,352.0,357.2,53394
AGCNET,20210715,1254.0,1254.0,1167.0,1217.45,2046
AGRITECH,20210715,45.15,45.9,44.55,45.3,8198
AGROPHOS,20210715,17.0,17.0,16.0,16.0,103611
AHLADA,20210715,213.0,218.55,206.15,208.3,134930
AHLEAST,20210715,183.1,187.0,177.05,178.4,16106
AHLUCONT,20210715,389.0,408.95,385.1,400.0,50406
AHLWEST,20210715,242.15,248.3,242.15,243.0,7364
AIAENG,20210715,2069.85,2084.9,2020.0,2024.85,20812
AIRAN,20210715,28.95,29.25,27.4,27.65,105086
AJANTPHARM,20210715,2155.0,2176.1,2140.85,2173.0,54851
AJMERA,20210715,296.2,324.0,286.0,317.05,673507
AJOONI,20210715,55.75,57.0,54.0,54.45,34445
AKASH,20210715,229.75,241.0,222.05,228.4,119640
AKG,20210715,27.45,27.55,26.3,26.7,29571
AKSHARCHEM,20210715,454.6,469.4,442.0,455.8,86366
AKSHOPTFBR,20210715,13.85,13.85,12.55,12.7,2836333
AKZOINDIA,20210715,2297.0,2308.0,2276.55,2289.85,3068
ALANKIT,20210715,19.45,20.3,18.6,18.8,1907821
ALBERTDAVD,20210715,562.9,570.0,538.2,543.4,144506
ALEMBICLTD,20210715,129.9,134.0,129.2,131.3,1709819
ALICON,20210715,820.0,830.0,781.0,786.35,149511
ALKALI,20210715,75.95,88.95,74.4,87.85,1036376
ALKEM,20210715,3319.8,3340.0,3302.2,3331.65,269763
ALKYLAMINE,20210715,3776.0,3809.75,3750.1,3764.65,40042
ALLCARGO,20210715,159.0,159.0,155.0,156.75,293198
ALLSEC,20210715,542.75,552.0,526.5,539.4,216682
ALMONDZ,20210715,70.0,72.75,66.05,66.05,51210
ALOKINDS,20210715,28.5,29.3,27.9,28.05,15482327
ALPA,20210715,51.0,51.8,50.0,51.2,31080
ALPHAGEO,20210715,312.0,313.45,298.2,303.85,50507
ALPSINDUS,20210715,3.1,3.15,3.0,3.15,89017
AMARAJABAT,20210715,740.0,740.0,732.2,733.05,648853
AMBER,20210715,3030.0,3052.0,3002.5,3030.65,55819
AMBICAAGAR,20210715,20.65,20.8,20.1,20.3,39548
AMBIKCO,20210715,1388.0,1396.0,1354.15,1362.5,63871
AMBUJACEM,20210715,374.0,389.0,373.7,386.2,7207046
AMDIND,20210715,32.3,32.45,30.9,31.15,47483
AMJLAND,20210715,34.3,37.2,33.25,36.0,286500
AMRUTANJAN,20210715,716.0,721.0,708.35,712.3,20680
ANANTRAJ,20210715,71.5,73.95,67.95,72.35,842511
ANDHRACEMT,20210715,24.35,24.35,22.05,24.35,8160049
ANDHRAPAP,20210715,265.0,267.1,251.7,253.05,67907
ANDHRSUGAR,20210715,552.9,564.9,550.0,558.35,79765
ANGELBRKG,20210715,1079.5,1123.8,995.0,1060.15,1227889
ANIKINDS,20210715,26.7,26.7,25.15,25.55,55482
ANKITMETAL,20210715,1.8,1.9,1.8,1.85,75551
ANMOL,20210715,164.0,178.1,158.35,175.85,41802
ANSALAPI,20210715,10.75,10.75,9.75,9.95,535900
ANSALHSG,20210715,11.55,11.55,10.45,10.45,954528
ANUP,20210715,885.0,895.0,871.05,889.35,40283
ANURAS,20210715,820.9,831.0,809.1,815.05,191645
APARINDS,20210715,568.4,576.0,550.1,551.95,41422
APCL,20210715,394.9,412.0,394.9,400.0,206918
APCOTEXIND,20210715,321.0,325.0,317.0,318.3,44927
APEX,20210715,392.75,410.0,390.55,392.65,303007
APLAPOLLO,20210715,1450.0,1524.4,1450.0,1517.2,354650
APLLTD,20210715,965.9,975.0,960.5,965.5,176421
APOLLO,20210715,124.95,125.95,121.25,123.15,1085429
APOLLOHOSP,20210715,3774.85,3798.0,3750.55,3762.35,399845
APOLLOPIPE,20210715,1015.05,1015.05,981.95,994.9,35749
APOLLOTYRE,20210715,237.15,237.15,230.5,231.15,6258720
APOLSINHOT,20210715,827.0,827.0,792.35,802.85,3253
APTECHT,20210715,246.25,258.0,245.05,250.35,964424
ARCHIDPLY,20210715,33.7,34.5,33.5,33.8,11357
ARCHIES,20210715,21.45,21.7,20.85,21.0,139165
ARENTERP,20210715,15.4,16.15,15.4,15.4,589
ARIES,20210715,183.0,193.9,179.5,180.7,1538254
ARIHANT,20210715,25.65,26.9,25.65,26.8,6904
ARIHANTCAP,20210715,151.0,165.0,150.8,161.4,101871
ARIHANTSUP,20210715,92.0,94.15,90.0,92.1,61310
ARMANFIN,20210715,709.4,728.35,694.0,700.5,7338
AROGRANITE,20210715,73.25,74.1,70.8,71.2,164023
ARROWGREEN,20210715,153.6,161.0,153.6,154.25,3727
ARSHIYA,20210715,33.5,33.5,31.05,31.15,127268
ARSSINFRA,20210715,33.6,35.25,33.6,35.1,69871
ARTEMISMED,20210715,370.0,370.0,345.45,346.25,6814
ARVEE,20210715,113.0,113.0,108.0,108.0,1297
ARVIND,20210715,110.0,110.8,106.55,108.9,4820885
ARVINDFASN,20210715,180.5,184.55,178.55,179.95,3739514
ARVSMART,20210715,127.5,136.3,124.15,132.6,1138711
ASAHIINDIA,20210715,378.15,381.0,374.0,380.2,61888
ASAHISONG,20210715,374.0,385.0,371.25,375.15,61490
ASAL,20210715,67.0,70.0,65.7,67.9,9078
ASALCBR,20210715,473.7,486.0,470.8,475.45,79744
ASHAPURMIN,20210715,149.95,151.85,143.2,143.35,214689
ASHIANA,20210715,166.0,170.0,160.35,166.7,406872
ASHIMASYN,20210715,20.15,20.2,19.0,19.2,60969
ASHOKA,20210715,110.7,111.95,107.1,107.85,2043925
ASHOKLEY,20210715,127.9,129.2,127.9,128.8,10806811
ASIANHOTNR,20210715,88.25,90.75,88.25,88.95,8725
ASIANPAINT,20210715,3010.0,3011.0,2971.1,2983.6,635535
ASIANTILES,20210715,187.95,189.1,183.0,183.3,564954
ASPINWALL,20210715,209.0,213.95,207.0,211.35,25328
ASTEC,20210715,1475.0,1487.0,1435.0,1471.0,91404
ASTERDM,20210715,164.6,166.1,160.65,161.9,656838
ASTRAL,20210715,2109.8,2114.9,2075.0,2101.85,143354
ASTRAMICRO,20210715,180.0,187.5,178.3,181.95,2634636
ASTRAZEN,20210715,3558.0,3579.0,3520.0,3524.7,15300
ASTRON,20210715,71.55,71.55,66.75,67.35,1072677
ATFL,20210715,964.95,968.35,940.55,947.7,8138
ATGL,20210715,881.25,900.0,839.0,892.9,382689
ATLANTA,20210715,18.5,19.2,17.7,18.2,20028
ATUL,20210715,9300.0,9515.0,9271.05,9383.3,10888
ATULAUTO,20210715,223.0,229.4,220.75,222.8,598524
AUBANK,20210715,1192.0,1260.0,1190.5,1248.4,1983177
AURIONPRO,20210715,167.9,197.8,161.95,192.05,1658797
AUROPHARMA,20210715,965.1,966.5,954.5,955.9,619668
AUSOMENT,20210715,94.75,108.9,85.35,103.5,663856
AUTOAXLES,20210715,1345.85,1463.0,1307.3,1420.0,140528
AUTOIND,20210715,50.1,50.1,47.0,48.3,41841
AVADHSUGAR,20210715,487.0,499.0,469.75,476.05,197086
AVANTIFEED,20210715,644.7,651.8,635.9,639.15,537026
AVTNPL,20210715,80.75,81.75,76.55,77.45,639167
AWHCL,20210715,365.8,367.65,346.1,348.35,130008
AXISBANK,20210715,770.5,778.25,766.5,774.15,4239868
