SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210310,38.1,39.4,37.9,38.55,540420
21STCENMGM,20210310,12.75,12.75,12.75,12.75,3186
3IINFOTECH,20210310,8.0,8.05,7.75,8.05,20361191
3MINDIA,20210310,26300.25,26587.55,25635.4,25897.35,2818
3PLAND,20210310,9.35,9.9,8.45,9.4,23706
5PAISA,20210310,284.0,290.75,282.35,285.1,69657
63MOONS,20210310,78.1,81.0,78.1,79.9,28808
A2ZINFRA,20210310,4.35,4.4,4.25,4.3,356660
AAKASH,20210310,125.0,127.0,125.0,126.7,8293
AARON,20210310,66.8,66.95,62.35,63.05,5360
AARTIDRUGS,20210310,687.05,688.0,669.0,670.75,222757
AARTIIND,20210310,1264.9,1280.0,1260.0,1276.25,168918
AARTISURF,20210310,1046.0,1048.65,1020.0,1028.9,9068
AARVEEDEN,20210310,18.0,18.4,17.45,17.75,13204
AARVI,20210310,59.1,59.15,55.2,55.5,7599
AAVAS,20210310,2198.0,2239.75,2193.75,2213.05,31338
ABAN,20210310,38.45,39.5,36.6,39.3,276957
ABB,20210310,1478.0,1523.9,1451.0,1466.25,131725
ABBOTINDIA,20210310,14687.55,14750.0,14600.0,14668.15,13903
ABCAPITAL,20210310,135.55,137.0,132.5,134.35,2776312
ABFRL,20210310,218.0,218.75,215.1,217.85,1863064
ABMINTLTD,20210310,62.05,68.55,62.05,63.05,8978
ABSLBANETF,20210310,360.3,360.3,356.59,357.74,18
ABSLNN50ET,20210310,354.2,374.0,353.2,368.0,396
ACC,20210310,1838.9,1844.0,1810.75,1835.05,645527
ACCELYA,20210310,910.95,914.4,896.0,900.85,6674
ACCURACY,20210310,54.0,54.75,53.1,54.2,10723
ACE,20210310,165.9,170.7,162.85,164.05,192274
ACRYSIL,20210310,369.9,374.75,360.0,366.3,80735
ADANIENT,20210310,911.0,914.1,888.7,898.15,5465016
ADANIGREEN,20210310,1165.5,1192.1,1165.5,1185.65,483563
ADANIPORTS,20210310,757.5,759.1,743.0,745.35,5235249
ADANIPOWER,20210310,83.0,84.35,77.8,77.8,32046833
ADANITRANS,20210310,740.0,765.0,730.55,733.05,662901
ADFFOODS,20210310,945.0,945.0,925.1,929.7,14112
ADHUNIKIND,20210310,21.15,21.65,20.6,20.7,10813
ADL,20210310,30.0,31.65,29.7,31.4,530
ADORWELD,20210310,304.45,316.75,304.45,313.8,29492
ADROITINFO,20210310,12.1,12.1,12.1,12.1,5372
ADSL,20210310,39.1,41.45,39.1,40.7,151619
ADVANIHOTR,20210310,70.0,70.0,65.3,65.6,57773
ADVENZYMES,20210310,351.0,357.65,349.2,352.0,290383
AEGISCHEM,20210310,310.4,329.7,310.35,320.6,1247734
AFFLE,20210310,5829.6,5934.95,5700.0,5837.5,57203
AFL-RE,20210310,35.1,35.3,29.1,29.9,217770
AGARIND,20210310,153.15,153.15,150.05,150.6,2018
AGCNET,20210310,997.2,1005.0,990.0,994.5,6464
AGRITECH,20210310,34.1,34.6,33.75,33.9,7769
AGROPHOS,20210310,12.9,12.9,12.5,12.65,19029
AHLADA,20210310,107.95,110.4,106.1,108.45,12229
AHLEAST,20210310,163.0,174.0,163.0,168.65,5959
AHLUCONT,20210310,289.9,302.8,287.6,300.25,140304
AHLWEST,20210310,241.8,241.8,236.05,238.1,2346
AIAENG,20210310,1944.0,1950.0,1906.0,1918.35,75900
AIRAN,20210310,17.25,17.4,16.55,16.65,41299
AJANTPHARM,20210310,1793.4,1812.9,1772.0,1807.15,77856
AJMERA,20210310,130.5,132.5,129.5,130.5,44654
AKASH,20210310,224.75,224.75,202.55,214.8,44350
AKG,20210310,101.95,102.1,100.55,101.65,146683
AKSHARCHEM,20210310,245.0,252.9,242.1,248.6,21653
AKSHOPTFBR,20210310,6.7,6.75,6.5,6.65,290214
AKZOINDIA,20210310,2238.7,2299.0,2238.15,2280.85,40848
ALANKIT,20210310,16.5,16.5,16.1,16.15,110262
ALBERTDAVD,20210310,407.8,407.8,401.15,402.4,3389
ALEMBICLTD,20210310,101.6,101.95,100.0,100.4,177137
ALICON,20210310,455.05,463.55,440.0,458.6,7176
ALKALI,20210310,54.9,55.6,51.95,52.95,21257
ALKEM,20210310,2772.0,2798.65,2732.0,2739.75,184661
ALKYLAMINE,20210310,5110.1,5156.9,5076.2,5088.0,17011
ALLCARGO,20210310,134.95,136.6,134.0,135.45,317647
ALLSEC,20210310,327.2,329.35,322.0,326.3,4324
ALMONDZ,20210310,30.7,30.75,29.3,30.0,9252
ALOKINDS,20210310,21.85,22.1,21.5,21.6,7151179
ALPA,20210310,39.9,40.1,38.85,39.75,53733
ALPHAGEO,20210310,215.0,215.0,206.1,209.4,14226
ALPSINDUS,20210310,1.95,1.95,1.85,1.95,16221
AMARAJABAT,20210310,891.05,899.7,887.5,896.1,420121
AMBER,20210310,3540.0,3550.0,3403.05,3448.8,126605
AMBIKCO,20210310,984.85,988.55,965.45,975.05,15347
AMBUJACEM,20210310,292.55,293.8,289.0,292.0,3837384
AMDIND,20210310,24.0,24.25,21.75,22.15,107371
AMJLAND,20210310,26.45,26.5,25.55,25.9,4935
AMRUTANJAN,20210310,556.2,558.65,539.75,542.0,55461
ANANTRAJ,20210310,57.4,59.25,54.0,59.0,1406501
ANDHRACEMT,20210310,5.6,5.7,5.5,5.55,242004
ANDHRAPAP,20210310,247.05,248.55,238.8,240.8,40853
ANDHRSUGAR,20210310,324.95,324.95,317.05,318.2,42437
ANGELBRKG,20210310,331.0,332.75,327.05,328.1,25336
ANIKINDS,20210310,16.75,16.75,15.6,15.9,22513
ANKITMETAL,20210310,1.25,1.25,1.2,1.25,67984
ANSALAPI,20210310,8.25,8.3,8.0,8.3,101808
ANSALHSG,20210310,5.95,6.2,5.9,6.2,103957
ANUP,20210310,645.0,647.0,630.55,641.25,85426
APARINDS,20210310,451.95,464.5,449.9,455.95,59664
APCL,20210310,217.55,224.95,217.55,223.75,43102
APCOTEXIND,20210310,177.7,182.0,177.0,179.6,120086
APEX,20210310,247.05,248.95,238.2,239.75,97090
APLAPOLLO,20210310,1326.95,1346.6,1280.35,1335.55,366662
APLLTD,20210310,938.0,943.2,925.95,934.45,288734
APOLLO,20210310,112.9,113.7,111.0,111.45,99530
APOLLOHOSP,20210310,2910.0,2924.95,2880.75,2904.1,432551
APOLLOPIPE,20210310,730.0,741.0,723.0,738.4,14850
APOLLOTYRE,20210310,234.05,238.75,233.6,237.5,6197436
APOLSINHOT,20210310,558.7,560.0,544.0,545.7,621
APTECHT,20210310,218.35,220.8,212.55,213.9,342808
ARCHIDPLY,20210310,36.15,36.3,35.1,35.15,17015
ARCHIES,20210310,12.0,12.25,11.9,12.0,40372
ARENTERP,20210310,11.05,11.05,10.8,10.95,4798
ARIES,20210310,95.5,100.9,94.0,98.8,169677
ARIHANT,20210310,21.2,22.25,20.7,21.65,2170
ARIHANTSUP,20210310,38.05,38.7,37.5,38.05,27188
ARMANFIN,20210310,622.5,630.0,585.6,620.1,64051
AROGRANITE,20210310,47.0,47.0,45.7,46.55,10040
ARROWGREEN,20210310,80.3,81.0,76.8,79.55,1070
ARSHIYA,20210310,38.0,39.65,36.15,37.65,121143
ARSSINFRA,20210310,23.8,24.05,23.25,23.5,6662
ARTEMISMED,20210310,232.6,239.35,230.05,231.95,7176
ARVIND,20210310,77.2,77.65,75.45,75.95,493388
ARVINDFASN,20210310,169.0,169.0,164.0,164.75,165302
ARVSMART,20210310,101.0,102.15,99.45,99.9,71734
ASAHIINDIA,20210310,323.95,347.3,322.8,333.25,376562
ASAHISONG,20210310,268.95,282.4,261.25,281.05,30785
ASAL,20210310,37.3,37.3,36.0,36.5,7971
ASALCBR,20210310,367.95,374.0,364.0,369.2,47364
ASHAPURMIN,20210310,117.1,121.6,117.1,119.1,97672
ASHIANA,20210310,115.5,121.0,114.0,118.9,175451
ASHIMASYN,20210310,16.4,16.4,16.0,16.4,460358
ASHOKA,20210310,112.3,113.0,110.6,111.1,723455
ASHOKLEY,20210310,124.5,126.4,123.2,123.9,16392693
ASIANHOTNR,20210310,74.0,74.0,72.1,72.95,3565
ASIANPAINT,20210310,2446.0,2446.0,2415.55,2431.95,1056102
ASIANTILES,20210310,166.0,174.85,166.0,173.0,403406
ASPINWALL,20210310,197.05,202.2,192.55,197.85,7639
ASTEC,20210310,1065.0,1068.0,1040.35,1049.5,18848
ASTERDM,20210310,142.4,144.45,141.85,142.45,99420
ASTRAL,20210310,2363.3,2532.0,2332.0,2501.6,494725
ASTRAMICRO,20210310,147.25,147.25,136.0,140.1,599359
ASTRAZEN,20210310,3420.0,3440.0,3402.25,3414.8,12034
ASTRON,20210310,42.65,44.0,42.2,42.6,62694
ATFL,20210310,822.05,832.4,817.25,822.2,2011
ATGL,20210310,710.0,725.0,685.1,717.75,1729560
ATLANTA,20210310,7.45,7.7,7.35,7.35,161044
ATUL,20210310,6784.0,6784.0,6695.8,6735.25,13798
ATULAUTO,20210310,202.0,202.0,195.0,197.3,75932
AUBANK,20210310,1254.0,1268.0,1202.8,1253.25,1184012
AURIONPRO,20210310,113.0,120.65,105.0,120.65,668351
AUROPHARMA,20210310,853.0,863.95,850.1,857.3,1525849
AUSOMENT,20210310,52.05,53.5,52.0,52.4,7490
AUTOAXLES,20210310,1201.75,1210.0,1180.0,1199.85,4327
AUTOIND,20210310,34.5,34.5,33.2,33.55,11053
AUTOLITIND,20210310,29.0,30.45,29.0,30.45,10641
AVADHSUGAR,20210310,211.2,212.3,202.65,207.3,75136
AVANTIFEED,20210310,485.1,489.8,481.0,481.8,281442
AVTNPL,20210310,48.5,49.25,47.7,47.9,117467
AWHCL,20210310,298.0,300.4,296.0,297.1,48501
AXISBANK,20210310,750.5,765.7,749.15,760.75,13377990
AXISBNKETF,20210310,359.0,359.93,356.68,357.37,692
AXISCADES,20210310,47.3,48.5,47.0,48.0,43601
AXISGOLD,20210310,39.45,39.45,38.95,38.99,137320
AXISNIFTY,20210310,157.99,158.52,156.65,157.32,3500
AYMSYNTEX,20210310,49.8,51.15,48.4,49.9,20884
BAFNAPH,20210310,132.95,132.95,132.7,132.95,5662
BAGFILMS,20210310,2.65,2.8,2.65,2.7,97811
BAJAJ-AUTO,20210310,3820.0,3879.0,3802.0,3867.55,545219
BAJAJCON,20210310,267.7,278.6,263.1,277.25,3334697
BAJAJELEC,20210310,1029.7,1035.9,1004.5,1016.65,116069
BAJAJFINSV,20210310,10025.0,10094.7,9930.6,9991.45,244632
BAJAJHIND,20210310,7.45,7.75,7.25,7.45,5633164
BAJAJHLDNG,20210310,3647.8,3647.8,3580.05,3596.45,59027
BAJFINANCE,20210310,5440.0,5561.0,5440.0,5545.05,2191250
BALAJITELE,20210310,64.5,65.2,63.1,63.35,199251
BALAMINES,20210310,1754.6,1786.9,1740.0,1749.9,66717
BALAXI,20210310,587.2,615.0,583.0,608.9,15572
BALKRISHNA,20210310,23.1,23.1,21.5,21.5,5016
BALKRISIND,20210310,1594.0,1629.7,1588.0,1625.6,355183
BALLARPUR,20210310,1.2,1.25,1.15,1.2,4119954
BALMLAWRIE,20210310,154.15,156.4,150.3,151.35,1525190
BALPHARMA,20210310,54.0,58.1,53.65,55.7,121080
BALRAMCHIN,20210310,220.0,222.45,212.3,220.7,2180507
BANARBEADS,20210310,54.95,56.85,54.2,55.1,13871
BANARISUG,20210310,1845.0,1850.0,1813.05,1834.1,5402
BANCOINDIA,20210310,154.6,154.6,152.05,153.2,60413
BANDHANBNK,20210310,354.0,355.7,348.05,349.7,3037997
BANG,20210310,29.75,29.75,28.05,29.55,3648
BANKA,20210310,72.95,72.95,69.0,71.2,11971
BANKBARODA,20210310,81.35,81.9,79.65,80.0,36342485
BANKBEES,20210310,362.48,363.39,359.26,361.39,632061
BANKINDIA,20210310,78.7,79.1,76.55,76.95,3786508
BANSWRAS,20210310,117.25,120.95,113.85,118.4,14734
BARTRONICS,20210310,2.6,2.7,2.5,2.7,17473
BASF,20210310,2308.7,2327.0,2227.95,2247.75,38093
BASML,20210310,64.0,65.85,62.65,62.95,36601
BATAINDIA,20210310,1513.7,1516.65,1497.0,1506.1,399175
BAYERCROP,20210310,5167.05,5219.95,5121.0,5164.2,32564
BBL,20210310,1138.15,1142.0,1112.5,1122.2,7195
BBTC,20210310,1199.05,1231.95,1186.9,1202.3,59847
BCG,20210310,8.95,8.95,8.95,8.95,571531
BCLIND,20210310,122.9,122.9,114.75,119.85,41477
BCP,20210310,4.1,4.25,3.95,4.25,1181843
BDL,20210310,367.8,369.6,356.05,360.15,358895
BEARDSELL,20210310,10.2,10.2,9.85,9.9,1848
BECTORFOOD,20210310,389.95,391.7,385.75,386.25,206693
BEDMUTHA,20210310,25.35,25.35,24.05,24.7,860
BEL,20210310,141.4,142.65,139.05,139.75,8082556
BEML,20210310,1357.5,1475.65,1342.0,1444.25,3235729
BEPL,20210310,140.2,142.0,139.0,139.55,391461
BERGEPAINT,20210310,720.95,740.6,717.2,730.35,700830
BESTAGRO,20210310,385.0,390.0,369.85,388.75,2195
BFINVEST,20210310,322.9,323.0,310.0,314.5,34337
BFUTILITIE,20210310,284.5,292.5,281.05,285.45,219302
BGRENERGY,20210310,44.5,45.5,44.5,44.8,65609
BHAGERIA,20210310,163.45,166.45,160.0,162.3,23434
BHAGYANGR,20210310,45.0,46.7,45.0,45.75,78454
BHAGYAPROP,20210310,29.0,29.0,28.65,28.75,1289
BHANDARI,20210310,2.75,2.75,2.65,2.7,71449
BHARATFORG,20210310,619.95,626.0,611.55,622.6,1609145
BHARATGEAR,20210310,92.0,92.0,88.0,88.85,178288
BHARATRAS,20210310,9885.0,9925.0,9800.0,9837.1,1085
BHARATWIRE,20210310,40.0,40.15,38.8,38.95,8602
BHARTIARTL,20210310,520.2,530.5,516.35,525.85,18663334
BHEL,20210310,55.6,56.5,54.3,54.8,85630459
BIGBLOC,20210310,106.75,106.75,106.75,106.75,3962
BIL,20210310,149.8,152.1,146.25,146.75,4360
BINDALAGRO,20210310,17.65,18.2,17.65,17.95,55724
BIOCON,20210310,392.0,404.45,388.7,402.55,7942179
BIOFILCHEM,20210310,88.7,89.6,81.6,81.7,198617
BIRLACABLE,20210310,65.15,65.95,63.6,64.15,108744
BIRLACORPN,20210310,874.0,874.5,863.0,867.95,62358
BIRLAMONEY,20210310,45.5,46.7,45.15,45.4,99747
BIRLATYRE,20210310,27.5,27.5,26.9,26.95,328962
BKMINDST,20210310,1.15,1.2,1.1,1.15,35578
BLBLIMITED,20210310,6.7,6.8,6.5,6.5,59259
BLISSGVS,20210310,172.3,173.75,163.25,164.45,639557
BLKASHYAP,20210310,18.0,18.8,17.1,18.75,1532994
BLS,20210310,122.0,124.0,115.25,117.0,3358556
BLUECHIP,20210310,0.2,0.25,0.2,0.2,20890
BLUEDART,20210310,5200.0,5400.2,5158.0,5352.15,59889
BLUESTARCO,20210310,937.8,950.5,928.0,933.3,74430
BODALCHEM,20210310,90.5,94.35,90.0,91.45,1820493
BOMDYEING,20210310,82.4,83.45,80.55,81.85,3216474
BOROLTD,20210310,187.0,190.3,182.0,184.35,168372
BORORENEW,20210310,275.0,277.9,267.3,274.1,758491
BOSCHLTD,20210310,15149.0,15149.0,14943.2,14997.1,21778
BPCL,20210310,451.0,451.9,442.05,445.5,11745802
BPL,20210310,27.75,27.75,26.55,26.65,116906
BRFL,20210310,8.2,8.35,7.8,8.05,273038
BRIGADE,20210310,290.5,294.15,287.5,290.0,228295
BRITANNIA,20210310,3451.9,3489.0,3438.5,3480.35,270942
BRNL,20210310,33.15,33.5,32.85,33.0,35588
BROOKS,20210310,58.0,58.95,57.05,57.35,14472
BSE,20210310,590.0,593.0,585.0,586.55,141222
BSELINFRA,20210310,1.0,1.0,1.0,1.0,18937
BSHSL,20210310,139.0,139.0,135.0,135.2,499
BSL,20210310,38.25,38.8,36.5,37.2,46739
BSLGOLDETF,20210310,4149.95,4149.95,4090.0,4101.6,558
BSLNIFTY,20210310,169.05,169.05,166.22,166.66,1024
BSOFT,20210310,236.0,245.95,233.15,240.45,2194525
BURGERKING,20210310,141.85,142.1,139.6,140.15,1065217
BURNPUR,20210310,2.75,2.75,2.7,2.7,56059
BUTTERFLY,20210310,568.0,578.0,561.6,572.25,40819
BVCL,20210310,18.4,19.3,18.3,18.9,2322
BYKE,20210310,24.5,24.5,22.65,23.05,63786
CADILAHC,20210310,445.0,449.9,443.4,448.4,1153308
CALSOFT,20210310,8.85,9.1,8.85,9.0,21467
CAMLINFINE,20210310,147.4,148.3,141.55,144.3,1519162
CAMS,20210310,1880.0,1880.5,1844.15,1848.05,34000
CANBK,20210310,161.4,162.75,159.75,161.2,9826429
CANDC,20210310,5.1,5.1,4.75,4.9,18418
CANFINHOME,20210310,542.15,573.85,536.05,562.1,3397677
CANTABIL,20210310,379.0,379.9,375.0,375.6,103861
CAPACITE,20210310,203.0,204.3,200.0,201.25,56937
CAPLIPOINT,20210310,458.8,463.9,455.0,461.75,66098
CAPTRUST,20210310,122.0,143.7,122.0,143.7,459024
CARBORUNIV,20210310,493.0,501.4,491.75,494.75,89081
CAREERP,20210310,141.0,144.45,140.8,143.2,26833
CARERATING,20210310,464.1,467.5,457.0,459.0,72040
CASTEXTECH,20210310,0.3,0.4,0.3,0.35,138557
CASTROLIND,20210310,136.0,136.2,133.75,134.5,911705
CCCL,20210310,0.55,0.55,0.55,0.55,127282
CCHHL,20210310,5.0,5.0,4.8,4.85,37467
CCL,20210310,264.75,265.6,252.95,254.05,158119
CDSL,20210310,594.0,598.0,585.25,589.85,377183
CEATLTD,20210310,1589.15,1593.0,1562.0,1573.3,77418
CEBBCO,20210310,18.05,18.05,17.15,17.5,91071
CELEBRITY,20210310,6.65,6.85,6.25,6.7,45763
CENTENKA,20210310,262.0,264.0,258.5,261.85,119356
