SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210305,38.6,39.65,37.1,37.9,157771
21STCENMGM,20210305,11.9,12.1,11.75,12.1,1927
3IINFOTECH,20210305,7.25,7.3,6.95,7.0,6875608
3MINDIA,20210305,26000.05,26300.1,25102.0,25701.2,6030
3PLAND,20210305,9.65,9.8,8.7,9.25,8886
5PAISA,20210305,268.5,280.0,261.0,276.95,65156
63MOONS,20210305,82.85,83.7,80.0,80.8,94441
A2ZINFRA,20210305,4.25,4.5,4.15,4.35,574618
AAKASH,20210305,125.5,127.0,125.5,125.7,10110
AARON,20210305,58.45,60.8,57.55,58.35,2173
AARTIDRUGS,20210305,694.2,697.9,660.2,665.75,455946
AARTIIND,20210305,1291.0,1298.0,1240.4,1257.7,186136
AARTISURF,20210305,1029.0,1070.35,999.95,1018.5,78555
AARVEEDEN,20210305,17.65,19.25,17.6,17.9,8490
AARVI,20210305,59.5,59.5,56.05,56.65,16711
AAVAS,20210305,2315.0,2330.0,2229.7,2243.85,23014
ABAN,20210305,37.7,39.05,37.0,39.05,177041
ABB,20210305,1514.75,1528.0,1485.0,1488.85,63126
ABBOTINDIA,20210305,14700.0,14865.55,14700.0,14754.8,9970
ABCAPITAL,20210305,129.9,130.6,122.2,124.35,2670930
ABFRL,20210305,219.0,221.2,212.8,216.95,5514935
ABMINTLTD,20210305,72.3,72.3,72.3,72.3,128
ABSLBANETF,20210305,355.0,362.98,348.25,356.17,386
ABSLNN50ET,20210305,363.0,363.0,352.0,352.0,280
ACC,20210305,1859.0,1894.0,1812.5,1824.45,2338230
ACCELYA,20210305,913.5,914.45,904.0,909.65,2066
ACCURACY,20210305,59.95,59.95,56.65,56.95,13991
ACE,20210305,156.4,166.35,155.0,158.35,720797
ACRYSIL,20210305,343.0,350.0,325.65,341.75,76365
ADANIENT,20210305,918.0,934.0,888.3,909.9,7109101
ADANIGREEN,20210305,1178.9,1206.0,1162.0,1172.75,595718
ADANIPORTS,20210305,752.45,761.0,730.5,748.95,17665200
ADANIPOWER,20210305,73.0,74.9,68.25,74.35,52415895
ADANITRANS,20210305,837.0,853.0,755.0,813.65,863616
ADFFOODS,20210305,885.8,912.0,879.05,896.1,42901
ADHUNIKIND,20210305,21.15,21.9,20.6,21.25,34199
ADL,20210305,33.55,33.55,31.0,31.95,1507
ADORWELD,20210305,306.4,314.3,300.65,303.7,51174
ADROITINFO,20210305,10.5,10.5,10.5,10.5,3950
ADSL,20210305,40.0,40.4,39.0,39.55,105351
ADVANIHOTR,20210305,58.5,58.5,55.9,57.4,24365
ADVENZYMES,20210305,357.3,361.2,347.0,348.6,123902
AEGISCHEM,20210305,334.8,336.3,307.05,313.05,405713
AFFLE,20210305,6021.0,6285.65,5800.0,5875.7,173449
AFL-RE,20210305,45.0,56.0,41.0,46.25,345387
AGARIND,20210305,153.45,156.95,150.0,152.9,6606
AGCNET,20210305,1005.95,1006.0,970.0,979.15,2811
AGRITECH,20210305,35.9,36.0,34.5,34.85,3787
AGROPHOS,20210305,13.0,13.0,12.7,12.85,32555
AHLADA,20210305,106.15,106.15,106.15,106.15,15479
AHLEAST,20210305,159.25,159.95,157.0,157.1,9950
AHLUCONT,20210305,289.0,295.35,285.2,288.75,14629
AHLWEST,20210305,238.6,242.85,236.5,238.3,3882
AIAENG,20210305,1903.0,1926.7,1875.9,1898.45,91121
AIRAN,20210305,18.15,18.25,16.7,17.0,120159
AJANTPHARM,20210305,1749.0,1761.0,1711.9,1752.7,88631
AJMERA,20210305,134.3,135.9,129.0,130.25,73272
AKASH,20210305,230.0,250.0,217.15,242.25,82613
AKG,20210305,97.45,99.0,96.5,97.05,187915
AKSHARCHEM,20210305,257.55,257.55,250.4,253.05,14459
AKSHOPTFBR,20210305,6.85,7.0,6.8,6.85,226753
AKZOINDIA,20210305,2245.0,2280.0,2186.5,2195.9,27494
ALANKIT,20210305,17.35,17.45,16.65,16.7,149359
ALBERTDAVD,20210305,408.1,408.1,399.95,402.0,8691
ALEMBICLTD,20210305,102.5,102.85,100.15,100.6,218949
ALICON,20210305,474.95,475.0,453.05,455.7,6095
ALKALI,20210305,52.95,52.95,52.0,52.35,5696
ALKEM,20210305,2818.25,2845.9,2777.0,2783.35,116162
ALKYLAMINE,20210305,5160.0,5215.9,5100.0,5129.65,21446
ALLCARGO,20210305,134.7,138.85,133.75,135.85,931636
ALLSEC,20210305,338.35,340.8,331.0,333.6,9450
ALMONDZ,20210305,30.75,30.75,29.0,29.7,17315
ALOKINDS,20210305,22.25,22.45,21.05,21.35,13301175
ALPA,20210305,39.65,40.9,39.6,39.7,45194
ALPHAGEO,20210305,214.9,221.7,211.6,212.95,24890
ALPSINDUS,20210305,1.75,1.8,1.75,1.8,7383
AMARAJABAT,20210305,918.85,918.85,887.45,892.6,1133036
AMBER,20210305,3500.0,3662.0,3395.0,3450.7,302869
AMBIKCO,20210305,988.0,996.75,982.05,987.7,15794
AMBUJACEM,20210305,291.95,298.3,283.15,284.8,14706128
AMDIND,20210305,25.8,25.8,24.15,24.55,27327
AMJLAND,20210305,25.75,26.4,25.0,25.75,10677
AMRUTANJAN,20210305,588.0,589.0,564.0,568.6,155185
ANANTRAJ,20210305,59.6,59.6,59.6,59.6,379392
ANDHRACEMT,20210305,5.75,5.95,5.7,5.7,464038
ANDHRAPAP,20210305,258.1,263.6,245.0,248.35,183835
ANDHRSUGAR,20210305,340.0,344.9,317.9,320.65,336413
ANGELBRKG,20210305,342.0,342.7,327.6,329.35,119155
ANIKINDS,20210305,17.75,17.75,16.25,16.45,27977
ANKITMETAL,20210305,1.35,1.35,1.25,1.25,187347
ANSALAPI,20210305,9.1,9.15,8.45,8.55,360528
ANSALHSG,20210305,6.45,6.45,5.9,6.0,120950
ANUP,20210305,650.0,650.0,640.1,642.15,101061
APARINDS,20210305,453.4,456.25,440.0,446.9,75053
APCL,20210305,234.75,249.9,228.1,232.05,642804
APCOTEXIND,20210305,185.05,186.8,178.1,179.55,95029
APEX,20210305,252.0,257.0,248.0,249.05,121939
APLAPOLLO,20210305,1311.0,1360.0,1301.0,1340.8,494935
APLLTD,20210305,925.0,934.95,910.65,917.0,295260
APOLLO,20210305,114.5,116.5,113.0,113.45,159707
APOLLOHOSP,20210305,3000.0,3017.75,2870.0,2879.5,1486110
APOLLOPIPE,20210305,752.0,752.0,724.2,730.85,28082
APOLLOTYRE,20210305,257.0,258.8,239.0,242.75,15118120
APOLSINHOT,20210305,561.0,595.0,545.65,559.5,1110
APTECHT,20210305,221.3,227.9,216.6,221.3,541720
ARCHIDPLY,20210305,37.5,37.9,36.65,37.3,6156
ARCHIES,20210305,12.25,12.5,11.8,11.95,34475
ARENTERP,20210305,11.35,11.65,10.8,11.15,3683
ARIES,20210305,95.1,96.55,93.0,93.8,34448
ARIHANT,20210305,21.65,22.4,21.0,21.65,2474
ARIHANTSUP,20210305,39.2,39.2,37.1,37.55,13974
ARMANFIN,20210305,620.0,620.0,605.0,609.55,17640
AROGRANITE,20210305,50.15,52.1,49.0,49.25,39400
ARROWGREEN,20210305,75.8,79.55,75.0,79.55,12566
ARSHIYA,20210305,41.45,42.05,38.05,41.8,171416
ARSSINFRA,20210305,23.55,24.4,22.35,23.75,44043
ARTEMISMED,20210305,234.9,243.0,229.55,230.8,26476
ARVIND,20210305,80.0,82.85,77.1,78.45,3302181
ARVINDFASN,20210305,170.3,182.85,169.4,172.0,1446562
ARVSMART,20210305,103.9,106.8,101.5,102.05,134972
ASAHIINDIA,20210305,319.7,325.0,310.05,318.65,80850
ASAHISONG,20210305,279.45,279.45,267.8,270.45,27828
ASAL,20210305,39.65,39.65,38.2,39.0,8166
ASALCBR,20210305,355.0,369.0,355.0,363.05,86528
ASHAPURMIN,20210305,129.4,130.1,121.05,121.15,186747
ASHIANA,20210305,115.35,118.5,115.0,115.65,76676
ASHIMASYN,20210305,15.2,15.35,13.75,14.2,229882
ASHOKA,20210305,115.95,115.95,111.5,113.55,958590
ASHOKLEY,20210305,130.25,131.2,125.0,126.2,26294050
ASIANHOTNR,20210305,76.0,77.7,70.3,73.6,20801
ASIANPAINT,20210305,2399.0,2423.9,2377.1,2387.1,1953642
ASIANTILES,20210305,184.5,185.6,178.0,179.75,207086
ASPINWALL,20210305,182.0,209.6,179.95,203.45,57393
ASTEC,20210305,1069.8,1075.0,1045.85,1061.7,16392
ASTERDM,20210305,143.5,143.65,142.1,142.55,101663
ASTRAL,20210305,2207.0,2244.0,2181.0,2214.25,121936
ASTRAMICRO,20210305,141.0,155.7,141.0,150.3,3874436
ASTRAZEN,20210305,3498.0,3502.9,3450.0,3457.6,14730
ASTRON,20210305,44.95,45.0,43.2,43.9,27836
ATFL,20210305,821.25,842.0,808.0,830.75,17888
ATGL,20210305,698.0,724.7,677.05,700.35,2833940
ATLANTA,20210305,8.4,8.5,8.2,8.25,53375
ATUL,20210305,6690.0,6749.8,6622.95,6682.0,14969
ATULAUTO,20210305,206.0,208.45,196.15,197.95,172622
AUBANK,20210305,1274.0,1293.65,1231.2,1260.7,1383020
AURIONPRO,20210305,83.85,84.3,81.6,81.8,29764
AUROPHARMA,20210305,874.9,874.95,856.0,862.8,1792630
AUSOMENT,20210305,51.85,51.85,48.6,49.8,6957
AUTOAXLES,20210305,1216.75,1231.95,1166.95,1202.05,17623
AUTOIND,20210305,35.25,35.25,33.1,33.95,25168
AUTOLITIND,20210305,29.55,30.5,29.55,30.0,7658
AVADHSUGAR,20210305,214.45,223.7,207.1,209.15,308893
AVANTIFEED,20210305,491.95,498.5,485.85,487.9,131763
AVTNPL,20210305,47.0,47.25,45.75,45.9,162716
AWHCL,20210305,299.85,302.45,295.0,297.25,65056
AXISBANK,20210305,732.0,744.1,720.5,730.75,16358252
AXISBNKETF,20210305,351.99,354.1,348.38,351.6,2696
AXISCADES,20210305,47.3,49.45,47.3,47.7,84218
AXISGOLD,20210305,38.8,39.15,38.7,38.77,506218
AXISNIFTY,20210305,158.99,158.99,154.73,156.52,15696
AYMSYNTEX,20210305,53.8,53.9,49.15,53.75,87186
BAFNAPH,20210305,125.05,125.05,119.75,122.0,2433
BAGFILMS,20210305,2.65,2.7,2.6,2.6,65879
BAJAJ-AUTO,20210305,3852.1,3913.25,3821.75,3852.85,719936
BAJAJCON,20210305,244.0,249.5,243.5,246.95,664361
BAJAJELEC,20210305,1068.5,1088.0,1020.0,1034.65,227177
BAJAJFINSV,20210305,10080.0,10161.0,9900.05,9958.1,355126
BAJAJHIND,20210305,7.65,8.5,7.55,7.7,18605761
BAJAJHLDNG,20210305,3640.0,3664.0,3557.6,3591.35,38966
BAJFINANCE,20210305,5440.0,5519.75,5402.1,5444.9,2075760
BALAJITELE,20210305,60.45,70.0,59.95,65.85,3706045
BALAMINES,20210305,1775.9,1849.0,1760.15,1793.6,194553
BALAXI,20210305,629.9,629.9,592.0,615.85,26260
BALKRISHNA,20210305,22.3,22.3,20.25,21.8,10382
BALKRISIND,20210305,1636.15,1636.15,1598.1,1601.1,770189
BALLARPUR,20210305,1.25,1.3,1.2,1.25,3076371
BALMLAWRIE,20210305,144.8,147.85,135.15,138.55,4350082
BALPHARMA,20210305,53.2,54.25,50.4,52.05,18753
BALRAMCHIN,20210305,215.0,224.8,198.35,201.5,14345050
BANARBEADS,20210305,55.0,56.8,53.55,54.8,9511
BANARISUG,20210305,1760.05,1889.0,1742.0,1806.0,3872
BANCOINDIA,20210305,154.55,155.1,151.5,152.45,75589
BANDHANBNK,20210305,352.0,354.4,343.05,346.35,5689037
BANG,20210305,31.35,31.4,29.0,30.1,8821
BANKA,20210305,73.6,73.95,70.2,71.35,6905
BANKBARODA,20210305,85.2,85.8,79.5,80.65,100394468
BANKBEES,20210305,357.66,358.48,351.47,354.57,971954
BANKINDIA,20210305,80.0,80.5,76.5,76.9,4836960
BANSWRAS,20210305,120.7,121.9,117.2,118.35,12174
BARTRONICS,20210305,2.55,2.55,2.45,2.5,18521
BASF,20210305,2225.1,2372.0,2200.0,2264.1,118203
