SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210317,39.2,39.2,37.55,37.9,80160
21STCENMGM,20210317,13.75,13.75,13.75,13.75,1338
3IINFOTECH,20210317,8.2,8.4,8.05,8.05,22283355
3MINDIA,20210317,28000.0,28263.15,27600.0,27961.85,4168
3PLAND,20210317,10.0,10.0,8.7,9.1,20058
5PAISA,20210317,280.15,284.0,271.55,276.25,16518
63MOONS,20210317,78.55,80.85,76.55,76.7,105459
A2ZINFRA,20210317,3.95,4.1,3.9,3.95,400489
AAKASH,20210317,131.0,131.0,127.0,129.75,6903
AARON,20210317,63.9,64.0,60.45,63.6,3186
AARTIDRUGS,20210317,693.8,696.95,678.0,680.5,365395
AARTIIND,20210317,1292.3,1295.2,1270.2,1288.9,180955
AARTISURF,20210317,988.4,994.75,945.2,954.45,10558
AARVEEDEN,20210317,18.2,18.3,17.5,17.5,15525
AARVI,20210317,53.65,53.65,52.05,52.75,3207
AAVAS,20210317,2240.0,2245.1,2180.45,2225.9,71251
ABAN,20210317,37.4,38.4,35.8,35.8,180023
ABB,20210317,1447.9,1450.0,1425.2,1439.75,47127
ABBOTINDIA,20210317,14825.0,14825.0,14540.0,14731.4,9390
ABCAPITAL,20210317,131.2,134.9,124.5,125.75,4256074
ABFRL,20210317,214.0,215.95,201.75,204.8,1958402
ABMINTLTD,20210317,58.25,60.7,56.0,58.45,754
ABSLBANETF,20210317,349.0,363.0,340.0,341.43,652
ABSLNN50ET,20210317,358.0,360.0,344.85,347.32,27
ACC,20210317,1766.1,1776.95,1721.55,1727.65,871784
ACCELYA,20210317,895.0,898.65,880.0,882.9,2489
ACCURACY,20210317,56.4,56.4,52.15,52.25,14653
ACE,20210317,171.9,173.8,163.5,165.35,744640
ACRYSIL,20210317,354.4,354.4,329.3,331.45,95302
ADANIENT,20210317,898.0,905.4,865.0,873.9,3886557
ADANIGREEN,20210317,1229.85,1240.0,1158.85,1164.3,407312
ADANIPORTS,20210317,715.0,716.95,683.8,688.25,8151544
ADANIPOWER,20210317,84.4,87.25,84.05,87.2,39254374
ADANITRANS,20210317,780.3,789.95,736.1,742.8,505377
ADFFOODS,20210317,890.0,904.1,870.0,880.85,22957
ADHUNIKIND,20210317,21.15,21.2,20.15,20.25,10806
ADL,20210317,28.55,30.65,28.55,28.7,667
ADORWELD,20210317,325.8,325.8,306.6,308.3,13297
ADROITINFO,20210317,11.8,11.95,11.05,11.9,13722
ADSL,20210317,47.4,51.3,47.35,50.65,719726
ADVANIHOTR,20210317,59.75,62.8,59.7,62.45,23306
ADVENZYMES,20210317,363.0,373.5,358.4,369.8,373415
AEGISCHEM,20210317,288.0,291.7,276.0,279.4,330800
AFFLE,20210317,5980.0,5989.9,5800.0,5815.2,35557
AGARIND,20210317,141.0,142.95,134.55,139.1,6451
AGCNET,20210317,1015.0,1045.45,989.95,1024.35,9698
AGRITECH,20210317,36.6,36.6,33.5,33.75,5598
AGROPHOS,20210317,12.1,12.35,10.9,11.25,85565
AHLADA,20210317,98.05,101.0,96.1,97.65,5830
AHLEAST,20210317,164.0,164.9,158.05,158.4,1923
AHLUCONT,20210317,303.05,303.05,295.45,297.95,9816
AHLWEST,20210317,225.05,228.6,219.9,221.1,835
AIAENG,20210317,1908.0,1908.0,1875.0,1888.9,31851
AIRAN,20210317,16.0,16.25,15.5,15.6,330958
AJANTPHARM,20210317,1799.9,1804.8,1771.25,1794.3,41811
AJMERA,20210317,126.0,126.75,122.1,122.8,36664
AKASH,20210317,223.0,223.0,205.2,218.85,112564
AKG,20210317,110.7,110.8,105.3,105.3,109717
AKSHARCHEM,20210317,242.3,246.9,241.0,241.05,8218
AKSHOPTFBR,20210317,6.3,6.55,6.2,6.3,248016
AKZOINDIA,20210317,2415.0,2435.0,2265.3,2307.0,23754
ALANKIT,20210317,16.35,16.35,15.8,15.85,55742
ALBERTDAVD,20210317,396.55,400.0,391.15,393.35,13148
ALEMBICLTD,20210317,100.9,104.5,99.0,100.95,1042606
ALICON,20210317,447.6,447.6,429.05,431.7,3678
ALKALI,20210317,50.9,51.6,49.0,49.15,25617
ALKEM,20210317,2665.0,2675.0,2626.0,2631.6,57460
ALKYLAMINE,20210317,5230.0,5550.0,5230.0,5330.45,114814
ALLCARGO,20210317,133.0,134.5,131.5,131.65,215429
ALLSEC,20210317,322.15,328.0,310.0,312.5,11285
ALMONDZ,20210317,32.2,32.2,29.5,29.6,15043
ALOKINDS,20210317,21.6,21.65,20.85,20.95,6588978
ALPA,20210317,38.85,38.9,36.5,37.65,33791
ALPHAGEO,20210317,206.45,207.15,198.55,199.85,7191
ALPSINDUS,20210317,2.3,2.3,2.1,2.15,43960
AMARAJABAT,20210317,895.45,895.55,862.0,866.1,604412
AMBER,20210317,3449.0,3450.0,3126.0,3380.15,94563
AMBIKCO,20210317,1058.9,1058.9,990.1,1000.15,24483
AMBUJACEM,20210317,285.9,287.35,280.0,280.85,5016639
AMDIND,20210317,20.6,21.65,20.4,20.45,52654
AMJLAND,20210317,24.85,25.45,24.65,24.8,9674
AMRUTANJAN,20210317,529.95,536.0,514.85,516.9,39106
ANANTRAJ,20210317,56.0,57.45,54.15,54.4,577646
ANDHRACEMT,20210317,6.4,6.65,6.05,6.05,1298474
ANDHRAPAP,20210317,247.8,248.55,237.45,239.9,35380
ANDHRSUGAR,20210317,314.95,314.95,302.05,303.45,31120
ANGELBRKG,20210317,329.0,329.85,321.1,323.55,54533
ANIKINDS,20210317,17.0,17.3,16.5,16.7,24294
ANKITMETAL,20210317,1.2,1.2,1.1,1.1,156198
ANSALAPI,20210317,7.0,7.25,6.95,6.95,117045
ANSALHSG,20210317,5.95,6.05,5.8,5.9,16963
ANUP,20210317,632.0,639.9,610.65,618.5,11277
APARINDS,20210317,483.45,500.0,468.0,475.3,153476
APCL,20210317,213.2,217.5,211.0,211.45,26405
APCOTEXIND,20210317,189.55,193.6,178.1,180.2,206356
APEX,20210317,238.0,239.75,232.75,234.35,46473
APLAPOLLO,20210317,1101.4,1193.0,1097.0,1160.6,513156
APLLTD,20210317,918.0,922.8,899.1,902.15,193046
APOLLO,20210317,109.35,111.0,105.95,107.15,93355
APOLLOHOSP,20210317,3080.0,3082.3,2970.0,2997.4,740599
APOLLOPIPE,20210317,890.05,908.8,850.2,859.2,72530
APOLLOTYRE,20210317,233.2,234.35,222.5,223.65,5176713
APOLSINHOT,20210317,554.55,558.65,550.45,550.75,217
APTECHT,20210317,210.0,214.6,206.0,207.3,173129
ARCHIDPLY,20210317,34.05,34.6,32.65,32.95,20216
ARCHIES,20210317,11.7,11.7,11.45,11.5,30238
ARENTERP,20210317,11.6,11.6,10.9,11.4,8685
ARIES,20210317,93.45,95.45,87.5,88.85,67954
ARIHANT,20210317,21.35,21.9,20.15,20.3,5201
ARIHANTSUP,20210317,36.35,37.5,34.1,34.4,65912
ARMANFIN,20210317,650.55,670.0,644.0,661.0,15483
AROGRANITE,20210317,45.35,45.8,44.85,45.1,17716
ARROWGREEN,20210317,76.95,76.95,73.15,74.05,3089
ARSHIYA,20210317,38.4,38.4,36.4,36.6,10502
ARSSINFRA,20210317,24.35,25.1,23.65,23.75,35600
ARTEMISMED,20210317,228.1,231.95,219.0,221.1,2654
ARVIND,20210317,74.55,75.0,71.0,71.55,619146
ARVINDFASN,20210317,161.25,163.55,155.0,155.65,234055
ARVSMART,20210317,101.8,101.8,95.6,96.65,61933
ASAHIINDIA,20210317,318.4,319.5,312.0,313.0,25486
ASAHISONG,20210317,315.25,337.6,305.4,308.6,45537
ASAL,20210317,37.75,38.3,36.5,36.5,6044
ASALCBR,20210317,410.0,410.0,396.3,399.65,84328
ASHAPURMIN,20210317,115.0,121.1,115.0,115.9,149959
ASHIANA,20210317,143.9,143.9,133.15,134.6,317066
ASHIMASYN,20210317,18.45,18.45,17.1,17.1,204473
ASHOKA,20210317,110.85,112.7,108.25,109.55,2075090
ASHOKLEY,20210317,123.5,123.75,116.05,117.15,29720642
ASIANHOTNR,20210317,70.05,72.35,69.7,70.05,6781
ASIANPAINT,20210317,2460.0,2460.0,2411.1,2422.95,1623187
ASIANTILES,20210317,168.35,176.0,166.75,167.55,790490
ASPINWALL,20210317,188.0,189.05,180.5,187.3,2106
ASTEC,20210317,1090.0,1140.0,1061.05,1103.05,83039
ASTERDM,20210317,140.55,140.55,135.85,137.3,77591
ASTRAL,20210317,2478.95,2524.7,2441.9,2455.5,310638
ASTRAMICRO,20210317,132.05,145.0,131.2,133.0,1325191
ASTRAZEN,20210317,3199.0,3225.0,3160.0,3190.1,51784
ASTRON,20210317,50.5,50.5,43.85,45.2,348618
ATFL,20210317,826.0,833.95,810.2,818.25,108321
ATGL,20210317,747.0,778.95,740.0,744.0,1872965
ATLANTA,20210317,7.7,8.05,7.6,7.6,60224
ATUL,20210317,6755.0,6820.0,6685.0,6788.7,7640
ATULAUTO,20210317,193.45,193.45,184.0,184.8,71911
AUBANK,20210317,1229.0,1229.0,1164.35,1169.85,812250
AURIONPRO,20210317,141.95,145.9,135.0,138.25,170940
AUROPHARMA,20210317,839.5,852.1,832.0,839.3,2109410
AUSOMENT,20210317,51.55,52.6,49.35,50.3,8640
AUTOAXLES,20210317,1184.0,1194.0,1138.6,1179.35,9795
AUTOIND,20210317,39.15,39.15,39.15,39.15,50945
AVADHSUGAR,20210317,195.0,202.0,191.4,194.05,65532
AVANTIFEED,20210317,471.0,476.45,469.0,470.3,135884
AVTNPL,20210317,46.3,46.9,44.45,44.7,164702
AWHCL,20210317,284.9,284.9,278.0,279.45,100211
AXISBANK,20210317,739.0,742.0,724.7,727.9,12380976
AXISBNKETF,20210317,344.96,348.9,340.0,341.84,1981
AXISCADES,20210317,46.95,47.3,45.5,46.2,65822
AXISGOLD,20210317,39.14,39.39,39.05,39.16,186682
AXISNIFTY,20210317,151.13,155.6,151.13,153.43,10383
AYMSYNTEX,20210317,49.9,49.9,47.55,48.6,16083
BAFNAPH,20210317,160.0,161.45,160.0,161.45,52915
BAGFILMS,20210317,2.45,2.5,2.35,2.35,179217
BAJAJ-AUTO,20210317,3650.0,3678.0,3555.8,3569.6,773240
BAJAJCON,20210317,267.55,271.35,256.0,257.55,587330
BAJAJELEC,20210317,1000.0,1000.0,939.3,949.35,127742
BAJAJFINSV,20210317,9630.0,9661.85,9480.05,9525.1,293449
BAJAJHIND,20210317,6.9,6.9,6.6,6.6,3140839
BAJAJHLDNG,20210317,3520.4,3529.0,3441.95,3475.8,19722
BAJFINANCE,20210317,5460.0,5460.4,5344.45,5359.8,1134758
BALAJITELE,20210317,62.25,62.6,60.1,60.55,254236
BALAMINES,20210317,1717.0,1807.0,1712.0,1716.8,180774
BALAXI,20210317,568.0,579.4,561.05,566.45,1288
BALKRISHNA,20210317,23.5,23.5,22.4,22.85,3859
BALKRISIND,20210317,1640.0,1640.0,1622.0,1635.25,435427
BALLARPUR,20210317,1.3,1.35,1.25,1.3,1408665
BALMLAWRIE,20210317,144.85,145.65,137.05,137.75,920281
BALPHARMA,20210317,63.15,63.15,55.85,56.9,58383
BALRAMCHIN,20210317,206.15,206.75,194.1,196.05,1664129
BANARBEADS,20210317,56.8,56.8,55.15,55.4,2751
BANARISUG,20210317,1763.05,1763.9,1720.15,1754.0,4394
BANCOINDIA,20210317,159.0,161.0,153.9,156.5,202173
BANDHANBNK,20210317,339.0,343.3,334.4,335.9,4202725
BANG,20210317,30.45,30.45,27.85,28.2,2907
BANKA,20210317,70.0,70.05,66.65,66.95,2974
BANKBARODA,20210317,78.7,79.0,74.25,74.85,47739117
BANKBEES,20210317,353.0,355.99,343.64,344.85,946299
BANKINDIA,20210317,72.35,72.6,68.15,68.6,3843901
BANSWRAS,20210317,122.0,122.0,116.05,117.75,6036
BARTRONICS,20210317,2.9,2.95,2.9,2.95,11496
BASF,20210317,2213.0,2233.9,2115.0,2141.9,21045
BASML,20210317,66.1,69.75,66.0,67.3,141669
BATAINDIA,20210317,1490.8,1495.0,1475.0,1480.35,402058
BAYERCROP,20210317,5085.0,5174.5,5030.0,5131.55,25330
BBL,20210317,1188.0,1238.0,1155.1,1160.0,38370
BBTC,20210317,1179.05,1194.4,1165.05,1173.3,41143
BCG,20210317,9.8,9.9,9.25,9.55,7582008
BCLIND,20210317,111.0,114.8,107.0,108.3,40194
BCP,20210317,3.85,3.85,3.7,3.75,432388
BDL,20210317,363.0,367.0,350.0,351.1,416256
BEARDSELL,20210317,9.6,10.0,9.3,9.65,16275
BECTORFOOD,20210317,376.95,376.95,362.0,362.95,282740
BEDMUTHA,20210317,24.25,24.45,23.0,23.5,4598
BEL,20210317,137.5,138.45,132.85,133.85,11951944
BEML,20210317,1391.0,1420.7,1350.1,1375.45,1282165
BEPL,20210317,162.5,163.45,154.05,155.2,768011
BERGEPAINT,20210317,725.0,730.05,712.5,714.75,833551
BESTAGRO,20210317,390.0,390.0,368.0,388.95,3212
BFINVEST,20210317,311.85,313.4,308.0,309.9,21037
BFUTILITIE,20210317,277.0,279.2,267.0,269.35,125825
BGRENERGY,20210317,49.75,49.75,45.05,46.3,199996
BHAGERIA,20210317,178.8,185.0,166.0,167.9,140852
BHAGYANGR,20210317,45.05,45.05,43.65,43.65,22748
BHAGYAPROP,20210317,29.45,29.45,28.5,28.55,10113
BHANDARI,20210317,2.6,2.6,2.45,2.5,119253
BHARATFORG,20210317,619.0,623.75,581.35,591.05,2598606
BHARATGEAR,20210317,82.0,82.65,76.7,77.45,26465
BHARATRAS,20210317,9683.7,9869.95,9567.85,9644.0,2477
BHARATWIRE,20210317,44.8,44.8,41.7,41.75,14514
BHARTIARTL,20210317,528.8,531.0,519.0,522.9,8326430
BHEL,20210317,54.0,54.0,49.2,50.1,60727935
BIGBLOC,20210317,87.05,96.15,87.05,96.15,70815
BIL,20210317,153.25,153.25,148.0,148.7,2458
BINDALAGRO,20210317,17.85,18.35,16.95,17.35,227552
BIOCON,20210317,391.7,393.6,386.4,388.2,2105069
BIOFILCHEM,20210317,73.75,73.75,68.8,68.85,54982
BIRLACABLE,20210317,71.65,72.8,65.5,66.25,551790
BIRLACORPN,20210317,850.55,855.0,819.95,825.15,101505
BIRLAMONEY,20210317,45.35,46.65,44.05,44.25,350272
BIRLATYRE,20210317,27.5,27.8,26.1,26.4,223335
BKMINDST,20210317,1.1,1.1,1.05,1.05,263261
BLBLIMITED,20210317,6.75,6.85,6.3,6.5,57111
BLISSGVS,20210317,97.0,113.75,93.5,109.4,13002037
BLKASHYAP,20210317,20.75,20.75,19.75,19.75,967253
BLS,20210317,108.5,109.25,103.55,104.7,178639
BLUECHIP,20210317,0.15,0.15,0.15,0.15,3000
