SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210309,37.5,38.05,36.5,37.1,82882
21STCENMGM,20210309,12.5,12.5,12.5,12.5,87
3IINFOTECH,20210309,7.6,7.7,7.45,7.7,26601636
3MINDIA,20210309,26653.65,26972.95,26000.0,26325.6,4945
3PLAND,20210309,9.8,9.8,9.3,9.35,6100
5PAISA,20210309,282.4,284.6,275.0,279.9,22555
63MOONS,20210309,80.7,81.3,79.0,79.25,42378
A2ZINFRA,20210309,4.4,4.4,4.3,4.4,203769
AAKASH,20210309,127.85,127.85,125.1,126.45,10424
AARON,20210309,58.9,64.75,58.3,63.3,7751
AARTIDRUGS,20210309,699.0,702.0,673.1,681.45,363015
AARTIIND,20210309,1261.15,1269.95,1239.7,1261.85,212885
AARTISURF,20210309,1025.0,1057.35,1020.0,1035.6,26368
AARVEEDEN,20210309,18.4,19.2,17.5,17.8,17577
AARVI,20210309,60.0,60.0,56.3,57.4,4851
AAVAS,20210309,2259.7,2275.0,2106.6,2190.5,109272
ABAN,20210309,40.0,40.0,37.4,37.65,227793
ABB,20210309,1508.0,1509.65,1464.5,1476.45,54450
ABBOTINDIA,20210309,14760.0,14800.0,14644.0,14687.55,6839
ABCAPITAL,20210309,134.9,139.7,131.65,134.3,9577378
ABFRL,20210309,223.1,223.7,214.55,217.45,3741197
ABMINTLTD,20210309,65.3,65.3,65.3,65.3,1690
ABSLBANETF,20210309,354.3,357.34,354.3,355.12,58
ABSLNN50ET,20210309,356.55,375.0,356.1,360.99,649
ACC,20210309,1830.0,1856.6,1795.1,1827.85,825196
ACCELYA,20210309,909.95,920.0,894.95,909.1,4309
ACCURACY,20210309,54.25,56.4,52.5,54.7,2199
ACE,20210309,172.0,175.9,163.3,164.75,564340
ACRYSIL,20210309,374.0,376.7,355.0,364.35,180494
ADANIENT,20210309,918.0,928.4,893.6,905.2,5561849
ADANIGREEN,20210309,1179.95,1179.95,1135.0,1166.2,332177
ADANIPORTS,20210309,755.55,759.4,738.65,750.75,8548163
ADANIPOWER,20210309,81.8,81.95,76.1,81.85,55769672
ADANITRANS,20210309,801.1,801.1,740.3,757.65,1296110
ADFFOODS,20210309,933.6,942.2,926.0,934.55,26802
ADHUNIKIND,20210309,21.7,21.8,21.0,21.3,17062
ADL,20210309,31.0,31.05,29.7,31.0,1833
ADORWELD,20210309,307.75,308.0,304.0,304.8,10625
ADROITINFO,20210309,11.55,11.55,11.55,11.55,3519
ADSL,20210309,39.9,39.9,38.8,39.1,79749
ADVANIHOTR,20210309,69.4,69.4,67.15,68.7,269748
ADVENZYMES,20210309,352.7,362.0,348.35,350.0,410164
