SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231023,132.25,132.25,132.25,132.25,32793
21STCENMGM,20231023,19.2,19.4,18.85,18.85,13140
360ONE,20231023,545.0,545.0,526.0,532.8,130781
3IINFOLTD,20231023,38.9,39.2,35.75,36.5,1175990
3MINDIA,20231023,30032.0,30175.95,29250.0,29390.05,1379
3PLAND,20231023,29.45,29.45,27.05,27.05,21347
5PAISA,20231023,452.35,467.55,430.15,435.6,240751
63MOONS,20231023,276.9,282.95,264.5,264.7,113802
A2ZINFRA,20231023,8.9,8.95,8.35,8.75,253804
AAATECH,20231023,68.0,68.45,58.8,61.2,94011
AAKASH,20231023,7.0,7.0,6.25,6.45,390698
AAREYDRUGS,20231023,43.35,45.5,42.3,43.8,30797
AARON,20231023,281.65,286.85,275.0,277.1,10724
AARTECH,20231023,152.65,152.65,144.3,146.05,84204
AARTIDRUGS,20231023,519.0,527.8,480.3,484.25,395605
AARTIIND,20231023,472.0,475.0,454.0,456.25,1070086
AARTIPHARM,20231023,396.95,399.35,377.55,382.0,142555
AARTISURF,20231023,604.75,607.2,585.55,589.65,8087
AARVEEDEN,20231023,25.5,25.5,24.1,24.6,95540
AARVI,20231023,139.45,139.45,127.0,128.6,14044
AAVAS,20231023,1590.45,1593.9,1548.25,1572.2,96256
ABAN,20231023,58.3,59.45,53.2,53.9,1485342
ABB,20231023,4021.7,4041.2,3930.0,3942.7,162161
ABBOTINDIA,20231023,22601.0,22755.0,22404.05,22716.05,14792
ABCAPITAL,20231023,181.9,183.0,171.45,172.55,3696425
ABFRL,20231023,229.95,231.15,212.25,214.2,4797264
ABMINTLLTD,20231023,41.0,41.1,41.0,41.1,1996
ABSLAMC,20231023,445.0,445.0,433.0,434.8,138318
ABSLBANETF,20231023,45.4,46.25,43.43,43.54,20135
ABSLLIQUID,20231023,1000.0,1000.0,1000.0,1000.0,327
ABSLNN50ET,20231023,45.93,46.05,45.0,45.05,2952
ACC,20231023,1970.0,1978.8,1880.0,1897.35,390084
ACCELYA,20231023,1508.9,1519.05,1415.0,1423.1,53443
ACCURACY,20231023,8.0,8.0,7.5,7.6,337059
ACE,20231023,746.5,762.0,705.0,714.15,476904
ACEINTEG,20231023,34.55,34.55,33.0,33.8,3493
ACI,20231023,633.0,635.6,598.0,604.0,282439
ACL,20231023,97.6,99.45,92.8,93.05,19023
ADANIENSOL,20231023,768.7,768.7,734.05,735.8,485683
ADANIENT,20231023,2397.8,2412.35,2301.8,2308.65,1483549
ADANIGREEN,20231023,928.0,929.95,875.0,880.8,695285
ADANIPORTS,20231023,793.65,795.8,769.9,771.45,2002377
ADANIPOWER,20231023,340.6,342.1,314.15,316.45,6075498
ADFFOODS,20231023,236.7,239.75,212.95,218.0,218140
ADL,20231023,93.3,93.3,88.85,89.3,693
ADORWELD,20231023,1250.0,1268.1,1155.0,1174.9,52797
ADROITINFO,20231023,19.75,20.25,19.2,19.95,42853
ADSL,20231023,122.0,122.75,114.0,114.9,383819
ADVANIHOTR,20231023,102.5,105.0,93.1,94.7,256990
ADVENZYMES,20231023,329.2,333.1,301.0,308.05,179449
AEGISCHEM,20231023,315.75,317.85,302.1,303.65,261005
AEROFLEX,20231023,165.1,165.6,152.9,153.65,2120790
AETHER,20231023,882.05,899.95,881.5,891.5,37210
AFFLE,20231023,1080.0,1086.8,1030.0,1036.0,139580
AGARIND,20231023,894.95,904.55,851.2,855.7,75637
AGI,20231023,974.8,975.0,900.0,902.85,382003
AGRITECH,20231023,190.0,193.0,182.0,183.5,6116
AGROPHOS,20231023,37.3,38.5,35.05,35.45,62708
AGSTRA,20231023,64.0,65.5,61.05,61.35,336199
AHL,20231023,341.4,341.6,316.5,320.7,574407
AHLADA,20231023,113.1,116.4,108.0,110.05,54775
AHLEAST,20231023,138.55,139.05,133.0,133.8,2513
AHLUCONT,20231023,720.9,723.55,681.95,693.3,56615
AIAENG,20231023,3467.3,3531.95,3380.0,3407.7,29939
AIRAN,20231023,23.8,24.35,22.65,22.65,155993
AIROLAM,20231023,107.85,110.45,103.15,107.0,23988
AJANTPHARM,20231023,1759.9,1759.9,1715.0,1725.75,146106
AJMERA,20231023,404.0,406.8,366.05,369.5,220945
AJOONI,20231023,4.5,4.55,4.2,4.3,435564
AKASH,20231023,32.4,33.0,29.5,29.9,96776
AKG,20231023,24.55,25.7,24.1,24.5,142506
AKI,20231023,17.1,17.1,17.1,17.1,118826
AKSHAR,20231023,7.45,7.45,6.9,7.1,64312
AKSHARCHEM,20231023,276.9,278.2,258.0,261.2,14089
AKSHOPTFBR,20231023,11.3,11.35,10.75,10.75,454733
AKZOINDIA,20231023,2463.65,2468.7,2395.05,2438.55,12366
ALANKIT,20231023,10.8,10.8,9.65,9.95,767196
ALBERTDAVD,20231023,852.95,859.0,829.4,837.4,34665
ALEMBICLTD,20231023,85.55,86.5,75.75,77.25,12704450
ALICON,20231023,863.35,868.95,814.95,816.5,19969
ALKALI,20231023,113.4,114.9,110.5,110.85,46565
ALKEM,20231023,3576.0,3610.7,3521.6,3533.85,117576
ALKYLAMINE,20231023,2248.95,2248.95,2175.0,2191.25,32417
ALLCARGO,20231023,266.0,267.85,256.0,258.95,250880
ALLSEC,20231023,627.2,641.0,605.0,610.15,59587
ALMONDZ,20231023,86.55,87.5,82.95,84.1,150262
ALOKINDS,20231023,19.55,19.75,17.55,17.7,17311778
ALPA,20231023,76.1,78.5,72.1,72.45,114484
ALPHAGEO,20231023,303.8,303.9,286.4,288.7,19080
ALPSINDUS,20231023,2.4,2.4,2.2,2.35,16464
AMARAJABAT,20231023,628.1,630.0,615.5,617.2,335280
AMBER,20231023,2889.85,2906.0,2721.05,2793.9,826190
AMBICAAGAR,20231023,35.45,35.45,35.45,35.45,292
AMBIKCO,20231023,1609.0,1609.0,1504.0,1521.3,21862
