SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231016,139.9,139.9,139.9,139.9,40521
21STCENMGM,20231016,19.3,19.3,18.9,18.95,1495
360ONE,20231016,531.1,555.2,531.1,553.1,633106
3IINFOLTD,20231016,38.6,39.75,38.35,38.95,771969
3MINDIA,20231016,30625.0,31115.05,30550.2,30619.75,4457
3PLAND,20231016,26.7,27.3,26.2,26.45,19361
5PAISA,20231016,453.75,457.0,440.05,443.45,59082
63MOONS,20231016,247.7,254.5,239.05,254.5,101261
A2ZINFRA,20231016,9.4,9.5,9.25,9.35,60966
AAATECH,20231016,67.7,72.0,64.5,66.05,280057
AAKASH,20231016,6.65,6.65,6.5,6.65,306901
AAREYDRUGS,20231016,46.35,46.35,45.6,45.6,7389
AARON,20231016,295.0,295.0,278.0,281.95,6012
AARTECH,20231016,163.9,167.0,159.0,166.75,12924
AARTIDRUGS,20231016,520.4,525.35,520.25,522.5,85930
AARTIIND,20231016,486.85,495.5,484.65,490.6,1171547
AARTIPHARM,20231016,423.0,425.95,405.6,409.95,154919
AARTISURF,20231016,600.0,611.95,600.0,609.35,3828
AARVEEDEN,20231016,24.4,24.5,23.25,23.75,20844
AARVI,20231016,139.35,141.4,137.4,138.65,15434
AAVAS,20231016,1662.2,1664.45,1612.0,1632.7,159988
ABAN,20231016,48.5,50.7,47.7,49.2,878768
ABB,20231016,4239.95,4299.4,4225.9,4281.45,264960
ABBOTINDIA,20231016,22307.35,22750.0,22100.0,22476.9,16710
ABCAPITAL,20231016,180.6,181.7,178.9,180.45,1695456
ABFRL,20231016,222.5,228.8,222.0,227.15,3399154
ABMINTLLTD,20231016,37.5,37.5,34.8,34.8,627
ABSLAMC,20231016,460.0,460.1,449.0,449.75,80001
ABSLBANETF,20231016,46.05,46.05,43.4,44.66,8642
ABSLLIQUID,20231016,1000.0,1000.01,999.99,999.99,15578
ABSLNN50ET,20231016,46.95,56.04,46.67,46.71,17089
ACC,20231016,2010.0,2037.0,2002.0,2030.85,228407
ACCELYA,20231016,1711.0,1729.95,1700.35,1709.8,40136
ACCURACY,20231016,8.1,8.1,7.9,7.95,287882
ACE,20231016,703.1,715.75,702.0,704.2,103328
ACEINTEG,20231016,36.0,36.0,33.55,33.95,4609
ACI,20231016,655.6,664.2,652.05,658.75,320960
ACL,20231016,96.5,97.45,95.0,96.5,8406
ADANIENSOL,20231016,786.0,786.65,773.0,774.75,312993
ADANIENT,20231016,2454.55,2464.7,2421.85,2429.35,803856
ADANIGREEN,20231016,950.0,956.6,936.0,938.8,376852
ADANIPORTS,20231016,818.5,818.5,803.25,805.65,2664794
ADANIPOWER,20231016,341.1,343.65,327.0,329.65,5569553
ADFFOODS,20231016,257.0,259.7,246.3,248.6,1167974
ADL,20231016,84.85,84.85,78.05,84.35,2338
ADORWELD,20231016,1135.9,1210.0,1135.9,1190.7,101121
ADROITINFO,20231016,21.8,22.25,19.95,20.45,415995
ADSL,20231016,125.55,126.0,123.0,123.75,226731
ADVANIHOTR,20231016,103.35,111.0,101.65,106.1,566875
ADVENZYMES,20231016,336.55,340.45,333.0,333.8,139672
AEGISCHEM,20231016,322.15,325.35,322.15,322.95,152004
AEROFLEX,20231016,157.5,158.0,151.9,152.3,924543
AETHER,20231016,942.0,947.35,926.3,929.65,97812
AFFLE,20231016,1071.0,1076.9,1058.0,1060.85,109831
AGARIND,20231016,954.5,954.8,920.1,928.1,73923
AGI,20231016,1075.0,1080.95,1014.8,1023.45,495638
AGRITECH,20231016,182.8,191.9,180.0,189.1,7059
AGROPHOS,20231016,37.25,40.5,37.25,39.8,187892
AGSTRA,20231016,62.45,63.1,62.0,62.55,161612
AHL,20231016,343.9,344.4,341.0,342.05,297080
AHLADA,20231016,116.95,117.9,112.0,113.2,54431
AHLEAST,20231016,148.3,148.45,141.05,143.05,10087
AHLUCONT,20231016,696.8,727.0,696.8,715.05,228412
AIAENG,20231016,3380.75,3475.0,3380.15,3468.1,48257
AIRAN,20231016,24.5,24.75,24.0,24.15,114521
AIROLAM,20231016,114.25,114.25,107.5,109.0,10168
AJANTPHARM,20231016,1777.75,1790.0,1745.0,1759.9,63270
AJMERA,20231016,414.9,418.0,407.6,409.6,73124
AJOONI,20231016,4.7,4.7,4.5,4.55,349335
AKASH,20231016,30.5,30.5,28.7,28.85,22617
AKG,20231016,26.8,27.3,25.15,25.8,268239
AKI,20231016,15.6,15.6,15.6,15.6,81253
AKSHAR,20231016,6.8,6.8,6.4,6.8,31283
AKSHARCHEM,20231016,282.3,287.7,280.1,281.05,6447
AKSHOPTFBR,20231016,11.15,11.6,11.1,11.3,212326
AKZOINDIA,20231016,2471.9,2488.4,2449.85,2456.3,10194
ALANKIT,20231016,10.9,10.95,10.65,10.7,1209004
ALBERTDAVD,20231016,838.5,858.3,838.5,850.55,5052
ALEMBICLTD,20231016,83.35,85.1,82.65,83.3,4426068
ALICON,20231016,850.0,850.0,835.0,837.05,6067
ALKALI,20231016,117.5,121.9,114.75,119.15,62015
ALKEM,20231016,3615.0,3619.9,3582.1,3609.35,82519
ALKYLAMINE,20231016,2277.6,2320.0,2270.0,2303.85,25669
ALLCARGO,20231016,271.5,277.0,268.55,273.2,287850
ALLSEC,20231016,587.1,606.9,587.0,604.55,11015
ALMONDZ,20231016,86.15,91.0,85.75,87.4,93753
ALOKINDS,20231016,19.3,20.5,19.15,19.95,46559797
ALPA,20231016,75.0,76.0,73.9,75.45,77908
ALPHAGEO,20231016,299.85,317.0,295.0,311.0,56290
ALPSINDUS,20231016,2.45,2.5,2.4,2.4,97575
AMARAJABAT,20231016,645.0,645.2,637.65,638.8,351334
AMBER,20231016,2962.25,2979.0,2925.0,2937.05,30918
AMBICAAGAR,20231016,37.0,38.8,36.25,37.65,6538
AMBIKCO,20231016,1511.0,1555.0,1503.0,1546.7,15999
AMBUJACEM,20231016,439.0,444.8,438.95,443.25,1353905
AMDIND,20231016,65.1,69.0,65.1,66.1,146392
AMIORG,20231016,1240.0,1248.95,1220.1,1240.75,97189
AMJLAND,20231016,33.75,33.9,32.4,32.55,141718
AMRUTANJAN,20231016,606.2,606.2,600.0,601.1,15439
ANANDRATHI,20231016,1885.0,1899.9,1801.3,1815.6,76748
ANANTRAJ,20231016,236.45,244.25,233.2,239.65,2001309
ANDHRAPAP,20231016,647.0,648.2,605.6,612.65,398093
ANDHRSUGAR,20231016,118.2,120.95,118.2,118.85,244772
ANDREWYU,20231016,38.4,40.7,37.65,38.35,4890005
ANGELONE,20231016,2093.9,2114.0,2046.0,2059.45,847049
ANIKINDS,20231016,38.1,39.65,38.1,39.65,37126
ANKITMETAL,20231016,4.45,4.45,4.45,4.45,44012
ANMOL,20231016,47.0,47.25,46.8,47.1,155248
ANSALAPI,20231016,13.6,13.6,13.6,13.6,9688
ANTGRAPHIC,20231016,0.75,0.75,0.7,0.75,180935
ANUP,20231016,2071.0,2203.85,2071.0,2131.15,37691
ANURAS,20231016,888.8,889.05,873.05,881.55,120869
APARINDS,20231016,5443.95,5508.0,5370.0,5496.5,57680
APCL,20231016,190.8,190.8,186.3,187.5,16213
APCOTEXIND,20231016,527.05,528.7,521.05,525.2,26224
APEX,20231016,223.2,226.7,222.05,223.0,73221
APLAPOLLO,20231016,1724.4,1748.95,1705.7,1719.6,721749
APLLTD,20231016,804.5,813.75,800.55,806.8,120899
APOLLO,20231016,65.75,68.0,65.1,66.65,2697430
APOLLOHOSP,20231016,5030.0,5049.45,4986.4,5021.7,259806
APOLLOPIPE,20231016,689.95,699.95,682.55,695.6,55891
APOLLOTYRE,20231016,379.55,381.75,373.3,380.6,2283521
