SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231011,148.45,148.45,148.45,148.45,12829
21STCENMGM,20231011,19.05,19.2,18.75,19.0,6436
360ONE,20231011,513.05,519.7,512.45,516.2,308102
3IINFOLTD,20231011,39.35,40.0,38.85,38.95,568075
3MINDIA,20231011,31032.0,31400.0,30870.05,31098.75,1692
3PLAND,20231011,26.9,26.9,24.85,26.0,27462
5PAISA,20231011,433.0,437.9,425.3,435.05,24300
63MOONS,20231011,245.0,256.7,243.95,252.75,235584
A2ZINFRA,20231011,9.5,9.65,9.3,9.5,139325
AAATECH,20231011,58.9,60.65,57.8,58.35,77472
AAKASH,20231011,5.95,6.05,5.75,5.85,205357
AAREYDRUGS,20231011,45.05,45.75,44.3,45.55,10792
AARON,20231011,273.5,285.95,270.0,273.8,9843
AARTECH,20231011,169.0,170.4,162.2,163.35,64843
AARTIDRUGS,20231011,520.05,524.65,513.25,517.0,135732
AARTIIND,20231011,479.35,493.95,478.0,484.0,2284289
AARTIPHARM,20231011,420.7,424.0,418.0,422.95,76911
AARTISURF,20231011,615.0,622.9,612.95,614.4,5311
AARVEEDEN,20231011,24.2,24.75,23.6,23.9,53789
AARVI,20231011,134.5,139.55,133.25,138.55,62761
AAVAS,20231011,1739.9,1749.2,1704.0,1711.2,97706
ABAN,20231011,46.5,47.7,46.25,46.6,201123
ABB,20231011,4213.3,4226.3,4170.0,4185.4,158952
ABBOTINDIA,20231011,22800.0,22979.65,22380.0,22430.25,20037
ABCAPITAL,20231011,178.55,180.45,178.15,178.75,1731645
ABFRL,20231011,219.25,225.0,219.25,222.1,3048051
ABMINTLLTD,20231011,34.5,36.2,33.65,36.0,855
ABSLAMC,20231011,434.45,442.05,430.75,431.8,89910
ABSLBANETF,20231011,45.1,45.1,44.41,44.96,51024
ABSLLIQUID,20231011,999.99,1000.01,999.99,999.99,754
ABSLNN50ET,20231011,46.48,46.8,46.44,46.65,4315
ACC,20231011,1998.0,2056.95,1981.4,2038.7,601662
ACCELYA,20231011,1690.0,1720.0,1679.0,1684.95,43135
ACCURACY,20231011,8.2,8.3,8.0,8.15,318989
ACE,20231011,701.0,726.95,701.0,713.3,225134
ACEINTEG,20231011,31.8,37.3,30.55,31.85,206559
ACI,20231011,639.95,657.3,633.35,648.95,1192678
ACL,20231011,98.8,98.8,94.05,96.4,17089
ADANIENSOL,20231011,792.0,807.0,791.2,798.2,655215
ADANIENT,20231011,2533.9,2538.0,2482.5,2488.6,1627836
ADANIGREEN,20231011,949.65,970.85,946.3,962.45,775846
ADANIPORTS,20231011,827.4,827.4,812.35,814.85,3281387
ADANIPOWER,20231011,353.0,358.7,348.15,349.8,3488974
ADFFOODS,20231011,208.5,220.0,204.4,206.25,187082
ADL,20231011,76.5,79.95,74.1,79.75,8658
ADORWELD,20231011,1126.95,1128.0,1105.0,1107.35,13939
ADROITINFO,20231011,21.6,21.9,21.05,21.85,116871
ADSL,20231011,122.0,125.5,120.8,121.95,447260
ADVANIHOTR,20231011,106.6,106.6,102.5,103.2,247485
ADVENZYMES,20231011,330.25,338.05,329.65,332.1,223562
AEGISCHEM,20231011,323.55,325.3,322.6,323.25,146920
AEROFLEX,20231011,145.4,149.5,145.25,147.05,874168
AETHER,20231011,944.2,955.95,938.05,942.7,21635
AFFLE,20231011,1065.0,1081.75,1065.0,1075.8,183760
AGARIND,20231011,922.1,943.95,915.0,919.55,54240
AGI,20231011,934.8,935.0,904.25,907.85,203828
AGRITECH,20231011,183.5,188.5,180.05,186.2,3790
AGROPHOS,20231011,36.75,37.5,36.4,36.85,44084
AGSTRA,20231011,60.9,62.65,60.75,62.25,217459
AHL,20231011,348.75,349.35,338.0,340.95,796826
AHLADA,20231011,128.4,133.5,123.0,124.05,80101
AHLEAST,20231011,137.2,159.0,137.2,149.45,160000
AHLUCONT,20231011,707.75,709.0,692.0,693.65,39278
AIAENG,20231011,3450.0,3498.0,3407.1,3430.6,115447
AIRAN,20231011,25.7,25.7,24.6,24.8,161626
AIROLAM,20231011,109.9,111.75,107.0,110.0,3100
AJANTPHARM,20231011,1785.35,1805.95,1744.0,1749.15,110604
AJMERA,20231011,420.3,437.0,415.65,421.55,755368
AJOONI,20231011,4.6,4.7,4.55,4.6,316623
AKASH,20231011,31.35,31.35,29.7,29.75,35646
AKG,20231011,24.4,24.45,23.1,23.85,363370
AKI,20231011,14.75,14.75,14.05,14.75,87709
AKSHAR,20231011,6.25,6.6,6.25,6.6,643378
AKSHARCHEM,20231011,285.0,290.45,281.0,286.6,14927
AKSHOPTFBR,20231011,11.25,11.45,11.25,11.4,159899
AKZOINDIA,20231011,2488.0,2512.5,2470.0,2482.1,10706
