SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20221104,88.4,93.0,88.4,91.4,196800
21STCENMGM,20221104,23.0,23.3,22.75,22.75,6205
3IINFOLTD,20221104,44.4,44.5,43.5,43.9,352627
3MINDIA,20221104,23178.0,23358.95,22801.0,22871.95,1318
3PLAND,20221104,17.8,18.8,17.75,18.2,5056
4THDIM,20221104,83.4,85.0,83.4,85.0,2268
5PAISA,20221104,320.0,324.0,318.95,320.45,15391
63MOONS,20221104,159.35,162.0,153.9,157.35,84137
A2ZINFRA,20221104,10.1,11.9,10.1,11.45,1858800
AAKASH,20221104,10.85,11.35,10.85,11.35,304809
AAREYDRUGS,20221104,37.9,38.0,37.25,37.7,12933
AARON,20221104,158.0,158.0,154.5,155.9,3282
AARTIDRUGS,20221104,466.7,466.7,458.75,463.7,51542
AARTIIND,20221104,733.55,738.2,722.4,733.65,624137
AARTISURF,20221104,804.0,806.4,780.0,800.5,10071
AARVEEDEN,20221104,25.75,25.75,25.1,25.5,2731
AARVI,20221104,155.0,157.85,153.45,155.45,19506
AAVAS,20221104,1877.2,1925.0,1870.05,1895.0,144204
ABAN,20221104,50.7,51.05,50.3,50.45,53629
ABB,20221104,3235.0,3267.5,3201.0,3219.9,226208
ABBOTINDIA,20221104,19939.0,19939.0,19405.0,19481.8,15202
ABCAPITAL,20221104,120.2,124.5,119.0,124.15,6611650
ABFRL,20221104,354.0,355.9,325.35,329.15,6263664
ABMINTLLTD,20221104,72.0,74.0,72.0,72.2,209
ABSLAMC,20221104,420.05,423.85,415.0,415.45,51422
ABSLBANETF,20221104,42.03,42.03,41.0,41.19,3490
ABSLNN50ET,20221104,43.46,44.36,43.46,44.23,30054
ACC,20221104,2462.0,2514.95,2459.3,2480.7,585433
ACCELYA,20221104,1325.0,1325.0,1287.65,1295.35,17826
ACCURACY,20221104,223.0,223.75,178.8,219.75,168764
ACE,20221104,298.6,330.0,298.6,327.75,4377956
ACEINTEG,20221104,48.5,48.5,48.5,48.5,1501
ACRYSIL,20221104,561.0,562.65,554.5,556.55,40148
ADANIENT,20221104,3642.0,3849.8,3566.75,3833.25,6112097
ADANIGREEN,20221104,2106.7,2129.7,2095.0,2121.25,777118
ADANIPORTS,20221104,837.0,867.0,832.0,862.9,11128361
ADANIPOWER,20221104,338.0,350.0,332.75,346.85,1800682
ADANITRANS,20221104,3300.0,3335.0,3235.0,3319.45,460864
ADFFOODS,20221104,711.0,715.0,704.0,710.35,4517
ADL,20221104,66.6,66.6,64.0,64.0,298
ADORWELD,20221104,898.45,920.0,884.5,890.7,20313
ADROITINFO,20221104,16.95,17.75,16.5,17.4,44936
ADSL,20221104,99.0,102.75,98.85,101.95,119483
ADVANIHOTR,20221104,82.7,83.5,81.7,82.2,37735
ADVENZYMES,20221104,280.6,284.95,280.0,281.6,30396
AEGISCHEM,20221104,306.0,307.2,297.75,303.75,1185376
AETHER,20221104,956.9,959.65,943.0,944.0,56819
AFFLE,20221104,1163.0,1169.0,1143.55,1161.8,113852
AGARIND,20221104,684.55,700.0,676.3,685.45,33640
AGI,20221104,319.75,320.1,311.1,315.1,178576
AGRITECH,20221104,107.85,107.85,104.1,105.15,4633
AGROPHOS,20221104,38.6,39.75,38.6,39.25,92039
AGSTRA,20221104,81.8,81.8,80.3,81.0,113007
