SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20221114,95.9,95.9,92.4,92.7,166512
21STCENMGM,20221114,22.75,23.3,22.75,22.75,3820
3IINFOLTD,20221114,43.6,43.65,42.5,42.75,435962
3MINDIA,20221114,23799.0,24648.0,23630.2,24483.7,7862
3PLAND,20221114,17.0,17.6,16.8,17.0,4836
4THDIM,20221114,85.9,87.05,83.65,85.6,3384
5PAISA,20221114,320.0,321.95,310.35,314.5,16676
63MOONS,20221114,153.1,156.45,152.0,153.75,44539
A2ZINFRA,20221114,11.1,11.35,10.9,11.0,728678
AAKASH,20221114,10.4,10.4,10.0,10.0,1024409
AAREYDRUGS,20221114,39.4,39.7,38.25,38.7,20647
AARON,20221114,166.0,168.15,162.0,165.9,11575
AARTIDRUGS,20221114,467.35,467.35,460.05,462.85,34621
AARTIIND,20221114,717.0,717.7,699.2,705.5,501856
AARTISURF,20221114,739.2,739.2,729.95,734.05,3707
AARVEEDEN,20221114,24.95,26.5,24.8,25.3,12392
AARVI,20221114,157.5,158.0,151.8,152.45,22229
AAVAS,20221114,2002.9,2054.6,1986.05,2024.2,71852
ABAN,20221114,50.0,50.0,49.55,49.75,70696
ABB,20221114,3156.0,3213.55,3011.1,3025.2,560133
ABBOTINDIA,20221114,19431.65,20108.5,19215.05,19939.3,52058
ABCAPITAL,20221114,128.5,131.3,127.05,130.4,4796492
ABFRL,20221114,319.05,323.15,313.5,314.6,2009173
ABMINTLLTD,20221114,68.85,72.0,68.85,69.2,481
ABSLAMC,20221114,430.0,432.6,425.0,426.35,43533
ABSLBANETF,20221114,42.6,42.6,41.67,42.22,1328917
ABSLNN50ET,20221114,43.53,44.98,43.53,44.46,2962
ACC,20221114,2400.0,2456.7,2379.0,2435.45,557530
ACCELYA,20221114,1489.0,1568.0,1473.05,1551.45,202110
ACCURACY,20221114,212.0,212.0,199.0,200.6,69930
ACE,20221114,329.0,347.2,326.5,345.1,1912210
ACEINTEG,20221114,55.95,55.95,54.0,55.95,5901
