SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20221115,93.15,99.9,92.25,98.1,510509
21STCENMGM,20221115,22.75,22.95,22.3,22.3,13017
3IINFOLTD,20221115,42.5,43.25,42.45,42.75,411099
3MINDIA,20221115,24650.0,24900.0,23844.15,24134.4,6457
3PLAND,20221115,17.0,17.3,16.7,16.95,3789
4THDIM,20221115,87.0,87.3,83.9,84.5,1679
5PAISA,20221115,319.0,319.0,310.3,314.0,20470
63MOONS,20221115,153.0,163.95,152.65,157.75,76221
A2ZINFRA,20221115,11.0,11.1,10.8,10.8,91663
AAKASH,20221115,10.0,10.1,9.5,9.5,3288840
AAREYDRUGS,20221115,38.5,38.5,37.25,37.5,26204
AARON,20221115,168.0,168.0,157.65,163.5,4783
AARTIDRUGS,20221115,465.3,466.0,460.8,465.2,40085
AARTIIND,20221115,693.0,715.0,682.2,705.9,929808
AARTISURF,20221115,739.0,739.0,725.05,727.75,3986
AARVEEDEN,20221115,25.45,25.75,23.4,24.6,27070
AARVI,20221115,154.95,156.9,146.6,151.85,26955
AAVAS,20221115,2024.2,2049.8,2021.1,2034.7,96079
ABAN,20221115,50.05,50.05,48.45,48.85,138997
ABB,20221115,3027.0,3080.0,3014.4,3027.85,383627
ABBOTINDIA,20221115,20001.05,20138.85,19501.25,19651.45,16611
ABCAPITAL,20221115,130.1,130.95,127.2,128.1,3026779
ABFRL,20221115,315.5,316.55,310.7,312.6,1246357
ABMINTLLTD,20221115,72.65,72.65,66.0,69.0,615
ABSLAMC,20221115,426.0,429.5,423.15,427.0,55213
ABSLBANETF,20221115,42.22,42.75,42.01,42.53,7788659
ABSLNN50ET,20221115,44.46,45.9,44.0,44.6,3238
ACC,20221115,2447.65,2514.75,2442.1,2478.65,1003908
ACCELYA,20221115,1579.7,1588.7,1540.1,1574.55,86151
ACCURACY,20221115,204.9,204.9,192.6,193.95,77962
ACE,20221115,346.85,347.5,328.0,332.7,863886
ACEINTEG,20221115,58.7,58.7,58.65,58.7,4717
ACRYSIL,20221115,487.5,504.25,480.55,498.25,117965
ADANIENT,20221115,4025.05,4065.0,4022.0,4057.8,1065546
ADANIGREEN,20221115,2185.0,2212.1,2171.15,2196.95,603539
ADANIPORTS,20221115,898.9,915.5,895.0,906.9,10675723
ADANIPOWER,20221115,355.9,358.5,353.0,357.05,1265382
ADANITRANS,20221115,3287.65,3305.45,3257.65,3290.3,939040
ADFFOODS,20221115,751.7,752.05,740.0,743.4,4038
ADL,20221115,62.0,64.9,61.0,62.85,623
ADORWELD,20221115,856.85,873.95,856.0,860.65,28140
ADROITINFO,20221115,20.4,20.4,19.9,20.4,75647
ADSL,20221115,107.6,107.9,102.45,104.3,74331
ADVANIHOTR,20221115,81.3,82.7,78.25,78.6,116608
ADVENZYMES,20221115,281.1,284.1,275.5,277.2,47801
AEGISCHEM,20221115,316.3,326.0,314.55,323.6,645666
AETHER,20221115,895.0,931.7,889.75,924.8,138334
AFFLE,20221115,1263.0,1265.95,1238.1,1251.7,111809
AGARIND,20221115,629.3,649.9,610.0,616.15,107692
AGI,20221115,314.65,317.85,313.0,314.15,47768
AGRITECH,20221115,100.1,102.95,96.0,96.7,9521
AGROPHOS,20221115,38.5,39.0,37.1,37.95,63295
AGSTRA,20221115,78.25,78.7,77.4,77.75,134028
AHLADA,20221115,108.0,108.0,104.0,105.25,3952
AHLEAST,20221115,124.55,124.55,118.3,118.6,21003
AHLUCONT,20221115,401.0,409.35,398.0,405.35,47998
AIAENG,20221115,2764.95,2788.7,2658.2,2674.3,74693
AIRAN,20221115,17.4,17.45,17.25,17.35,74143
AIROLAM,20221115,95.0,97.0,87.65,93.55,188358
AJANTPHARM,20221115,1268.75,1283.7,1255.85,1280.25,50430
AJMERA,20221115,275.8,280.0,272.8,274.05,36290
AJOONI,20221115,7.95,8.0,7.6,7.65,115161
AJRINFRA,20221115,1.5,1.5,1.45,1.45,303752
AKASH,20221115,37.0,37.0,35.3,35.85,15127
AKG,20221115,58.95,58.95,56.1,56.5,3771
AKSHAR,20221115,41.5,42.0,40.65,41.65,84866
AKSHARCHEM,20221115,291.0,353.1,291.0,339.85,215542
