SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20221101,89.6,91.0,88.35,90.6,98015
21STCENMGM,20221101,23.25,23.25,22.55,23.0,8471
3IINFOLTD,20221101,45.0,46.4,43.9,44.25,1003933
3MINDIA,20221101,23288.8,23388.0,22860.0,23118.55,2044
3PLAND,20221101,18.85,18.85,17.65,18.05,5895
4THDIM,20221101,80.15,80.15,80.15,80.15,1577
5PAISA,20221101,325.0,326.45,320.35,321.25,22869
63MOONS,20221101,157.85,163.05,157.75,158.9,44741
A2ZINFRA,20221101,10.1,10.4,10.0,10.05,116109
AAKASH,20221101,11.0,11.4,9.9,9.9,1720121
AAREYDRUGS,20221101,38.5,38.85,37.9,38.35,12922
AARON,20221101,153.05,160.0,153.05,155.55,1813
AARTIDRUGS,20221101,481.7,488.0,473.0,474.3,82891
AARTIIND,20221101,701.95,720.6,700.35,718.5,712995
AARTISURF,20221101,728.25,836.1,727.85,791.75,121774
AARVEEDEN,20221101,25.1,25.8,25.0,25.3,9133
AARVI,20221101,167.45,167.45,155.5,156.65,40717
AAVAS,20221101,2018.0,2018.0,1952.3,1981.9,52990
ABAN,20221101,50.5,50.55,49.4,49.7,87006
ABB,20221101,3072.45,3194.2,3060.0,3152.15,504156
ABBOTINDIA,20221101,19320.0,19800.0,19101.1,19685.95,27506
ABCAPITAL,20221101,117.65,119.9,117.15,118.25,4248815
ABFRL,20221101,357.65,359.5,353.0,358.15,2654345
ABMINTLLTD,20221101,71.55,71.6,71.55,71.6,108
ABSLAMC,20221101,408.0,415.0,408.0,413.1,54492
ABSLBANETF,20221101,47.99,47.99,41.22,41.32,6022
ABSLNN50ET,20221101,44.55,44.75,43.1,44.21,2293
ACC,20221101,2399.0,2436.4,2386.55,2428.05,726935
ACCELYA,20221101,1285.0,1295.0,1259.05,1269.75,39241
ACCURACY,20221101,233.85,234.0,229.05,232.7,28877
ACE,20221101,310.0,313.8,304.8,306.4,497750
ACRYSIL,20221101,526.85,575.0,526.85,565.1,263280
ADANIENT,20221101,3361.9,3607.45,3352.0,3575.7,4393335
ADANIGREEN,20221101,2108.0,2130.0,2086.4,2121.25,1112667
ADANIPORTS,20221101,827.7,844.9,823.55,841.8,7769108
ADANIPOWER,20221101,337.1,351.6,330.45,348.9,2371160
ADANITRANS,20221101,3358.1,3364.95,3292.1,3342.45,721760
ADFFOODS,20221101,715.0,716.9,707.0,711.45,3808
ADL,20221101,62.0,65.0,62.0,64.7,273
ADORWELD,20221101,850.0,884.0,850.0,856.9,20689
ADROITINFO,20221101,19.7,19.7,18.15,18.5,21313
ADSL,20221101,100.25,101.6,100.0,100.6,46837
ADVANIHOTR,20221101,83.5,83.5,82.1,82.65,14527
ADVENZYMES,20221101,285.65,286.7,282.6,284.0,52527
AEGISCHEM,20221101,312.3,321.75,304.95,310.25,956062
AETHER,20221101,972.85,973.3,951.6,955.3,36348
AFFLE,20221101,1159.4,1174.2,1152.55,1160.2,236367
AGARIND,20221101,703.85,708.0,683.1,685.05,50343
AGI,20221101,333.0,347.0,332.0,335.85,724807
AGRITECH,20221101,110.05,113.45,107.05,108.65,7122
AGROPHOS,20221101,35.5,36.9,35.5,35.9,37019
AGSTRA,20221101,82.0,82.65,80.75,81.25,153490
AHLADA,20221101,108.6,108.7,100.35,103.3,6921
AHLEAST,20221101,127.55,133.0,127.55,132.8,5474
AHLUCONT,20221101,444.0,444.0,433.65,437.45,6788
AIAENG,20221101,2695.2,2737.0,2681.75,2699.65,36279
AIRAN,20221101,17.4,17.5,17.2,17.35,68479
AIROLAM,20221101,107.7,110.75,105.1,107.1,30520
AJANTPHARM,20221101,1300.0,1330.0,1273.0,1323.3,63024
AJMERA,20221101,242.0,244.2,240.5,241.55,15307
AJOONI,20221101,7.15,7.15,6.75,6.9,183321
