SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251217,195.35,196.47,189.62,191.21,43806
21STCENMGM,20251217,47.61,47.61,46.68,47.6,24951
360ONE,20251217,1139.2,1153.1,1120.1,1126.1,1050366
3IINFOLTD,20251217,16.09,16.18,15.85,15.93,209894
3MINDIA,20251217,35205.0,35865.0,35010.0,35130.0,2460
3PLAND,20251217,39.0,41.0,37.98,38.69,24467
5PAISA,20251217,309.0,313.4,304.35,307.1,30700
63MOONS,20251217,758.0,766.8,734.1,740.45,105641
A2ZINFRA,20251217,14.61,15.0,14.27,14.37,112486
AAATECH,20251217,102.0,103.0,97.52,99.06,12309
AADHARHFC,20251217,488.3,491.2,474.05,477.4,309438
AAKASH,20251217,9.0,9.33,8.78,8.88,96586
AAREYDRUGS,20251217,67.0,71.04,64.55,68.05,1033114
AARON,20251217,179.5,182.8,178.0,180.0,4247
AARTECH,20251217,50.3,50.3,48.05,49.0,15940
AARTIDRUGS,20251217,388.0,388.1,383.8,385.05,97362
AARTIIND,20251217,372.5,372.65,364.0,367.55,421635
AARTIPHARM,20251217,756.0,756.0,727.25,730.25,147934
AARTISURF,20251217,408.2,409.5,397.0,399.9,2955
AARVI,20251217,121.07,126.98,121.07,124.67,19307
AAVAS,20251217,1488.0,1492.7,1457.5,1472.3,559432
ABAN,20251217,26.12,26.12,26.12,26.12,75290
ABB,20251217,5238.0,5262.5,5152.0,5171.0,85858
ABBOTINDIA,20251217,27950.0,27960.0,27540.0,27630.0,2848
ABCAPITAL,20251217,348.9,353.4,344.7,346.8,3413456
ABCOTS,20251217,413.15,416.95,410.05,414.75,3131
ABDL,20251217,622.0,626.35,607.0,611.05,135845
ABFRL,20251217,74.05,78.95,73.79,76.38,18439213
ABGSEC,20251217,111.24,111.48,110.82,110.89,3719
ABINFRA,20251217,19.08,19.4,18.55,18.95,97384
ABLBL,20251217,127.4,128.19,125.95,127.23,1325146
ABMINTLLTD,20251217,44.8,44.8,41.0,42.06,1744
ABREL,20251217,1711.2,1762.3,1705.2,1746.3,376292
ABSLAMC,20251217,774.0,777.1,756.45,772.85,707086
ABSLBANETF,20251217,58.81,60.49,58.81,60.21,69861
ABSLLIQUID,20251217,999.99,1000.01,999.99,1000.01,101
ABSLNN50ET,20251217,70.3,71.83,70.3,71.42,9282
ABSLPSE,20251217,10.0,10.0,9.73,9.77,85778
ACC,20251217,1772.0,1774.9,1751.0,1758.9,119306
ACCELYA,20251217,1317.4,1317.4,1309.0,1310.2,4628
ACCURACY,20251217,5.63,5.71,5.51,5.54,74684
ACE,20251217,966.6,968.95,942.75,947.4,151839
ACEINTEG,20251217,22.73,22.73,21.55,22.1,1868
ACI,20251217,505.5,505.6,492.95,497.05,116743
ACL,20251217,71.21,71.95,69.98,70.45,9224
ACMESOLAR,20251217,233.29,236.0,228.9,235.01,1027521
ACUTAAS,20251217,1694.0,1694.0,1646.1,1661.9,128142
ADANIENSOL,20251217,990.0,995.0,971.1,977.55,742531
ADANIENT,20251217,2247.6,2255.0,2221.0,2232.5,651509
ADANIGREEN,20251217,1028.0,1033.6,1017.0,1020.7,1263636
ADANIPORTS,20251217,1494.1,1500.0,1479.3,1486.3,964352
ADANIPOWER,20251217,145.4,145.45,142.05,143.0,9798422
ADFFOODS,20251217,216.96,216.97,208.6,209.54,54978
ADL,20251217,80.0,82.99,77.5,78.01,106
ADOR,20251217,1041.0,1043.6,1019.1,1026.6,8732
ADROITINFO,20251217,10.25,10.25,9.9,10.03,16656
ADSL,20251217,156.8,156.95,152.2,153.36,97327
ADVANCE,20251217,119.5,119.5,117.04,117.79,76565
ADVANIHOTR,20251217,57.39,57.7,55.76,55.94,33127
ADVENTHTL,20251217,209.35,209.9,203.18,204.88,145051
ADVENZYMES,20251217,306.2,306.65,302.8,303.5,54371
AEGISLOG,20251217,745.7,748.9,726.55,730.8,117925
AEGISVOPAK,20251217,252.55,261.75,250.0,259.15,478171
AEQUS,20251217,140.0,164.39,139.55,158.8,110460336
AEROENTER,20251217,81.5,81.5,79.0,79.47,53620
AEROFLEX,20251217,180.49,186.0,177.61,182.04,411565
AERONEU,20251217,80.34,84.69,75.1,76.27,83687
AETHER,20251217,859.0,866.3,850.05,862.5,58128
AFCONS,20251217,398.0,398.0,385.1,387.0,315330
AFFLE,20251217,1714.6,1714.6,1659.1,1676.5,163225
AFFORDABLE,20251217,211.05,212.47,203.58,206.34,18916
AFIL,20251217,6.95,6.96,6.61,6.69,1599453
AFSL,20251217,201.12,202.45,201.0,201.06,27885
AGARIND,20251217,691.0,706.15,688.6,697.7,15178
AGARWALEYE,20251217,490.6,500.85,489.65,497.95,55596
AGI,20251217,720.0,724.15,710.8,712.25,45642
AGIIL,20251217,269.2,273.9,264.1,266.05,103166
AGRITECH,20251217,171.0,187.19,167.65,173.01,397468
AGROPHOS,20251217,38.2,38.9,37.5,37.86,14091
AGSTRA,20251217,4.17,4.25,4.1,4.16,114804
AHCL,20251217,138.05,139.15,134.25,135.68,81227
AHLADA,20251217,50.49,50.49,49.0,49.94,2462
AHLEAST,20251217,132.0,134.5,131.61,133.68,2785
AHLUCONT,20251217,997.0,1025.0,950.0,958.75,1759448
AIAENG,20251217,3755.0,3827.6,3720.0,3816.0,32454
AIIL,20251217,2799.7,2829.0,2735.5,2771.5,152523
AIRAN,20251217,18.27,18.27,17.69,17.79,55367
AIROLAM,20251217,103.0,103.0,103.0,103.0,1393
AJANTPHARM,20251217,2596.2,2607.0,2575.9,2600.3,31689
AJAXENGG,20251217,607.5,607.5,591.0,594.85,30912
AJMERA,20251217,968.9,998.0,915.0,918.8,86547
AJOONI,20251217,4.44,4.46,4.3,4.33,211179
AKASH,20251217,25.51,26.75,25.51,26.02,20557
AKG,20251217,12.49,12.49,12.26,12.42,30351
AKI,20251217,7.29,7.29,7.1,7.12,32559
AKSHAR,20251217,0.53,0.55,0.53,0.54,1215323
AKSHARCHEM,20251217,249.55,261.0,245.8,256.1,9505
AKSHOPTFBR,20251217,6.55,6.63,6.51,6.55,75020
AKUMS,20251217,420.75,422.45,417.55,420.6,55618
AKZOINDIA,20251217,3252.0,3275.0,3080.2,3132.7,10227719
ALANKIT,20251217,10.9,10.9,10.53,10.6,260067
ALBERTDAVD,20251217,747.7,750.05,745.05,748.1,1320
ALEMBICLTD,20251217,102.2,102.62,101.05,101.7,113746
ALICON,20251217,849.7,849.7,823.65,826.65,4813
ALIVUS,20251217,920.0,920.0,884.55,887.65,44230
ALKALI,20251217,82.49,82.49,78.0,79.82,4651
ALKEM,20251217,5660.0,5697.5,5577.5,5628.5,36002
ALKYLAMINE,20251217,1598.0,1599.4,1572.0,1579.6,28171
ALLCARGO,20251217,11.19,11.33,10.86,10.93,4244310
ALLDIGI,20251217,844.0,844.0,829.0,833.0,1883
ALLTIME,20251217,258.05,263.7,257.35,259.1,40347
ALMONDZ,20251217,15.65,15.65,14.65,14.71,163321
ALOKINDS,20251217,15.91,15.95,15.7,15.72,2034042
ALPA,20251217,80.12,80.12,76.25,76.72,19953
ALPHA,20251217,48.39,48.39,47.44,47.58,710862
ALPHAETF,20251217,25.25,25.25,24.69,24.75,382450
ALPHAGEO,20251217,221.0,221.0,217.02,217.54,2771
ALPL30IETF,20251217,27.8,27.95,27.67,27.71,847675
ALPSINDUS,20251217,3.31,3.31,3.31,3.31,48131
AMANTA,20251217,103.0,103.6,101.0,101.73,17167
AMBER,20251217,6820.0,6820.0,6545.0,6580.5,245498
AMBICAAGAR,20251217,24.8,25.79,24.8,25.15,5715
AMBIKCO,20251217,1257.0,1271.0,1238.0,1244.4,3907
AMBUJACEM,20251217,547.0,549.9,539.5,541.3,518141
AMDIND,20251217,50.21,51.76,50.03,50.38,2458
AMJLAND,20251217,51.09,52.6,50.6,51.98,31060
AMNPLST,20251217,210.0,232.99,210.0,221.13,653896
AMRUTANJAN,20251217,679.8,694.2,666.0,677.4,31571
ANANDRATHI,20251217,2997.9,3009.9,2975.0,2989.6,199131
ANANTRAJ,20251217,538.1,545.3,523.35,525.45,1744306
ANDHRAPAP,20251217,66.61,67.93,66.44,66.88,49276
ANDHRSUGAR,20251217,75.95,75.95,74.02,74.29,110531
ANGELONE,20251217,2543.0,2550.0,2491.0,2504.6,311711
ANIKINDS,20251217,53.67,55.9,52.27,53.23,98630
ANKITMETAL,20251217,1.76,1.76,1.64,1.73,14522
ANMOL,20251217,14.0,14.23,13.78,13.8,30969
ANSALAPI,20251217,3.66,3.66,3.59,3.66,6209
ANTELOPUS,20251217,420.9,426.45,404.0,405.55,21917
ANTGRAPHIC,20251217,0.94,0.97,0.94,0.96,196760
ANTHEM,20251217,675.5,682.35,660.0,664.75,177900
ANUHPHR,20251217,78.95,78.95,77.11,77.48,20325
ANUP,20251217,2199.1,2199.1,2160.0,2176.4,25694
ANURAS,20251217,1316.2,1330.5,1315.2,1323.6,363667
AONEGOLD,20251217,12.42,12.5,12.35,12.42,872463
AONELIQUID,20251217,1038.81,1038.83,1038.81,1038.81,13876
AONENIFTY,20251217,10.64,10.65,10.52,10.56,289679
AONETMMQ50,20251217,9.68,9.78,9.57,9.61,56315
AONETOTAL,20251217,11.85,12.04,11.5,11.84,564721
APARINDS,20251217,8974.5,8990.0,8762.5,8794.0,33886
APCL,20251217,122.29,122.29,116.31,119.3,3809
APCOTEXIND,20251217,375.0,377.95,370.8,373.65,6016
APEX,20251217,264.0,315.4,261.35,304.4,16722503
APLAPOLLO,20251217,1730.0,1776.8,1720.0,1764.5,750140
APLLTD,20251217,847.15,852.8,840.1,847.1,27649
APOLLO,20251217,228.55,229.9,222.05,223.55,1700548
APOLLOHOSP,20251217,7109.0,7109.0,6911.5,6921.5,358023
APOLLOPIPE,20251217,295.5,295.8,287.55,288.6,35970
APOLLOTYRE,20251217,511.0,511.0,498.1,499.3,398588
APOLSINHOT,20251217,1205.7,1250.0,1187.2,1204.5,774
APTECHT,20251217,98.27,104.67,96.68,97.64,425088
APTUS,20251217,290.8,290.8,283.15,284.95,810512
ARCHIDPLY,20251217,95.97,95.97,91.0,91.42,31882
ARCHIES,20251217,18.32,18.79,18.3,18.42,6682
ARE&M,20251217,922.0,928.2,920.8,925.15,161202
ARENTERP,20251217,48.0,48.01,47.0,47.3,326
ARFIN,20251217,65.49,65.49,63.46,64.12,106755
ARIES,20251217,326.6,328.25,321.3,324.15,24603
ARIHANTCAP,20251217,92.35,92.4,90.76,91.19,138777
ARIHANTSUP,20251217,313.5,316.15,308.3,311.85,44928
ARISINFRA,20251217,125.01,126.0,122.0,123.66,422744
ARKADE,20251217,133.7,136.08,132.96,134.4,773318
ARMANFIN,20251217,1505.1,1619.8,1483.2,1573.2,70170
AROGRANITE,20251217,30.98,32.0,29.8,30.03,24832
ARROWGREEN,20251217,534.0,534.0,517.0,518.1,5517
ARSHIYA,20251217,1.26,1.29,1.2,1.21,326770
ARSSBL,20251217,589.3,591.45,565.0,569.45,502189
ARTEMISMED,20251217,281.5,282.95,277.05,277.95,105961
ARTNIRMAN,20251217,52.5,52.58,50.08,50.21,6494
ARVEE,20251217,185.0,210.51,182.4,210.51,121962
ARVIND,20251217,317.0,319.4,313.45,315.05,101194
ARVINDFASN,20251217,514.9,517.5,504.55,506.95,183505
ARVSMART,20251217,602.3,604.7,590.1,600.45,33349
ASAHIINDIA,20251217,991.9,1009.6,990.1,993.7,67341
ASAHISONG,20251217,332.95,338.6,285.95,289.55,288080
ASAL,20251217,490.5,493.5,478.2,481.45,19419
ASALCBR,20251217,961.1,961.1,946.0,950.95,12569
ASHAPURMIN,20251217,748.0,766.75,744.0,747.8,626118
ASHIANA,20251217,287.3,296.6,283.8,291.75,31051
ASHIMASYN,20251217,17.8,17.99,17.5,17.53,90406
ASHOKA,20251217,175.0,175.43,169.76,170.53,524519
ASHOKAMET,20251217,15.12,15.75,15.11,15.32,8697
ASHOKLEY,20251217,167.5,167.5,165.07,166.14,7630563
ASIANENE,20251217,282.1,288.0,280.0,281.65,56437
ASIANHOTNR,20251217,326.05,328.1,318.9,324.85,13217
ASIANPAINT,20251217,2800.0,2806.5,2772.0,2785.7,636499
ASIANTILES,20251217,63.2,65.0,62.51,64.39,2627052
ASKAUTOLTD,20251217,464.0,473.8,458.3,470.7,96054
ASMS,20251217,11.87,12.36,11.7,12.0,158013
ASPINWALL,20251217,232.65,235.0,229.95,230.01,1654
ASTEC,20251217,726.95,728.0,700.0,717.7,187355
ASTERDM,20251217,606.0,613.85,603.7,608.45,313094
ASTRAL,20251217,1464.9,1464.9,1425.0,1428.9,357425
ASTRAMICRO,20251217,885.9,903.6,882.45,891.85,163718
ASTRAZEN,20251217,8986.0,9078.0,8984.5,9007.0,1534
ASTRON,20251217,6.08,6.19,6.01,6.05,24820
ATALREAL,20251217,25.25,25.49,24.98,25.25,3937005
ATAM,20251217,82.16,84.15,81.6,82.5,6096
ATGL,20251217,586.8,590.0,580.3,584.65,232805
ATHERENERG,20251217,676.05,687.2,657.25,660.8,1298953
ATL,20251217,26.55,27.7,26.55,26.84,186014
ATLANTAA,20251217,45.26,45.26,45.26,45.26,45899
ATLANTAELE,20251217,903.0,936.0,899.05,930.8,67508
ATLASCYCLE,20251217,92.0,92.0,88.23,91.07,3169
ATUL,20251217,5750.0,5899.0,5687.0,5876.0,31612
ATULAUTO,20251217,434.2,435.65,427.15,429.85,35166
AUBANK,20251217,981.0,998.2,979.4,990.3,3583750
AURIGROW,20251217,0.87,0.87,0.86,0.86,82775029
AURIONPRO,20251217,1112.3,1157.8,1096.1,1102.3,178294
AUROPHARMA,20251217,1172.5,1196.8,1172.5,1193.0,736879
AURUM,20251217,176.0,181.6,175.01,179.16,126587
AUSOMENT,20251217,106.1,113.8,106.1,108.13,11705
AUTOAXLES,20251217,1808.7,1831.2,1794.0,1826.9,23259
AUTOBEES,20251217,283.46,284.45,281.73,282.01,109681
AUTOIETF,20251217,29.06,29.06,28.26,28.31,450507
AUTOIND,20251217,75.5,77.89,73.73,77.29,240741
AVADHSUGAR,20251217,394.9,395.0,389.65,393.6,36435
AVALON,20251217,852.05,861.9,840.05,850.35,96060
AVANTEL,20251217,149.6,150.0,145.61,146.67,704093
AVANTIFEED,20251217,827.9,863.95,823.55,854.15,1596251
AVG,20251217,185.44,196.95,180.38,195.1,125304
AVL,20251217,505.55,509.6,492.3,495.95,115205
AVONMORE,20251217,15.9,15.97,15.1,15.22,293504
AVROIND,20251217,115.57,116.16,113.21,113.78,5917
AVTNPL,20251217,67.0,69.67,66.63,67.59,60804
AWFIS,20251217,517.05,536.45,513.8,523.25,198506
AWHCL,20251217,431.0,439.75,425.0,435.4,46680
AWL,20251217,243.05,243.75,240.15,241.45,857143
AXISBANK,20251217,1220.6,1236.0,1220.3,1224.7,5147181
AXISBNKETF,20251217,607.5,608.32,605.66,606.01,199
AXISBPSETF,20251217,13.44,13.44,12.99,13.05,16285
AXISCADES,20251217,1262.0,1272.5,1198.1,1198.1,93579
AXISCETF,20251217,127.13,127.96,124.4,124.79,4778
AXISGOLD,20251217,112.98,112.98,110.03,110.93,1364264
AXISHCETF,20251217,149.01,149.01,147.96,148.04,1840
AXISILVER,20251217,197.98,200.5,197.12,199.01,1706471
AXISNIFTY,20251217,292.66,292.66,283.25,283.77,4525
AXISTECETF,20251217,416.25,417.34,414.53,414.53,2748
AXISVALUE,20251217,30.48,30.73,30.28,30.33,26341
AXITA,20251217,12.5,12.9,12.44,12.8,1702266
AXSENSEX,20251217,87.3,87.4,86.83,87.25,2412
AYMSYNTEX,20251217,173.99,173.99,163.0,164.75,13574
AZAD,20251217,1590.0,1599.6,1574.3,1580.5,53700
BAFNAPH,20251217,143.97,143.97,143.97,143.97,1686
BAGFILMS,20251217,6.45,6.59,6.36,6.41,72636
BAIDFIN,20251217,11.72,11.82,11.03,11.1,196521
BAJAJ-AUTO,20251217,9008.0,9009.0,8859.0,8895.0,256364
BAJAJCON,20251217,255.0,255.4,251.1,253.35,227632
BAJAJELEC,20251217,478.5,482.3,476.25,479.0,85826
BAJAJFINSV,20251217,2035.2,2044.0,2011.6,2021.2,398342
BAJAJHCARE,20251217,415.0,415.0,400.05,401.1,115110
BAJAJHFL,20251217,95.3,95.74,94.42,94.59,3782749
BAJAJHIND,20251217,18.64,18.87,18.5,18.56,3212174
BAJAJHLDNG,20251217,11075.0,11140.0,10987.0,11072.0,26971
BAJAJINDEF,20251217,329.0,333.0,318.0,320.05,14908
BAJEL,20251217,167.0,168.0,163.11,166.93,93396
BAJFINANCE,20251217,1000.0,1011.2,995.3,999.6,4695550
BALAJEE,20251217,39.2,39.82,38.35,38.99,449929
BALAJITELE,20251217,105.85,105.85,101.9,103.32,132108
BALAMINES,20251217,1109.8,1109.8,1090.0,1092.0,27823
BALAXI,20251217,28.86,29.26,28.51,28.82,61546
BALKRISHNA,20251217,20.49,20.49,20.0,20.04,2773
BALKRISIND,20251217,2373.0,2418.8,2370.0,2396.6,98368
BALMLAWRIE,20251217,176.18,177.04,172.1,173.07,184233
BALPHARMA,20251217,73.0,75.09,72.25,73.71,4524
BALRAMCHIN,20251217,442.1,445.5,439.5,440.3,128864
BALUFORGE,20251217,650.0,655.55,623.7,627.45,684667
BANARBEADS,20251217,129.3,132.5,127.4,128.83,3835
BANARISUG,20251217,3614.9,3625.5,3580.0,3601.8,368
BANCOINDIA,20251217,703.0,711.0,691.0,695.55,150652
BANDHANBNK,20251217,150.05,150.38,147.05,147.84,4610967
BANG,20251217,49.88,49.88,48.27,48.86,7709
BANKA,20251217,68.03,69.87,67.95,68.03,2353
BANKADD,20251217,60.46,60.46,59.94,60.06,5113
BANKBARODA,20251217,282.2,288.4,282.1,287.6,13792834
BANKBEES,20251217,611.98,611.98,607.11,607.87,319531
BANKBETF,20251217,59.87,59.97,59.58,59.65,3606
BANKETF,20251217,599.76,600.24,596.83,597.3,2127
BANKIETF,20251217,60.45,60.56,60.15,60.23,265527
BANKINDIA,20251217,139.38,142.8,139.1,141.96,6426422
BANKNIFTY1,20251217,610.74,611.42,608.11,609.41,15939
BANKPSU,20251217,82.92,83.75,82.92,83.52,25815
BANSALWIRE,20251217,317.95,317.95,312.6,313.75,27038
BANSWRAS,20251217,113.63,114.89,112.65,113.2,6148
BASF,20251217,3909.0,3909.0,3820.0,3830.3,12142
BASML,20251217,27.1,27.49,26.51,26.75,54971
BATAINDIA,20251217,950.0,950.0,937.0,939.3,83946
BAYERCROP,20251217,4375.0,4399.0,4330.0,4349.3,10076
BBETF0432,20251217,1308.77,1308.77,1306.05,1308.42,2212
BBL,20251217,2803.0,2824.0,2740.0,2751.0,9254
BBNPNBETF,20251217,59.39,59.41,59.0,59.03,1553
BBNPPGOLD,20251217,128.55,129.45,127.85,128.95,59852
BBOX,20251217,508.0,515.0,493.25,500.95,177917
BBTC,20251217,1865.1,1899.7,1865.1,1890.0,56379
BBTCL,20251217,194.58,202.74,191.51,195.11,8443
BCG,20251217,11.39,11.39,10.77,10.81,4561750
BCLIND,20251217,31.35,31.6,31.14,31.41,295930
BCONCEPTS,20251217,313.0,320.0,307.0,311.8,2093
BDL,20251217,1359.0,1359.0,1320.1,1324.3,1065262
BEARDSELL,20251217,30.5,30.5,28.4,29.5,46913
BECTORFOOD,20251217,255.9,256.8,248.1,250.5,661567
BEDMUTHA,20251217,103.95,108.0,100.0,106.09,20885
BEL,20251217,388.0,388.4,385.0,385.6,6612962
BELLACASA,20251217,393.05,394.4,376.95,380.4,8428
BELRISE,20251217,157.5,159.45,155.7,157.5,3110944
BEML,20251217,1710.6,1713.9,1675.7,1684.8,127146
BEPL,20251217,88.01,88.74,87.36,87.8,293734
BERGEPAINT,20251217,540.05,542.5,534.2,538.9,128096
BESTAGRO,20251217,408.95,420.0,390.8,398.3,943922
BETA,20251217,1656.0,1656.0,1596.0,1601.2,1784
BFINVEST,20251217,411.2,418.0,409.4,411.95,9220
BFSI,20251217,28.33,28.35,28.11,28.2,123145
BFUTILITIE,20251217,670.1,678.0,653.0,673.85,49604
BGRENERGY,20251217,320.0,323.0,305.25,306.05,114303
BHAGCHEM,20251217,232.0,232.0,226.0,228.01,26363
BHAGERIA,20251217,179.7,183.19,174.5,176.75,98631
BHAGYANGR,20251217,137.9,138.0,131.01,131.03,63745
BHANDARI,20251217,4.08,4.1,4.02,4.04,128247
BHARATFORG,20251217,1415.0,1419.4,1400.5,1413.3,282655
BHARATGEAR,20251217,104.99,105.5,103.58,104.76,16575
BHARATRAS,20251217,2405.0,2413.0,2301.0,2314.0,32904
BHARATSE,20251217,177.02,179.02,170.6,171.25,40918
BHARATWIRE,20251217,180.0,181.99,173.56,175.0,122853
BHARTIARTL,20251217,2117.6,2128.0,2096.4,2108.0,6412516
BHARTIHEXA,20251217,1748.9,1765.0,1718.4,1761.9,145813
BHEL,20251217,278.5,280.65,275.65,277.85,3130658
BIGBLOC,20251217,74.99,74.99,70.1,71.42,637612
BIKAJI,20251217,744.0,748.05,738.0,742.35,110931
BIL,20251217,740.0,765.0,740.0,753.5,2694
BILVYAPAR,20251217,7.25,7.44,7.09,7.31,2891
BIOCON,20251217,385.0,388.7,383.75,386.1,1318360
BIOFILCHEM,20251217,34.83,34.83,33.5,33.81,5327
BIRLACABLE,20251217,133.78,136.0,133.78,134.23,14369
BIRLACORPN,20251217,1071.2,1078.0,1057.0,1069.9,81420
BIRLAMONEY,20251217,150.99,150.99,144.52,145.16,62655
BIRLANU,20251217,1575.6,1575.6,1534.3,1540.5,5596
BLACKBUCK,20251217,636.5,636.5,622.2,626.0,201961
BLAL,20251217,204.69,204.69,202.0,202.2,11017
BLBLIMITED,20251217,15.0,15.45,14.85,14.99,138720
BLISSGVS,20251217,144.84,146.31,143.15,144.8,443425
BLKASHYAP,20251217,52.65,54.0,50.6,52.0,823203
