SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251211,189.02,190.92,185.56,188.1,51965
21STCENMGM,20251211,44.44,44.44,43.06,44.08,2797
360ONE,20251211,1102.0,1143.0,1101.9,1135.8,471538
3IINFOLTD,20251211,16.24,16.42,15.96,16.2,255434
3MINDIA,20251211,34440.0,34750.0,33950.0,34480.0,3725
3PLAND,20251211,38.5,38.5,35.41,37.38,7676
5PAISA,20251211,302.1,309.55,300.55,307.5,45286
63MOONS,20251211,768.7,788.9,753.9,766.5,152049
A2ZINFRA,20251211,15.18,15.27,14.65,14.79,55283
AAATECH,20251211,98.0,98.0,95.0,96.96,17482
AADHARHFC,20251211,484.0,487.8,482.25,486.7,71354
AAKASH,20251211,9.0,9.0,8.81,8.87,66173
AAREYDRUGS,20251211,63.01,67.78,62.5,67.07,36431
AARON,20251211,177.12,180.4,176.0,177.14,6821
AARTECH,20251211,49.0,50.09,48.56,49.02,19978
AARTIDRUGS,20251211,390.0,398.6,385.15,395.65,148149
AARTIIND,20251211,355.9,358.85,351.0,357.0,318695
AARTIPHARM,20251211,708.95,754.95,705.0,747.9,283783
AARTISURF,20251211,422.0,422.0,400.1,403.65,5968
AARVI,20251211,120.34,124.94,120.34,122.64,13719
AAVAS,20251211,1527.5,1567.7,1513.2,1558.2,67141
ABAN,20251211,32.94,33.0,31.76,32.02,55051
ABB,20251211,5154.0,5257.5,5147.0,5242.5,197330
ABBOTINDIA,20251211,27810.0,28250.0,27810.0,28205.0,3130
ABCAPITAL,20251211,361.5,362.25,353.25,354.45,3905889
ABCOTS,20251211,417.85,417.85,411.75,414.85,1815
ABDL,20251211,620.0,628.8,609.75,614.75,293879
ABFRL,20251211,75.74,75.74,74.49,75.45,1534551
ABGSEC,20251211,110.61,111.44,110.44,111.44,314
ABINFRA,20251211,19.32,20.27,18.6,19.59,748502
ABLBL,20251211,128.7,131.37,127.52,128.83,1103764
ABMINTLLTD,20251211,42.0,43.17,41.52,42.21,529
ABREL,20251211,1653.3,1669.0,1638.0,1656.3,70181
ABSLAMC,20251211,735.0,744.75,725.95,741.2,87645
ABSLBANETF,20251211,60.18,60.65,60.05,60.42,58753
ABSLLIQUID,20251211,999.99,1000.01,999.99,1000.01,8500
ABSLNN50ET,20251211,70.58,71.26,70.58,70.91,4485
ABSLPSE,20251211,9.78,10.05,9.55,9.78,95634
ACC,20251211,1781.0,1788.8,1772.1,1778.9,156499
ACCELYA,20251211,1283.0,1308.7,1280.0,1302.5,5178
ACCURACY,20251211,5.67,5.73,5.27,5.53,76480
ACE,20251211,935.4,935.4,921.45,924.95,100698
ACEINTEG,20251211,22.28,22.79,21.62,22.44,1061
ACI,20251211,502.0,502.0,492.5,495.7,46223
ACL,20251211,71.47,71.47,68.0,70.44,7995
ACMESOLAR,20251211,217.3,230.0,216.4,226.33,3876669
ACUTAAS,20251211,1686.9,1689.9,1655.0,1659.5,129060
ADANIENSOL,20251211,986.0,1005.0,979.0,999.6,1271880
ADANIENT,20251211,2225.0,2293.9,2192.4,2277.7,1519832
ADANIGREEN,20251211,995.0,1026.4,975.0,1018.8,5927384
ADANIPORTS,20251211,1496.0,1515.0,1495.0,1504.0,1451645
ADANIPOWER,20251211,141.0,142.1,139.25,140.58,10479243
ADFFOODS,20251211,204.5,205.62,202.89,204.37,23623
ADL,20251211,75.4,86.89,73.0,80.86,3587
ADOR,20251211,1070.0,1115.0,1060.8,1079.8,55733
ADROITINFO,20251211,10.1,10.18,9.95,9.99,15264
ADSL,20251211,156.09,156.09,152.66,155.11,103016
ADVANCE,20251211,114.5,122.0,113.2,118.03,662802
