SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251201,192.04,195.57,190.27,191.56,41491
21STCENMGM,20251201,39.01,39.01,39.01,39.01,670
360ONE,20251201,1184.9,1198.6,1181.2,1189.3,560894
3IINFOLTD,20251201,16.97,17.1,16.75,16.83,384611
3MINDIA,20251201,35175.0,35175.0,34700.0,34815.0,1715
3PLAND,20251201,39.7,41.0,39.0,39.97,4147
5PAISA,20251201,332.05,336.0,325.35,329.6,63900
63MOONS,20251201,895.0,903.85,852.0,863.05,1263099
A2ZINFRA,20251201,15.6,16.05,15.16,15.45,112386
AAATECH,20251201,92.32,93.5,90.0,93.03,24686
AADHARHFC,20251201,483.0,486.05,480.65,484.8,545360
AAKASH,20251201,8.67,9.08,8.67,8.92,128291
AAREYDRUGS,20251201,87.4,87.4,83.6,85.73,120219
AARON,20251201,186.27,188.0,183.0,183.54,11959
AARTECH,20251201,51.6,53.64,50.8,51.22,36207
AARTIDRUGS,20251201,424.85,424.85,406.2,416.5,379371
AARTIIND,20251201,384.35,384.35,379.7,380.45,370652
AARTIPHARM,20251201,697.1,707.55,692.5,702.6,170392
AARTISURF,20251201,429.3,437.35,426.0,427.5,2614
AARVI,20251201,133.0,135.54,130.0,130.32,11896
AAVAS,20251201,1555.8,1558.0,1512.9,1516.3,250033
ABAN,20251201,34.97,35.2,34.06,34.18,22938
ABB,20251201,5218.0,5219.5,5148.5,5189.5,68252
ABBOTINDIA,20251201,30200.0,30200.0,29620.0,29810.0,8983
ABCAPITAL,20251201,358.0,360.15,355.1,356.1,4583272
ABCOTS,20251201,419.8,424.85,410.1,418.7,23654
ABDL,20251201,652.0,652.0,618.0,622.95,882838
ABFRL,20251201,78.16,78.72,76.5,76.61,2491848
ABGSEC,20251201,111.3,111.47,110.81,111.29,2309
ABINFRA,20251201,19.0,19.6,18.4,18.56,86635
ABLBL,20251201,130.11,131.87,129.15,129.6,559776
ABMINTLLTD,20251201,46.0,46.0,44.43,44.93,2731
ABREL,20251201,1774.9,1778.5,1745.5,1769.8,102393
ABSLAMC,20251201,740.0,741.95,726.05,735.15,128132
ABSLBANETF,20251201,61.29,61.4,60.83,60.93,110410
ABSLLIQUID,20251201,999.99,1000.01,999.99,1000.0,1666
ABSLNN50ET,20251201,71.51,73.59,71.51,71.81,12690
ABSLPSE,20251201,10.12,10.34,10.03,10.05,124557
ACC,20251201,1868.0,1868.0,1847.7,1850.5,115717
ACCELYA,20251201,1299.0,1300.0,1282.1,1286.1,8723
ACCURACY,20251201,6.03,6.05,5.9,5.96,39568
ACE,20251201,995.7,997.8,976.95,980.8,70219
ACEINTEG,20251201,22.52,22.94,21.56,22.0,2008
ACI,20251201,512.0,521.7,508.6,511.9,123982
ACL,20251201,71.0,71.49,69.55,70.62,10228
ACMESOLAR,20251201,230.7,232.0,225.98,226.54,618838
ACUTAAS,20251201,1847.2,1848.1,1766.0,1773.8,201812
ADANI-RE,20251201,451.5,469.0,420.55,429.2,955319
ADANIENSOL,20251201,999.0,1007.4,991.6,999.1,1516456
ADANIENT,20251201,2300.0,2304.0,2257.0,2262.0,1313265
ADANIGREEN,20251201,1041.1,1052.0,1028.1,1039.6,2276452
ADANIPORTS,20251201,1530.0,1549.0,1523.0,1530.5,4059126
ADANIPOWER,20251201,148.21,148.82,147.01,147.34,7759359
ADFFOODS,20251201,209.05,211.4,207.1,209.05,65171
ADL,20251201,73.75,76.67,73.75,75.74,169
ADOR,20251201,1084.5,1089.4,1063.2,1076.0,9451
ADROITINFO,20251201,10.35,10.35,9.89,10.01,58867
ADSL,20251201,161.19,177.99,161.19,170.85,1439741
ADVANCE,20251201,126.6,127.21,120.0,121.03,238723
ADVANIHOTR,20251201,58.77,59.24,58.0,58.54,144178
ADVENTHTL,20251201,234.5,235.0,217.96,221.23,545853
ADVENZYMES,20251201,311.0,315.65,310.65,312.4,75940
AEGISLOG,20251201,768.0,776.8,763.6,767.45,350120
AEGISVOPAK,20251201,278.55,284.4,271.0,272.95,5596657
AEROENTER,20251201,87.09,88.0,85.01,85.33,108024
AEROFLEX,20251201,187.79,189.0,181.26,183.73,304292
AERONEU,20251201,75.91,78.39,75.91,77.25,22165
AETHER,20251201,875.0,909.0,875.0,902.35,313236
AFCONS,20251201,405.85,412.25,402.0,409.0,356968
AFFLE,20251201,1660.5,1719.0,1656.2,1694.8,253604
AFFORDABLE,20251201,228.0,230.5,222.5,225.3,41071
AFIL,20251201,7.2,7.34,7.15,7.19,476851
AFSL,20251201,201.5,204.43,201.0,201.09,30560
AGARIND,20251201,770.55,776.95,760.4,763.85,19472
AGARWALEYE,20251201,531.8,541.25,526.35,533.35,180835
AGI,20251201,767.65,778.45,767.65,773.45,23787
AGIIL,20251201,273.4,282.55,267.15,271.0,485615
AGRITECH,20251201,135.0,137.93,124.25,125.79,41631
AGROPHOS,20251201,40.37,40.99,38.74,39.08,27218
AGSTRA,20251201,4.65,4.65,4.43,4.46,173257
AHCL,20251201,169.96,172.4,164.5,165.71,108860
AHLADA,20251201,53.67,53.67,51.2,51.68,8068
AHLEAST,20251201,142.99,142.99,138.11,138.66,1924
AHLUCONT,20251201,1001.0,1008.5,975.0,985.8,36007
AIAENG,20251201,3898.7,3920.0,3820.0,3854.1,63908
AIIL,20251201,2719.2,2769.0,2621.0,2641.1,233786
AIRAN,20251201,19.84,19.84,19.0,19.08,69471
AIROLAM,20251201,102.79,104.95,100.0,102.74,6653
AJANTPHARM,20251201,2565.0,2583.2,2513.6,2562.6,73859
AJAXENGG,20251201,629.95,630.15,619.95,624.3,25688
AJMERA,20251201,1012.0,1025.5,1006.0,1010.5,17278
AJOONI,20251201,4.78,4.81,4.71,4.74,270541
AKASH,20251201,25.51,26.45,25.1,25.25,11746
AKG,20251201,11.97,11.97,11.6,11.68,50689
AKI,20251201,7.55,7.85,7.5,7.5,12518
AKSHAR,20251201,0.56,0.57,0.55,0.55,655711
AKSHARCHEM,20251201,261.15,273.75,261.15,262.9,3429
AKSHOPTFBR,20251201,6.75,6.86,6.5,6.56,257595
AKUMS,20251201,425.95,426.0,419.05,424.75,110128
AKZOINDIA,20251201,3310.8,3335.0,3263.6,3299.5,15705
ALANKIT,20251201,10.95,11.0,10.84,10.93,184018
ALBERTDAVD,20251201,790.0,801.35,780.0,784.1,1842
ALEMBICLTD,20251201,100.0,100.35,98.62,100.22,195039
ALICON,20251201,886.4,909.0,886.4,898.75,10101
ALIVUS,20251201,898.5,908.0,895.1,904.6,52731
ALKALI,20251201,81.91,84.0,81.91,82.16,1456
ALKEM,20251201,5712.0,5712.0,5581.0,5609.5,78861
ALKYLAMINE,20251201,1685.0,1695.2,1664.4,1669.6,26356
ALLCARGO,20251201,13.1,13.25,12.73,12.98,4403732
ALLDIGI,20251201,847.85,848.2,830.85,839.25,3682
ALLTIME,20251201,276.25,282.35,275.3,277.6,64724
ALMONDZ,20251201,18.09,18.09,17.15,17.57,224109
ALOKINDS,20251201,17.0,17.09,16.65,16.71,2220482
ALPA,20251201,78.6,80.19,76.81,77.8,18436
ALPHA,20251201,50.12,50.28,49.88,50.01,1073978
ALPHAETF,20251201,25.52,26.13,25.52,25.97,788228
