SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251210,189.0,191.85,188.0,188.36,33413
21STCENMGM,20251210,43.62,43.64,42.8,43.61,1413
360ONE,20251210,1115.0,1119.4,1092.6,1102.8,413626
3IINFOLTD,20251210,16.14,16.48,16.1,16.24,366659
3MINDIA,20251210,34495.0,35000.0,34215.0,34585.0,2616
3PLAND,20251210,38.75,39.25,37.66,38.48,4725
5PAISA,20251210,304.0,310.15,298.95,303.15,48923
63MOONS,20251210,780.0,798.3,762.0,765.35,148522
A2ZINFRA,20251210,15.0,15.46,14.71,14.87,122996
AAATECH,20251210,97.55,100.3,94.55,95.26,12157
AADHARHFC,20251210,487.0,489.0,482.35,483.4,136132
AAKASH,20251210,9.07,9.17,8.8,8.87,49256
AAREYDRUGS,20251210,68.24,68.24,64.83,65.28,60435
AARON,20251210,178.52,182.59,176.12,177.12,7341
AARTECH,20251210,50.07,50.79,49.3,49.53,14519
AARTIDRUGS,20251210,396.0,403.5,388.3,389.6,215314
AARTIIND,20251210,352.2,363.1,351.15,353.8,881059
AARTIPHARM,20251210,723.7,725.8,702.95,708.15,77791
AARTISURF,20251210,392.2,417.7,392.2,405.25,7232
AARVI,20251210,122.9,123.99,121.21,122.32,14541
AAVAS,20251210,1549.8,1555.0,1514.1,1540.0,104635
ABAN,20251210,32.3,33.75,32.3,32.76,21423
ABB,20251210,5109.5,5192.0,5098.0,5152.0,118196
ABBOTINDIA,20251210,28080.0,28245.0,27770.0,27985.0,11892
ABCAPITAL,20251210,365.3,368.95,357.45,358.95,4228919
ABCOTS,20251210,415.8,418.4,410.4,414.05,7867
ABDL,20251210,618.0,629.0,612.0,616.35,202708
ABFRL,20251210,76.0,77.65,74.6,75.26,1711327
ABINFRA,20251210,19.89,20.1,19.06,19.31,284240
ABLBL,20251210,129.45,131.55,127.88,128.62,993253
ABMINTLLTD,20251210,44.0,47.89,42.61,43.17,1566
ABREL,20251210,1635.8,1669.9,1625.0,1653.7,154444
ABSLAMC,20251210,732.85,736.9,724.2,730.65,131282
